date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/06/03,69.7,3975488.0,69.83890798149463,71.24296644856202,73.21085086884092,-1.3412624708060608,31.36679429572137,20.14476592435678,22.936733887516343
 99/06/04,69.5,3334774.0,69.80093865432976,70.98997204046834,72.9427084943147,-1.4635572674141197,30.407948396545375,24.12166784894228,23.33171187465832
 99/06/07,67.9,6956290.0,69.21729243621984,70.49997670039029,72.56634630244433,-1.5841197343421034,23.508985607496303,18.121928225825542,21.595117325047397
 99/06/08,69.1,4544580.0,69.14486162414656,70.24998058365857,72.29201197148707,-1.675702065039383,36.47939832414525,22.747952150550322,21.97939560021504
 99/06/09,69.0,4295036.0,69.13824108276437,70.06248381971547,72.04839566598807,-1.7377440212860265,35.87113932103824,25.16530143370021,23.041364211376763
 99/06/10,69.6,2699755.0,69.36716072184291,70.02290318309622,71.87736523014283,-1.7610876264381432,42.74480314362452,30.776867622466767,25.619865348406762
 99/06/11,71.0,4523844.0,69.8614404812286,70.16075265258019,71.79833713551646,-1.7363869977377697,55.96155580278822,49.68457841497784,33.64143637059712
 99/06/14,71.9,4121335.0,70.55762698748573,70.45896054381681,71.8100035097075,-1.6593181913683526,62.61833577520888,61.88122221129248,43.05469831749557
 99/06/15,72.3,5319039.0,71.10508465832382,70.74913378651401,71.84000323973001,-1.5456284437378822,65.40713645943855,70.34505723177072,52.15148462225395
 99/06/17,74.8,9036997.0,72.20338977221589,71.35761148876168,72.03692606744309,-1.3723656707265885,77.81834464875047,77.69839258489353,60.667120609800484
 99/06/18,72.8,7268597.0,72.46059318147725,71.62717624063474,72.1090856007167,-1.1942744085976622,57.88211008119208,74.16179758824121,65.16534626928073
 99/06/21,72.9,8136749.0,72.70706212098484,71.88931353386228,72.19300209296927,-1.0161572386995272,58.519718571240084,72.22600851874309,67.51890035243485
 99/06/22,73.4,5939107.0,72.95470808065657,72.14942794488523,72.28969423966394,-0.8409790499153642,61.97372047627462,71.8221699303698,68.95332354507984
 99/06/23,73.2,3759258.0,73.01147205377104,72.31202328740436,72.35394852892055,-0.6811682882355307,59.59189829220591,69.57456831336823,69.1604051345093
 99/06/24,73.1,4631938.0,73.02431470251402,72.4350194061703,72.40749094977281,-0.5394289393089264,58.248702649621855,64.38304554224541,67.56795193708801
 99/06/25,72.7,4092282.0,72.89954313500935,72.47084950514191,72.42614549209797,-0.42260234883835307,52.56194501692817,54.82679226625884,63.32089871347829
 99/06/28,73.5,4825812.0,73.03302875667289,72.60904125428493,72.4933650696289,-0.31494664213947476,61.567128024691314,54.80516309814078,60.48232017503246
 99/06/29,73.1,7349162.0,73.18035250444859,72.7533677119041,72.5688754488882,-0.21505886110840028,55.2717718490439,49.14938801137305,56.70467612047933
 99/07/01,73.0,5571792.0,73.19523500296573,72.83197309325341,72.6193465682045,-0.1295217838769394,41.326812298147466,45.89757180556182,53.10230801550682
 99/07/02,73.5,4881624.0,73.3218233353105,72.95581091104451,72.69285837065033,-0.05102691902271528,48.42448559907264,47.26504787037455,51.15655463379607
 99/07/05,75.2,10400959.0,73.839548890207,73.27567575920376,72.86071541906185,0.04217053281021119,65.46797542578118,64.84336524691638,55.7188248381695
 99/07/06,77.5,15454486.0,74.88469926013799,73.89222979933646,73.17719884836478,0.17674261644250505,77.52562650450582,72.79880263772918,61.41215077135606
 99/07/07,76.6,10865446.0,75.53979950675865,74.38519149944705,73.45972201387518,0.3264879902683774,66.60508924545785,73.26371788751834,65.36267314341016
 99/07/08,72.2,7976999.0,74.51819967117244,74.0668262495392,73.38397416665401,0.39776080879174003,68.93864331948714,49.91774740888321,60.21436456523451
 99/07/09,71.8,12369777.0,73.70379978078162,73.73485520794934,73.28328384614217,0.40852291939482577,63.605157324736545,35.23928258631425,51.88933723892776
 99/07/12,70.8,6246257.0,72.81919985385441,73.28737933995778,73.1114927810543,0.3619956472965577,51.62349479552194,23.492855057542837,42.42384317846612
 99/07/13,70.5,3114415.0,72.09613323590294,72.84781611663148,72.92214718251165,0.2747303046612115,48.344969467350595,16.50578522823532,33.78449052838919
 99/07/14,72.8,5888180.0,72.1390888239353,72.74401343052624,72.8685204761646,0.19488283460129577,67.39520757279325,21.552380025574596,29.707120360784327
 99/07/15,72.2,4002808.0,72.17605921595687,72.66167785877187,72.8209419779981,0.12405344383578935,60.41976917300263,22.385130987513886,27.266457236360846
 99/07/16,71.2,6082104.0,71.93403947730458,72.45973154897656,72.71548490276747,0.04809208431044988,50.0577614316939,18.72088901277299,24.417934495164896
 99/07/19,71.2,4116623.0,71.73935965153639,72.2747762908138,72.6104476025546,-0.028660594899799365,50.05776143169389,16.48059267518202,21.772153888503937
 99/07/20,72.4,6525524.0,71.82623976769092,72.22898024234483,72.5634900946658,-0.08983044638403206,61.47480045862264,32.86206178345475,25.46878985348754
 99/07/21,72.6,3940080.0,72.05082651179394,72.27415020195403,72.55860624122997,-0.1287555649624132,63.15919782744367,47.463596744525354,32.800392150500144
 99/07/22,72.2,3295017.0,72.10888434119596,72.26595850162836,72.53294422267382,-0.15640159617902216,57.16112584626829,56.975731163016974,40.85883848800575
 99/07/23,72.5,6223572.0,72.28092289413064,72.32579875135697,72.5400254363143,-0.16796661393468265,60.53429015084268,63.27117709718372,48.32961802439841
 99/07/26,71.2,4193846.0,72.00394859608708,72.17983229279747,72.45617732582858,-0.1896422977539673,42.94881875253142,50.82276004009781,49.16066536296487
 99/07/27,69.6,6654215.0,71.31096573072472,71.80402691066456,72.26147137768791,-0.24320273160784392,30.05405242399537,33.88184002673187,44.06772358422054
 99/07/28,71.3,4502552.0,71.15731048714981,71.6450224255538,72.1528966563273,-0.29613703144097425,49.417178981851045,38.80410956737076,42.31318557860394
 99/07/29,70.5,4871379.0,70.97987365809988,71.47501868796151,72.03536614430212,-0.348979116420901,42.73631926337408,34.878415387256176,39.83492884815468
 99/08/02,70.7,5542731.0,70.80324910539991,71.30418223996791,71.91341490243272,-0.4010298256296819,52.390940939443716,34.06308773564828,37.91098181065255
 99/08/03,71.1,3144915.0,70.8771660702666,71.25765186663993,71.84507529455328,-0.4383085460864156,55.95537173243259,37.12313957151321,37.648367730939434
 99/08/04,71.6,3323532.0,71.0514440468444,71.28137655553327,71.8108387334338,-0.4565392724492378,60.402315508973494,43.667678633260984,39.654804698379955
 99/08/05,72.3,5049007.0,71.36762936456293,71.40114712961106,71.82538960009273,-0.45007991205572484,66.14483984132684,54.33701098073251,44.548873459164135
 99/08/06,72.5,4395197.0,71.71175290970862,71.56762260800922,71.8695904000856,-0.4204574880598564,67.74844313234337,68.4827385032841,52.526828473870786
 99/08/09,72.6,8387469.0,71.96616860647241,71.71885217334102,71.91616036930978,-0.3758276296416369,68.6397012687744,76.04731586493439,60.366990937558654
 99/08/10,71.9,2746621.0,71.98577907098161,71.76987681111751,71.92453264859364,-0.33159327120853505,55.7081446833558,74.22762234132882,64.98720140548204
 99/08/11,71.8,13668570.0,71.84051938065441,71.73323067593127,71.89572244485566,-0.2977729707517075,53.96524349194826,72.03410116872895,67.33616799323102
 99/08/12,70.7,2544852.0,71.4853462537696,71.57352556327606,71.80951302602061,-0.2854158691502753,38.19252956211739,59.78743999483891,64.81992532710031
 99/08/13,71.5,9773158.0,71.40689750251308,71.51960463606339,71.76647356248056,-0.2777064806036531,50.754030273768706,55.90767604594194,61.84917556671419
 99/08/16,71.2,12757514.0,71.31293166834205,71.45383719671949,71.71712944228975,-0.2748236335969736,46.501207349844826,49.61746304297363,57.771938058800664
 99/08/17,70.5,4494951.0,71.06695444556136,71.30736433059958,71.62927333134438,-0.2842407070265381,37.664392360547666,36.782012399019415,50.775296172206914
 99/08/18,71.2,3448864.0,71.01963629704092,71.24363694216632,71.5750984597025,-0.2936848691284672,49.239795878891584,37.61657969458442,46.38905734633275
 99/08/19,70.5,3660541.0,70.87975753136061,71.13636411847193,71.50009088587923,-0.30769324878423376,40.26695480770139,29.839624558294428,40.87257975031998
 99/08/20,70.5,2844477.0,70.76150502090708,71.03447009872662,71.42508389465776,-0.32427735821361603,40.266954807701396,25.021288167068136,35.58881588923603
 99/08/23,71.3,9578692.0,70.87433668060471,71.04539174893885,71.40007744122255,-0.33035902502763187,54.0477664353893,40.210270542751324,37.12930077374113
 99/08/24,70.5,3975117.0,70.86622445373648,71.01282645744904,71.35776379189774,-0.3332746869118458,42.32905289912163,34.21425443590835,36.15761866113021
 99/08/25,70.0,8100385.0,70.58581630249098,70.84818871454087,71.2552435002133,-0.3480307066639624,36.40845343367686,28.60660440654765,33.640613909602685
 99/08/26,70.2,4969977.0,70.49887753499398,70.76099059545072,71.1836863078892,-0.36296370781886644,40.40925647653772,27.766721778278225,31.682649865827866
 99/08/27,70.8,2972973.0,70.59925168999598,70.7674921628756,71.1541719765131,-0.36770692898259305,51.41361791740456,35.902452200011524,33.08925064388908
 99/08/30,70.5,2576242.0,70.64116779333065,70.76041013572967,71.12115874755055,-0.3663152655502507,46.28524222023903,36.9784463942106,34.38564922732959
 99/09/01,71.0,3725002.0,70.77744519555377,70.80867511310807,71.11568499773897,-0.35445418936638073,42.864725617417115,44.94215266860416,37.904483707754444
 99/09/02,71.6,5247219.0,71.07663013036917,70.95306259425672,71.15870922868211,-0.324692678378183,54.87098053907039,56.628101779069446,44.14568973152611
 99/09/03,72.1,4777016.0,71.41775342024611,71.14421882854727,71.23111621109118,-0.2771336192113284,62.70752273685738,66.48770003662095,51.59302649989106
 99/09/06,72.7,4180934.0,71.81183561349741,71.3868490237894,71.33641496408417,-0.21162008342801775,70.16726937988558,76.61680002441402,59.934284341398715
 99/09/07,73.3,5825017.0,72.2662237423316,71.68487418649117,71.47784458223154,-0.12789014589048797,75.94212739624831,81.91120001627604,67.25992289969116
 99/09/08,73.2,2202767.0,72.55248249488774,71.92489515540932,71.6045488451368,-0.038242854657887904,73.11161740869022,84.4320280810262,72.98395796013618
 99/09/09,72.6,3149734.0,72.63498832992515,72.0707459628411,71.69650662628013,0.044253583585884826,57.64273304031022,79.52034195300736,75.16275262442657
 99/09/10,73.5,2637463.0,72.88165888661676,72.28812163570092,71.82562150118166,0.12790289377255987,69.32504970478723,85.271625818134,78.53237702232904
 99/09/13,75.1,7018545.0,73.51277259107785,72.7026013630841,72.05249677032153,0.2323432335705627,80.68793261450412,90.181083878756,82.4152793078047
 99/09/14,74.8,4132835.0,73.94184839405189,73.05216780257008,72.26384317260448,0.3435395128495703,74.48026578874287,90.75135321646798,85.19397061069246
 99/09/15,75.7,5124072.0,74.42789892936793,73.4434731688084,72.50508600548106,0.4625090429451231,80.01529636736151,93.02122734756405,87.80305618964967
 99/09/16,74.9,3871021.0,74.65193261957863,73.719560974007,72.7046947742902,0.5729804742994569,64.98167795342992,87.01415156504277,87.54008798144737
 99/09/17,75.4,7817350.0,74.92628841305242,74.01213414500583,72.91779517626789,0.6772521731871542,69.30676133382929,84.13556050282133,86.40524548857202
 99/09/20,75.9,2290547.0,75.21752560870162,74.31011178750485,73.13950323963189,0.7759234481243152,73.26864223844561,86.72100429917822,86.51049842544076
 99/09/21,75.9,2946799.0,75.44501707246775,74.57509315625406,73.35184914427559,0.8653875608951452,73.2686422384456,88.44463349674947,87.15521011587698
 99/09/23,76.0,3750564.0,75.6133447149785,74.80424429687838,73.55170690240824,0.9428175276101438,74.22676279595842,90.21308899783297,88.17450307652898
 99/09/24,76.0,5345882.0,75.74222980998566,75.00353691406532,73.74003714068454,1.0069539767642723,74.22676279595844,88.3471875370168,88.23206456335826
 99/09/27,76.6,3800230.0,75.96148653999045,75.23628076172109,73.94464966832419,1.0638894000907981,80.32096308073217,92.2314583580112,89.56519582824258
 99/09/28,76.1,5608859.0,76.0659910266603,75.40940063476758,74.1239073861454,1.1082101697970734,64.96070588240241,85.09875001645183,88.07638055764566
 99/09/29,76.3,7224387.0,76.19399401777353,75.58283386230632,74.30283758721114,1.1425673908566931,67.90665848706176,77.94462122308909,84.69912744612681
 99/10/01,76.0,2556731.0,76.04599601184903,75.61069488525526,74.41415777281028,1.1533613351743488,74.37098847614368,68.62974748205939,79.34266745810434
 99/10/04,76.5,6185873.0,76.14733067456602,75.73391240437938,74.56306871336334,1.1568578063426882,79.3598613449687,69.56268879756347,76.08267457125739
 99/10/05,76.0,3599382.0,76.10655378304402,75.78242700364949,74.67552496618154,1.14686665256774,64.33251329983138,62.24814173805822,71.47116362685766
 99/10/06,76.0,4900931.0,76.05436918869601,75.81035583637457,74.77356150724451,1.124852187880204,64.33251329983138,57.3717770317214,66.77136809514558
 99/10/07,77.1,6121597.0,76.35291279246401,76.00029653031214,74.9409798528411,1.1117450857983724,77.70619178980432,68.68263396317654,67.40845671782256
 99/10/08,76.9,4550592.0,76.53527519497601,76.15024710859346,75.09167371031485,1.10111074829442,71.82991455871748,73.32465452617578,69.3805226539403
 99/10/11,76.3,2987498.0,76.53185012998401,76.2127059238279,75.20192957875216,1.0830438676506842,56.45948335038313,66.93865857300598,68.56656796029553
 99/10/12,75.5,5761235.0,76.19623341998934,76.09808826985659,75.22678114961738,1.0406965181683892,42.05943084042729,55.34005809628973,64.15773133896026
 99/10/13,76.0,5651474.0,76.11415561332622,76.07340689154715,75.28241336887758,0.9907559190686246,51.36310121066477,53.56003873085982,60.62516713626011
 99/10/14,79.6,16558948.0,77.06777040888414,76.55700574295595,75.56645849434854,0.9907141849763823,79.62722398113846,68.38643104933134,63.21225510728385
 99/10/15,81.2,17733640.0,78.37018027258942,77.29333811912996,75.98250014862943,1.0547389420812117,84.4474717496751,77.47501200390207,67.9665074061566
 99/10/18,81.5,14011395.0,79.36345351505962,77.9694484326083,76.39538475258101,1.158603889670428,85.2335706035271,81.9131658973382,72.61539356988379
 99/10/19,81.0,8673075.0,79.87563567670641,78.45787369384026,76.74189361776709,1.2700791269509755,77.40839286633448,82.67895270348862,75.9699132810854
 99/10/20,81.4,6008040.0,80.29209045113761,78.90239474486688,77.07905564716962,1.3807311211002318,79.23825594456518,84.94386320583453,78.96122992266844
 99/10/21,82.1,10088969.0,80.84472696742507,79.41032895405574,77.45374367431042,1.4959019528292505,82.25635566778602,88.27481175747617,82.06575720093768
 99/10/22,82.5,10931180.0,81.47981797828338,79.96694079504645,77.86114800705576,1.6178801198615393,83.86473691535637,88.43788948625752,84.1898012960443
 99/10/25,86.3,22882131.0,82.76154531885558,80.85995066253871,78.43529046805148,1.7792361347866776,92.06472304449244,92.29192632417168,86.89050963875343
