date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/05/06,16.65,23050843.0,17.06214439338091,17.261469298671045,17.4587534897172,-0.12010664505538331,20.351752814940205,16.4761408671629,28.608748338908146
 99/05/07,16.55,18717869.0,16.87059626225394,17.132474415559205,17.38404168281588,-0.14639876949564168,18.48650174064963,16.360437997463436,24.52597822509324
 99/05/10,16.8,10766371.0,16.826230841502625,17.066645346299335,17.33430770721466,-0.17065148777957811,36.065432830505245,21.65964683701863,23.57053442906837
 99/05/11,16.5,17778832.0,16.75498722766842,16.990954455249447,17.278784037428917,-0.19408710665955636,27.519402584329065,19.99532011356796,22.378796323901568
 99/05/12,16.55,9925882.0,16.707491485112282,16.927878712707873,17.227531419165153,-0.21520022661910115,30.79896472519948,20.274657853489757,21.677416833764298
 99/05/13,17.2,21125042.0,16.842494323408186,16.958648927256558,17.21868284846014,-0.22416696553599746,59.43334920087072,38.516438568993145,27.290424078840584
 99/05/14,17.2,10773074.0,16.95332954893879,16.994707439380466,17.21532262934782,-0.22345661042226883,59.43334920087073,50.67762571266207,35.08615795678108
 99/05/17,16.85,9828384.0,16.918886365959192,16.970589532817055,17.187220888628755,-0.222091559500155,44.99653135995325,53.0833294224765,41.08521511201289
 99/05/18,16.85,9067303.0,16.895924243972797,16.95049127734755,17.161280820272694,-0.219831156185153,44.99653135995325,54.68713189568613,45.6191873732373
 99/05/19,16.85,6773121.0,16.872282829315196,16.929576064456292,17.1354130648671,-0.2170323250302844,44.99653135995326,55.75633354449254,48.99823609698905
 99/05/20,16.6,10737557.0,16.80652188621013,16.88714672038024,17.09999667526194,-0.21619585100056776,34.61757627452388,41.6153334741062,46.537268556028096
 99/05/21,16.15,23592338.0,16.604347924140086,16.772622266983536,17.030766161780253,-0.22458545975979766,23.105675868318823,27.743555649404133,40.27269758715344
 99/05/24,16.35,7976425.0,16.511231949426726,16.698018555819612,16.976476457027925,-0.2353599480495007,34.68905024842987,24.55630982687556,35.03390166706081
 99/05/25,15.85,21210002.0,16.32415463295115,16.573348796516346,16.897516729564238,-0.253121545049179,23.891838231094642,17.520298505273338,29.19603394646499
 99/05/26,16.15,10743243.0,16.257769755300767,16.498623997096953,16.838092365751603,-0.2703909097702732,37.82546733454819,19.726176015009766,26.039414635979913
 99/05/27,16.2,9198198.0,16.230179836867176,16.44468666424746,16.787085260693786,-0.2847924471054838,40.02159665118393,24.26189512111759,25.446908131025804
 99/05/28,16.45,14155562.0,16.290953224578118,16.43932222020622,16.758271009871187,-0.29162371561738076,50.51009372979116,35.015176457556635,28.636330906536084
 99/06/01,16.25,11123307.0,16.29813548305208,16.418185183505184,16.723980932188788,-0.2944581222306254,37.81395426526348,36.97981460806806,31.417492140380077
 99/06/02,16.2,8006513.0,16.273756988701386,16.38598765292099,16.68559778355888,-0.2954885239120785,36.44002786262176,36.77442185992414,33.2031353802281
 99/06/03,16.65,12691675.0,16.382504659134256,16.421656377434157,16.679013338669737,-0.28786221137677875,54.352399279668816,55.99776272143088,40.801344493962354
 99/06/04,16.45,5719355.0,16.41333643942284,16.430546981195132,16.66332000492591,-0.2768443738475788,47.25049978111013,61.405915888361314,47.66953495876201
 99/06/07,16.2,13640858.0,16.333890959615225,16.38795581766261,16.625756927623918,-0.2690357210703244,39.507241160382335,55.75209207372233,50.36372066374878
 99/06/08,16.45,9297741.0,16.36009397307682,16.392046514718842,16.609352548575924,-0.2586897836276758,49.448332995685405,60.084728049148204,53.60405645888192
 99/06/09,16.15,10607368.0,16.306729315384544,16.360038762265702,16.577863890993157,-0.2505168526476316,39.985948543772736,47.19934250895589,51.46915180890658
 99/06/10,16.4,6787915.0,16.321152876923026,16.358365635221418,16.5603358993783,-0.24080753494948143,49.62555322013448,50.51384738692292,51.1507170015787
 99/06/11,16.6,10693998.0,16.426601917948684,16.40488802935118,16.56627159942612,-0.22492274197457296,56.35543828182555,58.67589825794865,53.659110753702016
 99/06/14,16.95,10648795.0,16.596901278632455,16.493656691125985,16.594827630239497,-0.20017238140236077,65.91744073318998,70.78393217196574,59.36738455978993
 99/06/15,17.1,11334522.0,16.743767519088305,16.584297242604986,16.628879350990307,-0.1690543267989527,69.36877869133058,79.0733460856584,65.93603840174609
 99/06/17,17.1,11260656.0,16.862511679392203,16.670247702170823,16.66511940091413,-0.13421780118782348,69.36877869133056,83.27111961266121,71.71439880538446
 99/06/18,17.05,6398963.0,16.9208411195948,16.731456418475688,16.69376406238227,-0.0998357697315756,66.15328302430547,84.68074640844084,76.03651467306992
 99/06/21,17.35,21320589.0,17.055560746396534,16.83038034872974,16.74232067296825,-0.062256680632962705,74.62282100194695,88.5051129902427,80.19271411212752
 99/06/22,17.25,6329142.0,17.132873830931022,16.90656695727478,16.784257544278386,-0.02534346190709137,67.83320094017967,88.49058814734131,82.95867212386544
 99/06/23,17.25,6730156.0,17.171915887287348,16.963805797728984,16.8200838870262,0.008469612614883628,67.83320094017967,88.32705876489426,84.74813433754171
 99/06/24,17.3,5230678.0,17.2021105915249,17.013588164774152,16.854115895716493,0.03867014390343868,69.8108840368462,88.29647054914527,85.93091307474289
 99/06/25,17.85,58586516.0,17.4264070610166,17.15715680397846,16.932645442199842,0.07583838747847442,83.33533037339878,80.73931369943023,84.20037994963867
 99/06/28,18.5,75991760.0,17.771771374011067,17.374714003315386,17.050326562030623,0.12554819823973218,89.80961332834488,82.88603819278255,83.76226603068663
 99/06/29,18.0,36807555.0,17.897847582674043,17.503928336096156,17.134916826489807,0.17424086051305548,66.10362213405139,74.70180323963281,80.74211176700203
 99/07/01,18.0,29901582.0,17.931898388449362,17.586606946746794,17.20146168599059,0.21642174056168514,69.0451099803023,69.24564660419965,76.90995671273457
 99/07/02,18.6,86032945.0,18.142098925632908,17.74925578895566,17.30615694091439,0.26175716205760213,78.14751023789896,71.8047900438254,75.20823448976485
 99/07/05,18.55,32579991.0,18.286399283755273,17.886879824129718,17.403760253151745,0.30602964384167625,75.91519574144081,72.65618481554172,74.3575512650238
 99/07/06,18.95,39558015.0,18.478432855836846,18.049483186774765,17.515971002909303,0.3515261518464333,81.09850969046214,80.06138816762608,76.2588302325579
 99/07/07,18.7,17481091.0,18.57312190389123,18.168319322312303,17.611857848839357,0.392513216171736,69.8277384899379,80.72468612884471,77.7474488646535
 99/07/08,18.65,19125776.0,18.61958126926082,18.259016101926917,17.696522629697867,0.42650926738319883,67.57385884145944,79.06898267175502,78.18796013368734
 99/07/09,18.7,13664975.0,18.64222084617388,18.3304300849391,17.772751658182646,0.4527430992578497,68.78299504452967,76.7126551145033,77.69619179395933
 99/07/12,18.65,13880164.0,18.657313897449253,18.38994173744925,17.84311691524552,0.4715594438470254,65.83700504542644,73.80843674300215,76.40027344364027
 99/07/13,18.6,8529771.0,18.6465425982995,18.42911811454104,17.90326176791894,0.48241882440204015,62.61864169160943,70.53895782866812,74.44650157198289
 99/07/14,18.95,23297804.0,18.731028398866332,18.507598428784203,17.979933939617485,0.49146795735497567,73.50012534243007,77.18470204450885,75.35923506282488
 99/07/15,19.0,27999477.0,18.816518932577555,18.587582023986837,18.057439021185374,0.4992029664442731,74.75966364763975,78.1231346963393,76.28053494066302
 99/07/16,19.05,49982418.0,18.927679288385036,18.681318353322364,18.141482173401883,0.5073296091395147,76.12159174374553,68.7487564642262,73.76994211518408
 99/07/19,19.15,21616668.0,18.99345285892336,18.755265294435304,18.21713739083251,0.5134892680321709,78.85931384479386,65.52947400645377,71.02311941227397
 99/07/20,19.15,18293472.0,19.053968572615574,18.825221078696085,18.290819129999242,0.5176718041651053,78.85931384479385,63.38328570127214,68.47650817527337
 99/07/21,18.95,20406981.0,19.044312381743715,18.858517565580073,18.347294581537763,0.516382040140546,59.28382239296616,55.89188743721169,64.28163459591947
 99/07/22,18.9,14052545.0,19.00870825449581,18.87168130465006,18.39269499834255,0.5089028933739391,55.1749479814125,49.38247041268653,59.315246534841826
 99/07/23,18.85,18905921.0,18.972472169663874,18.876401087208382,18.431718460008508,0.4960588401391262,50.93839022181094,43.527707547851655,54.05273353917843
 99/07/26,19.0,10300053.0,18.98998144644258,18.901167572673653,18.477355501546313,0.481609486336769,61.56319541416347,38.8223932671952,48.97595344851735
 99/07/27,18.85,7490858.0,18.95998763096172,18.900972977228047,18.509866616811983,0.463508861152628,48.864621128442664,29.803164138914497,42.58502367864973
 99/07/28,19.0,9789852.0,18.956658420641148,18.90914414769004,18.54372303090337,0.4438913122794365,59.01046262055779,29.6726976612371,38.28091500617885
 99/07/29,18.9,8720026.0,18.941938947094098,18.909703456408366,18.57209049006465,0.4226356430922925,50.92688368269751,27.47410613313237,34.67864538183002
 99/08/02,19.4,42644495.0,19.077959298062733,18.98308621367364,18.631929683136597,0.40833982058124263,74.22771807831167,47.20495964431041,38.854083469323484
 99/08/03,19.4,15888273.0,19.193639532041825,19.056738511394702,18.692935092126092,0.3994325403187161,74.2277180783117,58.55330642954019,45.420491122729054
 99/08/04,19.35,13427299.0,19.245759688027885,19.10561542616225,18.74347854657793,0.3919734081718368,69.88387036337576,64.0355376196935,51.6255066217172
 99/08/05,19.4,42303893.0,19.305506458685258,19.15884618846854,18.795903273764242,0.3861673094783291,71.859993153156,67.69035841312889,56.98045721885443
 99/08/06,19.35,25749004.0,19.320337639123505,19.19070515705712,18.8385260988593,0.3793696592222272,66.614741136383,68.04357227541927,60.668162237709375
 99/08/09,20.1,64963632.0,19.526058426082336,19.315170964214268,18.9230625527932,0.38191740966199506,85.57166583951074,78.69571485027951,66.67734644189942
 99/08/10,19.9,47545507.0,19.650705617388223,19.412642470178557,18.998211587193726,0.3884201043265623,72.41382564779296,80.66893810531447,71.34121032970444
 99/08/11,18.5,46895307.0,19.304637078258818,19.279285391815463,18.968541465101904,0.37288486880396177,58.84212610883993,54.78939308031067,65.82393791323985
 99/08/12,18.75,21723071.0,19.07809138550588,19.170237826512885,18.9421151985556,0.3439324206346261,66.39905708073178,45.53527106254945,59.06104896300971
 99/08/13,18.95,22725006.0,19.014560923670587,19.123114855427406,18.93791402943594,0.312186101705994,71.43418368834156,42.96945998764556,53.697185971221664
 99/08/16,19.05,17258332.0,19.013873949113727,19.104679046189506,18.94365141178702,0.28195440824529255,73.79067586702506,43.060721072844785,50.15169767176271
 99/08/17,19.0,12755010.0,19.013415966075815,19.08931587182459,18.948947457034173,0.25363720955431723,70.31057933872543,42.22066089541003,47.50801874631182
 99/08/18,18.8,40412359.0,18.95894397738388,19.049429893187156,18.94133611418539,0.22452852344380708,57.331976233287875,38.057017173516606,44.357684888713415
 99/08/19,18.4,29751977.0,18.793462651589252,18.951608244322628,18.90450256694036,0.18904395423149958,39.730683852631834,28.07404748504708,38.92980575415797
 99/08/20,18.45,9620452.0,18.687308434392836,18.872173536935524,18.871463907944946,0.15137708918331516,42.38395916389677,22.31963526030164,33.39308225620586
 99/08/23,19.2,42942003.0,18.812372289595224,18.903894614112936,18.88615899194918,0.12464879577940317,67.85582770089648,43.66763562807983,36.81793338016385
 99/08/24,19.15,25548426.0,18.929081526396818,18.94699551176078,18.907415992568474,0.10763494046198355,65.53789992005042,56.38448435811375,43.34011703948048
 99/08/25,18.5,39804147.0,18.827721017597877,18.89332959313398,18.88569168544782,0.08763553390681882,42.75447792482007,45.16541381450006,43.94854929782034
 99/08/26,18.25,31096468.0,18.664314011731918,18.80069132761165,18.843523094259528,0.06154207379587925,36.843079228409486,30.110275876333375,39.33579149065802
 99/08/27,18.3,17202750.0,18.559542674487947,18.72557610634304,18.80555977931649,0.0332369244420138,38.87152520418924,21.588668766040453,33.4200839157855
 99/08/30,18.45,11882391.0,18.539695116325298,18.687980088619202,18.782055180907527,0.007774521095946107,45.206881144674085,20.453051904633,29.097739912067997
 99/09/01,18.5,8416852.0,18.538963410883532,18.662900073849332,18.76324324391464,-0.01384901713630474,45.206881144674085,21.211125512179567,26.46886844543852
 99/09/02,18.45,13086491.0,18.52597560725569,18.63575006154111,18.742993763613512,-0.03252795412352427,43.06454055783371,20.201356402059076,24.379697764312038
 99/09/03,18.85,20029429.0,18.608983738170462,18.65895838461759,18.745455781797087,-0.04332184273471862,60.86751674559715,31.649389116524258,26.802928215049445
 99/09/06,19.0,21677502.0,18.722655825446974,18.70746532051466,18.76118995242808,-0.045402400570458565,65.69459993587446,43.826865471622206,32.47757396724037
 99/09/07,19.0,18255765.0,18.82343721696465,18.76038776709555,18.781483033010534,-0.0405409736393635,65.69459993587446,56.99568809219263,40.650278675557786
 99/09/08,18.85,18264871.0,18.857291477976432,18.787823139246292,18.792522799702034,-0.03337271100263922,55.78555833540533,57.99712539479513,46.43256091530356
 99/09/09,18.65,17514462.0,18.813194318650954,18.777352616038574,18.787328738186492,-0.028693393231695064,44.93993732221947,50.94545201758265,47.9368579493966
 99/09/10,18.9,12584095.0,18.837962879100633,18.795710513365478,18.795034219864455,-0.02281945588515146,57.37146069723982,53.571477815643306,49.815064571478835
 99/09/13,19.4,43261773.0,18.996141919400422,18.88184209447123,18.83483927987488,-0.008855001788851097,72.3527866933478,69.04765187709553,56.2259270066844
 99/09/14,19.5,28888134.0,19.14326127960028,18.974451745392695,18.88119779680758,0.011566788285942153,74.50331317219414,79.36510125139702,63.93898508825527
 99/09/15,19.55,51547456.0,19.291340853066853,19.076626454493915,18.935528735514687,0.0374729744245994,75.64020291378606,78.55109314195697,68.8096877728225
 99/09/16,19.5,24233365.0,19.365060568711232,19.149272045411596,18.979911140475096,0.06385056052697954,71.79843754295847,75.9785065390824,71.19929402824248
 99/09/17,19.85,66143459.0,19.52254037914082,19.263976704509663,19.045879514284703,0.09469988646657554,80.23212393920625,80.28196732235126,74.22685179294541
 99/09/20,19.85,24464580.0,19.635860252760548,19.363730587091386,19.10869647472434,0.12676673164666957,80.23212393920625,83.15094117786384,77.20154825458489
 99/09/21,19.95,23446693.0,19.71974016850703,19.45102548924282,19.168604438207083,0.15789759552448301,82.39785408687929,87.5327262173413,80.64527424217037
 99/09/23,20.4,58824871.0,19.92982677900469,19.60085457436902,19.25948101988346,0.19459278731669852,88.94069090304731,88.08488054129054,83.12514300854376
 99/09/24,20.45,40085113.0,20.115717852669793,19.748628811974182,19.35394401835396,0.23461118857740315,89.46291819011391,87.00608197702199,84.41878933136984
 99/09/27,21.1,45925061.0,20.402145235113196,19.95302400997849,19.478640632326734,0.28256562639227345,93.9324944097352,90.46019500222523,86.43259122165496
 99/09/28,20.85,24873576.0,20.555596823408795,20.10460334164874,19.585091352916987,0.32995489886016954,78.55375186783667,87.92584428719783,86.93034224350258
 99/09/29,20.95,24872587.0,20.666231215605862,20.235086118040616,19.685276633461832,0.3739258160038924,80.11633337919226,88.14103904860809,87.33390784520441
 99/10/01,20.9,29107959.0,20.735820810403908,20.341738431700513,19.776793815503233,0.41212957604257,83.07578433691917,86.53847047684985,87.06876205575288
 99/10/04,21.35,33292911.0,20.911380540269274,20.49519869308376,19.891078906618368,0.45052761812713465,87.92734310829363,88.3229442818639,87.48682279778988
 99/10/05,21.1,21476208.0,20.96175369351285,20.589748910903136,19.98118822149388,0.4821342323835589,73.81971913687504,85.00808898070208,86.66057819209395
 99/10/06,21.2,20658978.0,21.066169129008568,20.703957425752616,20.08071220445589,0.5103564301661926,75.6917974364262,83.33872598713471,85.55329412377421
 99/10/07,21.05,20410363.0,21.085779419339044,20.774131188127182,20.161042034882357,0.5309029747819192,67.06027254995178,75.84900573055357,82.318531326034
 99/10/08,20.65,23015598.0,20.969686279559365,20.768025990105986,20.205384955276024,0.5372505867915278,49.13155587178119,54.07477575019354,72.90394613408718
 99/10/11,20.35,15769511.0,20.80062418637291,20.71710499175499,20.225163035639408,0.5281888606563386,39.60251540796467,36.049850500129025,60.61924758943446
 99/10/12,20.25,19919409.0,20.625416124248606,20.643420826462492,20.22899664828253,0.5054359241610636,36.751352871780185,27.604662238181223,49.61438580568338
 99/10/13,20.55,21272947.0,20.579444082832406,20.617434022052077,20.248881521491565,0.4780592394409532,49.76997685042322,29.117393873073194,42.78205516147998
 99/10/14,20.8,19111836.0,20.65712938855494,20.64994501837673,20.292236789069136,0.4539890374142813,58.344110608357454,36.0782625820488,40.54745763500292
 99/10/15,20.9,12216276.0,20.733919592369958,20.68953751531394,20.338026266833047,0.43349347962760365,61.498704488614386,43.09979410231821,41.39823645744135
 99/10/18,20.4,16293263.0,20.64761306157997,20.653781262761616,20.34856270784589,0.4078384946852281,42.28519701124503,35.87605321106922,39.55750870865064
 99/10/19,20.2,12356661.0,20.506742041053315,20.582317718968014,20.339057884165438,0.3749227627086976,36.77094384187093,26.481471371481998,35.19882959626109
 99/10/20,20.1,20238528.0,20.362828027368877,20.49776476580668,20.318745739229634,0.33574201548236704,34.10262682312697,23.4514156969301,31.283024963150762
 99/10/21,20.0,10744027.0,20.262718684912585,20.42522063817223,20.299034528519663,0.29383083431640733,31.370879135090593,18.80888030588995,27.124976744063826
 99/10/22,20.1,8056393.0,20.20847912327506,20.37101719847686,20.283724180171994,0.25252327111409906,37.3893000306329,18.888459886466404,24.379471124864683
 99/10/25,20.45,15278310.0,20.27648608218337,20.37793099873072,20.293630012466455,0.21887881414413202,54.24259432445631,30.052624051295073,26.27052210034148
