date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
108/02/13,59.6,4747235.0,59.637404970725015,59.33132293338527,58.89186688548379,0.24715579868375825,52.97806361514662,63.764141375749766,67.09481163885586
108/02/14,58.8,4753969.0,59.38326998048334,59.2552691111544,58.89056943275427,0.27066457462703236,43.55153326600803,49.17609425049985,61.12190584273719
108/02/15,58.9,2785198.0,59.238846653655564,59.204390925961995,58.8951410148501,0.27838164192400555,45.01897175657412,39.72850727811102,53.990772987861796
108/02/18,58.6,3706944.0,59.11756443577038,59.14949243830166,58.89359170601548,0.2738854599964402,41.16638044880439,29.2634492965185,45.74833175741403
108/02/19,58.6,2062938.0,58.98670962384693,59.078743698584724,58.88062311324506,0.25873248506508534,41.16638044880439,22.683569372282218,38.06007762903676
108/02/20,60.4,6873623.0,59.34947308256462,59.24478641548726,58.97249825838006,0.2614436194735093,66.17563555376655,46.86841132755321,40.996188861875574
108/02/21,59.9,4264777.0,59.53298205504308,59.353988679572716,59.04384454619697,0.27118372225395615,57.96263164826436,55.05513136122594,45.6825030283257
108/02/22,59.8,3849000.0,59.62198803669539,59.428323899643935,59.10201035033567,0.28220968766481835,56.28608293623529,58.925643129706145,50.09688306211918
108/02/25,62.0,7047763.0,60.2729920244636,59.786103249703274,59.29224032338678,0.3245403353951538,75.2133977481738,69.98551647243569,56.72642753222468
108/02/26,64.5,17048933.0,61.53199468297573,60.49675270808606,59.65822183697241,0.42733844253885395,84.4151492823246,76.06877568750616,63.1738769173185
108/02/27,62.9,16706676.0,62.13799645531716,60.97229392340506,59.94220477258992,0.5478885841941119,65.68702383569854,72.2811445759845,66.2096328035405
108/03/04,63.8,12309135.0,62.583664303544765,61.38941160283755,60.21395825162146,0.6734015375985065,70.15623881557647,74.05807648349214,68.8257806968577
108/03/05,63.5,8251344.0,62.85577620236318,61.724509669031285,60.45903838611211,0.7918154866626397,66.68213840058269,73.7501604417311,70.4672406118155
108/03/06,64.0,8562383.0,63.30385080157546,62.1370913908594,60.746804664103486,0.9115097346812953,69.68454908773177,75.20844029448737,72.04764050603946
108/03/07,63.1,6097643.0,63.36090053438364,62.360076159049505,60.95666584378784,1.0098898507973695,58.330682505291676,70.69451575188046,71.5965989213198
108/03/08,63.5,8877195.0,63.38226702292243,62.53756346587459,61.146537701957996,1.0861170334212145,61.66213725386184,69.72854722441745,70.97391502235234
108/03/11,62.2,8768609.0,63.071511348614955,62.52296955489549,61.24680403257662,1.1241267312007455,47.005590666632855,60.06594506319188,67.33792503596553
108/03/12,62.9,7275256.0,63.0310075657433,62.59414129574623,61.377819106993805,1.1425658227110822,54.06111737980877,50.22914856064643,61.63499954419249
108/03/13,63.0,5744379.0,62.97900504382886,62.64095107978853,61.49298686799428,1.143645500527715,55.08620812540937,44.597210151542065,55.95573641330901
108/03/14,63.0,6690545.0,62.96933669588591,62.69245923315711,61.605064801225495,1.1323952868084948,55.086208125409385,40.842584545472484,50.91801912403017
108/03/15,62.1,13498557.0,62.77955779725727,62.64371602763092,61.66621366266968,1.1014167024390438,42.72923716022724,27.228389696981655,43.02147598168066
108/03/18,62.7,9182262.0,62.69470519817151,62.623930023025764,61.73227415015663,1.0594645365250623,51.44308923839646,26.48559313132114,37.50951503156082
108/03/19,62.6,9656984.0,62.67147013211434,62.62410835252147,61.80094536937535,1.0122042258492736,49.92388696278495,26.85246438639803,33.957164816506555
108/03/20,63.0,12968052.0,62.81431342140956,62.70342362710122,61.90087264865417,0.9702735763688292,56.140996998912826,33.286258308880726,33.73352931396462
108/03/21,63.7,7464672.0,63.0595422809397,62.84451968925102,62.02772859875769,0.9395770791937299,65.21119468192805,52.34956903131738,39.93887588641554
108/03/22,65.9,19681862.0,63.88136152062648,63.29126640770918,62.29674947577633,0.9505650497415539,80.45512158063147,65.27008305791536,48.38261161024881
108/03/25,65.0,6117577.0,64.20424101375097,63.551055339757646,62.49315336225508,0.9720324352937565,66.21227146041358,67.21709240898063,54.66077187649275
108/03/26,67.5,15544023.0,65.16949400916731,64.1425461164647,62.847526180543156,1.0366299354193143,78.75112619974554,74.49889493932041,61.27347956410197
108/03/27,68.4,20554759.0,66.3046626727782,64.88128843038724,63.288101089732145,1.1479414164664712,81.68702757963034,77.51403122536975,66.68699678452457
108/03/28,67.7,6248973.0,66.80310844851881,65.36774035865604,63.635170236675826,1.264867157569219,72.35623979995971,76.57053558484567,69.98150971796493
108/03/29,67.5,10339498.0,67.01873896567922,65.71478363221335,63.928618680008455,1.369126716496355,69.62933082248941,74.602579278786,71.52186623823862
108/04/01,68.7,15028710.0,67.55415931045282,66.19981969351113,64.28987878154626,1.4772895555900574,76.11144913954887,78.37355050510615,73.80576099386113
108/04/02,70.6,27083245.0,68.56110620696855,66.92901641125927,64.77334964450425,1.6129649978230496,83.00380733035635,80.76755218858925,76.1263580587705
108/04/03,70.8,12154708.0,69.31573747131236,67.57834700938272,65.23886121031161,1.7582691580726624,83.60144937097333,82.53701791475567,78.26324467743223
108/04/08,70.6,8944204.0,69.7938249808749,68.10695584115227,65.66279496336458,1.895447502015669,80.21663257700723,82.73030631546477,79.75226522344308
108/04/09,70.8,6490110.0,70.12088332058327,68.5516298676269,66.05604150464423,2.01547567420907,81.13327333493987,83.01423406105607,80.83958816931407
108/04/10,71.8,7086961.0,70.58058888038885,69.04302488968908,66.47480754274852,2.1260240087553672,85.2373430196191,88.04722522309392,83.24213385390736
108/04/11,71.4,5081437.0,70.82872592025923,69.4233540747409,66.8478992702294,2.2159101679065927,77.17878489430278,88.88682939401231,85.12369903394234
108/04/12,69.7,8746770.0,70.55248394683949,69.51946172895076,67.09036855713484,2.2585467686884586,52.07157984084936,78.75474160858683,83.00071322549051
108/04/15,71.0,5008835.0,70.60165596455965,69.71621810745897,67.36803251427831,2.2764745335868986,63.090016136655784,78.859750219678,81.62039222355301
108/04/16,71.0,4689182.0,70.6761039763731,69.90101508954915,67.63395309010306,2.274592026758736,63.09001613665579,74.79538903534085,79.34539116081562
108/04/17,75.2,29499991.0,72.05073598424873,70.7175125746243,68.18518746778744,2.326138642774359,82.1650894750314,74.30803713467168,77.66627315210097
108/04/18,74.1,21088288.0,72.86715732283248,71.34792714552025,68.67094227795764,2.396307887732009,70.68434070725431,69.09424697866997,74.80893109429064
108/04/19,75.5,12760268.0,73.55310488188832,71.9441059546002,69.15202364119166,2.4754627728673158,75.8401193386883,71.84060909689107,73.81949042849078
108/04/22,75.0,7749558.0,74.0604032545922,72.4659216288335,69.60763720725384,2.5520271026097836,70.52445499286516,71.44929495348292,73.02942527015483
108/04/23,74.3,7121812.0,74.1402688363948,72.77160135736125,69.96858819131124,2.6022243152978284,63.09491104078719,68.07730774676637,71.37871942902534
108/04/24,73.1,20188469.0,73.8601792242632,72.85966779780104,70.22485063813345,2.608742884171781,51.856815644183634,60.495982942288656,67.75114060011312
108/04/25,73.6,10671571.0,73.7067861495088,72.9497231648342,70.46909289673857,2.5831203609565496,55.7936991276494,57.44777241197619,64.3166845374008
108/04/26,73.1,7675232.0,73.52952409967253,72.9872693040285,70.67723959698945,2.5285022301730495,50.807947434787486,52.650366793169276,60.42791195599029
108/04/29,71.6,13315307.0,72.96968273311502,72.79772442002375,70.76745193568257,2.4288562810066763,38.441427614651246,37.32246675100169,52.72609688766076
108/04/30,71.7,9621768.0,72.55478848874334,72.61893701668646,70.84110947909161,2.2986505323243103,39.61718891620236,28.086772705795997,44.51298882703917
108/05/02,70.7,11465827.0,72.08652565916223,72.37411418057205,70.86487028839225,2.1407692042954074,32.230097302199,18.724515137197333,35.91683093042523
108/05/03,72.0,10893860.0,71.93268377277482,72.24926181714338,70.92334180466978,1.9777993659310464,47.50102037940545,23.392101000555783,31.74192095380208
108/05/06,71.4,8169734.0,71.62178918184988,72.04105151428615,70.92923858892594,1.8046020778168796,42.23060467648211,27.10988551552207,30.197909141042075
108/05/07,71.0,5640001.0,71.43952612123326,71.8800429285718,70.9404510051624,1.6316000469353829,38.787693090785275,27.688641625732657,29.361486635938935
108/05/08,70.0,8485344.0,70.9430174141555,71.55836910714316,70.86426246630376,1.4441013657161879,31.165302891599282,23.307579265639934,27.343517512505937
108/05/09,69.4,9310091.0,70.437011609437,71.20280758928597,70.75354996889577,1.2451326166509902,27.30226942201447,19.384540023247187,24.690525016086355
108/05/10,68.8,5809758.0,70.01634107295799,70.8648396577383,70.63212304821148,1.0426494152261558,23.76706934383096,12.92302668216479,20.768025571445833
108/05/13,68.0,3515063.0,69.45256071530532,70.44153304811525,70.45465204450291,0.8314957329033925,19.68818870933481,9.339988802602575,16.958679981831413
108/05/14,66.8,9534115.0,68.57670714353688,69.83877754009605,70.17544804107962,0.5978624861259995,15.041619041199581,10.329223304299138,14.748861089320656
108/05/15,68.0,6389866.0,68.30947142902458,69.4948146167467,69.9907981917658,0.3790932738969775,33.7922795597087,17.468159451543347,15.655293876728217
108/05/16,68.5,8258516.0,68.33964761934972,69.31234551395558,69.8684291000915,0.19205790189039668,40.37231586725225,26.265322675297895,19.19197014291811
108/05/17,65.6,9806836.0,67.69309841289981,68.82695459496297,69.60162686162292,-0.0012881318196722891,23.864688329899653,17.510215116865265,18.631385134233827
108/05/20,64.5,8651497.0,66.71206560859987,68.14746216246914,69.22842479534424,-0.2172230320307577,20.12007828226621,12.211111153178964,16.491293807215538
108/05/21,62.6,16820130.0,65.40804373906657,67.25621846872428,68.73393058031776,-0.4693208479433014,15.182308778542914,12.307407435452648,15.096665016627908
108/05/22,62.9,7366802.0,64.60536249271105,66.5468487239369,68.2928589972164,-0.7246587330105402,18.951059302170243,13.507968593332064,14.56709954219596
108/05/23,58.3,20120431.0,62.8035749951407,65.32237393661408,67.59340830512284,-1.0339338601101822,10.426549919557628,9.005312395554709,12.713170493315543
108/05/24,58.6,10160249.0,61.419049996760464,64.21031161384508,66.90545382011338,-1.3661755293418059,13.472580936736328,6.888497349248875,10.771612778626654
108/05/27,58.7,6440757.0,60.471033331173636,63.271093011537566,66.26464968010465,-1.6916517571868623,14.633765188639732,6.0543198702594845,9.19918180917093
108/05/28,58.4,21892271.0,59.84735555411576,62.49257750961463,65.67506124317353,-1.9898181524612706,13.959368157861705,4.6210085684770705,7.673124062272977
108/05/29,58.4,7888895.0,59.314903702743834,61.78548125801219,65.10390268600634,-2.255538807567846,13.959368157861702,5.461624759937087,6.935957628161013
108/05/30,58.6,7754963.0,59.10993580182922,61.27123438167683,64.61129478708277,-2.4724431271354654,17.60466921906122,7.807749839958061,7.226555032093362
108/05/31,59.8,17213061.0,59.28162386788614,60.996861984730685,64.22773364961486,-2.624128834685208,36.863938113032695,15.833185883643521,10.095431982610082
108/06/03,60.0,10809985.0,59.44608257859076,60.7932183206089,63.88521567656756,-2.7177025389398985,39.68363454485159,23.670211354122994,14.620358439781052
108/06/04,59.0,8730653.0,59.36405505239384,60.527681933840746,63.524814470677754,-2.7735885385193204,31.297135436764457,26.632854081043234,18.62452365353511
108/06/05,60.0,6478019.0,59.5510367015959,60.42723494486729,63.24790566524099,-2.7830049748901975,45.195577357647814,45.34144295058055,27.530163419216922
108/06/06,58.7,5427682.0,59.34235780106393,60.17686245405608,62.91537446022245,-2.7741063811454327,34.35398656631823,42.87130679463993,32.64387787769126
108/06/10,59.9,5270282.0,59.478238534042625,60.10571871171339,62.67188411712842,-2.7325181859993517,48.13523662493769,55.017652805622,40.101802853668175
108/06/11,60.5,6988026.0,59.760492356028415,60.14226559309449,62.491354569657005,-2.655832344111984,53.93728135667022,66.88676853708135,49.03012474813924
108/06/12,60.5,5392824.0,59.95699490401895,60.17688799424542,62.3266349873757,-2.554615273915643,53.937281356670205,73.7578456913876,57.27269839588869
108/06/13,60.6,5189461.0,60.1379966026793,60.230739995204516,62.18612460373141,-2.4347691408378926,55.141660178657844,79.72745268314735,64.75761649164157
108/06/14,60.0,8877250.0,60.1086644017862,60.200616662670434,62.0218073265213,-2.312053445440487,46.405586199809655,74.36375633421946,67.9596631058342
108/06/17,58.4,7275826.0,59.6641096011908,59.963013885558695,61.77205291678889,-2.211450562598428,30.793868375002713,49.575837556146304,61.83172125593823
108/06/18,58.4,6920406.0,59.28440640079387,59.723344904632235,61.52227961549743,-2.128947392251782,30.793868375002713,33.0505583707642,52.23800029421355
108/06/19,62.3,18824990.0,60.03960426719592,60.02778742052686,61.524411952766854,-2.0024828202494236,68.26615686736726,53.741022653680176,52.739007747369094
108/06/20,62.5,9200784.0,60.851402844797285,60.43565618377239,61.59753411024633,-1.8343618414943272,69.28944957137352,63.71850489837183,56.39884013103667
108/06/21,63.2,8702845.0,61.63426856319819,60.89638015314366,61.72080071715046,-1.6323735859968216,72.9525797032057,72.66768251086425,61.8217875909792
108/06/24,63.0,8340391.0,62.006179042132125,61.20531679428638,61.79996989275427,-1.4248294884910346,70.08634746898254,77.37593928397239,67.00650482197693
108/06/25,61.3,9411373.0,61.84578602808808,61.25859732857199,61.7788183625424,-1.2439077975869108,50.03495929103455,69.82295323334006,67.94532095909797
108/06/26,60.5,6452955.0,61.488857352058716,61.177997773809984,61.70160156542375,-1.099846996392282,43.075663378234076,59.75618265870469,65.21560819230021
108/06/27,62.8,9713161.0,61.825904901372475,61.39833147817499,61.763016829621925,-0.952814667403213,61.53386538852912,67.51041108064585,65.98054248841542
108/06/28,61.5,6076704.0,61.817269934248316,61.46527623181249,61.76586168888177,-0.8223688253364267,50.44041113818646,64.5037960663425,65.48829368105778
108/07/01,66.1,15340017.0,63.18651328949888,62.20856352651041,62.08579540512163,-0.6333414359913853,71.92895270680242,70.78030848867276,67.25229861692945
108/07/02,64.6,11481577.0,63.81600885966592,62.68630293875867,62.315734220112276,-0.43255940506382895,61.49531094456293,67.09427973318923,67.19962565568271
108/07/03,64.4,8922250.0,64.01900590644395,62.976085782298895,62.47798543394978,-0.24642745438124072,60.1004532134712,63.71100130360767,66.0367508716577
108/07/04,65.3,12255329.0,64.61267060429596,63.44673815191575,62.733525015953646,-0.05449933631257118,64.45426071276327,65.30505109738229,65.79285094689924
108/07/05,66.2,9852635.0,65.15844706953064,63.91394845992979,63.004023091649515,0.1383856046059984,68.56982429331148,70.47734000099463,67.35434729826437
108/07/08,64.5,6956194.0,65.02229804635375,64.05329038327483,63.138329007676475,0.2937007588044692,54.315329213900206,66.16297552577727,66.957223374102
108/07/09,64.1,5195076.0,64.8065320309025,64.10690865272902,63.233457545547516,0.4096508284798758,51.3039730994579,59.49326573513355,64.46923749444585
108/07/10,66.1,9186866.0,65.12935468726833,64.38492387727418,63.42896081127463,0.5189132759838102,63.45932459015284,64.79878917861362,64.5790880558351
108/07/11,68.4,18592306.0,66.14456979151223,65.01660323106181,63.79404074886889,0.6596431172256322,72.8215286949544,70.5801451666948,66.57944042612166
108/07/12,67.5,4519887.0,66.65471319434148,65.45966935921818,64.09257607587897,0.801133150448349,65.00129931566373,69.07723963493937,67.41204016239423
108/07/15,69.1,11127694.0,67.36147546289432,66.01222446601516,64.45276253158058,0.9527989072455952,71.52485487663482,77.59911213757857,70.80773082078902
108/07/16,69.1,10783351.0,67.99098364192955,66.5518537216793,64.82178079838208,1.108253710455919,71.52485487663483,79.60159388406878,73.73901850854894
108/07/17,67.5,12019953.0,67.88565576128637,66.73904476806608,65.04125919850654,1.2261600822766436,56.38948429466015,72.19341231615516,73.22381644441768
108/07/18,67.6,5998252.0,67.79043717419091,66.88253730672174,65.23808541400604,1.3098184443644565,57.070802674916784,67.80107269164442,71.41623519349326
108/07/19,70.4,16372876.0,68.58529144946061,67.4312810889348,65.6178480744671,1.4105413583851034,71.84834232161775,76.11858952389821,72.98368663696158
108/07/22,70.5,7887635.0,69.19852763297375,67.930234240779,65.98762899181578,1.5169541365007264,72.25761836225858,82.02777763131672,75.99838363507996
108/07/23,71.0,8011331.0,69.84068508864917,68.46269520064916,66.38281137706073,1.6295400739182675,74.48341814530896,82.46296286532224,78.15324337849405
108/07/24,70.9,6887637.0,70.20212339243278,68.8730793338743,66.73221050190222,1.731805825529031,73.07630132802096,81.50592082177945,79.27080252625585
108/07/25,71.0,4949062.0,70.39308226162186,69.19006611156192,67.0431943094482,1.8148190208459691,73.67313181552562,81.54816490159443,80.02992331803539
108/07/26,69.6,7340084.0,70.14538817441456,69.26672175963493,67.24371782410603,1.8564560037825566,53.6814343247708,72.05251809766153,77.37078824457744
108/07/29,69.9,5679015.0,70.02192544960971,69.35143479969578,67.43843183763633,1.8677653954379356,56.70261483077047,67.76290322157028,74.16815990357505
108/07/30,69.7,5541178.0,69.97295029973981,69.43869566641315,67.62586015781815,1.8567794180693487,53.89055710473664,63.5426157531557,70.62631185343527
108/07/31,69.9,8870311.0,69.91530019982655,69.49891305534429,67.79310168413983,1.826585808696371,56.48047804530508,54.18970082468451,65.14744151051835
108/08/01,69.4,9746021.0,69.81853346655103,69.51992754612024,67.93401693920599,1.7784507683399475,48.3355933420336,42.57808011968222,57.62432104690631
108/08/02,68.8,16208884.0,69.42902231103402,69.37493962176687,67.98909255926706,1.6999300271719193,40.024233387475356,40.63028470563845,51.95964226648369
108/08/05,68.8,9768948.0,69.20268154068934,69.27078301813906,68.04762390086191,1.604575845192965,40.02423338747536,40.420189803758944,48.113158112242104
108/08/06,68.3,13866285.0,68.8267876937929,69.07148584844921,68.04972975464176,1.488011894915863,33.17819880653199,39.06800532371806,45.09810718273409
108/08/07,68.8,9146180.0,68.83452512919526,69.03457154037436,68.1112890042847,1.375066023150622,44.558033172284,43.118507614186,44.43824065988472
108/08/08,68.9,6297662.0,68.87301675279684,69.0204762836453,68.17580523472435,1.2689870283046862,46.73509210293108,46.631850604579334,45.16944397478292
108/08/12,68.9,10033392.0,68.85701116853123,68.98789690303774,68.2257432935917,1.1676203445329552,46.735092102931084,48.974079264841556,46.437655738135796
108/08/13,66.6,10660251.0,68.15467411235416,68.61491408586478,68.11222457870004,1.0346341770593133,23.82905957931073,34.16453769171247,42.34661638932802
108/08/14,68.3,9873897.0,68.1864494082361,68.55409507155399,68.12282268803081,0.9139618183520865,52.03793977001955,37.170297855081,40.62117687791235
108/08/15,67.0,7761913.0,67.81596627215741,68.30757922629499,68.04222094279768,0.7842411113811305,38.83897282233352,30.335754125609515,37.19270262714473
108/08/16,67.1,5737890.0,67.55231084810494,68.0938160219125,67.96397317796709,0.6533614578939867,40.238178525870254,28.001613861517328,34.129006371935596
108/08/19,68.7,8344707.0,67.85987389873662,68.15734668492708,68.00328293350809,0.553501916598987,58.4769992950803,44.22329812990041,37.4937702912572
108/08/20,69.3,10448323.0,68.29824926582442,68.32695557077257,68.09341501554592,0.48950964432452027,63.49101005394951,58.775128046196166,44.58755620957019
108/08/21,69.3,5188877.0,68.66549951054962,68.50579630897714,68.1939215528116,0.4539826666927236,63.491010053949516,65.30954482359023,51.494885747576866
108/08/22,70.7,12060797.0,69.26866634036641,68.83399692414763,68.36938912567224,0.45610769304925575,74.02842523166615,74.69911683891524,59.22962944468966
108/08/23,70.7,6617521.0,69.72911089357761,69.13666410345637,68.54482073138976,0.4832548288527258,74.02842523166615,79.6605223370546,66.03992707547798
108/08/26,68.4,5802402.0,69.34440726238508,69.04305341954698,68.54714221359055,0.4857861042734671,43.99109461829682,66.99590378025863,66.35858597707153
108/08/27,69.0,11028993.0,69.19627150825671,69.01921118295581,68.57428512023742,0.4776140959624525,50.30347944671351,62.71949140906128,65.14555445440145
108/08/28,69.0,4493006.0,69.10584767217114,69.00350931912985,68.60126318791146,0.46254050301364014,50.30347944671352,59.86854982826304,63.38655291235531
108/08/29,69.9,3307307.0,69.24556511478076,69.0904244326082,68.67231986576442,0.45365331577966816,60.03300439819344,62.13458877439763,62.96923153303609
108/08/30,71.4,10074740.0,69.88037674318717,69.4336870271735,68.86291064532101,0.47707792899423385,71.278949688732,71.15278891266156,65.69708399291125
108/09/02,71.5,4149088.0,70.33691782879144,69.73640585597792,69.04653290337325,0.5196369337163218,71.9112406990932,78.06582323907169,69.81999707496472
108/09/03,69.5,6789155.0,70.1829452191943,69.7595048799816,69.11026114157531,0.545558294654317,47.05131984631191,64.65649477199378,68.09882964064107
108/09/04,71.3,10091368.0,70.42196347946286,69.94958739998468,69.24793336145413,0.5767774434295634,61.44585854919119,71.93315867682469,69.37693931936894
108/09/05,72.0,13030424.0,70.87297565297524,70.25382283332057,69.44232310288074,0.6237219008316176,65.78643777795145,78.18799725741798,72.31395863205195
108/09/06,71.9,7092703.0,71.2653171019835,70.55318569443381,69.64291363342838,0.6810319328663799,64.54079316053786,80.03230824913145,74.8867418377451
108/09/09,71.6,4228760.0,71.43521140132233,70.75682141202817,69.8069202770108,0.7348057732965779,60.4221296316146,78.93626751492484,76.23658373013835
108/09/10,70.7,6444395.0,71.24847426754822,70.77651784335681,69.88908025570228,0.7653321361681686,49.13432443731531,70.8781465972515,74.45043801917608
108/09/11,71.0,6094087.0,71.16564951169882,70.81376486946401,69.97453562064825,0.7801115586976859,52.671042248521864,64.42381490321822,71.1082303138568
108/09/12,72.0,7420834.0,71.4354330077992,71.00730405788669,70.128417495983,0.7998665593388855,62.96992614618555,70.22193720820614,70.8127992786399
108/09/16,72.1,5454681.0,71.66528867186614,71.19358671490558,70.28200076552277,0.8222104373476707,63.912258644527505,75.09745308829905,72.24101721519294
108/09/17,73.1,8104876.0,72.07685911457743,71.47798892908799,70.48338532202102,0.8566890712915292,72.35446309554457,80.83419949476337,75.10541130838308
108/09/18,73.0,6166193.0,72.36790607638495,71.72332410757332,70.67312491263479,0.895391096020929,70.3787717678234,83.1823956227715,77.79773941317922
108/09/19,73.2,6477092.0,72.61193738425663,71.95277008964443,70.85980761166289,0.934905372413052,72.20057246033477,86.76806172831228,80.78784685155689
108/09/20,73.3,10312808.0,72.7579582561711,72.13564174137036,71.02828394922729,0.969395856359057,73.18991622693136,90.16860680877376,83.91476683729586
108/09/23,73.1,7786153.0,72.88030550411406,72.3005347844753,71.18956979928673,0.9977096821249603,67.43049358461013,87.8901823169602,85.23990533051732
108/09/24,73.3,5401547.0,73.0035370027427,72.45877898706276,71.34806443011082,1.0203106570903548,70.24066119116435,88.00521958385578,86.16167674829681
108/09/25,71.3,11694796.0,72.4856913351618,72.29064915588563,71.35590562779461,1.0031972312904878,34.50974943499466,68.47406795786462,80.26580715148607
108/09/26,71.4,6610031.0,72.10712755677453,72.13387429657136,71.3554513487335,0.9582423745999638,36.44941263631174,56.43369236406667,72.32176888901294
108/09/27,70.8,6038347.0,71.72141837118302,71.93656191380947,71.32426278344631,0.889053725752602,30.042871596114384,42.524422360358166,62.38932004612801
108/10/01,73.5,16758410.0,72.10594558078868,72.09296826150789,71.44355026164274,0.8411265805751118,64.10858219343048,59.72216392651327,61.50026800625643
108/10/02,73.3,6597748.0,72.42896372052579,72.25664021792325,71.56904639536252,0.8104200289722352,61.44879831017133,69.22654065689115,64.07569222313467
108/10/03,72.3,6377576.0,72.37764248035053,72.2597001816027,71.62335051879617,0.7756059557390929,49.20106024451493,65.75887024184897,64.6367515627061
108/10/04,72.8,8510353.0,72.5184283202337,72.34975015133558,71.71386201735032,0.7476623913883266,54.6271816037583,68.34905074946789,65.87418462496002
108/10/07,73.4,4552721.0,72.80395221348913,72.52062512611299,71.84164186216952,0.7339265658993542,60.67581276048848,75.95819069572373,69.23551998188127
