date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/03/25,9.09,16652930.0,9.055817838827428,9.01744139109456,9.0396162546465,-0.07676813109584965,59.315813033973555,75.04208006017252,71.71905009142823
 99/03/26,9.07,15870814.0,9.057211892551619,9.0245344925788,9.041184235058308,-0.06474445337258136,56.22849371253355,75.21323855863356,72.88377958049666
 99/03/29,9.06,19121494.0,9.064807928367747,9.033778743815667,9.044170063130746,-0.053873826561080994,54.525694199814076,70.14215903908908,71.96990606669414
 99/03/30,9.13,19230607.0,9.082371952245165,9.047732286513055,9.049810827505304,-0.043514769447314645,63.74764122607509,73.68451628246977,72.54144280528601
 99/04/01,9.16,20937103.0,9.096581301496776,9.060610238760878,9.055594610004896,-0.0338086898066552,76.70511435229947,79.89224162421067,74.9917090782609
 99/04/02,9.2,10388786.0,9.129387534331185,9.083008532300733,9.06631810154298,-0.023708865693773444,78.96106246393482,83.36902129786075,77.78414648479418
 99/04/06,9.18,15702370.0,9.154591689554124,9.103340443583944,9.076985939885827,-0.01369619181539527,74.62491896287763,79.00277095533062,78.19035464163966
 99/04/07,9.24,10421517.0,9.178894459702748,9.12403370298662,9.088563944509994,-0.0038630017569909426,78.8133829085029,81.49734279904932,79.29268402744287
 99/04/08,9.25,22020951.0,9.210929639801833,9.149194752488851,9.102905179547689,0.006167513182639798,79.4904526639261,76.78054145786962,78.45530317091846
 99/04/09,9.31,12778764.0,9.240619759867888,9.174328960407378,9.11806631958248,0.016186538711091318,83.32683829295917,77.71763988347773,78.2094154084382
 99/04/12,9.33,11743599.0,9.275413173245258,9.202774133672815,9.135522756537673,0.026399506395901357,84.48750574332445,78.64102821500141,78.35328634395927
 99/04/13,9.15,11069725.0,9.246108782163505,9.200228444727346,9.139521006034775,0.033261092855235284,48.22843031763167,64.62247409455381,73.77634892749079
 99/04/14,9.27,10543368.0,9.248239188109004,9.20894037060612,9.148211697878253,0.038754608829761686,61.46033035878183,65.03286890856428,70.86185558784861
 99/04/15,9.35,13192904.0,9.279659458739337,9.231200308838433,9.163156951887618,0.044612358453972344,68.00268900495861,69.54572212951898,70.42314443507206
 99/04/16,9.2,12613856.0,9.26477297249289,9.231833590698693,9.168683340203955,0.0483199368621255,49.20770410563677,54.69714808634583,65.18114565216332
 99/04/19,8.9,28304255.0,9.155681981661926,9.18277799224891,9.150900006342113,0.045031546671059935,29.583917316304742,37.722627026117316,56.02830611014799
 99/04/20,8.89,13936934.0,9.071287987774618,9.136064993540758,9.131792313546566,0.036879773335686504,29.119410296939247,25.777348835021595,45.944653685105855
 99/04/21,8.95,10554604.0,9.030858658516411,9.105054161283965,9.117808289427598,0.026952993039822477,36.31857144292154,21.587414946618082,37.82557410560993
 99/04/22,8.78,18181431.0,8.95057243901094,9.052545134403305,9.092592267163935,0.013552967879731894,26.996044850200004,17.290160689049674,30.980436300089846
 99/04/23,8.78,12760301.0,8.895381626007294,9.007954278669422,9.068931323535939,-0.0013530346695178857,26.996044850200004,14.603696869622802,25.521523156600832
 99/04/26,8.97,24022371.0,8.919421084004863,9.001211898891185,9.061128914033175,-0.013065830764012196,48.33831496766538,22.556310733594717,24.533119015598796
 99/04/27,8.89,17850162.0,8.914614056003243,8.985176582409322,9.049118997569083,-0.02324114764316208,42.117161077704644,23.755489207011877,24.273909079403154
 99/04/28,8.72,15818507.0,8.849742704002162,8.940980485341102,9.023802151602231,-0.03515725136675546,31.710296188559695,18.73554352931229,22.427787229372868
 99/04/29,8.71,11102189.0,8.808995136001442,8.905400404450917,9.00100967840206,-0.04724765588363282,31.166690688643037,16.555403003281423,20.470325820675722
 99/05/03,8.88,14147807.0,8.833496757334295,8.901583670375764,8.99189354929421,-0.055860100490595276,35.1677686468301,30.335180949556143,23.758610863635862
 99/05/04,8.82,18075467.0,8.83566450488953,8.891319725313137,8.980209430117732,-0.062466021353395254,30.86232207219129,34.25854168566906,27.258587804313596
 99/05/05,8.52,30041782.0,8.742109669926354,8.835266437760948,8.94750101241637,-0.07241973201380039,17.792639831997267,22.83902779044604,25.785401133024408
 99/05/06,8.4,24908670.0,8.643906446617569,8.770638698134123,8.909039396076649,-0.08561592519954549,14.786880350155469,15.226018526964026,22.26560693100428
 99/05/07,8.33,22034237.0,8.538437631078379,8.696782248445102,8.864305596378445,-0.10199740974630508,13.223198499069769,13.526206444136362,19.352473435381643
 99/05/10,8.46,11070602.0,8.507291754052252,8.654818540370918,8.83205131973395,-0.11704448366965028,29.773299834132647,18.876625892335067,19.19385758769945
 99/05/11,8.36,21941405.0,8.476527836034835,8.614848783642431,8.799970448985183,-0.13065992000427065,25.31636520202625,17.82251249965193,18.736742558350276
 99/05/12,8.43,9570636.0,8.461851890689891,8.584457319702025,8.771703491370939,-0.14197717033719928,33.65844306420124,20.453103571196518,19.30886289596569
 99/05/13,8.67,23756523.0,8.527067927126593,8.596631099751688,8.762918607419328,-0.14683923780328742,54.54691283578078,33.6354023807977,24.08437605757636
 99/05/14,8.7,10401974.0,8.579711951417728,8.611359249793074,8.756924868387072,-0.14658451396142966,56.596818116798666,43.852173015769885,30.673641710307535
 99/05/17,8.53,13413744.0,8.560641300945152,8.596549374827562,8.73889218620345,-0.1457361734443214,43.3135930075429,47.18349995923118,36.17692779328208
 99/05/18,8.52,9909244.0,8.551260867296767,8.585874479022968,8.7230158641878,-0.14401721578842375,42.60771110751031,48.763358947179746,40.372404844581304
 99/05/19,8.49,9760444.0,8.528340578197843,8.568645399185806,8.704514643865663,-0.14238762156671028,40.24648132610347,47.89352134940191,42.8794436795215
 99/05/20,8.37,13041574.0,8.485560385465229,8.540537832654838,8.681090440491381,-0.1420206188206769,31.790121214842284,32.742022363015884,39.50030324068629
 99/05/21,8.15,21102162.0,8.376206923643485,8.476698193879031,8.640814252761276,-0.14643970683299048,21.740530571717294,23.36647644713885,34.12236097617048
 99/05/24,8.2,11135551.0,8.323304615762323,8.433498494899192,8.608251617933487,-0.15210239007325133,27.95216241951655,19.68021506732334,29.3083123398881
 99/05/25,7.92,22630024.0,8.206369743841549,8.356665412415992,8.559347647323218,-0.16221835904004617,18.22909656358932,13.886426903119757,24.167683860965322
 99/05/26,7.92,25578859.0,8.120913162561033,8.288887843679994,8.512474751375278,-0.17449206877109363,18.229096563589323,10.060830786818777,19.465399502916473
 99/05/27,8.04,14970825.0,8.084775441707356,8.242823203066662,8.47401515511564,-0.18583204542667073,32.68061997135179,14.114627931953228,17.68180897926206
 99/05/28,8.13,18714903.0,8.09985029447157,8.224019335888885,8.447552450875977,-0.1933722593387549,41.918919355247645,21.14684115651346,18.836819705012527
 99/06/01,8.16,9442771.0,8.120733529647714,8.213766113240737,8.425625339270132,-0.19706965267688287,37.1594554053123,28.239308245756476,21.970982551927175
 99/06/02,8.06,10884601.0,8.11215568643181,8.193971761033948,8.400192620864736,-0.1988998941076639,31.105159982351186,28.662271070941504,24.201412058265287
 99/06/03,8.26,12884503.0,8.156437124287875,8.20247646752829,8.388254726952065,-0.19627556717088593,50.47192100800844,49.26691087269109,32.55657832974055
 99/06/04,8.21,4804149.0,8.18012474952525,8.206647056273576,8.375888978724984,-0.1908688382269902,46.54656384757164,59.035083438936944,41.38274669947268
 99/06/07,8.07,14433016.0,8.1384164996835,8.181372546894647,8.351205211130754,-0.18666160342881363,36.90312791120251,54.43608737198971,45.73386025697835
 99/06/08,8.08,7761943.0,8.118944333122334,8.164477122412206,8.330343271813003,-0.1825025126232103,38.00406025656979,52.16374078767566,47.877153767210785
 99/06/09,8.02,10027805.0,8.09512955541489,8.144980935343506,8.308586097058157,-0.17872304244149845,33.76254985851364,45.88693830289483,47.2137486124388
 99/06/10,8.13,7101415.0,8.098419703609926,8.138317446119588,8.292925628053684,-0.17390007034001792,46.82007665633049,46.75290836354611,47.06013519614123
 99/06/11,8.28,11614952.0,8.153946469073285,8.159431205099656,8.290777502818786,-0.16538931581584032,59.79076333597817,62.481736888828586,52.20066909370368
 99/06/14,8.45,17784599.0,8.255130979382189,8.209109337583046,8.303602310294265,-0.15121004719491604,69.80623558921648,70.22591983064763,58.20908600601833
 99/06/15,8.53,14913749.0,8.341753986254792,8.260091114652537,8.31986367104086,-0.13292254903359738,73.52954645590977,76.92480676881883,64.4476595936185
 99/06/17,8.59,19398566.0,8.422002657503194,8.313825928877115,8.340066465576179,-0.1115861465666906,76.17383415981236,82.59633582567716,70.49721833763805
 99/06/18,8.55,10365496.0,8.466335105002129,8.354021607397597,8.356599814378011,-0.08978455864943544,70.53677119290226,84.35715317671406,75.11719661733005
 99/06/21,8.71,25982907.0,8.54839007000142,8.413768006164664,8.383976751733549,-0.06586939603332523,78.25933009353949,86.54113242083974,78.92517521849994
 99/06/22,8.7,11932940.0,8.602260046667611,8.463140005137221,8.40905546313866,-0.04187860842694795,76.75055781855106,87.56421815068968,81.80485619589653
 99/06/23,8.65,9379789.0,8.624840031111741,8.497616670947684,8.429128119820302,-0.0198051765160819,68.79294636909931,85.93170098934873,83.18047112704727
 99/06/24,8.72,8551084.0,8.653226687407829,8.533013892456404,8.450733649064894,0.000611907465436562,73.4223681650182,87.17285813083026,84.51126679497493
 99/06/25,8.77,36822149.0,8.698817791605219,8.575844910380336,8.476831060675286,0.020292295913359362,76.42056774532362,80.1390482776963,83.05386062254873
 99/06/28,8.87,38006018.0,8.76004519440348,8.626954091983615,8.508036363700263,0.0400173823873578,81.44435786768004,79.86281379432621,81.99017834647456
 99/06/29,8.68,30591028.0,8.757530129602321,8.647878409986346,8.526841258800243,0.05622133614710685,54.81616725288138,65.48677382206779,76.48904350500564
 99/07/01,8.52,19582939.0,8.69085341973488,8.632815341655288,8.529199623507917,0.06570021254715958,41.85265753628266,45.01839343239891,65.99882681413673
 99/07/02,8.75,34524839.0,8.70556894648992,8.649846118046073,8.545030421699616,0.07352330930701893,59.48323441816057,46.67892895493261,59.558860861068695
 99/07/05,8.88,32057008.0,8.757045964326613,8.684871765038393,8.569258850799645,0.08194123029336463,66.39431777089047,56.813730414399565,58.643817378845654
 99/07/06,8.96,21163490.0,8.811363976217743,8.724059804198662,8.596238939199672,0.09111715723448963,70.15380193372032,69.12582027626642,62.13781834465258
 99/07/07,8.87,15297179.0,8.833409317478496,8.74963317016555,8.617874405415082,0.09924547873768545,60.94897333165362,71.08388018417754,65.11983895782757
 99/07/08,8.92,16500279.0,8.864772878318997,8.779277641804626,8.64169175884469,0.10691355958213555,64.09011317254779,75.86147567834057,68.7003845313319
 99/07/09,8.88,16859775.0,8.877348585545997,8.799814701503855,8.661753931241252,0.11314300171822911,59.49588090965899,76.2687615633382,71.223176875334
 99/07/12,8.93,27534954.0,8.902399057030665,8.825262251253212,8.684119013453465,0.11874304893453277,63.42828790573217,75.84584104222544,72.76406493096448
 99/07/13,8.93,11613484.0,8.91743270468711,8.845635209377678,8.70437908934166,0.12324566315482961,63.42828790573216,75.56389402815027,73.69734129669308
 99/07/14,9.04,21926505.0,8.953288469791406,8.875529341148065,8.729042236315378,0.1278939514904011,72.03078779472006,81.78618576235652,76.39362278524756
 99/07/15,9.17,30428712.0,9.020525646527604,8.922107784290054,8.761808218137272,0.13437507442287722,79.02710726606445,83.5096310879478,78.7656255528143
 99/07/16,9.19,45200198.0,9.083683764351736,8.970089820241713,8.796284509049789,0.14226112177668648,79.95288996806096,78.08688049541341,78.53937720034735
 99/07/19,9.15,22304742.0,9.10578917623449,9.000074850201427,8.823493392969036,0.1491251888678274,72.29402563429602,71.451859724215,76.17687137496989
 99/07/20,9.13,18209722.0,9.11552611748966,9.022562375167857,8.847455439663726,0.15432153819508804,68.36473977111383,64.6280372017643,72.32725998390136
 99/07/21,9.1,22945762.0,9.119517411659773,9.040051979306547,8.868997328920361,0.15766816063330755,62.27246120712739,58.11803787307161,67.59085261362478
 99/07/22,9.07,14609904.0,9.113011607773181,9.05004331608879,8.886766765157256,0.15878983869295266,56.256543601398434,51.41202524871437,62.19791015865464
 99/07/23,9.14,17151891.0,9.124507738515454,9.066286096740658,8.90682316783747,0.15892445673499983,65.56983149742338,50.94135016580958,58.44572349437296
 99/07/26,9.13,15957231.0,9.13717182567697,9.082321747283881,8.926490616465356,0.15830579155170485,63.26091304706812,46.46090011053974,54.45078236642856
 99/07/27,9.14,14626080.0,9.148114550451313,9.096934789403235,8.945222107506483,0.15698716962071432,64.75041073517835,40.064842497935565,49.6554690769309
 99/07/28,9.23,19421691.0,9.171243033634209,9.117028991169363,8.966166560775216,0.15576222177540086,75.48468535169792,43.91419607389252,47.741711409251444
 99/07/29,9.24,14374501.0,9.193328689089473,9.137107492641135,8.987038363792507,0.15462360319004628,76.44124003998328,59.100692119437184,51.528038312646686
 99/08/02,9.58,68889383.0,9.304719126059648,9.20217291053428,9.028612335808468,0.15841099749719942,91.52334155753606,67.73379474629145,56.929957123861605
 99/08/03,9.6,30551321.0,9.4114794173731,9.2726440921119,9.074488309977047,0.1663599544247301,91.85275976527625,72.33535034368144,62.065088197134884
 99/08/04,9.61,25298779.0,9.4826529449154,9.331370076759917,9.116835363055735,0.17599490628062056,92.03840100742481,75.91587458809526,66.68201699412168
 99/08/05,9.64,35766587.0,9.545101963276933,9.387808397299931,9.159386488974524,0.18648030668957782,92.64197138431983,76.76442921257637,70.04282106693991
 99/08/06,9.69,23534401.0,9.589234642184621,9.436090331083276,9.19924137443802,0.1965540366807134,93.6107169758895,79.8942348596663,73.32662566451536
 99/08/09,9.87,36386221.0,9.669489761456413,9.501741942569398,9.247761268712019,0.2080393641160465,95.92718631697812,85.70726768422192,77.45350633775088
 99/08/10,9.74,37602640.0,9.704659840970942,9.547284952141164,9.28831809419571,0.21822486288192805,72.99201950695733,83.16557571642191,79.35752946397456
 99/08/11,9.5,83533812.0,9.655606560647295,9.548987460117637,9.309024394642194,0.2225725034006311,47.71734376203057,69.45337898003004,76.05614596932638
 99/08/12,8.99,38762444.0,9.431237707098196,9.454572883431364,9.283907133515871,0.21219115270360342,45.361281374929895,48.995855346956056,67.03604909520294
 99/08/13,9.02,22718482.0,9.285825138065464,9.37797740285947,9.261683507860806,0.1930117011626156,48.41756471420386,36.367607268341054,56.813235152915645
 99/08/16,9.02,13081921.0,9.196383425376977,9.317897835716225,9.242900161102282,0.1694088958528811,48.41756471420387,27.94877521593105,47.19174850725411
 99/08/17,8.96,19588044.0,9.126755616917984,9.262831529763522,9.223253994863644,0.1434426236622806,41.69986955324568,20.316018494122407,38.23317183621021
 99/08/18,8.95,21652261.0,9.070337077945323,9.211942941469601,9.202811379874133,0.11658041124891824,40.57398209971138,14.890813676216256,30.452385782878892
 99/08/19,8.81,28114342.0,8.993558051963548,9.149952451224669,9.174902812191506,0.08827425680576713,27.91282580046122,10.2302394205078,23.711670328755194
 99/08/20,8.76,17993730.0,8.923205367975699,9.088710376020558,9.144717980484469,0.05941788455183149,24.620212363508454,7.110014686135629,18.177785114548673
 99/08/23,8.89,20131097.0,8.903803578650466,9.051425313350466,9.123201212754894,0.03317912776057942,44.899308161454265,9.501914552661866,15.285828260586404
 99/08/24,8.87,13448130.0,8.89753571910031,9.023687761125387,9.10487804254298,0.010305245924945005,42.77484124208508,18.455821822986618,16.342492781386476
 99/08/25,8.56,34242713.0,8.804190479400207,8.955989800937823,9.06738742388583,-0.014035327849645247,22.7515795988929,12.932812032934462,15.205932531902471
 99/08/26,8.41,22458470.0,8.683626986266804,8.870408167448186,9.019319160509996,-0.041010460892078104,17.88920628428989,9.112070767054337,13.174645276953093
 99/08/27,8.52,13492366.0,8.622417990844536,8.808673472873489,8.979371532778458,-0.06694798069465642,30.88723986754882,12.044863098434197,12.798051217446796
 99/08/30,8.59,13396586.0,8.613278660563024,8.773061227394573,8.9498044917955,-0.08890703743591072,38.34077139096045,18.24496249573031,14.613688310207968
 99/09/01,8.65,17079234.0,8.628852440375349,8.754217689495476,8.927511838580461,-0.10578445976572551,31.37916204486638,27.314823482002055,18.84740003413933
 99/09/02,8.66,13384972.0,8.645068293583565,8.741431407912897,8.908280158689657,-0.11799731796793236,32.6029043790773,33.96745807891048,23.887419382396377
 99/09/03,8.68,14675115.0,8.659212195722377,8.732442839927414,8.891297069559682,-0.1261687003007996,35.369115410922745,39.61466902230395,29.129835929032236
 99/09/06,8.71,12035266.0,8.679474797148252,8.730369033272845,8.878120371901245,-0.1304852279663196,39.815445324701685,45.197658136081486,34.485776664715324
 99/09/07,8.66,10063986.0,8.679649864765501,8.721974194394038,8.862880343293456,-0.13256941215293933,34.99977418201405,51.79843875738762,40.25666402893942
 99/09/08,8.64,9908770.0,8.668933243177001,8.709561828661698,8.846312624578577,-0.13340568890572713,33.07932374215365,56.75451472714735,45.75594759500873
 99/09/09,8.62,10014844.0,8.655955495451334,8.696301523884749,8.829673191918685,-0.1333988847313689,31.035789561455704,57.44418628868641,49.65202715956796
 99/09/10,8.68,12192275.0,8.66397033030089,8.69358460323729,8.818159869463402,-0.13163416103031741,43.58277762868824,58.93104482737817,52.745033048838025
 99/09/13,8.93,32089060.0,8.73514688686726,8.72423716936441,8.822724494889295,-0.12500479392923108,70.45714286625058,72.62069655158545,59.370254216420506
 99/09/14,8.91,15528293.0,8.795097924578174,8.75603097447034,8.82982261066704,-0.11476216238272499,67.3760601375954,75.91379770105695,64.88476871129932
 99/09/15,8.93,18705064.0,8.840065283052116,8.785025812058617,8.837528563692652,-0.10231028023298709,69.00267164863781,79.77586513403791,69.84846751887885
 99/09/16,8.88,15849540.0,8.860043522034745,8.804188176715515,8.842334058793218,-0.08947740060193035,60.02433212371844,78.18391008935865,72.62694837570545
 99/09/17,8.94,23953377.0,8.888362348023163,8.827656813929595,8.850231438886047,-0.0760968454728346,66.33250289881224,80.69403529766764,75.31597734969284
 99/09/20,8.95,12099677.0,8.90807489868211,8.847630678274662,8.857713635894813,-0.06289406790229786,67.36254274537187,83.16110289685774,77.93101919874782
 99/09/21,8.95,10334705.0,8.92454993245474,8.865942231895552,8.865389510056751,-0.050204709954078074,67.36254274537188,84.7090279474986,80.1903554483314
 99/09/23,9.04,27372339.0,8.963866621636493,8.895368526579626,8.87901339389854,-0.03689274142704517,76.62917974618064,84.13225976641748,81.5043235543601
 99/09/24,9.08,20161990.0,9.002577747757663,8.926140438816354,8.89447390206019,-0.023180885790403262,79.70274151357572,84.65960174904018,82.55608295258679
 99/09/27,9.11,19461560.0,9.041718498505107,8.958450365680294,8.911822063440175,-0.009219048184298756,81.85089678702649,83.3214549294676,82.8112069448804
 99/09/28,9.04,12566693.0,9.049478999003405,8.976208638066911,8.923604981637084,0.0031454927385264632,63.140123194120015,73.9384412173461,79.85361836903563
 99/09/29,9.1,22923454.0,9.064652666002269,8.996007198389092,8.936789213818846,0.014359991104870384,70.15701812015647,74.57965046673642,78.09562906826922
 99/10/01,9.08,11098930.0,9.067268444001513,9.008755998657577,8.947228505063551,0.023793491602701507,72.26866756368945,71.9419892000465,76.04441577886165
 99/10/04,9.09,25278170.0,9.07901229600101,9.024379998881313,8.95917246621251,0.03207629981592204,73.39805823422179,71.41811625682111,74.50231593818147
 99/10/05,9.04,17110247.0,9.068508197334006,9.028233332401095,8.96596689188847,0.03811432795526258,58.98472925180838,62.889855282325094,70.63149571956268
 99/10/06,9.2,35067786.0,9.104838798222671,9.053111110334246,8.98223866943551,0.04466595054395722,76.61706797727304,73.87101463266096,71.7113353572621
 99/10/07,9.35,56913908.0,9.187392532148447,9.103009258611872,9.010720310248162,0.05419055010790763,84.23942063684933,72.65159840758956,72.02475637403792
 99/10/08,9.28,16940832.0,9.225761688098965,9.136257715509892,9.033164901767535,0.06397100283479755,71.23549329752626,66.87411525044973,70.30787599950852
 99/10/11,9.2,17808227.0,9.225507792065976,9.151048096258243,9.047921447785416,0.07180213196240345,58.78943946065351,57.34870094710829,65.98815098204177
 99/10/12,9.1,30847175.0,9.192838528043984,9.147123413548536,9.054042874878846,0.0760578133038609,46.58155343913377,43.90622616332042,58.62750937580132
 99/10/13,9.15,11636373.0,9.175225685362657,9.145936177957113,9.060654961426627,0.07790249394918594,52.49973675571269,38.49067559824203,51.915231449948216
 99/10/14,9.25,25001442.0,9.202650456908438,9.164530148297594,9.075796887470732,0.08006864732472112,62.47690060603237,41.97250713641668,48.600990012104376
 99/10/15,9.24,11258726.0,9.215933637938958,9.177525123581328,9.088620203819138,0.08183590181221477,60.94086615416366,43.584508303710436,46.92882944263973
 99/10/18,9.06,17631981.0,9.182289091959305,9.167104269651107,9.090649418909972,0.0807596915979987,39.8033212591467,29.05633886914029,40.97133258480658
 99/10/19,9.02,15902107.0,9.134859394639536,9.145920224709256,9.086753309763052,0.07644113626763967,36.43343834460365,19.37089257942686,33.771185916346674
 99/10/20,8.97,14912238.0,9.077406263093025,9.115350187257713,9.077195362858202,0.06878387389401391,32.3279491518851,17.08059505295127,28.207655628548206
 99/10/21,8.92,14792961.0,9.033270842062016,9.086958489381427,9.067026488792187,0.059013499233059055,28.47721517404966,12.144639126209924,22.853316794435443
 99/10/22,8.95,10071697.0,9.007180561374676,9.064965407817857,9.058409066577404,0.04852206763453776,34.126681227682134,11.271029258743056,18.99255428253798
