date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/02/05,64.5,15289464.0,69.64737443138945,73.32430494542432,0.0,0.0,6.968154693093838,4.548017831796943,7.371193780586313
 99/02/06,60.8,18553714.0,66.93991628759296,71.35775412118693,0.0,0.0,4.924865186190749,4.3328248959947055,6.35840415238911
 99/02/08,63.6,10932494.0,65.6016108583953,69.9522951009891,78.28461538461539,0.0,24.91816769946488,10.117465593313746,7.611424632697322
 99/02/09,65.6,8968905.0,65.49274057226354,69.17274591749093,77.28387573964497,0.0,36.38470623053207,19.443389760621844,11.555413008672161
 99/02/10,65.9,9600822.0,65.72849371484237,68.67728826457578,76.43126991351843,0.0,38.086684606171545,27.974982486725015,17.028602834689778
 99/02/22,66.0,5296104.0,65.97732914322825,68.31024022047983,75.66540299709393,0.0,38.74224628628458,33.91716389700243,22.658123188793997
 99/02/23,66.0,3077062.0,65.90155276215216,67.88353351706652,74.90267968962517,0.0,38.742246286284576,39.418165287077244,28.244803888221742
 99/02/24,66.4,5272887.0,66.05936850810144,67.6321112642221,74.24670432888477,0.0,42.263539108890214,45.15783290524916,33.88248022723088
 99/02/25,66.6,4844621.0,66.21457900540095,67.44759272018509,73.6527270728167,0.0,44.18847475869557,57.60522193683275,41.79006079709817
 99/03/01,67.3,4813178.0,66.42638600360063,67.34799393348756,73.12944037490773,0.0,58.9642978063825,69.20516905493487,50.92843021637707
 99/03/02,69.4,11283301.0,67.40092400240042,67.68166161123963,72.83871419222251,-6.513277595707771,70.06098481182983,74.39074762392485,58.74920268555966
 99/03/03,69.0,3630124.0,68.0089493349336,67.93888467603303,72.56073617743617,-6.134992376846845,65.98264746149682,73.91815607360756,63.80552048157563
 99/03/04,68.0,3704299.0,68.08096622328907,67.98657056336084,72.22721800994108,-5.756123390793524,56.172954188155224,65.94543738240505,64.51882611518543
 99/03/05,68.6,2442538.0,68.26231081552605,68.09297546946736,71.9501243168687,-5.3763284821150865,60.410709758259074,63.96362492160333,64.33375905065806
 99/03/08,69.5,6693250.0,68.72487387701737,68.35247955788947,71.77319167710957,-4.985205209536089,66.27963385049789,67.64241661440222,65.43664490523945
 99/03/09,69.4,3190358.0,68.96658258467825,68.53539963157455,71.59448462502422,-4.5999811663188055,64.99494169641108,69.53938885404595,66.80422622150827
 99/03/10,69.1,3064000.0,69.10272172311883,68.67533302631212,71.4237550384839,-4.229669335489402,60.75551455993416,68.17777438754575,67.26207561018744
 99/03/11,68.2,3507676.0,68.94348114874589,68.66694418859343,71.20846618936976,-3.8920398685467865,49.2020267506462,61.81548595533355,65.44654572523613
 99/03/12,68.5,2193433.0,68.77898743249726,68.63078682382786,70.99627648249518,-3.5867298265708927,52.79285885031472,50.73413349403189,60.54240831483472
 99/03/15,67.1,3364549.0,68.38599162166484,68.45898901985656,70.73502444538016,-3.3245909463614347,37.82114758363483,33.822755662687925,51.63585743078579
 99/03/16,67.1,2686514.0,67.9406610811099,68.22415751654714,70.45156102650476,-3.1051534590806726,37.82114758363483,27.426552555613046,43.566089139061546
 99/03/17,68.3,4088295.0,68.01877405407326,68.21596459712262,70.27644094754285,-2.8962180373485844,53.942798440895274,32.91851471187211,40.01689766333174
 99/03/18,71.4,14068106.0,68.93751603604885,68.64247049760218,70.31479164388571,-2.6514386591355747,74.46605885921099,52.76328653747455,44.265693954712674
 99/03/19,71.8,12007672.0,69.97501069069922,69.21039208133514,70.44826920974066,-2.3687263529895626,76.11410679293529,61.94320112599314,50.158196345139494
 99/03/22,71.6,3764455.0,70.46667379379947,69.58366006777929,70.52532542437599,-2.0833141537109903,73.27640099760218,67.05304317490452,55.78981195506117
 99/03/23,71.5,5228071.0,70.91111586253298,69.95305005648275,70.62337731480861,-1.8007167746339632,71.67311954090096,69.95455403579496,60.511392648639095
 99/03/24,76.5,19221905.0,72.47407724168865,70.89420838040229,71.00619444443872,-1.4629706325144565,87.7521002210278,79.96970269052997,66.99749599593605
 99/03/25,76.5,17545382.0,73.9410514944591,71.89100698366858,71.45764102563574,-1.0837033144049977,87.75210022102779,81.56172269764146,71.85223822983785
 99/03/26,75.0,10122799.0,74.56070099630607,72.54250581972381,71.79166863904837,-0.7167952153889088,70.47155742462277,78.38578123345589,74.03008589771053
 99/03/29,76.6,10438399.0,75.22380066420403,73.21042151643651,72.15769412835233,-0.36289069469429125,76.41617666727558,80.343607242057,76.13459301249269
 99/03/30,77.0,8661672.0,75.84086710946936,73.85451793036376,72.53594842617139,-0.026598654916959407,77.75940883283403,82.47396945388836,78.24771849295792
 99/04/01,81.0,16845297.0,77.38557807297957,74.95793160863646,73.14664470108129,0.34097845757746675,85.2964579733652,87.05811800070542,81.18451832887375
 99/04/02,80.5,6976273.0,78.45705204865304,75.89827634053039,73.71997972407503,0.7084420893530445,79.88224567493644,88.54188998789165,83.63697554854639
 99/04/06,81.0,7793385.0,79.34636803243536,76.76939695044199,74.28959666837696,1.0627137278954413,81.30616058537878,89.55752167417074,85.61049092375451
 99/04/07,82.8,12886568.0,80.43924535495691,77.74533079203499,74.93078154004027,1.413080832715297,85.68361516288589,90.83708992114526,87.35269058955141
 99/04/08,81.3,8728564.0,80.85116356997128,78.40027566002917,75.4495675754218,1.7206062830937117,69.42635046242724,85.26394230037134,86.65644115982472
 99/04/09,79.6,8762810.0,80.58410904664753,78.67522971669096,75.80344699269705,1.9508415712737528,55.18608230120279,74.88184388652205,82.73157540205716
 99/04/12,79.9,3415038.0,80.3727393644317,78.8876914305758,76.12241260864343,2.1137290214054762,57.0515795250094,68.79673126571352,78.08662735660927
 99/04/13,78.6,2936323.0,79.88182624295446,78.88974285881316,76.33607317720931,2.201717153445151,46.899533819555025,55.86448751047565,70.67924740789806
 99/04/14,79.0,3149262.0,79.59621749530298,78.91228571567764,76.54291370203937,2.235248125483775,50.17328757710597,40.576325006983765,60.64493994092663
 99/04/15,80.3,4787331.0,79.75581166353531,79.10607142973136,76.81461264803634,2.2464902567260223,59.83152051576049,39.050883337989156,53.446921073280805
 99/04/16,81.0,4454944.0,80.07054110902355,79.37172619144279,77.11348859818739,2.2488397240318982,64.30255948007472,42.700588891992766,49.86481034618479
 99/04/19,78.1,7741754.0,79.6220274060157,79.26393849286899,77.23745101371144,2.204369275057029,41.39590558831669,28.46705926132851,42.7322266512327
 99/04/20,81.5,7433363.0,80.02301827067714,79.52411541072415,77.51341632034902,2.1656352381206485,60.961369002578266,42.58915061866344,42.684534640376285
 99/04/21,85.5,21918887.0,81.65701218045143,80.42426284227012,78.08353814186063,2.200653130578418,73.46710268812421,60.84890742998615,48.739325570246244
 99/04/22,85.3,7237735.0,82.75467478696761,81.17855236855844,78.61172751556366,2.273887475061691,72.08165354734405,72.14488565507845,56.54117893185698
 99/04/23,84.1,7686353.0,83.36978319131174,81.74879364046537,79.0723638605203,2.354395936038366,63.46454887420361,73.09659043671897,62.05964943347764
 99/04/26,85.4,14149293.0,84.03818879420783,82.35316136705447,79.55718202509567,2.4427126172224525,68.37880960909852,78.40585703911349,67.50838530202292
 99/04/27,85.0,4786945.0,84.38379252947188,82.80680113921206,79.98162956162676,2.5192044092950208,65.14352237936895,80.31935184721388,71.77870748375324
 99/04/28,85.0,5706605.0,84.45586168631458,83.10566761601005,80.33688882611702,2.569119285414623,65.14352237936895,81.59501505261414,75.05081000670687
 99/04/29,83.9,4399459.0,84.41224112420973,83.30888968000838,80.6436666087234,2.5883400425886953,54.86397957036408,77.97391247410053,76.0251774958381
 99/05/03,81.1,4184241.0,83.46649408280648,83.01990806667365,80.7153076388216,2.5315921196413664,40.296664413875966,63.09371942717811,71.71469147295143
 99/05/04,82.3,5611741.0,83.09432938853764,82.90825672222805,80.84105320506609,2.4387143991454847,49.49250146963495,52.407307204325626,65.27889671674284
 99/05/05,80.2,6939294.0,82.17955292569177,82.4818806018567,80.80327988159947,2.286691663367835,37.39647699203391,37.92327942974946,56.16035762107838
 99/05/06,78.0,5545062.0,81.06970195046118,81.87656716821391,80.65302758301489,2.0740612477340723,28.60704386247807,26.44497698417405,46.25523074211028
 99/05/07,79.0,4840994.0,80.07146796697413,81.24297264017825,80.45471776893683,1.816899972435542,36.71960400107788,29.8038976995943,40.77145306127162
 99/05/10,81.4,6938033.0,80.38931197798276,81.20664386681521,80.49858563286476,1.595131624738524,52.32258968226457,40.23963550343327,40.594180541992166
 99/05/11,81.8,7818474.0,80.85954131865516,81.30553655567935,80.59869443033669,1.4174737248593514,54.56324879105066,48.431361940560464,43.20657434151493
 99/05/12,79.4,4193331.0,80.61469421243677,81.10878046306613,80.56225639723387,1.2432837930539329,40.768344225891916,46.48510549123787,44.29941805808924
 99/05/13,80.0,4040388.0,80.45146280829118,80.94481705255511,80.52862128975434,1.0778661870033,44.94417605707873,50.68704002446162,46.42862538021336
 99/05/14,80.0,3228089.0,80.30930853886079,80.7915142104626,80.48988119054246,0.9226195535866664,44.94417605707873,53.71473166381733,48.85732747474802
 99/05/17,78.2,4107869.0,79.68120569257387,80.3970951753855,80.33104417588535,0.7513058427693629,34.45159732633251,50.33973563912611,49.351463529540716
 99/05/18,76.5,4071019.0,78.80413712838258,79.83924597948793,80.07865616235571,0.5531626376419331,27.24338535622568,40.82478102437469,46.5092360278187
 99/05/19,74.9,11800526.0,77.26942475225506,78.89937164957327,79.6264518421745,0.2971140715932994,22.036159632370325,38.03523413320887,43.68456872961542
 99/05/20,72.6,5927590.0,75.85461650150337,77.92030970797772,79.11864785431493,-0.001976371992801873,16.572132692883592,29.450390006934544,38.939842488721794
 99/05/21,70.4,6595336.0,73.94474433433558,76.62109142331477,78.4268287885984,-0.36272857065096814,12.900497842613447,23.283228374452715,33.72097111729877
 99/05/24,73.8,4127862.0,73.62149622289039,76.01340951942898,78.00745734332159,-0.6889924212992975,38.26597999943311,27.620917681733886,31.687619972110472
 99/05/25,70.5,6649636.0,72.63933081526027,75.12367459952415,77.44342216306607,-1.0151434497478227,28.573962516663812,23.372622807106335,28.915954250442425
 99/05/26,71.1,11216857.0,72.48455387684017,74.6322288329368,77.03815891975329,-1.2933007771615546,32.31434929897946,22.24841520473753,26.69344123520746
 99/05/27,75.5,8033389.0,73.2147025845601,74.63935736078066,76.85637746438763,-1.4780446424506377,53.66636908642749,35.819931124146,29.735604531520305
 99/05/28,77.9,7335015.0,74.75146838970674,75.17029780065054,76.93088689020398,-1.5345535318711971,61.59608556245372,53.65341686593555,37.708208642992055
 99/06/01,78.0,3322425.0,75.86764559313782,75.65858150054213,77.0208186678806,-1.5000902589646532,57.1914974119393,66.16110144003544,47.192506242006516
 99/06/02,76.0,3851369.0,76.13676372875854,75.82798458378511,76.99421723188979,-1.433318736792659,48.03235511661913,67.96361011035042,54.116207531454485
 99/06/03,77.5,3062144.0,76.65784248583903,76.13998715315425,77.04850821405212,-1.328359201613701,54.57904948551976,74.06724334154079,60.76655280148325
 99/06/04,77.3,1684010.0,76.95522832389268,76.37498929429522,77.08708450527888,-1.2051064034876933,53.500678234436165,77.48273739109253,66.33861433135301
 99/06/07,75.0,6281683.0,76.28681888259513,76.13749107857934,76.9226933894882,-1.1211255849719262,42.03846944015097,72.24339355484598,68.30687407251735
 99/06/08,71.4,12061939.0,74.84121258839674,75.43957589881612,76.54017851337373,-1.117020990889064,29.975952618169536,53.40570806278123,63.33981873593864
 99/06/09,67.1,23596642.0,72.66080839226449,74.24964658234676,75.90631862772959,-1.224951201787818,21.24024971382694,37.21670860099392,54.63211535762374
 99/06/10,68.2,9484930.0,71.04887226150966,73.17887215195563,75.28467873328886,-1.4011222776968997,27.707553478634775,29.83759409378432,46.36727493634393
 99/06/11,69.1,8469872.0,70.4825815076731,72.54072679329636,74.82816498457433,-1.578385460413114,33.10103733803018,27.299136803263607,40.011228891983826
 99/06/14,69.8,2890185.0,70.20505433844873,72.05893899441362,74.42984460114553,-1.736889489676873,37.45613551469701,27.608026686046703,35.87682815667145
 99/06/15,69.4,4094513.0,69.93670289229915,71.61578249534467,74.04293347798048,-1.87494178826866,35.85555257572765,26.875296479222413,32.87631759752177
 99/06/17,69.6,3450478.0,69.89113526153277,71.3131520794539,73.71655397967429,-1.9806338106590053,37.45905962381504,27.083530986148265,30.945388727063932
 99/06/18,69.6,2461104.0,69.86909017435518,71.06512673287826,73.4172036735455,-2.0549224366606533,37.45905962381504,29.88364431334615,30.591473922491335
 99/06/21,71.8,5474318.0,70.41272678290345,71.13760561073188,73.26972646788816,-2.070362120759779,55.199074157175666,40.99522647709666,34.05939144069311
 99/06/22,71.4,2057493.0,70.75015118860229,71.1855046756099,73.12782443189676,-2.044753647865193,51.98199976511595,54.74950582344081,40.95609623494234
 99/06/23,71.1,1744010.0,70.85010079240152,71.16292056300826,72.9679917832893,-1.9968171623483646,49.39127057679119,63.61831461675711,48.5101690288806
 99/06/24,73.4,5448438.0,71.48340052826768,71.42743380250688,72.95122318457474,-1.9022116062922638,65.30127698685999,75.74554307783808,57.58862704519976
 99/06/25,70.8,4917622.0,71.45560035217845,71.42286150208906,72.83189832422283,-1.8035766494605654,45.77876334083553,64.9897823417471,60.05567881071554
 99/06/28,70.1,3148031.0,71.16206690145229,71.28155125174088,72.65829076082107,-1.7182092213844915,41.74657466026141,52.746811416237165,57.61938967922274
 99/06/29,69.4,4609923.0,70.69137793430153,71.02629270978407,72.43457608691176,-1.6562240525331309,37.75592875921728,36.75184253145972,50.6635406299684
 99/07/01,67.9,4511708.0,69.89425195620102,70.57191059148673,72.11653177253393,-1.6339034782359456,28.08945361067051,25.096466449544625,42.141182569827144
 99/07/02,68.1,2410026.0,69.38783463746735,70.20575882623893,71.82872163618516,-1.6317153445780026,30.133743138894566,18.516691918744016,34.26635235279944
 99/07/05,69.4,3750114.0,69.28355642497824,70.01729902186578,71.61689689494015,-1.6252918502772764,42.81414546822232,21.868270802972237,30.133658502857035
 99/07/06,71.1,5960612.0,69.78903761665215,70.14774918488816,71.55405867225244,-1.5814953776946776,55.490743331297054,34.22170434483859,31.49634045018422
 99/07/07,71.5,3645893.0,70.4010250777681,70.39395765407346,71.5595156974638,-1.4983079108338089,58.1124913294786,44.83827908703523,35.943653329134555
 99/07/08,71.3,7785432.0,70.87568338517873,70.63246471172788,71.57993756688967,-1.3881408996994054,56.128784486692915,50.725519391356784,40.87094201654197
 99/07/09,71.0,3915986.0,71.00045559011916,70.73538725977323,71.554557754052,-1.2743468186152773,52.87964022906552,52.86463197519023,44.86883866942472
 99/07/12,72.5,10069221.0,71.5753037267461,71.06698938314436,71.64459177297108,-1.1349979328575663,65.02670107323465,58.980461720833866,49.57271301989443
 99/07/13,74.1,12174273.0,72.56686915116406,71.6474911526203,71.86808471351176,-0.9521170584643448,73.70366515985158,64.93006391145019,54.691829983746345
 99/07/14,76.6,13819582.0,73.79457943410937,72.41457596051693,72.2051551201647,-0.7198094787010312,82.05263860958318,76.23244570840862,61.872035225300436
 99/07/15,75.3,4647830.0,74.42138628940624,72.95797996709744,72.47206626476742,-0.4786648424948202,68.48464429497302,78.40783736882413,67.38396927314166
 99/07/16,72.9,4802374.0,74.16425752627083,73.07331663924788,72.562676552093,-0.2808038565648796,50.123070432191575,68.72210802943259,67.83001552523864
 99/07/19,73.5,4262104.0,73.92617168418055,73.13609719937322,72.630932201932,-0.12361008576365826,53.83619526136318,60.8147386862884,65.49158991225522
 99/07/20,76.5,9141120.0,74.63411445612036,73.62174766614436,72.89393741716799,0.04667398118434705,68.08970708848544,70.23065912419226,67.07127964956756
 99/07/21,78.5,13762187.0,75.83107630408024,74.38895638845362,73.30401915430892,0.2543266317764184,74.4105059576128,78.50768221448206,70.8834138378724
 99/07/22,76.8,5523403.0,76.31238420272017,74.86996365704469,73.60947921936207,0.4555581929576588,61.90342333450173,75.89401036521025,72.55361268031835
 99/07/23,75.5,13094269.0,76.29158946848011,75.09996971420391,73.81259620248807,0.6219212567092954,53.63132043768786,66.77247749837545,70.62656761967072
 99/07/26,74.2,8593415.0,75.72772631232007,75.01664142850325,73.8731657253736,0.7262321459933669,46.21975207350363,54.318906567544424,65.19068060229529
 99/07/27,72.0,14221533.0,74.69348420821338,74.61803452375271,73.77715297726793,0.7491620260916496,36.09108780646572,36.68208794643804,55.6878163836762
 99/07/28,71.2,13991328.0,73.55398947214225,74.06086210312726,73.58467967132425,0.6945661072339219,32.94108450008363,26.080741557787984,45.818791441713465
 99/07/29,71.5,12836790.0,72.90265964809483,73.65071841927272,73.43201200429931,0.5993941687818197,35.475333702320626,20.232689493809886,37.29009079241227
 99/08/02,73.5,8155427.0,73.02677309872989,73.58809868272726,73.41993415781475,0.5131482400079583,46.74564579270423,24.464069418637493,33.014750334487346
 99/08/03,72.9,5919640.0,73.10118206581993,73.53174890227272,73.40686229952131,0.43549591255665004,42.89265830400867,24.845964978278687,30.291821882417793
 99/08/04,73.5,3579948.0,73.23412137721328,73.52645741856061,73.41402673801966,0.3708828661535107,48.03271284007946,27.53958640828336,29.374410057706314
 99/08/05,74.5,10838571.0,73.68941425147553,73.70538118213385,73.50525545047968,0.3367314392536422,55.96044083836011,33.97153861818047,30.90678624453103
 99/08/06,75.7,11189173.0,74.36794283431702,74.04198431844488,73.67600503121201,0.34258100884948595,63.8923901207936,51.81435907878697,37.87597718928301
 99/08/09,75.1,3890248.0,74.71196188954468,74.26832026537072,73.80862002881109,0.3660048543915141,57.661188474977706,60.13814414776268,45.296699508776236
 99/08/10,73.7,4473258.0,74.54130792636312,74.2569335544756,73.838726180441,0.3764453583201301,45.29287260753018,57.35400086041323,49.3157999593219
 99/08/11,73.0,3082559.0,74.08587195090875,74.07661129539633,73.78767032040707,0.3589444816539559,40.128356862591275,50.96327330088152,49.86495773984177
 99/08/12,74.0,4001885.0,73.97391463393917,74.02217607949694,73.78477260345268,0.33463628053201755,49.91795755941081,47.30884886725429,49.01292144897928
 99/08/13,75.6,6174019.0,74.39927642262612,74.22681339958079,73.8974824031871,0.3335752237043527,61.88403793091696,57.665358704295556,51.89706720075137
 99/08/16,74.2,4386088.0,74.43285094841741,74.27234449965066,73.94382991063425,0.33256309676676366,49.47255846575848,51.406535432493364,51.733556611332034
 99/08/17,73.5,4242180.0,74.23856729894494,74.20195374970888,73.93661222520085,0.3191187823150171,44.15867317069809,40.75250510314373,48.0732061086026
 99/08/18,73.7,3864238.0,74.11737819929662,74.14746145809073,73.93187282326231,0.29841275281769797,46.14207462375025,35.50167006876252,43.88269409532257
 99/08/19,75.8,9101592.0,74.56158546619774,74.36455121507561,74.04865183685752,0.3019100778977767,62.79331050920179,51.445557823619396,46.403648671421514
 99/08/20,74.9,3158975.0,74.75772364413183,74.49545934589634,74.13337092633002,0.31394574623148525,54.178798456244245,53.74148299352407,48.849593445455696
 99/08/23,74.0,2941153.0,74.61348242942121,74.4670494549136,74.14811162430463,0.3149441631069829,46.52033896486119,46.938766440127154,48.21265111034618
 99/08/24,74.5,5360220.0,74.64232161961415,74.50587454576133,74.1905645762812,0.31501732438161145,51.12606497164287,47.033251700825495,47.81951797383928
 99/08/25,72.3,7078133.0,74.0282144130761,74.22156212146778,74.08359807041342,0.27960666971616277,35.14496950791438,32.905888730782905,42.848308226153826
 99/08/26,72.1,2796721.0,73.4438096087174,73.89713510122316,73.94447514192008,0.21421732763354556,33.98604959292844,22.694834911430984,36.13048378791288
 99/08/27,71.5,4661126.0,72.88753973914494,73.54344591768597,73.77759243869546,0.12454455790493797,30.379637555122375,18.766253577317592,30.342407051047786
 99/08/30,73.2,3352427.0,72.85002649276329,73.41537159807164,73.70046994341119,0.04261597725604066,48.838247312037375,26.45022965760565,29.045014586567074
 99/09/01,71.3,2643419.0,72.35001766184219,73.07114299839304,73.5196645631488,-0.05561153114631767,53.21610291533609,20.05772886264614,26.04925267859343
 99/09/02,72.0,3515056.0,72.27501177456146,72.91345249866087,73.41238267367581,-0.1442752599200409,59.09625279903278,20.423101293046123,24.173868883410993
 99/09/03,73.7,3995901.0,72.68334118304098,73.01121041555074,73.41912246800844,-0.19700261842757344,70.06216045800333,33.05984530647518,27.135861024432387
 99/09/06,73.2,3120313.0,72.94722745536065,73.0885086796256,73.4234207397001,-0.22458450675695896,64.00590914486766,38.01211909320566,30.761280380690142
 99/09/07,72.4,5409747.0,72.90648497024044,73.04459056635467,73.3773883751078,-0.24622716715619272,54.89513196232222,39.23030161769268,33.58428745969099
 99/09/08,72.1,2112285.0,72.68765664682697,72.91215880529556,73.2906661924072,-0.2726832111472821,51.59053928495058,37.26464552290614,34.81107348076271
 99/09/09,72.7,2563158.0,72.65843776455131,72.8601323377463,73.2375380237605,-0.29362770612066563,57.70163302109618,41.50976368193743,37.043970214487615
 99/09/10,71.7,2833633.0,72.43062517636754,72.71261028145524,73.14041971424045,-0.32046405145357454,46.07008089732539,35.080583195365676,36.3895078747803
 99/09/13,71.3,8332155.0,72.02041678424503,72.46050856787936,72.99115665929888,-0.362500859446764,42.00566050003675,30.704128634308763,34.494381461289784
 99/09/14,71.5,7318896.0,71.83027785616336,72.29209047323279,72.87260614704512,-0.40610382231987696,44.921177288301,29.412508520433448,32.80042381433767
 99/09/15,70.3,7109157.0,71.32851857077557,71.96424206102732,72.67663644342626,-0.46736193433568973,40.08479274917647,21.8305612358445,29.143802954839945
 99/09/16,70.7,4080458.0,71.1606790471837,71.77436838418943,72.53420287085501,-0.5258564448016683,46.93996640921499,19.738892675748207,26.008832861809367
 99/09/17,70.5,3704892.0,71.01545269812247,71.59947365349119,72.39503341925078,-0.579797108993253,43.92459760694378,17.127515752086104,23.04839382523495
 99/09/20,70.1,4241276.0,70.77696846541498,71.38289471124266,72.23387700238533,-0.6340341454231366,38.05719745247542,12.493612651928311,19.530133434132736
 99/09/21,72.6,11984247.0,71.23464564361,71.51074559270222,72.22742492527877,-0.6505631828538186,69.05709518416613,36.28606434859736,25.11544373895428
 99/09/23,72.6,5701102.0,71.63143042907332,71.66312132725186,72.24262300794963,-0.6363508824226097,69.05709518416613,52.147698813043384,34.12619543031732
 99/09/24,71.5,3503383.0,71.67928695271554,71.68176777270988,72.20665200733812,-0.614057552863737,52.431509888445895,52.00651185237371,40.08630090433612
 99/09/27,71.0,3045684.0,71.57785796847703,71.63063981059156,72.14267877600443,-0.5936538353735636,46.34547373204423,46.16526077514567,42.11262086127264
 99/09/28,71.6,2134372.0,71.50190531231802,71.5838665088263,72.08170348554255,-0.5744904636420995,54.02942484619544,49.167645114464825,44.464295612336706
 99/09/29,72.6,10902327.0,71.88460354154535,71.76155542402192,72.12541860203928,-0.5323650065171505,64.2648123823033,56.852504150383936,48.593698458352456
 99/10/01,71.6,3961497.0,71.8980690276969,71.78879618668493,72.11000178649779,-0.4901331251762916,58.05981970148825,52.71648424840407,49.96796038836967
 99/10/04,71.3,3118027.0,71.76537935179793,71.7406634889041,72.06307857215181,-0.4565895167905743,53.41790269204967,47.18135986930641,49.03909354868191
 99/10/05,71.1,2462018.0,71.55191956786528,71.63805290742009,71.99091868198629,-0.43584476834569885,50.20666084964217,37.9058528160967,45.32801330448684
 99/10/06,72.5,5651441.0,71.91794637857686,71.8067107561834,72.04161724491043,-0.3956571124219631,66.91406247915899,46.775944888150526,45.81065716570807
 99/10/07,72.5,4511777.0,72.20363091905124,71.9680922968195,72.09803130299424,-0.34251349117251795,66.914062479159,51.38598346078724,47.669099264067796
 99/10/08,72.2,2009780.0,72.26075394603416,72.03591024734959,72.11933658737931,-0.29069606094395783,60.63602248425733,51.42903947890871,48.92241266901477
 99/10/11,72.7,2518516.0,72.3821692973561,72.13409187279133,72.15823377296552,-0.23738522879000348,66.85543061728693,56.508248541494744,51.451024626508094
 99/10/12,72.1,4510668.0,72.42977953157073,72.19924322732611,72.18644655966048,-0.18734884949887765,54.46398468632196,52.11661013877424,51.67288646393015
 99/10/13,74.9,14929494.0,73.12818635438049,72.58686935610508,72.36633528584045,-0.10577226554617533,77.65588880134116,68.07774009251615,57.14117100679215
 99/10/14,77.2,19863490.0,74.35212423625366,73.28905779675424,72.70738641769888,0.03171646337412988,85.12408960636502,76.75770908128531,63.68001703162321
 99/10/15,76.5,12047119.0,75.07641615750244,73.8283814972952,73.0010490009528,0.1908396699677825,75.86352680233918,79.11298252477847,68.82433886267496
 99/10/18,76.4,7938664.0,75.62594410500162,74.311151247746,73.28750677011028,0.35740063150136864,74.474609644988,78.02934467169145,71.89267413234712
 99/10/19,76.0,6549686.0,75.6506294033344,74.54262603978833,73.4730831724095,0.49982907867686066,68.45854854286989,75.0080688615874,72.93113904209389
 99/10/20,79.9,22734894.0,76.75041960222295,75.27718836649028,73.89438446683954,0.6764240428716363,83.78436871531112,80.98577139792104,75.61601649403627
 99/10/21,80.6,19594312.0,78.0002797348153,76.14765697207524,74.40250873862111,0.8901688809881353,85.320626993157,83.81507566878946,78.349036218954
 99/10/22,81.8,20355148.0,79.29185315654352,77.10221414339604,74.97731575872717,1.1371147817242817,87.71489932669807,85.00584624165542,80.5679728931878
 99/10/25,82.5,13302276.0,80.26123543769569,77.9518451194967,75.5329068542097,1.3934794784368247,88.97379604783467,87.62294511348455,82.91963029995338
