date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/02/02,59.0,72141345.0,60.09675889870141,60.91383582051449,0.0,0.0,28.979241218065383,13.473204109943168,16.695668749263966
 99/02/03,59.8,42627861.0,59.95617259913428,60.70736318376208,0.0,0.0,40.09361901659284,20.47638894685864,17.955908815128858
 99/02/04,59.1,46032165.0,59.73744839942285,60.47280265313506,0.0,0.0,34.43523747183759,17.35462966827618,17.75548243284463
 99/02/05,57.2,66295018.0,58.94996559961523,59.95650221094589,0.0,0.0,23.590981053708354,11.569753112184118,15.693572659291126
 99/02/06,58.0,16391569.0,58.58331039974349,59.605418509121584,61.81153846153846,0.0,34.07993033864902,13.91471912905296,15.10062148254507
 99/02/08,57.4,45835431.0,58.22220693316232,59.254515424267986,61.47988165680473,0.0,30.332465369210624,12.239442382331594,14.146895115807245
 99/02/09,58.6,49551665.0,58.32313795544155,59.13292952022332,61.25258306781974,0.0,44.87920320699691,20.011480106739594,16.10175677945136
 99/02/10,58.4,53809831.0,58.39875863696104,59.0357746001861,61.04469206260284,0.0,43.08015650329106,25.95359935043898,19.3857043031139
 99/02/22,59.0,49684787.0,58.7241724246407,59.09231216682175,60.91625421163339,0.0,50.25841972326126,36.35001861457837,25.04047574026872
 99/02/23,59.8,52030754.0,59.03278161642714,59.18526013901812,60.818850041507744,0.0,58.61003890321792,50.900012409718876,33.66032129675211
 99/02/24,58.5,60489712.0,58.90518774428475,59.096050115848435,60.652015422930226,0.0,44.15383798668055,48.21905589219353,38.51323282856592
 99/02/25,58.2,57502162.0,58.70345849618983,58.96337509654037,60.4710911596279,0.0,41.33080971173882,43.57460869003381,40.20035811572188
 99/02/26,58.8,31376014.0,58.67730566412655,58.90697924711697,60.32908414734883,-1.7302725547666615,49.13576667528378,46.19259626954632,42.19777083366336
 99/03/01,59.6,65860360.0,58.89320377608436,58.97664937259748,60.25184690524508,-1.6392575503428497,58.062336926701946,55.55696894160232,46.65083686964302
 99/03/02,59.9,54451553.0,59.24546918405624,59.13887447716456,60.22862791253392,-1.5293567273481519,61.131909091820916,63.22845548487771,52.176709741387924
 99/03/03,60.0,34984387.0,59.471979456037495,59.269895397637136,60.20527191926208,-1.4105606862035107,62.23749973474196,69.07538057966207,57.80960002081264
 99/03/04,59.2,54471642.0,59.36465297069166,59.24991283136428,60.124097156241916,-1.3032854139383363,48.88776682110996,62.71692038644142,59.44537347602223
 99/03/05,60.4,60054500.0,59.643101980461104,59.408260692803566,60.129935836531,-1.1869633598961553,63.12498523129326,73.86256230890966,64.25110308698471
 99/03/08,61.2,44396339.0,60.11206798697407,59.68188391066963,60.20071000295169,-1.0533359063733352,69.84473913003745,82.5750415392731,70.35908257108083
 99/03/09,61.3,31475924.0,60.47471199131604,59.93490325889136,60.2775784642631,-0.9112037661730163,70.64708866779861,87.4309800738011,76.04971507198759
 99/03/10,61.4,30588530.0,60.733141327544026,60.154086049076135,60.35238012085824,-0.7686218272948346,71.55529230763979,91.62065338253406,81.24002784216975
 99/03/11,61.4,30381134.0,60.972094218362685,60.37007170756345,60.43681241925377,-0.6282456041739322,71.55529230763977,90.71006521798567,84.39670696744173
 99/03/12,60.8,69392867.0,60.95639614557513,60.46255975630287,60.474365310080394,-0.5049575940946498,56.4615043899899,84.00278857669632,84.26540083719327
 99/03/15,59.8,41567794.0,60.69593076371675,60.41463313025239,60.451337209304974,-0.4113068910862365,39.709116958240365,69.7273492472093,79.41938364053195
 99/03/16,59.7,29927456.0,60.405620509144505,60.31636094187699,60.40315742397383,-0.346404809288358,38.34389964200969,59.22999753735527,72.68958827280639
 99/03/17,60.5,69118250.0,60.420413672763004,60.33863411823082,60.406760699052775,-0.2907491635950771,53.643853431580865,53.12302866126715,66.16740173562664
 99/03/18,60.4,70256871.0,60.39694244850867,60.34052843185901,60.402394491433334,-0.2449725427909258,51.71875309015676,46.526463551955835,59.620422341069705
 99/03/19,60.0,46018065.0,60.26462829900578,60.28377369321584,60.37144106901538,-0.2135115093926488,44.118987778526744,35.77954712987529,51.673463937338234
 99/03/22,59.0,47084489.0,59.87641886600385,60.08647807767988,60.273637909860355,-0.2082411739502144,30.620488128162386,26.075253642139113,43.14072717227186
 99/03/23,59.6,51751303.0,59.8176125773359,60.022065064733226,60.22951191679418,-0.20808230957236237,43.145007356932254,26.27239131698168,37.5179485538418
 99/03/24,60.6,48661236.0,60.05340838489061,60.10588755394436,60.252241769348466,-0.19573669073871033,58.2269173539798,39.737149766876705,38.2576822915201
 99/03/25,61.5,64155258.0,60.42727225659374,60.2840729616203,60.32322317170627,-0.16441939460816107,67.52944891330846,59.82476651125114,45.44671036476378
 99/03/26,62.0,81172895.0,60.80984817106249,60.49922746801692,60.41951369695963,-0.11559276147507176,71.72690970384448,73.21651100750076,54.70331057900944
 99/03/29,62.2,37559622.0,61.23989878070833,60.766022890014106,60.548781874116585,-0.04902600600055319,73.378745034128,81.19195971928627,63.53286029243505
 99/03/30,62.2,30055532.0,61.53493252047222,60.99251907501176,60.670029422261464,0.02527712574961586,73.378745034128,85.60945462767238,70.8917250708475
 99/03/31,61.5,39288879.0,61.58162168031481,61.10626589584313,60.74733485131828,0.09200790950466298,56.68682961349473,82.0729697517816,74.61880663115886
 99/04/01,62.1,54739709.0,61.73774778687655,61.263554913202604,60.84753986275533,0.1568093376931846,64.89948869041704,84.44504289758414,77.89421871996728
 99/04/02,62.4,17373507.0,61.94183185791769,61.444629094335504,60.96311371946646,0.22175054512835582,68.48486128352091,88.5189174872783,81.43578497573763
 99/04/06,63.4,53216421.0,62.386221238611796,61.74969091194625,61.140951125661346,0.2991483933596661,77.62636128578085,91.36555283465611,84.74570759537713
 99/04/07,63.5,49685972.0,62.724147492407866,62.02474242662188,61.31472411599509,0.3813223768130901,78.37894759935223,94.24370188977075,87.91170569350834
 99/04/08,62.3,48608322.0,62.62443166160525,62.0914520221849,61.400129953226234,0.443322315242206,52.802640891748325,83.66246792651381,86.49529310451017
 99/04/09,62.7,31648457.0,62.60795444107017,62.17204335182075,61.490504572208835,0.4909656081161473,58.251873929682034,75.77497861767593,82.92185494223209
 99/04/12,63.1,36942889.0,62.77196962738011,62.32670279318396,61.614311912808155,0.5352506625680793,63.332119806710416,77.18331907845065,81.00900965430493
 99/04/13,62.9,42767182.0,62.76464641825341,62.3972523276533,61.701672534899835,0.567316488605156,59.02270679486926,74.78887938563373,78.93563289808121
 99/04/14,63.8,55676512.0,63.03476427883561,62.59354360637775,61.845774647599846,0.6034069826397056,70.03359769494188,83.19258625708916,80.35461735108386
 99/04/15,64.4,72063334.0,63.49817618589041,62.89878633864813,62.04417659778448,0.6536475342844947,75.33559821202678,83.23950194917056,81.31624555044608
 99/04/16,63.0,49739068.0,63.38211745726027,62.94065528220677,62.12923993641644,0.6852010965856618,50.377949095122176,67.71522352166924,76.7825715408538
 99/04/19,62.6,71160569.0,63.15474497150685,62.90054606850564,62.1731445566921,0.6936411796312373,45.23947478729937,52.92126012555729,68.8288010690883
 99/04/20,62.8,37544680.0,63.01982998100457,62.87545505708803,62.217518052331165,0.6865003446563633,48.39750072716721,45.28084008370482,60.97948074062714
 99/04/21,62.4,46602838.0,62.86321998733638,62.82121254757337,62.24309358676722,0.6648240678863194,42.513339657211084,35.74278227802542,52.5672479197599
 99/04/22,61.6,92244238.0,62.39214665822425,62.59267712297781,62.182086387785134,0.613977401347591,32.910368846493945,30.332586559334043,45.15569413295128
 99/04/23,61.7,48952350.0,62.21143110548283,62.46889760248151,62.15654128103243,0.5536531853678889,35.10901828788586,27.5387975436211,39.28339526984122
 99/04/26,63.5,67547718.0,62.557620736988554,62.59908133540126,62.24065349018378,0.5146081173378065,62.00476012295125,40.310417874609165,39.6257361380972
 99/04/27,63.7,25421212.0,62.88841382465904,62.75756777950105,62.34137245247734,0.4949255592749882,63.99454542218889,50.45084768876384,43.23410665498608
 99/04/28,62.1,73211720.0,62.65894254977269,62.664639816250876,62.33049764844062,0.4627688809820418,42.5850831403863,48.5764271948081,45.014880168260085
 99/04/29,61.6,41236312.0,62.35596169984846,62.512199846875724,62.28584398317595,0.41548627752558803,37.83804463801987,41.57968709538934,43.8698158106365
 99/04/30,61.8,43450247.0,62.245641133232304,62.430999872396434,62.26577906139319,0.36543318422111937,40.995185377624345,39.21404427048942,42.31789196392081
 99/05/03,61.6,22439818.0,62.097094088821535,62.32583322699703,62.22994990282449,0.3115232122114035,38.64019145411255,35.338098479176885,39.99129413567283
 99/05/04,61.0,38777618.0,61.79806272588102,62.138194355830855,62.1507229872226,0.24671284349077366,32.01860765616211,25.85758289416393,35.28005705516986
 99/05/05,59.8,94194138.0,61.165375150587344,61.76516196319238,61.97759044974394,0.1548845774823057,22.687693437175888,17.238388596109285,29.26616756881634
 99/05/06,59.5,52111898.0,60.61858343372489,61.39180163599364,61.78892964591748,0.04448206000107657,20.863657255732765,13.71448128629506,24.082272141309247
 99/05/07,59.4,61576134.0,60.19572228914993,61.05150136332802,61.6013196731546,-0.07437801396445413,20.213607030346523,14.912218293427463,21.02558752534865
 99/05/10,59.8,56310864.0,60.01381485943329,60.817917802773344,61.451218159835015,-0.18616248258389753,30.593603543536616,20.258939179745266,20.77003807681419
 99/05/11,60.1,69348267.0,60.06754323962219,60.710764835644454,61.3530475321554,-0.27738652536930736,37.868438633856236,26.204372151576212,22.58148276840153
 99/05/12,60.1,27731388.0,60.145028826414794,60.642304029703716,61.27204387583575,-0.3478571895218524,37.86843863385623,30.16799413279684,25.11031988986663
 99/05/13,61.2,39908872.0,60.4633525509432,60.718586691419766,61.258809731540694,-0.3863303596416675,60.003461855517855,42.06321560072636,30.76128512681987
 99/05/14,61.2,35601187.0,60.67556836729546,60.782155576183136,61.246593598345264,-0.40195189214575955,60.003461855517855,53.75642944810331,38.426333233914356
 99/05/17,59.2,73215488.0,60.283712244863636,60.56846298015262,61.11224024462639,-0.4303169666113626,31.045562651022287,43.615397409846686,40.15602129255847
 99/05/18,59.5,30477112.0,60.055808163242425,60.40705248346052,60.99591407196283,-0.4620258909895524,36.55679083505216,40.188042717675565,40.16669510093084
 99/05/19,59.3,51605073.0,59.77053877549495,60.20587706955043,60.857766835658,-0.499998666013155,34.35980692941769,35.680917367339234,38.6714358564003
 99/05/20,58.9,31740239.0,59.547025850329966,60.021564224625365,60.72255400214585,-0.5401968883146206,30.028633077119217,27.235554106961757,34.85947527325412
 99/05/21,58.8,46257409.0,59.248017233553306,59.7929701871878,60.56312677121155,-0.586188827456447,28.93444661500882,26.490369404641154,32.0697733170498
 99/05/24,59.0,19317628.0,59.19034482236887,59.67330848932317,60.44865548111836,-0.6240204603241953,34.649447224322245,27.845431454945963,30.66165936301519
 99/05/25,58.4,51282269.0,58.94356321491258,59.46942374110264,60.29491275180157,-0.6643141703991424,26.870297721715424,23.1932505995936,28.172189775207993
 99/05/26,58.9,42971865.0,58.904042143275056,59.3620197842522,60.18184254012453,-0.69541588749378,40.278398177294115,24.72142632565499,27.02193529202366
 99/05/27,58.7,55503342.0,58.80269476218337,59.23501648687684,60.06016234473033,-0.7213618815657225,37.02036582087798,28.385712788531908,27.476527790859745
 99/05/28,58.7,61148591.0,58.79346317478891,59.15834707239736,59.961303702828,-0.7376808313387051,37.020365820877984,33.41656214887636,29.45653924353195
 99/05/31,60.2,25401129.0,59.14564211652594,59.27362256033114,59.95274187953354,-0.725968528911444,66.38555860144841,55.61104143258424,38.174706639882714
 99/06/01,59.8,28375043.0,59.33042807768396,59.344685466942614,59.9333001964925,-0.698497769039133,57.76651860942281,65.07402762172275,47.14114696716272
 99/06/02,59.8,35323855.0,59.495285385122635,59.42473788911884,59.92496941214693,-0.6588445198369246,57.76651860942281,69.30861100707439,54.53030164713328
 99/06/03,60.8,49528536.0,59.921856923415085,59.649781574265695,59.990356380443316,-0.5951905771050638,71.2188155539001,77.5188719845142,62.193158426260254
 99/06/04,61.0,42722087.0,60.21457128227672,59.84148464522141,60.05263665887075,-0.518382864413919,73.26275252874689,85.01258132300947,69.79963272517666
 99/06/07,59.2,70649054.0,59.87638085485114,59.734570537684505,59.987049223573,-0.4652020287088348,41.46218884140952,71.82656936685481,70.47527827240272
 99/06/08,58.5,40431068.0,59.467587236567425,59.553808781403745,59.88419928329816,-0.4382397233459505,34.47820781494435,55.96518765871127,65.63858140117223
 99/06/09,58.6,46104845.0,59.18672482437828,59.39900731783646,59.78733779996753,-0.4282578751029753,36.31710245506505,41.01382880951127,57.43033053728524
 99/06/10,59.4,28817238.0,59.241149882918855,59.39083943153039,59.75369643073926,-0.4151776999241548,49.833381279739555,40.92279945325443,51.92782017594163
 99/06/11,60.5,42325183.0,59.619099921945896,59.554866192941994,59.80148901299008,-0.38146672394894154,62.845093373522346,54.44236012933012,52.76600016040447
 99/06/14,61.1,44942360.0,60.12106661463059,59.81655516078499,59.90329755045238,-0.32252185709263037,68.23740946694356,66.40243363460722,57.311477985138715
 99/06/15,61.4,37547033.0,60.530711076420396,60.07212930065416,60.01458235426374,-0.24650809639601948,70.78169278047145,72.97199279344186,62.53164958790643
 99/06/17,62.1,62015957.0,61.037140717613596,60.401774417211804,60.1711529423973,-0.15108218215391453,76.13446496624437,80.31466186229461,68.45932034603582
 99/06/18,62.7,46332963.0,61.51642714507573,60.74731201434317,60.34837194682828,-0.041077732220153054,79.9184938883377,86.87644124152973,74.5983606445338
 99/06/21,63.3,68409797.0,62.12761809671716,61.18109334528598,60.579266412456874,0.08750320078969866,83.12857672344234,88.78182502521732,79.32618210476164
 99/06/22,62.6,33389957.0,62.34341206447811,61.446744454404985,60.74816899611403,0.20971765228994962,67.92694874768584,85.73109322668809,81.46115247873712
 99/06/23,62.1,37195840.0,62.287274709652074,61.56812037867082,60.85792522718218,0.3098131521296879,58.72250516200297,79.60304174296213,80.8417822334788
 99/06/24,62.0,35361329.0,62.183183139768055,61.635933648892355,60.94385405586047,0.38626644031012725,56.872928788887144,71.08671251332609,77.59009232676122
 99/06/25,61.4,30579700.0,61.95545542651204,61.61327804074363,60.986634513101976,0.4343418577764327,46.359607414272325,55.16891945332846,70.11636803561697
 99/06/28,61.7,20546533.0,61.82030361767469,61.60273170061969,61.02997031978643,0.4620257623877988,51.715072369620835,47.89039074666342,62.707708939299124
 99/06/29,61.0,47953458.0,61.68020241178312,61.56894308384974,61.058434141341316,0.47172239841192365,40.41653262638738,31.92692716444228,52.44744834768017
 99/06/30,60.6,58319672.0,61.32846827452207,61.41161923654145,61.02509305354583,0.45468315532866227,35.1505385996183,24.22579458021646,43.04023042519227
 99/07/01,60.0,65215602.0,60.92731218301471,61.197182697117874,60.955855126349995,0.4120120384165057,28.472867530905305,17.027722702600457,34.36939451766167
 99/07/02,60.3,67300030.0,60.726541455343146,61.05181891426489,60.90732780893846,0.35850785179849065,35.791604006263306,15.27338376251794,28.004057599280426
 99/07/05,61.4,88484101.0,60.89269430356209,61.08068242855408,60.93176413132781,0.3165899408840459,55.72484957965228,28.700774360197126,28.23629651958599
 99/07/06,59.9,69857079.0,60.470129535708054,60.83806869046173,60.83124381353336,0.2546369280929107,61.007113906127316,28.782972380482295,28.418521806551425
 99/07/07,59.5,59168632.0,60.15508635713871,60.619223908718105,60.73076352018464,0.18140162018102196,53.366780140278955,25.328999130847865,27.388680914650237
 99/07/08,60.4,50379965.0,60.178390904759134,60.55351992393175,60.69185863401659,0.11745355412784994,65.1506978480577,30.921087139863488,28.56614965638799
 99/07/09,60.4,38073744.0,60.21892726983942,60.51126660327646,60.66171566216916,0.06387303152374055,65.15069784805769,34.64914581254057,30.593815041772178
 99/07/12,59.8,44197990.0,60.14595151322627,60.426055502730385,60.61081445738691,0.01414663428768781,52.431545001450345,34.21054165280482,31.79939057878306
 99/07/13,59.6,37486904.0,60.00563434215085,60.309212918941995,60.54267488374176,-0.03537508552980286,48.63370664373194,31.695916657425485,31.764899271663868
 99/07/14,60.4,59847471.0,60.14542289476723,60.32851076578499,60.53362296960778,-0.06932250918839948,61.88551427516928,38.90838888272811,34.14606247535195
 99/07/15,60.3,36838970.0,60.19694859651148,60.3237589714875,60.51565197194563,-0.09383660744234555,59.57989350002104,42.60559258848541,36.96590584639643
 99/07/16,59.9,29941025.0,60.13963239767432,60.27396580957291,60.4779095125652,-0.11585802655233461,50.54155310875058,47.70197400635866,40.54459523305051
 99/07/19,61.1,63786786.0,60.334754931782875,60.34913817464409,60.49691647313711,-0.12224208094047229,68.01133771399005,61.96004616296932,47.683078876356774
 99/07/20,61.5,53963801.0,60.70650328785525,60.53261514553674,60.57023059058811,-0.1053167537626523,71.97145158270374,70.47336410864625,55.279840620453264
 99/07/21,61.8,41276599.0,61.05433552523683,60.73551262128061,60.6609820836198,-0.06934729547795924,74.78126453617769,78.98224273909749,63.180641326668
 99/07/22,62.0,45329604.0,61.33622368349122,60.929593851067175,60.756291154110585,-0.02081729699104943,76.65361217147472,82.53988596399606,69.63372287244403
 99/07/23,62.8,66046064.0,61.80748245566082,61.23299487588931,60.90965337302516,0.048014462979991075,82.78763059449706,86.50807212414549,75.25850595634451
 99/07/26,62.6,27031638.0,62.088321637107214,61.469162396574426,61.04352619048476,0.12353881160192555,76.73892630052602,86.5008769115925,79.00596294142717
 99/07/27,62.5,21055224.0,62.25054775807147,61.65346866381202,61.16133186813978,0.197258408415988,73.51614470644826,85.59517920232292,81.20236836172576
 99/07/28,63.0,27030920.0,62.43369850538098,61.84455721984335,61.28738326289826,0.2692415181218089,78.84642631506466,89.49588523398104,83.96687398581086
 99/07/29,63.0,38609914.0,62.58913233692065,62.02046434986946,61.41143070421378,0.3371999436285828,78.84642631506466,92.09635592175312,86.67670129779162
 99/07/30,62.4,43621564.0,62.44275489128043,62.04205362489122,61.46824372696656,0.38452193448779715,58.50068086011851,83.61979283672427,85.65773181076918
 99/08/02,62.3,48140915.0,62.420169927520284,62.097544687409346,61.537994209507595,0.41952764317058805,55.629712514564204,74.26504707633465,81.86017023262434
 99/08/03,62.0,32996410.0,62.305113285013526,62.09378723950778,61.579302347237785,0.43851909299047004,47.277124867918246,62.47299434718608,75.39777827081159
 99/08/04,62.0,28406974.0,62.18674219000902,62.06982269958982,61.60781755129642,0.4432163040510561,47.27712486791825,53.41336878047701,68.0696417740334
 99/08/05,61.9,22212711.0,62.09116146000601,62.041518916324854,61.63029312427362,0.43681820165109164,44.09890956708599,45.41283408894544,60.517372545670746
 99/08/06,60.9,62494181.0,61.73577430667067,61.87209909693738,61.5837321147141,0.4071279577655294,24.408503907468695,34.44188939263025,51.825544827990576
 99/08/09,60.7,57034477.0,61.38218287111378,61.67258258078115,61.513829644351475,0.3574529534983592,22.046022984436703,26.807413441240737,43.48616769907397
 99/08/10,61.0,63934598.0,61.271455247409186,61.568818817317634,61.47815044093982,0.30409603807425,33.61215683889426,25.563916653134864,37.51208401709427
 99/08/11,61.0,28646984.0,61.17263683160613,61.46984901443136,61.43944656086752,0.24935732117216752,33.61215683889425,25.375944435423264,33.46670415653727
 99/08/12,60.2,66230095.0,60.87342455440409,61.27070751202613,61.3498737484931,0.18365260964433908,21.41248348233905,18.15186419151676,28.361757501530434
 99/08/13,60.1,65690790.0,60.640616369602725,61.08808959335511,61.25949884476286,0.11264023743392085,20.306911663364893,14.570378596813676,23.764631199958178
 99/08/16,60.3,39763920.0,60.46874424640182,60.927574661129256,61.172229702858026,0.04118118160138275,29.093444735508168,18.687944705568032,22.072402368494796
 99/08/17,59.8,37585192.0,60.30416283093454,60.76881221760772,61.08013511033049,-0.02931963326344798,21.862213158565616,15.236407581489743,19.79373743949311
 99/08/18,59.6,42902370.0,60.11944188728969,60.599010181339764,60.97781702492045,-0.09921707532689508,19.531954811852835,11.67275656947803,17.08674381615475
 99/08/19,60.1,45817044.0,60.087961258193126,60.50334181778313,60.90452340761887,-0.15960997822866346,39.02851433476879,18.30815350245907,17.49388037825619
 99/08/20,59.9,30113055.0,60.033640838795414,60.406951514819276,60.82917545318665,-0.21213277025640553,34.9624216634727,19.22297952795515,18.070246761489177
 99/08/23,60.1,27931672.0,60.08076055919694,60.368292929016064,60.77885426447998,-0.2518184832979079,42.189802679372946,24.58002556765638,20.24017303021158
 99/08/24,59.6,31275724.0,59.962173706131296,60.26107744084673,60.69778855182768,-0.2887970088345166,31.64127551338504,18.76763609272334,19.749327384382166
 99/08/25,58.7,70618754.0,59.59144913742086,60.02589786737227,60.55565097091786,-0.33698822777673076,20.54554751585235,13.961032757467756,17.81989584207736
 99/08/26,58.8,35255969.0,59.32763275828057,59.82158155614356,60.42060089623187,-0.3893944502390455,24.094606304117136,13.4740218383118,16.371271174155506
 99/08/27,58.8,46789464.0,59.13508850552038,59.642984630119635,60.29209313498326,-0.4413372611639617,24.094606304117132,13.149347892207828,15.297296746839613
 99/08/30,59.4,27638514.0,59.19839233701359,59.58998719176636,60.21770135536917,-0.47861264165173145,45.23144310606544,21.26623192813854,17.286941807272587
 99/08/31,58.9,78362799.0,59.06559489134239,59.458322659805305,60.10864740495616,-0.512955062351556,35.37955051925106,20.844154618759028,18.4726794111014
 99/09/01,59.1,38480944.0,59.06039659422826,59.39026888317108,60.02721298919029,-0.5377528710850863,41.49608452246161,23.229436412506058,20.058265078236285
 99/09/02,59.5,27402187.0,59.2485977294855,59.42939073597591,59.99627352848335,-0.5435788553695575,52.326064753596505,30.152957608337392,23.42316258826999
 99/09/03,59.8,38339687.0,59.39906515299034,59.47449227997992,59.97348325706155,-0.5346612797119725,59.13442939626953,47.552952131048386,31.46642576919612
 99/09/06,60.5,28120682.0,59.732710101993554,59.62874356664992,60.00629223728758,-0.5032387578971097,70.80761545915124,65.03530142069893,42.656050986363724
 99/09/07,60.2,20268099.0,59.91347340132904,59.73645297220827,60.02696206518853,-0.4606928249137394,61.73800029298038,70.62959488652659,51.98056561975134
 99/09/08,59.3,67149343.0,59.72564893421936,59.67204414350689,59.97488806017403,-0.4291230432644202,42.25396647070385,60.72276022738132,54.89463048896133
 99/09/09,59.5,21237766.0,59.642099289479575,59.63920345292241,59.93643513246833,-0.4027447705207209,46.7365114509226,57.14850681825421,55.645922598725626
 99/09/10,59.3,32650022.0,59.544732859653045,59.59100287743535,59.89132473766308,-0.3822601884621233,42.75397094775759,51.7353681818664,54.34240445977255
 99/09/13,60.9,86955739.0,59.87148857310203,59.74666906452945,59.94006898861208,-0.3444881355862254,68.51224761692505,67.82357878791093,58.83612923581868
 99/09/14,61.0,33545438.0,60.23932571540135,59.951390887107884,60.01967906641115,-0.2892481443296336,69.54016966250454,75.65050180063623,64.44092009075787
 99/09/15,61.2,42375833.0,60.501217143600904,60.13032573925657,60.09701144591798,-0.22473565679598856,71.75325504280983,83.76700120042416,70.8829471273133
 99/09/16,60.5,27918807.0,60.54247809573394,60.212771449380476,60.13762595007813,-0.16475942557632198,54.97682249936592,79.03307326405087,73.59965583955916
 99/09/17,61.2,49430481.0,60.72831873048929,60.36064287448374,60.211654723149046,-0.10200991019411927,64.84126409283594,83.35538217603397,76.8515646183841
 99/09/20,62.0,66009939.0,61.09387915365952,60.60470239540311,60.33575820598374,-0.02781909027142101,72.96471426252658,88.90358811735598,80.86890578470806
 99/09/21,61.8,32745842.0,61.354252769106346,60.81641866283593,60.45416142090807,0.05019617616843457,68.23499170049915,87.39405874490399,83.04395677144004
 99/09/23,60.0,106308218.0,60.9695018460709,60.71368221902994,60.43461054237669,0.09597127626539817,40.13638483550957,67.637705829936,77.90853979093869
 99/09/24,60.1,60417416.0,60.646334564047265,60.59473518252495,60.40117896219387,0.115488265078535,41.73589665339827,53.13778089811829,69.65162015999856
 99/09/27,60.7,60795573.0,60.64755637603151,60.603945985437456,60.42031904202511,0.12911600074529644,51.136243178863445,49.00543417899248,62.769558166329865
 99/09/28,61.0,48385337.0,60.74837091735434,60.66162165453121,60.46106373110011,0.14340438528245686,55.44896860459298,49.95424006994562,58.49778546753512
 99/09/29,61.5,79797090.0,60.99058061156956,60.79718471210935,60.539058828707795,0.16634868490627636,62.13322722007692,56.759616836753885,57.918395923941375
 99/09/30,62.0,59691920.0,61.29372040771304,60.98098726009112,60.643746611114885,0.2005270777202679,67.91068943895712,67.46937418746558,61.102055345116106
 99/10/01,62.0,39000599.0,61.52914693847536,61.150822716742596,60.748073794875275,0.24097144654967853,67.9106894389571,74.60921242127337,65.60444103716853
 99/10/04,61.9,25797121.0,61.6444312923169,61.27151893061883,60.83476042603872,0.2801288581557652,65.0522207758963,78.13453667591065,69.78113958341591
 99/10/05,61.1,30388674.0,61.49628752821127,61.259599108849024,60.862855777881904,0.30345175271803604,46.330876021449335,70.60820963579232,70.0568296008747
 99/10/06,61.8,34183594.0,61.589191685474184,61.34549925737418,60.93302071804483,0.32525711004029867,58.78513944853508,74.23263358435537,71.44876426203493
 99/10/07,61.3,39333781.0,61.501127790316126,61.34208271447849,60.963172970502924,0.3359876368273514,49.03233854876709,65.27789607378075,69.39180819928355
 99/10/08,61.8,58237104.0,61.53408519354408,61.385068928732075,61.01215966507963,0.3433719621923702,57.49461169804014,67.04800914722635,68.6105418485978
 99/10/11,61.5,24646815.0,61.53105679569605,61.40839077394339,61.051608921611965,0.34605394022018077,51.35542101646972,58.9843870505319,65.40182358257583
 99/10/12,61.0,28094400.0,61.34570453046404,61.336158978286164,61.045715927641815,0.3349317623050144,42.31809272310039,49.84924048982831,60.21762921832666
