date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/04/08,25.85,6376574.0,25.887469134477517,25.787793655392292,25.565699026826437,0.16358762280655872,65.53241631834483,44.450972085087045,54.37142198102766
 99/04/09,26.05,9302540.0,25.924979422985007,25.82316137949358,25.599106793993634,0.1756810153452362,71.91818871490709,47.689536945613604,52.144126969222974
 99/04/12,26.15,7180908.0,26.00831961532334,25.881801149577985,25.643406271378744,0.18822378791603714,74.72751273996485,48.459691297075665,50.91598174517387
 99/04/13,25.75,8232191.0,25.951379743548895,25.87441762464832,25.65833655819576,0.1937952436233417,50.48489884889743,34.158312716568986,45.33009206897225
 99/04/14,26.05,6618308.0,25.9634198290326,25.893264687206937,25.683656822949935,0.19695776775007376,61.67479215378287,40.72092642643062,43.793703521458376
 99/04/15,27.8,42386958.0,26.442279886021733,26.144387239339114,25.815683221184557,0.22330701783097046,85.15635239623043,60.48061761762042,49.356008220179056
 99/04/16,27.25,25202162.0,26.769853257347823,26.35782269944926,25.939476819554976,0.2623147902436335,69.17249013098642,61.84818952285804,53.520068654405385
 99/04/19,25.8,18961058.0,26.554902171565214,26.31901891620772,25.95374783343536,0.28290604874937875,43.40057396949094,42.62101523746094,49.887050848757234
 99/04/20,26.1,9251353.0,26.374101447710142,26.2679324301731,25.95826723086341,0.2882578788614413,48.192806315820974,33.96956571386287,44.58122247045912
 99/04/21,26.35,15609723.0,26.36606763180676,26.281610358477582,25.988400520796993,0.2892482706252708,52.23687542732704,31.674154920353047,40.27886662042376
 99/04/22,26.35,7208283.0,26.33571175453784,26.280508632064652,26.010446634581836,0.2854110159967799,52.23687542732704,30.143881058013164,36.90053809962023
 99/04/23,26.3,11871155.0,26.357141169691896,26.30042386005388,26.04041227807554,0.2803311291930919,51.08834417851962,28.429254038675456,34.07677674597197
 99/04/26,26.55,16008868.0,26.471427446461263,26.36701988337823,26.091149795146652,0.2794389210007891,56.78884194903455,30.758391581339207,32.97064835776105
 99/04/27,26.75,12983494.0,26.59761829764084,26.44751656948186,26.149522887827683,0.2831498731314666,61.137023849144796,35.0889277208928,33.67674147880496
 99/04/28,26.6,11241586.0,26.56507886509389,26.45626380790155,26.17648266568709,0.2824761269480654,56.060019318726646,35.89261848059522,34.415367146068384
 99/04/29,26.65,9984925.0,26.62255257672926,26.503136506584628,26.219637845249622,0.28268063382545355,57.472659241977574,45.03952343150791,37.956752574548226
 99/05/03,27.05,14434239.0,26.781701717819505,26.602613755487187,26.287358010999654,0.28919565595786956,60.51895128466145,55.74063466862435,43.884713272573606
 99/05/04,26.65,10408559.0,26.783634478546336,26.633428129572653,26.32583047169199,0.2928760563424283,45.03465729000459,52.1029518480484,46.6241261310652
 99/05/05,25.55,16555121.0,26.422422985697562,26.47785677464388,26.27768966617722,0.2743342667672743,24.417850907042883,35.59000208673313,42.94608478295451
 99/05/06,25.7,10693083.0,26.17744865713171,26.346130645536565,26.232290461086663,0.24223545030379987,29.685301481271217,27.14547147662549,37.67921368084483
 99/05/07,25.4,14496792.0,25.893299104754472,26.175942204613804,26.162498887156918,0.19647702373441714,25.431607130686068,25.644150795737726,33.6675260524758
 99/05/10,26.05,6939062.0,25.908032736502985,26.136201837178174,26.14519128045254,0.15538373033266045,45.6720999619265,32.8193709707434,33.38480769189834
 99/05/11,25.55,9319377.0,25.855355157668658,26.071834864315147,26.114791951186962,0.11571556689176518,36.52144557433637,31.313542911313217,32.69438609836997
 99/05/12,25.4,6015613.0,25.74940343844577,25.98277905359595,26.070384878018736,0.07505128862885531,34.06444641161422,28.42286508552954,31.27054576075649
 99/05/13,25.95,8683914.0,25.79960229229718,25.968982544663294,26.057278348940372,0.04238187004766877,49.12428324497428,33.413985528717795,31.98502568341026
 99/05/14,26.1,4076980.0,25.878901528198117,25.980402120552743,26.055756937483423,0.018834532651998942,52.66273734108056,39.609323685811866,34.52645835087746
 99/05/17,25.5,5490834.0,25.76926768546541,25.908668433793952,26.016852557677005,-0.006569198655011399,39.48191578874625,41.459979231401434,36.837631977718786
 99/05/18,25.5,6215683.0,25.68367845697694,25.842640361494958,25.978056207086468,-0.03233852804231107,39.48191578874624,42.69374959512782,38.7896711835218
 99/05/19,25.45,7843382.0,25.593285637984625,25.770950301245794,25.934551883464433,-0.05859113887757674,38.330673466486395,42.44099435374109,40.006778906928226
 99/05/20,24.8,7924952.0,25.383023758656417,25.6362085843715,25.859778661659472,-0.09158692655965617,26.346348827300226,28.293996235827393,36.102518016561284
 99/05/21,24.4,10978787.0,25.034515839104277,25.419757153642916,25.74268030307028,-0.13785417113319776,21.40440175510094,25.665385245653628,32.623473759592066
 99/05/24,24.9,6703578.0,24.968843892736185,25.322714294702433,25.67305104898795,-0.1803506877636618,38.66256343015245,31.92507164525057,32.390673054811565
 99/05/25,24.0,10838986.0,24.691729261824122,25.125178578918693,25.554931737527337,-0.2302311819326583,26.2244123945216,22.764862578315217,29.182069562646117
 99/05/26,23.4,18846315.0,24.352819507882746,24.88348214909891,25.410321603871388,-0.28955283650062225,20.856586721117356,15.176575052210145,24.513571392500793
 99/05/27,24.0,8518044.0,24.18937967192183,24.713318457582428,25.291258403573593,-0.34723025839873084,36.46292744548666,18.28098200759589,22.436041597532494
 99/05/28,24.25,9536016.0,24.226253114614554,24.644432047985358,25.215007757144857,-0.3918993485508845,42.165171060992904,24.779913930989874,23.21733237535162
 99/06/01,24.4,4154432.0,24.275835409743035,24.599526706654462,25.15039177582602,-0.4236924926750191,37.339580275537266,32.392958493675785,26.27587441479301
 99/06/02,24.0,5043921.0,24.20055693982869,24.507938922212052,25.065746254608634,-0.4505154606193316,31.56048026742049,31.35140322342615,27.967717351004055
 99/06/03,24.4,7055448.0,24.27953795988579,24.496199101843377,25.01741961963874,-0.464656472054538,42.28047917858374,39.94855452990314,31.961329743970413
 99/06/04,24.4,4458234.0,24.315525306590526,24.47808258486948,24.96896426428191,-0.46990151352611675,42.28047917858374,45.67998873422115,36.534216074053994
 99/06/07,23.8,6911011.0,24.135350204393685,24.3609021540579,24.877120859337147,-0.4791649518767428,31.591949533713745,41.11999248948082,38.0628082125296
 99/06/08,24.0,4450346.0,24.09023346959579,24.300751795048246,24.809650024003524,-0.48511160729244984,37.87413173731858,43.41332832632059,39.8463149171266
 99/06/09,23.85,7694008.0,24.030988979730527,24.236043162540202,24.74063848369556,-0.4890083500650312,34.98278482580059,40.9422188842138,40.211616239489
 99/06/10,24.15,2728253.0,24.053992653153685,24.213369302116835,24.69135860033436,-0.48680453969553017,45.05053102363078,45.47663077129402,41.966621083424
 99/06/11,24.35,7860501.0,24.18182843543579,24.250724418430696,24.671831015693257,-0.47366495120893637,51.10726145995254,52.539976069751596,45.491072745533195
 99/06/14,24.45,3982275.0,24.28788562362386,24.292270348692245,24.658613245255314,-0.4522005402797628,54.140164250426544,60.026650713167705,50.33626540141137
 99/06/15,24.95,8842026.0,24.483590415749244,24.389391957243536,24.675258380235675,-0.4189337168222382,66.5791061395084,71.12887825322288,57.2671363520152
 99/06/17,25.1,8834344.0,24.6973936104995,24.511993297702947,24.709853889448315,-0.3747190918068641,69.55220463341017,76.12295587251896,63.55240952551645
 99/06/18,24.9,5661335.0,24.785762406999666,24.58707774808579,24.729288205644597,-0.32821736495725273,60.886004855877665,75.74863724834593,67.6178187664596
 99/06/21,25.6,18558954.0,25.078008271333108,24.76631479007149,24.801073728287324,-0.269525679608969,74.32318700444212,77.70997585263879,70.98187112851933
 99/06/22,25.45,4507914.0,25.214505514222072,24.886512325059574,24.8538757491883,-0.2090932285129207,68.2905001136116,76.97671859563673,72.98015361755846
 99/06/23,25.5,5215584.0,25.280503676148047,24.974176937549643,24.896846845404585,-0.151808564381325,69.28764790210181,76.12401394747874,74.02810706086522
 99/06/24,25.65,14435155.0,25.420335784098697,25.095147447958038,24.95862785729654,-0.09414293337276072,72.41092023108335,75.0736669559768,74.37662702590241
 99/06/25,25.2,6856389.0,25.367723856065798,25.12303953996503,24.9820026375045,-0.0471069662061024,53.00559289662052,65.28720654207979,71.34682019796153
 99/06/28,25.05,5559241.0,25.286815904043863,25.123366283304193,24.993002434619537,-0.011612803227950741,47.87373940834055,53.94147102805321,65.54503714132542
 99/06/29,24.9,8019571.0,25.203710602695907,25.109055236086828,24.996425324264187,0.013235739782167527,42.89067316222166,38.43011648783789,56.50673025682958
 99/07/01,24.8,6148836.0,25.077473735130607,25.061712696739022,24.98323876085925,0.026283379001688183,33.21136932239712,28.953410991891975,47.322290501850375
 99/07/02,25.15,5489475.0,25.105815823420404,25.078510580615852,24.997028086947005,0.03732320193512003,47.44399046882475,30.41338510570576,41.6859887031355
 99/07/05,25.25,4239685.0,25.14971054894694,25.10500881717988,25.015525926412618,0.04775513970154825,51.02242310835757,33.60892340380388,38.99363360335829
 99/07/06,25.75,9208794.0,25.291473699297956,25.183340680983232,25.058562393611645,0.06315976923555601,65.22782606169868,46.85039338031373,41.61255352901011
 99/07/07,25.75,5787215.0,25.43181579953197,25.27153390081936,25.108865286410744,0.0830615382701681,65.22782606169868,55.6780400313203,46.30104902978017
 99/07/08,25.9,9082409.0,25.592043866354647,25.378361584016133,25.170683341302226,0.10798487915891593,69.09955340351762,64.8964711319913,52.499523063850546
 99/07/09,25.85,5373492.0,25.669695910903098,25.452801320013446,25.221015391971285,0.1327450889355649,66.15320693142343,69.93098075466094,58.31000896078734
 99/07/12,25.6,6086682.0,25.675630607268733,25.491917766677872,25.256898823358107,0.15319985981240503,52.67667413113779,67.7317649475518,61.450594289708825
 99/07/13,25.5,5171420.0,25.64208707151249,25.505764805564894,25.28136814463825,0.16743922003525274,47.98454566031644,64.04339885392345,62.314862477780366
 99/07/14,25.75,7269302.0,25.67389138100833,25.544387337970747,25.316455210435308,0.17953780153529003,58.953175228696885,64.4347296707316,63.02148487543078
 99/07/15,25.9,6493610.0,25.740927587338888,25.599489448308958,25.359420194247978,0.1916440920404281,64.36376150604751,68.71406220473014,64.9190106518639
 99/07/16,25.8,6349366.0,25.764785058225925,25.63499120692413,25.394272486998133,0.20145901761754192,58.22393243782267,68.5366475304262,66.12488961138466
 99/07/19,25.8,6469204.0,25.768190038817284,25.65832600577011,25.423559218767505,0.2081205714945547,58.22393243782267,63.46887613139534,65.23955178472156
 99/07/20,25.9,15539008.0,25.812126692544854,25.698605004808428,25.46020850963154,0.21417575623102167,63.26944045027609,64.5348063098191,65.00463662642073
 99/07/21,25.95,29259084.0,25.858084461696574,25.740504170673688,25.497884778121417,0.21986448349527157,65.75127593776148,69.21368039702219,66.40765121662122
 99/07/22,24.3,25226418.0,25.33038964113105,25.496253475561407,25.403816718265922,0.1943789382553141,49.648722154341435,50.20749424842129,61.00759889388791
 99/07/23,24.5,8915953.0,25.053593094087365,25.330211229634504,25.334292355322393,0.15468692546667334,61.08508458775354,40.78873600301255,54.26797793026279
 99/07/26,24.4,7684275.0,24.85239539605824,25.183509358028754,25.26626986645144,0.10719743868880119,53.75888247033534,32.8835475792441,47.13983447992322
 99/07/27,24.15,6307106.0,24.65576359737216,25.030007798357293,25.18905679980133,0.05394815066223313,39.534312114968166,23.548381312991967,39.2760167576128
 99/07/28,24.4,6037073.0,24.553842398248108,24.91667316529774,25.124513969047385,0.001590359779857753,54.106413137596014,21.38997778589705,33.31400376704088
 99/07/29,24.4,9493661.0,24.502561598832074,24.83056097108145,25.068782125274506,-0.04637194301472498,54.106413137596014,19.9510421011671,28.859683211749623
 99/08/02,25.15,13314663.0,24.68087439922138,24.865050809234543,25.066375807945697,-0.07736255415401083,75.87463376089784,31.186873595899982,29.635413339799744
 99/08/03,25.05,8372150.0,24.833082932814253,24.910459007695454,25.071846899642182,-0.09416762171255418,69.76550135881257,37.05141166555933,32.1074127817196
 99/08/04,25.7,11843071.0,25.088721955209504,25.02538250641288,25.112474061208168,-0.09275240832910128,81.42873572639824,57.053882286843454,40.42290261676089
 99/08/05,25.4,12756208.0,25.238314636806336,25.110735422010734,25.14516836419216,-0.08108851509956605,67.0940171605643,60.558444047084805,47.13474976020219
 99/08/06,25.7,6275045.0,25.37137642453756,25.19852951834228,25.18304002848507,-0.06177291410821093,72.83299434416627,68.30022395931779,54.18990782657406
 99/08/09,26.1,15849853.0,25.576750949691704,25.330024598618568,25.24492156475545,-0.03239772451394536,78.75998703221626,78.03348263954524,62.13776609756445
 99/08/10,25.8,7640173.0,25.672000633127805,25.418770498848804,25.2924275982358,-0.0006495994885555078,65.8334612476541,78.85159005237978,67.70904074916956
 99/08/11,25.25,9128697.0,25.568833755418538,25.409392082374,25.297817782986893,0.021795180286577204,48.368681570716525,70.06772670158652,68.49526939997521
 99/08/12,25.05,7341279.0,25.400055836945693,25.351576735311667,25.279716415064822,0.031808208278630776,43.35036833030459,55.31396833869213,64.10150237954751
 99/08/13,25.35,7680125.0,25.36253722463046,25.34089727942639,25.28031515236753,0.03756299203467689,52.26499212573431,48.414440430923015,58.87248173000601
 99/08/16,25.45,4017452.0,25.37085814975364,25.34866439952199,25.288560140646947,0.04207124540275013,55.0917710780991,46.37885772317946,54.707940394397156
 99/08/17,25.7,10335390.0,25.472238766502425,25.403053666268324,25.318286283674105,0.05061047284104386,61.86637880723708,51.43205899494016,53.61597992791149
 99/08/18,26.05,24126970.0,25.67732584433495,25.517128055223605,25.377456569545327,0.06842267540849067,69.57671922206023,59.8435948855157,55.69185158044623
 99/08/19,25.85,6874632.0,25.7598838962233,25.58510671268634,25.41957529496492,0.08784442387107685,61.10476191950833,61.0068410347883,57.46351473189359
 99/08/20,25.6,6931216.0,25.7274225974822,25.598005593905285,25.43826181073685,0.10222429573054825,51.66782134672272,56.22678291208115,57.05127079195611
 99/08/23,25.85,6846162.0,25.759948398321466,25.635837994921072,25.46801090221863,0.11534485512492702,59.22458441884267,58.595633052498606,57.56605821213694
 99/08/24,25.5,8580258.0,25.706632265547643,25.62986499576756,25.478163909740278,0.12261610130539773,46.90428560577394,52.39708870166577,55.843068375313216
 99/08/25,25.2,11462704.0,25.55025484369843,25.5644708298063,25.45965130129872,0.11905678674583417,38.6370920091137,38.63509617148086,50.107077640702435
 99/08/26,25.2,6091898.0,25.446003229132288,25.509975691505247,25.442562739660357,0.10872801976564535,38.637092009113694,28.320833345089756,42.84499620883154
 99/08/27,25.6,5096502.0,25.459835486088192,25.50622974292104,25.446019451994175,0.09902447399788918,54.15248051010857,31.70106838390602,39.13035360052303
 99/08/30,25.65,5912676.0,25.53572365739213,25.5364414524342,25.464594878763855,0.09358889393238048,55.827797658635696,35.23660969183474,37.8324389642936
 99/09/01,25.5,7116055.0,25.55298243826142,25.544951210361834,25.474049118858943,0.08905153344648256,42.71625836441798,35.08527602644052,36.916717985009235
 99/09/02,25.75,7861200.0,25.61865495884095,25.57912600863486,25.49527610971595,0.08801120654096801,52.31543936678089,47.46425809170106,40.43256468723985
 99/09/03,25.85,11437963.0,25.716603305893965,25.63468834052905,25.527370255122417,0.09187258231410086,55.86539772062319,54.37011145507348,45.078413609851054
 99/09/06,26.0,9159573.0,25.81940220392931,25.699740283774208,25.565649466266844,0.10031622935275342,61.08073720290106,63.51946824277627,51.225431820826124
 99/09/07,26.15,19892452.0,25.958768135952877,25.789366903145176,25.61733027655401,0.11466030880043573,65.91419730216364,62.93454745596845,55.12847036587357
 99/09/08,25.9,9016206.0,25.955845423968583,25.81613908595431,25.64292025528062,0.1263720131750859,52.79961932991901,57.6426394804495,55.96652673739888
 99/09/09,25.85,6286504.0,25.937230282645725,25.830115904961925,25.662695620259036,0.13458166748064646,50.39326756774407,53.134308673240845,55.0224540493462
 99/09/10,26.15,7320746.0,25.995653521763817,25.877179920801606,25.69729595716219,0.1436421267124003,62.649505303478655,52.08953911549386,54.044815738062084
 99/09/13,26.5,13745741.0,26.122102347842542,25.960149934001336,25.74942703738048,0.15705828069409114,72.24858706003221,60.36738505135486,56.15233884249301
 99/09/14,26.2,8225388.0,26.177234898561693,26.014708278334442,25.790817265274292,0.17042482716730298,57.14318658298196,56.186952353077146,56.16387667935439
 99/09/15,26.45,9727265.0,26.26815659904113,26.087256898612036,25.841523629483962,0.1854865155594572,64.5540598365866,60.18524096265747,57.50433144045542
 99/09/16,26.7,17471879.0,26.412104399360754,26.189380748843362,25.90756027336981,0.2047533075422761,70.64533111419838,67.90127175288278,60.96997821126454
 99/09/17,26.6,15354720.0,26.520569599573836,26.280733957369467,25.971401790802904,0.22566907934713343,65.26209201040723,65.9571696743357,62.63237536562159
 99/09/20,26.75,5558374.0,26.601213066382556,26.361028297807888,26.03225549920268,0.24628982319874826,69.45209337622225,68.10937748403992,64.45804273842771
 99/09/21,26.65,4385099.0,26.64247537758837,26.42169024817324,26.085543537725552,0.26426120064853575,63.340146708631345,66.83482308459803,65.25030285381781
 99/09/23,26.45,5630458.0,26.590816918392246,26.43265854014437,26.116463265592817,0.2746480154291393,52.29512313494641,59.94116410768072,63.48058993843878
 99/09/24,26.75,9652354.0,26.59387794559483,26.460548783453643,26.153658399008755,0.28109648923228897,63.69153180182753,61.69990650656978,62.887028794482454
 99/09/27,27.25,15207804.0,26.795918630396553,26.583790652878033,26.23414621446962,0.29480607906751344,75.43052968984018,69.70469957580843,65.15958572159111
 99/09/28,27.2,16758725.0,26.997279086931034,26.719825544065028,26.323827274895034,0.31504451708800946,72.61331085870847,66.12791937532526,65.48236360616916
 99/09/29,27.4,10184633.0,27.131519391287355,26.833187953387522,26.406609792210798,0.3373512459057525,76.77663163320702,67.16220266047323,66.04230995760385
 99/10/01,27.85,11981421.0,27.341846260858237,26.988073294489606,26.51090903896381,0.36531384782976123,84.05053717118929,75.5440325428796,69.20955081936243
 99/10/04,28.2,19867671.0,27.615397507238825,27.18381107874134,26.63795449750506,0.4014223945110649,87.37276853158869,79.61438904219183,72.67783022697223
 99/10/05,27.95,17771816.0,27.760265004825882,27.328175898951116,26.746573382312363,0.43745841893660253,74.1364086412952,78.92659949751562,74.76075331715337
 99/10/06,29.05,31299670.0,28.148510003217254,27.59431324912593,26.91414466059603,0.4860004528552618,85.6304030146867,82.46847926700049,77.32999530043575
 99/10/07,29.05,19020077.0,28.4740066688115,27.849427707604942,27.084210455934794,0.5418438126182389,85.6304030146867,83.14800026250737,79.26933028779295
 99/10/08,28.55,14958271.0,28.524337779207666,27.97868975633745,27.202732728555194,0.588666455651042,66.33462686747545,76.03806078106551,78.19224045221715
 99/10/11,27.75,11884783.0,28.33289185280511,27.973908130281206,27.26021482635864,0.6136718253053466,46.30208558923986,58.330929409599236,71.57180343801117
 99/10/12,27.8,10692491.0,28.151094568536738,27.94284010856767,27.30077522433106,0.6193504370915994,47.4913753026808,46.133663084660355,63.09242332022757
 99/10/13,27.8,6345236.0,28.04656304569116,27.92528342380639,27.34206174553636,0.6121246853272859,47.4913753026808,37.422442056440225,54.53576289896512
 99/10/14,28.5,12611336.0,28.172708697127437,28.00856951983866,27.42536468818741,0.6063407145920783,63.699515731114765,39.94829470429346,49.67327350074123
 99/10/15,28.7,11689875.0,28.35680579808496,28.12797459986555,27.525336635249918,0.6056001645967889,67.17359028935371,44.96552980286227,48.10402560144825
 99/10/18,28.6,10120943.0,28.47120386538997,28.22331216655462,27.61569535561531,0.6060034938652936,63.525813929211935,46.64368653524152,47.61724591271267
 99/10/19,28.3,7950252.0,28.405802576926646,28.231926805462184,27.66641109749105,0.5979059366864616,53.137736158726774,42.762457690161,45.99898317186211
 99/10/20,28.5,4901384.0,28.39553505128443,28.25577233788515,27.720917936145586,0.5852956296970824,58.559051042003425,48.50830512677397,46.83542382349939
 99/10/21,28.0,6300499.0,28.297023367522954,28.22981028157096,27.75007809490362,0.5641829410911334,43.4717966724029,41.22775897340484,44.966202206801206
 99/10/22,28.2,6950194.0,28.273015578348634,28.229008567975796,27.78661054914181,0.5398259566397042,49.69314588654627,40.81850598226985,43.58363679862409
 99/10/25,28.8,9190908.0,28.42367705223242,28.311673806646496,27.858794353053977,0.5224366560302672,63.96890847932074,53.402813511989415,46.8566957030792
 99/10/26,29.05,16018969.0,28.65328470148828,28.44514483887208,27.955233248972903,0.515931642804049,68.44600550864772,61.15743123021522,51.62360754545787
 99/10/27,28.8,9679205.0,28.702189800992187,28.504287365726736,28.02021530674422,0.5095597260397424,59.56447784298137,60.77162082014352,54.67294530368642
 99/10/28,29.15,16221519.0,28.830626533994792,28.60148947143895,28.102314129302354,0.507482849259113,66.80160132555837,68.29219165787346,59.212694088415425
 99/11/01,29.35,16343571.0,29.003751022663195,28.72624122619912,28.198289965509865,0.5115765315451417,72.67115914141822,73.95950032093526,64.12829616592204
 99/11/02,29.0,12832365.0,29.027500681775464,28.78436768849927,28.26572919893218,0.512988923149531,59.951643151972334,70.87496099827057,66.37718444337155
 99/11/03,28.65,10018103.0,28.930833787850307,28.776556407082722,28.302019260552786,0.5052985678256121,49.54541754892233,61.95585635178819,64.90340841284376
 99/11/04,29.0,7948442.0,28.95805585856687,28.8158803392356,28.35667162512565,0.4960805970824801,58.243068410776175,61.73401176140715,63.84694286236489
 99/11/05,29.15,5702162.0,29.030370572377915,28.875733616029663,28.419619961654448,0.48808720854102716,61.64357727333289,61.44586291340181,63.046582879377205
 99/11/08,29.05,5871376.0,29.066080381585277,28.919361346691385,28.474841503065644,0.47937373555797,57.87321623893274,57.63057527560121,61.24124701145187
 99/11/09,29.05,3604555.0,29.073220254390183,28.947384455576156,28.5219690797529,0.4685820636110273,57.87321623893274,55.08705018373414,59.18984806887929
 99/11/10,29.0,9841820.0,29.09048016959345,28.976987046313464,28.568356073618062,0.4565918454279022,55.43209745150663,51.87621527400456,56.751970470587715
 99/11/11,29.0,8782826.0,29.081153446395632,28.99123920526122,28.606367144878213,0.4422478884189231,55.43209745150662,49.73565866751817,54.41319986956453
 99/11/12,28.2,11776162.0,28.86243563093042,28.89686600438435,28.592415826041425,0.4146883464037236,28.111895695509016,33.157105778345446,47.3278351724915
