date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/05/27,77.3,317000.0,76.98638676512304,77.83350333917829,78.02636005081014,0.6007786319502978,44.213520158749006,47.9702635034038,40.50225248683283
 99/05/28,76.7,275026.0,77.08259117674869,77.74041944931524,77.96856312382475,0.4349941706583361,40.50793509181925,47.922204654443114,42.97556987603625
 99/06/01,77.2,249022.0,77.18006078449913,77.6795162077627,77.92290442199207,0.29931769368079497,35.71820246053046,50.30562435900074,45.418921370357744
 99/06/02,76.5,148500.0,77.03670718966609,77.52459683980226,77.83268100491576,0.1778373219219362,31.77340893105602,51.0512071997858,47.29634998016709
 99/06/03,78.2,157280.0,77.39947145977739,77.62466403316854,77.8551670814607,0.09616924787911621,48.38591181737517,61.15278220098717,51.91516072044045
 99/06/04,78.0,132719.0,77.5996476398516,77.68722002764045,77.8663080751945,0.041117788792483734,46.77791717300193,65.7685214673248,56.53294763606857
 99/06/07,76.5,195465.0,77.1997650932344,77.47268335636704,77.75351514633338,-0.023272126959281447,36.008098988760096,59.23029636283195,57.43206387832303
 99/06/08,76.4,187325.0,76.91651006215626,77.2855694636392,77.64555244276929,-0.09061429739344128,35.35687358483524,54.23045398547777,56.36486058070795
 99/06/09,75.9,242957.0,76.70267337477084,77.11714121969935,77.54012533178704,-0.157088260332291,31.89576364363028,38.85633869302132,50.52868661814574
 99/06/10,77.3,111101.0,76.7934489165139,77.09345101641613,77.49665415241881,-0.20631123546637037,48.75191604446992,41.219541110662874,47.42563811565145
 99/06/11,77.8,178181.0,77.2039659443426,77.24870918034678,77.53729614069428,-0.2227663804425966,53.66666252796381,49.048321524755636,47.966532585352844
 99/06/14,78.8,190127.0,77.6609772962284,77.46975765028898,77.61711951448703,-0.2076854771936866,62.335598580579926,64.07143003611158,53.33483173560575
 99/06/15,79.4,319495.0,78.12398486415226,77.73313137524083,77.72734109029572,-0.16499032476592793,66.807068569226,76.04762002407439,60.9057611650953
 99/06/17,78.8,454278.0,78.46598990943484,77.96927614603402,77.8367763910422,-0.10549230881437988,58.4763787105303,71.21123386220346,64.34091873079802
 99/06/18,80.0,354072.0,78.79399327295657,78.21606345502835,77.96087051480819,-0.03335525900747287,68.04091855991284,75.67928411326386,68.12037385828664
 99/06/21,81.7,595046.0,79.63766218197105,78.73421954585696,78.21964970597679,0.07622976077005511,77.03391986901325,82.69329323397918,72.97801365018415
 99/06/22,81.5,240280.0,80.23344145464738,79.1826829548808,78.46621511320934,0.20427737695033596,74.09061083235959,86.27640313959266,77.41081014665366
 99/06/23,81.5,520332.0,80.52229430309825,79.50223579573401,78.66881395065478,0.33010627057611464,74.09061083235959,88.59104842074537,81.13755623801757
 99/06/24,81.1,281043.0,80.6731962020655,79.74769649644502,78.84621287752748,0.44438174024439936,66.74595719881528,86.33342621989077,82.86951289864197
 99/06/25,80.5,299000.0,80.49046413471034,79.81058041370419,78.94458111771768,0.5287052513928219,56.63947789685381,79.50683699212227,81.74862092980207
 99/06/28,80.7,229567.0,80.45197608980689,79.90465034475349,79.0546133394317,0.5929716021786164,59.1157101454081,76.5817937671059,80.02634520890335
 99/06/29,79.6,145268.0,80.21798405987126,79.87887528729458,79.10810462101388,0.6285314149990325,42.933519879551916,65.68867551953396,75.24712197911356
 99/07/01,78.7,189646.0,79.7119893732475,79.68239607274548,79.07671195785898,0.6239619549765261,51.60468615219624,51.109523517087716,67.20125582510495
 99/07/02,80.3,405061.0,79.78299291549833,79.72283006062123,79.14196488417753,0.6153425992699626,67.43764819347803,53.731135336178085,62.71121566212933
 99/07/05,80.2,103627.0,79.93032861033221,79.80652505051769,79.22527527770232,0.6085240339790439,65.82256490028439,54.62417569420419,60.01553567282095
 99/07/06,81.3,239062.0,80.31188574022147,80.01793754209807,79.36756179480214,0.6168943766424201,74.03188033494828,64.62124533459759,61.550772226746496
 99/07/07,83.8,571816.0,81.34125716014765,80.58161461841506,79.67774934904813,0.6742885551873224,84.31007606384729,75.30305244528726,66.13486563292675
 99/07/08,83.7,346826.0,82.26083810676509,81.16801218201255,80.01792247604443,0.7694487853434807,82.73818087254978,74.87735963884951,69.04903030156767
 99/07/09,83.4,813609.0,82.67389207117672,81.55667681834379,80.28577459327178,0.8697394732891859,77.53415257351658,73.2948631358564,70.46430791299724
 99/07/12,83.1,780488.0,82.84092804745114,81.82639734861984,80.50802270148165,0.9594665080589857,72.09280053708095,70.94116416849299,70.6232599981625
 99/07/13,79.5,448291.0,81.76061869830076,81.45533112384986,80.43817480136767,0.9710044709436273,46.17069866450877,53.78761593916848,65.0113786451645
 99/07/14,81.5,448600.0,81.5820791322005,81.41694260320821,80.49869981664708,0.9604521340671294,62.39602180000587,49.47343410029074,59.83206379687325
 99/07/15,82.1,178110.0,81.71305275480033,81.50995216934018,80.61226136921269,0.9478998672792021,66.07706208242635,47.854084271988654,55.839403955245054
 99/07/16,81.2,132535.0,81.60036850320022,81.48746014111681,80.67093357158095,0.921625207730535,56.17835833205906,42.15913310440269,51.27931367163094
 99/07/19,80.9,169000.0,81.28357900213348,81.34788345093068,80.66932329684394,0.8730121970017759,53.002342510230875,36.8240374542172,46.460888265826355
 99/07/20,80.6,297618.0,80.98905266808899,81.18990287577556,80.64860612016363,0.8066691087238056,49.635032002005694,31.7288454822986,41.55020733798377
 99/07/21,79.8,187913.0,80.65103511205932,80.9874190631463,80.59679026476644,0.7234610466550174,41.2490804164631,25.07413228231668,36.05818231942808
 99/07/22,78.8,406390.0,80.12569007470621,80.66868255262192,80.47972947516902,0.6165594528145927,32.90900381389511,19.23181145865132,30.44939203250249
 99/07/23,79.4,527038.0,79.90046004980415,80.4655687938516,80.40051951554064,0.5062574179138672,41.434679175379756,21.593137463662288,27.49730717622242
 99/07/26,79.0,423050.0,79.63364003320277,80.23797399487633,80.30047955280673,0.3925048227450123,37.61109611700678,19.658582870511655,24.884399074318832
 99/07/27,79.1,146804.0,79.41409335546851,80.02747832906361,80.1985195872062,0.27979560656749103,39.29173958272978,19.246072790867327,23.004956979834997
 99/07/28,81.1,879677.0,79.95939557031234,80.19789860755301,80.26401808049803,0.21061259066498908,63.12926845033316,34.78193470610662,26.930616221925536
 99/07/29,80.6,274050.0,80.23126371354157,80.29408217296084,80.3033243819982,0.16664163072452062,56.47649911362861,41.07413533252629,31.645122592125787
 99/08/02,81.5,1002307.0,80.70417580902772,80.52006847746736,80.40691481415219,0.1559440372426513,69.01518126578411,52.58600892087117,38.625418035040916
 99/08/03,82.5,1565174.0,81.29445053935181,80.84589039788948,80.56599828998664,0.18073365137468883,74.520476743919,65.42770965095112,47.55951524034432
 99/08/04,82.1,486557.0,81.58796702623454,81.0674086649079,80.68976765229536,0.2201151236222596,68.66442757296815,71.0258805080414,55.381636996243344
 99/08/05,83.7,1113289.0,82.28364468415636,81.5020072207566,80.9194009098111,0.2926133610869064,77.2468782769654,74.0172536720276,61.59350922150477
 99/08/06,84.1,378452.0,82.78909645610423,81.88500601729716,81.14098545521026,0.38289480128690556,78.97447285646578,78.06278449930043,67.08326764743666
 99/08/09,84.9,920351.0,83.50939763740281,82.39583834774763,81.43398657404023,0.4986861957710033,82.21531742358721,80.87068516169579,71.67907348552303
 99/08/10,88.1,1182870.0,84.93126509160187,83.29236528978969,81.9217568375756,0.6730706470596198,89.77812562071182,81.47789267189972,74.9453465476486
 99/08/11,88.1,1278781.0,85.79584339440125,83.99780440815807,82.35277554237747,0.8674622908038163,89.77812562071182,81.46636143762383,77.11901817764034
 99/08/12,87.9,1157500.0,86.48056226293416,84.6398370067984,82.77563896219459,1.0668094415638152,86.46880434636853,79.98140570937375,78.07314735488481
 99/08/13,89.7,1012197.0,87.50370817528945,85.45819750566534,83.29674365741039,1.2857383229020423,90.3217252884129,80.531821493324,78.89270540103121
 99/08/16,88.5,697072.0,87.89413878352629,85.9943312547211,83.71045568376343,1.485365772513169,73.56418290167352,76.81713269622959,78.200847832764
 99/08/17,88.1,251914.0,87.90442585568418,86.31610937893424,84.03465140039701,1.6445842137179816,68.48195383465138,72.22591455110957,76.20920340554585
 99/08/18,89.0,394236.0,88.22795057045612,86.74259114911187,84.40698590805877,1.7827884191850056,73.43681731953099,71.79402055345288,74.73747578818153
 99/08/19,89.0,201266.0,88.49363371363741,87.1229926242599,84.76221776128502,1.8983857079429804,73.43681731953097,69.93475244104066,73.13656800580124
 99/08/20,88.7,185401.0,88.53742247575826,87.37332718688326,85.05935485657079,1.9815030324168776,68.28413402675363,65.59752726838609,70.62355442666285
 99/08/23,90.4,656014.0,88.99161498383883,87.79443932240271,85.43171217529613,2.0577478553548185,78.52859287710788,70.85032891338737,70.69914592223769
 99/08/24,90.2,825991.0,89.61940998922587,88.30786610200225,85.85042662335027,2.13768618001425,75.10378213634124,65.51312250139806,68.97047144862448
 99/08/25,89.3,511040.0,89.46293999281725,88.44822175166854,86.10423996001565,2.1789453023419787,60.787858717716226,56.4531927787098,64.79804522531958
 99/08/26,90.0,606300.0,89.63362666187817,88.70268479305712,86.40199073232212,2.2032950540205825,66.71033997416758,54.30212851913986,61.29940632325968
 99/08/27,90.3,221401.0,89.80575110791877,88.94390399421427,86.69029913752811,2.2133570145536963,69.10977333079079,54.53475234609323,59.044521664204204
 99/08/30,90.2,190023.0,90.02050073861251,89.19491999517857,86.97950689617981,2.2137682314427076,67.1731071837687,51.023168230728835,56.37073718637908
 99/09/01,90.4,389039.0,89.963667159075,89.30409999598214,87.20031405801213,2.1917717727481696,82.16599762500269,50.355314768198326,54.365596380318834
 99/09/02,92.6,814861.0,90.82577810605,89.84508332998512,87.61182836124196,2.2000684119471665,87.96871594290523,59.253269954755126,55.99482090513093
 99/09/03,92.5,407476.0,91.44218540403334,90.31673610832092,88.00130310268489,2.223141330684941,86.4347017703689,64.63879199169467,58.876144600652175
 99/09/06,94.6,557747.0,92.4281236026889,90.99728009026744,88.49351055632451,2.2792669713365385,90.57600285379814,71.36257018855592,63.03828646328676
 99/09/07,95.0,564680.0,93.3520824017926,91.6977334085562,89.00939435968417,2.3610813868436384,91.19071270929915,76.0891030172702,67.3885586479479
 99/09/08,93.5,338101.0,93.56805493452839,92.08144450713017,89.39328710124693,2.42649659065156,70.49774538961262,73.21602851753755,69.33104860447779
 99/09/09,90.4,896552.0,92.7037032896856,91.89703708927514,89.51495732422792,2.4176132255306926,45.11102731420533,58.850846320928646,65.83764784329473
 99/09/10,88.9,469822.0,91.51080219312375,91.43503090772928,89.48496060697963,2.3241046405744856,37.30976832858104,43.24996180431388,58.30841916363445
 99/09/13,90.0,467244.0,90.94053479541583,91.16252575644107,89.50919440644273,2.1899499824592565,45.59001470177704,37.2670428093016,51.2946270455235
 99/09/14,92.0,508559.0,91.19368986361054,91.25210479703424,89.67771791363946,2.0668373626463614,57.76208414859622,39.75697590795546,47.44874333300081
 99/09/15,91.8,390615.0,91.3124599090737,91.30175399752852,89.82173961259026,1.9494727671047407,56.25198686718854,40.53973832460188,45.1457416635345
 99/09/16,89.8,386353.0,90.94163993938245,91.11812833127378,89.85083656546794,1.81303656684496,42.8188293678599,32.2896501111381,40.8603778127357
 99/09/17,89.7,398154.0,90.5527599595883,90.89427360939482,89.84500298350888,1.6602833786531555,42.21397923195089,26.350994810934207,36.023916812135205
 99/09/20,89.8,173659.0,90.3101733063922,90.71606134116234,89.84346429246973,1.5027461126610466,43.177180439677294,22.972735279361554,31.67352296787732
 99/09/21,90.0,276235.0,90.20678220426146,90.59671778430196,89.8555055007413,1.3504393468409686,45.36289357363241,25.037379075129945,29.461475003628195
 99/09/23,90.0,293235.0,90.1461881361743,90.5014314869183,89.86854353914583,1.2069290670272697,45.36289357363241,27.80269716119778,28.90854905615139
 99/09/24,89.7,423837.0,90.03912542411621,90.38869290576525,89.86519403613462,1.0702430275479415,41.88302993850977,25.372738278405347,27.729945463569376
 99/09/27,88.9,280391.0,89.76775028274415,90.19474408813771,89.81594834104733,0.9319535714564291,33.62809399756981,16.91515885227023,24.125016593136326
 99/09/28,88.9,160732.0,89.4285001884961,89.95395340678142,89.73395231481292,0.789563075558843,33.628093997569806,16.682177973585635,21.64407038661943
 99/09/29,90.7,559028.0,89.81900012566406,90.06162783898452,89.80057136751961,0.6838617547400567,59.49444667164567,34.65086374709632,25.97966817344506
 99/10/01,90.0,374088.0,90.00433341710936,90.1138565324871,89.84475818540271,0.6009090732089243,64.9571793917993,38.41589114671287,30.125075831201
 99/10/04,94.4,1551744.0,91.1362222780729,90.66154711040592,90.11823832498712,0.5893890156508997,83.9753073165352,55.95885280427627,38.73633482222609
 99/10/05,92.9,610206.0,91.71581485204861,91.03045592533827,90.33029691537271,0.6115430145138319,68.71854176441774,60.191474008821025,45.8880478844244
 99/10/06,92.3,372363.0,92.00220990136575,91.2878799377819,90.50296638342095,0.6462171224832536,63.20648422988179,60.02814685165182,50.60141420683354
 99/10/07,90.1,532200.0,91.4348066009105,91.1232332814849,90.48735358469627,0.6441496373443298,46.718112454023206,48.97398844836488,50.05893895401065
 99/10/08,89.9,130005.0,91.048204400607,90.98186106790409,90.47101869356578,0.6174881847431258,45.42539558470168,40.60952463721841,46.90913418174657
 99/10/11,90.2,225350.0,90.69880293373801,90.81821755658673,90.43478648636841,0.570676761838165,48.01463228318315,36.52575274322026,43.44800703557113
 99/10/12,89.8,148100.0,90.36586862249199,90.63184796382227,90.37826444895546,0.5072581124438929,44.62698136719077,28.794946273257935,38.5636534481334
 99/10/13,89.0,178232.0,89.977245748328,90.39320663651857,90.28762872211274,0.4269220728362798,38.164543785959395,19.196630848838623,32.10797924836847
 99/10/14,89.7,71931.0,89.85983049888534,90.2651721970988,90.23665728195023,0.3472406412987392,46.3257464447164,16.686642788114654,26.9675337616172
 99/10/15,89.8,183915.0,89.80655366592356,90.17097683091568,90.19537595256945,0.27291268870823693,47.513288938275785,16.062700130348016,23.332589217860804
 99/10/18,87.8,327266.0,89.28770244394904,89.85081402576306,90.04573164852565,0.17934662641407187,31.03415677466394,13.19602894262007,19.95373579278056
 99/10/19,87.5,198151.0,88.63346829596604,89.4298450214692,89.83644459863906,0.06215738569728615,29.210548872225743,15.814896488062516,18.57412269120788
 99/10/20,87.7,117012.0,88.24731219731069,89.104037517891,89.65479501412837,-0.06042559068964441,32.38888343700086,19.517623299734016,18.888622894049927
 99/10/21,88.0,102000.0,88.0815414648738,88.8783645982425,89.50827232073388,-0.17432201704999187,37.444445531011915,26.50381235855285,21.427019382217566
 99/10/22,88.0,143924.0,87.95436097658252,88.68197049853542,89.36917444990819,-0.2768984039145466,37.444445531011915,32.19912276894976,25.0177205111283
 99/10/25,89.8,109460.0,88.36957398438835,88.76830874877952,89.35616103068448,-0.33908917951262885,61.99652884630906,51.38061176049638,33.80535092758433
 99/10/26,90.1,111441.0,88.96304932292556,88.99859062398293,89.41722556678567,-0.354998332170651,64.76255851839271,63.71110551474951,43.77393578997272
 99/10/27,89.5,81175.0,89.1753662152837,89.09882551998578,89.4312851385714,-0.35049058945364414,55.13205505881648,67.28027189355397,51.609381157833134
 99/10/28,89.5,76213.0,89.23357747685581,89.14068793332149,89.42503243560435,-0.33726137201948797,55.13205505881648,69.65971614609028,57.62615948725218
