date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/02/03,17.45,15328005.0,17.3559395751266,17.652896754487447,0.0,0.0,40.295407846789296,18.301503115531222,12.815697192994449
 99/02/04,17.25,17531276.0,17.333126383417735,17.591997295406205,0.0,0.0,33.87022444241785,19.978779854798624,15.20339141359584
 99/02/05,16.6,33905097.0,17.122084255611824,17.44333107950517,0.0,0.0,20.883532427626022,13.31918656986575,14.575323132352475
 99/02/06,16.85,12466156.0,16.99805617040788,17.327775899587643,0.0,0.0,32.779274989684545,18.07486001209446,15.741835425599803
 99/02/08,16.95,13116804.0,16.97787078027192,17.262729916323035,18.020673076923078,0.0,37.30413166615938,27.201421826244772,19.561697559148126
 99/02/09,17.2,13447051.0,17.03108052018128,17.24185826360253,17.952736686390534,0.0,47.837782850113726,40.86155394476921,26.66164968768849
 99/02/10,17.3,21123506.0,17.13322034678752,17.257798553002107,17.905410787437415,0.0,51.73050995550099,52.99861172075524,35.44063703204407
 99/02/22,17.8,23451368.0,17.338813564525015,17.339832127501754,17.89345611148069,0.0,66.65928267352604,66.36689057245756,45.749388212181906
 99/02/23,18.15,21890037.0,17.57170904301668,17.45611010625146,17.904536410597558,0.0,73.53480604637707,77.57792704830504,56.35890115755628
 99/02/24,18.0,14322761.0,17.71447269534445,17.546758421876216,17.911879763628516,0.0,66.48379954008584,81.2424275560129,64.65340995704183
 99/02/25,17.65,25447348.0,17.72214846356297,17.578548684896848,17.898465935657093,0.0,52.41206927151181,77.0187612278181,68.77519371396725
 99/03/01,17.85,14712793.0,17.773098975708645,17.62795723741404,17.896660863683472,0.0,55.63178015998737,78.01250748521211,71.85429830438221
 99/03/02,17.95,6993934.0,17.832065983805766,17.681631031178366,17.90076387416936,-0.4105312400066414,58.96352227524553,79.38929070442713,74.36596243773052
 99/03/03,18.15,15913516.0,17.933877322537175,17.75760919264864,17.918974345387102,-0.3606980225530055,65.22989983117742,83.79039133381558,77.50743873642553
 99/03/04,17.75,14264811.0,17.914251548358116,17.777174327207202,17.91559170343425,-0.31624189328781366,47.73549555974488,71.73327676222625,75.58271807835911
 99/03/05,18.05,11536563.0,17.955334365572078,17.82056193933934,17.924969264708537,-0.2738749797040906,57.89794221787778,70.73885117481751,73.96809577717858
 99/03/08,18.25,12366676.0,18.032722910381384,17.88171828278278,17.945163936654033,-0.23178911453752288,63.56548064960758,78.27034522765608,75.40217892733774
 99/03/09,18.4,16344618.0,18.13431527358759,17.957681902318985,17.97534363383449,-0.18896363793311957,67.50262988597217,85.51356348510406,78.77264044659319
 99/03/10,18.3,9557175.0,18.18954351572506,18.014734918599153,18.000317200462607,-0.14828736671918652,62.131443046538294,84.78682010118052,80.7773669981223
 99/03/11,18.05,8688183.0,18.163862343816707,18.031029098832626,18.00894664658087,-0.11421340292499815,50.15817850555252,73.19121340078709,78.2486491323439
 99/03/12,18.05,8064737.0,18.138408229211137,18.040440915693853,18.014989212228496,-0.08628038164692704,50.15817850555252,64.34969782274702,73.61566536247828
 99/03/15,17.75,8949834.0,18.03393881947409,18.004534096411543,18.000374657441686,-0.06819241752357016,37.628026990425056,45.12202077072027,64.11778383189228
 99/03/16,17.8,9553752.0,17.960125879649393,17.972528413676287,17.985922760715404,-0.0572328034266796,40.59600197680753,34.525791624924686,54.25378642956975
 99/03/17,18.4,21998528.0,18.06925058643293,18.025023678063572,18.009121009891143,-0.042605709106857695,64.75011026755045,54.12830552772753,54.21195946228901
 99/03/18,18.3,28265800.0,18.142000390955285,18.068769731719645,18.03053477836105,-0.026437576613767545,59.88053584358965,62.752203685151756,57.058707536576584
 99/03/19,18.2,24872762.0,18.165500260636858,18.092724776433034,18.044532103102508,-0.011511526624908877,54.92383618378266,64.05702467899006,59.391479917381076
 99/03/22,18.15,14171142.0,18.152000173757905,18.09810398036086,18.050721941325392,0.00026718650716667653,52.32506550734363,62.70468311932668,60.49588098469628
 99/03/23,18.2,13813660.0,18.168000115838606,18.115086650300718,18.062204868915746,0.010790105482727744,54.886564791018586,64.02534430177333,61.672368757055295
 99/03/24,18.2,13945629.0,18.191166743892403,18.135488875250598,18.075689109768383,0.020592037482625083,54.88656479101858,64.9057850900711,62.7501742013939
 99/03/25,18.1,11257977.0,18.15244449592827,18.125407396042167,18.075636101324662,0.02642788892960113,47.53162262720476,61.04830117115861,62.182883191315476
 99/03/26,18.1,19178547.0,18.134962997285513,18.12117283003514,18.077510247376612,0.029874827675386316,47.53162262720476,58.47664522521695,60.9474705359493
 99/03/29,18.35,17485243.0,18.194141998190343,18.15306069169595,18.095586382193797,0.03539472404073926,64.60601281479398,67.18955835527294,63.02816647572384
 99/03/30,18.6,23915984.0,18.30442799879356,18.21505057641329,18.12861819894812,0.04560225472562516,74.54598402755116,78.12637223684862,68.0609017294321
 99/04/01,18.6,22665862.0,18.38628533252904,18.270875480344408,18.161032183644423,0.058450463120497155,79.95122159040469,83.45679717750703,73.19286687879041
 99/04/02,18.6,17272009.0,18.45752355501936,18.325729566953672,18.194798938748697,0.07294649613739279,79.95122159040469,87.01041380461264,77.79871585406448
 99/04/06,18.6,14934617.0,18.50918237001291,18.37352463912806,18.226929789614182,0.08767616681268989,79.95122159040469,87.63657216603814,81.07800129138904
 99/04/07,18.7,17152137.0,18.560288246675274,18.421687199273382,18.26043519041309,0.10239133522221018,83.0593701568265,91.75771477735877,84.63790578671228
 99/04/08,18.7,21066381.0,18.60685883111685,18.46807266606115,18.294247868073622,0.11667802777527378,83.0593701568265,91.17180985157246,86.81587380833234
 99/04/09,18.75,11553588.0,18.646239220744565,18.51089388838429,18.327382647452573,0.1300446704065627,84.76042813563646,92.44787323438162,88.69320695034877
 99/04/12,18.75,13965596.0,18.67249281382971,18.546578240320244,18.35796859764853,0.14175766485959307,84.76042813563645,92.40114625881849,89.92918671983868
 99/04/13,18.5,9397421.0,18.627495209219806,18.545065200266873,18.37177870552172,0.14806343083670495,49.19428782751539,74.93409750587894,84.93082364851877
 99/04/14,18.65,16419802.0,18.622496806146536,18.556304333555726,18.390295728173896,0.1516524657457299,60.982241252347826,72.17828722614134,80.67997817439296
 99/04/15,18.75,17088403.0,18.652497870764357,18.582336944629773,18.41508067216052,0.15477322709043445,67.09073385951626,76.69028672218941,79.35008102365845
 99/04/16,18.7,12424456.0,18.65999858050957,18.59778078719148,18.43507446660971,0.15635984578870138,61.32978007519181,74.93638162431665,77.87884789054452
 99/04/19,18.15,23917278.0,18.494165720339712,18.525233989326235,18.414107199947424,0.14731323450672346,28.746642289883003,56.207587749544366,70.65509451021113
 99/04/20,18.2,18279993.0,18.38777714689314,18.46686165777186,18.395714338413008,0.13208005147714955,32.65007905922322,45.80505849969621,62.37174917337282
 99/04/21,18.2,16332910.0,18.329351431262094,18.424468048143215,18.381620927765855,0.11423346525719158,32.65007905922322,38.87003899979744,54.53784578218102
 99/04/22,18.0,21018964.0,18.211234287508063,18.349556706786014,18.35034239486079,0.09122963459079836,24.81863034632038,32.58002599986494,47.218572521408994
 99/04/23,18.05,12910735.0,18.157489525005374,18.299630588988347,18.32723913371765,0.06746199872677786,29.86537796208403,30.053350666576623,41.496831903131536
 99/04/26,18.4,22321297.0,18.234159683336916,18.314275490823622,18.331874584970137,0.05044978015211925,55.15322503798983,40.035567111051016,41.0097436391047
 99/04/27,18.4,15633445.0,18.30193978889128,18.334812909019686,18.33999961689551,0.03932248254653027,55.15322503798983,46.69037807403394,42.90328845074777
 99/04/28,18.2,14611754.0,18.251293192594186,18.304010757516405,18.325384261749704,0.027183285190564378,42.533834610526426,45.162006435320826,43.65619444560546
 99/04/29,18.15,11588424.0,18.234195461729456,18.286675631263673,18.31573931853819,0.01593389069754843,39.80176918021169,44.69133762354712,44.00124217158601
 99/05/03,18.25,6579209.0,18.23946364115297,18.280563026053063,18.310682447881405,0.006723228192370337,32.32662709173184,48.544225082364704,45.51556980851225
 99/05/04,18.15,11901452.0,18.21797576076865,18.26296918837755,18.300245336505913,-0.002076647071776374,28.104063654776237,46.9461500549097,45.99242989064473
 99/05/05,17.7,21293912.0,18.061983840512433,18.17747432364796,18.257918772159307,-0.017750207359690524,16.47986224317317,31.2974333699398,41.094097717076416
 99/05/06,17.5,19069735.0,17.895489227008287,18.074978603039966,18.204425020454746,-0.04008944937070838,13.50151552443078,20.864955579959865,34.35105033803757
 99/05/07,17.35,17101872.0,17.71782615133886,17.95623216919997,18.13966155734284,-0.06875743712514056,11.612670637250027,15.19202166869121,27.96470744825545
 99/05/10,17.45,18653306.0,17.624384100892573,17.869776807666643,18.08564912985493,-0.09818041413776962,20.50920024123771,13.974168291947947,23.301194396152948
 99/05/11,17.2,20820319.0,17.51208940059505,17.772730673055534,18.02425304294301,-0.12884880528771067,15.75253721981584,9.316112194631964,18.639500328979285
 99/05/12,17.2,9280485.0,17.424726267063367,17.685608894212944,17.964695116562776,-0.158896288700135,15.752537219815839,6.2107414630879765,14.496580707015516
 99/05/13,17.75,16197952.0,17.50815084470891,17.683840745177452,17.94241087682718,-0.17883105729005327,51.435350711035696,19.418272086503126,16.137144500178053
 99/05/14,17.75,9772629.0,17.57626722980594,17.688617287647876,17.924725424763547,-0.19028647325517692,51.4353507110357,28.887543709842657,20.387277570066257
 99/05/17,17.5,8401832.0,17.542511486537293,17.65301440637323,17.890131161320195,-0.19965252959353433,40.27097958816263,33.54407675894277,24.77287729969176
 99/05/18,17.45,6118738.0,17.50750765769153,17.617095338644358,17.85531337968018,-0.20736563188199178,38.27699570163688,36.251606728184036,28.59912044252252
 99/05/19,17.4,10139649.0,17.46333843846102,17.576746115536967,17.818366196627856,-0.21421652172377134,36.13024504854283,35.2788489299004,30.82569660498181
 99/05/20,17.15,11817339.0,17.37555895897401,17.513955096280807,17.770799566118022,-0.2227421113464602,27.033323455786245,25.900185000885845,29.18385940361649
 99/05/21,16.8,14740204.0,17.18787263931601,17.39704591356734,17.697084214878174,-0.23820134933933507,18.997514402062297,20.29709303089363,26.221603946042205
 99/05/24,16.8,13066816.0,17.06691509287734,17.301704927972782,17.630000813733698,-0.2562202566236512,18.997514402062297,16.561698384232155,23.001635425438852
 99/05/25,16.4,13127816.0,16.86544339525156,17.16183743997732,17.540193058831104,-0.280647329069678,12.756876755819507,12.190557543511026,19.397942798129577
 99/05/26,16.55,9576147.0,16.76446226350104,17.061947866647767,17.464985900459478,-0.30512547001808465,23.992589666784724,12.724739511765959,17.17354170267504
 99/05/27,16.65,7478750.0,16.71380817566736,16.987039888873138,17.399410061962595,-0.32657441063235904,31.09210052356936,16.483159674510564,16.943414359953547
 99/05/28,16.8,16613102.0,16.725872117111575,16.947533240727616,17.349455441811624,-0.341643968722689,41.01007215786529,24.032251377209935,19.306360032372343
 99/06/01,16.6,9854682.0,16.70891474474105,16.90211103393968,17.29757425397996,-0.3524078189862073,29.230140234708063,23.597258493897545,20.736659519547413
 99/06/02,16.35,11274852.0,16.61010982982737,16.820509194949732,17.229491619058425,-0.3637227400107045,23.455230900522565,17.246657177749903,19.57332540561491
 99/06/03,16.65,11721752.0,16.610906553218246,16.785840995791443,17.1820307252847,-0.37021613790721525,40.40873173148072,28.16443811849985,22.43702964324322
 99/06/04,16.55,7357871.0,16.594771035478832,16.74861749649287,17.134374515647416,-0.37332431415668144,37.12011557807487,30.681053983761814,25.18503775674942
 99/06/07,16.45,17437625.0,16.509014023652554,16.68009791374406,17.07307647598223,-0.3772551637729792,33.817481395256394,37.12070265584121,29.16359272311335
 99/06/08,16.35,6684022.0,16.468509349101705,16.63133159478672,17.020339823983594,-0.3796057768577584,30.555226406381962,37.71009806685717,32.012427837694624
 99/06/09,16.35,11918690.0,16.437339566067802,16.588609662322266,16.97069829906178,-0.38010234883410954,30.555226406381962,38.103028340867816,34.042628005419026
 99/06/10,16.6,12173540.0,16.495726377378535,16.592591385268555,16.943144583749337,-0.37419251876344395,48.45555528700472,47.624241116134186,38.56983237565741
 99/06/11,17.05,20541086.0,16.663817584919023,16.66049282105713,16.94751807730708,-0.35675906626074533,66.89011767084934,63.56767589560459,46.90244688230647
 99/06/14,17.25,11208700.0,16.859211723279348,16.75874401754761,16.970785917514227,-0.32781563300191985,72.19394187864812,73.24264812793389,55.68251396418228
 99/06/15,17.55,16855024.0,17.068641148852898,16.880203347956343,17.010533154628515,-0.28831846773597036,78.4171328289408,80.14156339842062,63.83553044226172
 99/06/17,17.7,23135581.0,17.266594099235267,17.01058612329695,17.06068445042632,-0.24067443961465013,80.97225812928168,85.80866131323278,71.15990739925208
 99/06/18,17.55,12301599.0,17.356896066156846,17.09840510274746,17.09736256962429,-0.19233104506708637,70.89992489615082,86.72958373263138,76.3497995103785
 99/06/21,17.65,27986967.0,17.454597377437896,17.190337585622885,17.139873141191654,-0.14377194716742286,73.53369097917762,87.9272493701413,80.20894946363278
 99/06/22,17.65,15851214.0,17.51556491829193,17.264864654685738,17.178152130330755,-0.09767505286294172,73.5336909791776,88.72569312848124,83.04786401858227
 99/06/23,17.6,6610590.0,17.539543278861284,17.318637212238116,17.20964042799762,-0.05634068544225418,69.03501211279941,87.72189065708277,84.60587289808244
 99/06/24,17.8,20343688.0,17.605528852574192,17.388447676865095,17.25024501045934,-0.017432015072652664,76.06398305498071,91.81459377138852,87.00877985585113
 99/06/25,17.65,34505904.0,17.63701923504946,17.440373064054246,17.284841548116315,0.017160691129463963,63.160451978462966,83.43195140314789,85.81650370495005
 99/06/28,17.85,31285885.0,17.71634615669964,17.512810886711872,17.330238352107365,0.05024305982447254,71.02498814246442,81.11149701386334,84.24816814125448
 99/06/29,17.65,23657613.0,17.72339743779976,17.550259072259895,17.36156617117603,0.07793302807635102,56.54059136537841,68.36004562828973,78.95212730359957
 99/07/01,17.2,21039915.0,17.56143162519984,17.49813256021658,17.352022619547103,0.09156841059497596,50.37650737108361,47.42521560404503,68.4431567370814
 99/07/02,18.0,49797067.0,17.68262108346656,17.569277133513815,17.396097802658865,0.10789059464697073,75.75316703194446,55.22792151380778,64.03807832932353
 99/07/05,18.5,42397578.0,17.925914055644373,17.709814277928178,17.47428258706972,0.13341881388926827,82.47476173490038,70.15194767587185,66.07603477817297
 99/07/06,18.5,20645355.0,18.096442703762914,17.831095231606813,17.548376234218203,0.1632788505891366,82.47476173490037,78.91082226010504,70.35429727215033
 99/07/07,18.4,13255646.0,18.197628469175275,17.925912693005674,17.613885754662956,0.193028468139853,76.3769748513011,82.36911960197473,74.35923804875847
 99/07/08,18.4,13914904.0,18.27758564611685,18.011177244171396,17.677240696611957,0.2212100840237702,76.37697485130111,82.69052417909427,77.13633342553707
 99/07/09,18.4,10956553.0,18.3267237640779,18.08014770347616,17.734760643026423,0.24604547930896378,76.37697485130111,82.90479389717396,79.05915358274937
 99/07/12,18.3,19312603.0,18.338649176051934,18.127206419563468,17.783048285870546,0.2656680101857554,67.72449342688103,80.82541815367158,79.64790843972344
 99/07/13,18.25,12295815.0,18.30909945070129,18.147672016302888,17.81896764849589,0.27827528171000415,63.414114919814104,78.3280565468922,79.20795780877968
 99/07/14,19.25,75745407.0,18.572732967134193,18.306393346919076,17.91750859861159,0.3003971750295006,85.5248656456163,85.55203769792813,81.32265110516249
 99/07/15,19.1,40345408.0,18.74848864475613,18.438661122432563,18.00846947564147,0.3263560693818193,77.1339736198277,86.02019904499559,82.88850041844019
 99/07/16,19.1,68997506.0,18.87815909650409,18.555134268693802,18.0953179775152,0.35304811374117573,77.1339736198277,82.03815738802179,82.60505274163405
 99/07/19,19.2,40904305.0,18.985439397669392,18.66261189057817,18.18029351770634,0.3789021655673067,79.10225171308785,81.85259875250834,82.35423474525881
 99/07/20,19.15,29639752.0,19.040292931779593,18.743843242148476,18.254886324036622,0.400913116076216,75.21747757158302,80.4943250942648,81.73426486159413
 99/07/21,19.05,20213222.0,19.047695287853063,18.796952701790396,18.317010452956882,0.4167189426276755,67.28667338333612,77.11967351963334,80.19606774760719
 99/07/22,18.9,11706068.0,19.02763019190204,18.828710584825327,18.3685865719602,0.42539995667516567,56.553452016821055,71.16620209950861,77.18611253157432
 99/07/23,19.05,17727086.0,19.043420127934695,18.869758820687775,18.4229260664248,0.42968651619272735,63.53374213980654,70.90092485646255,75.09104997320374
 99/07/26,19.1,13791668.0,19.0747800852898,18.914382350573145,18.47789329208443,0.43104702465192474,65.73575264240701,66.01728323764179,72.06646106134976
 99/07/27,18.9,10914856.0,19.041520056859866,18.924485292144286,18.5161322696164,0.42650822422711715,50.963976130646174,44.01152215842786,62.71481476037579
 99/07/28,19.05,11842537.0,19.044346704573243,18.945404410120236,18.557199018107443,0.41884765778425237,59.212886260274516,38.43192386319445,54.62051779464867
 99/07/29,19.1,21194175.0,19.054564469715498,18.967003675100198,18.59702986286841,0.4090728886737594,61.78436199256188,40.4360973902779,49.89237765985842
 99/08/02,19.85,55813939.0,19.282209646477,19.095419729250164,18.684758334955458,0.40939058979794873,81.44130926108278,57.1161284189155,52.30029457954411
 99/08/03,20.15,44509018.0,19.550639764318,19.260766441041806,18.792661539958882,0.4211334520549438,85.32367707523147,71.410752279277,58.67044714612174
 99/08/04,20.0,21125206.0,19.712926509545333,19.390222034201503,18.888418344577428,0.4372674995687702,75.8084684223209,74.76766201334517,64.03618543519622
 99/08/05,20.05,26896492.0,19.829451006363556,19.502268361834584,18.978732318071472,0.4545212084076386,76.8415126904073,78.24016973729186,68.7708468692281
 99/08/06,20.05,15796484.0,19.90713400424237,19.59564030152882,19.062099062835205,0.47032521446483405,76.8415126904073,80.55517488658965,72.6989562083486
 99/08/09,20.45,33401183.0,20.06308933616158,19.72553358460735,19.163091442617112,0.488748599969915,84.47755323745696,85.99511659105976,77.13100966925232
 99/08/10,20.45,55115320.0,20.18372622410772,19.842111320506124,19.260161331646565,0.5073888777478439,84.47755323745696,87.72223459011822,80.66141797620763
 99/08/11,19.25,33822013.0,19.889150816071815,19.7517594337551,19.26322584459683,0.5036178200299297,84.47755323745696,65.34423482478472,75.55569025906665
 99/08/12,19.25,14923769.0,19.659433877381208,19.659799528129252,19.25836231808938,0.4831816980319184,84.47755323745695,49.62342927712922,66.9116032650875
 99/08/13,19.25,14678643.0,19.510455918254138,19.58524960677438,19.25483444746712,0.45262839028698687,84.47755323745696,39.14289224535888,57.6553662585113
 99/08/16,19.25,19932169.0,19.419470612169423,19.52729133897865,19.253501028431188,0.4168607743390818,84.47755323745696,32.15586755751199,49.1555333581782
 99/08/17,19.2,11863342.0,19.350480408112947,19.474826115815542,19.25034710316725,0.3783844220009238,75.22013973826334,26.48775008884637,41.599605601734254
 99/08/18,19.5,43677380.0,19.371153605408633,19.464438429846286,19.262820402923616,0.3430311429852731,86.14881838880548,28.76961117034202,37.32294079127018
 99/08/19,19.2,22330549.0,19.326602403605754,19.426615358205236,19.260872679621798,0.3075734501049061,56.33451758964308,24.230245830733057,32.9587091377578
 99/08/20,19.2,12393653.0,19.29273493573717,19.393012798504362,19.258113242727813,0.2730386712392347,56.334517589643085,21.20400227099375,29.04047351550312
 99/08/23,19.65,26009804.0,19.386823290491446,19.423343998753634,19.282489147133365,0.24660190731544146,75.0130389819285,41.58698190615262,33.22264297905296
 99/08/24,19.9,40577887.0,19.553715526994296,19.500703332294695,19.32902844350772,0.231616503609748,80.55755707728711,55.260886488159656,40.56872414875519
 99/08/25,19.2,27896403.0,19.48581035132953,19.475586110245576,19.33064164016097,0.21428209690471972,46.14965915405429,42.90119705271247,41.34621511674095
 99/08/26,18.9,29764240.0,19.303040234219687,19.38590509187131,19.300399975533203,0.18852670079139747,37.83805081214749,33.36270279704638,38.685044343509425
 99/08/27,19.4,37449801.0,19.314526822813125,19.377837576559426,19.30325382356911,0.16573811123118082,54.29948478415174,38.908468531364214,38.759519072794355
 99/08/30,19.7,28799856.0,19.430517881875417,19.42528131379952,19.330888144833025,0.1514691227782435,61.61771917943391,49.748502830433246,42.422513658673985
 99/09/01,19.7,20044931.0,19.520345254583614,19.4710677614996,19.359281364461253,0.1435325776302643,68.6467549263088,56.975192363145936,47.27340656016463
 99/09/02,19.75,15332964.0,19.605230169722407,19.521723134583,19.39125972104116,0.14091874481257938,69.60110130414196,62.9834615754306,52.51009156525328
 99/09/03,19.85,15234307.0,19.686820113148272,19.57643594548583,19.426547434807222,0.14271269798578504,71.67063105700801,69.36992676457278,58.130036631693116
 99/09/06,19.85,14853913.0,19.741213408765514,19.622029954571527,19.459120709052822,0.146752007492369,71.67063105700802,73.6275702240009,63.295881162462386
 99/09/07,19.85,10787957.0,19.77330893917701,19.657941628809606,19.48822680835645,0.15134457008452623,71.67063105700801,78.57222630318013,68.3879962093683
 99/09/08,19.95,18316021.0,19.79887262611801,19.68995135734134,19.516055515405956,0.1558548244546977,74.65252544889779,84.43276625340212,73.7362528907129
 99/09/09,19.75,10905565.0,19.799248417412006,19.70829279778445,19.537897398836268,0.15876293935339422,59.597136135592756,81.68533623242682,76.38594733795088
 99/09/10,19.8,11507447.0,19.79533227827467,19.721493998153708,19.557097598925786,0.15988963132829975,61.90212831165394,75.66901203373915,76.14696890321363
 99/09/13,20.5,48098591.0,19.984388185516448,19.828328331794754,19.61905162977765,0.16976704546606042,80.54686354121002,83.7793413558261,78.69109305408445
 99/09/14,20.9,36320931.0,20.25209212367763,19.988190276495626,19.708932273640908,0.1916652369437919,85.43471239290625,89.18622757055073,82.18947122623987
 99/09/15,21.2,36730405.0,20.534728082451753,20.17349189707969,19.815937483360837,0.22484307229880382,88.12098999966554,92.79081838036716,85.72325361094897
 99/09/16,20.9,23931323.0,20.685652054967836,20.309159914233074,19.906057676948464,0.26049490529596514,72.15248175652471,88.33113382220552,86.59254701470115
 99/09/17,20.8,26003803.0,20.765434703311893,20.41179992852756,19.984437855644735,0.29386833881333724,67.27601540470637,82.69694635766082,85.29401346235437
 99/09/20,20.9,11864151.0,20.80612313554126,20.49108327377297,20.053904174441296,0.32253049091700425,69.73091898875582,80.84558328605955,83.81120340358943
 99/09/21,21.1,16150561.0,20.874915423694173,20.577986061477475,20.127642314868886,0.3480931420553211,74.34920055366713,83.06372219070639,83.56204299929509
 99/09/23,21.5,27576905.0,21.016610282462782,20.698321717897894,20.217823675263585,0.37457412217111874,81.22441084882152,88.7091481271376,85.27774470857592
 99/09/24,21.2,29541717.0,21.081906854975188,20.784018098248243,20.294337238704845,0.39759546964557463,65.43875532780059,86.0211525148659,85.5255473106726
 99/09/27,21.3,16178360.0,21.146271236650126,20.86584841520687,20.36977283572755,0.4172914916123238,67.93169648726452,84.33156199403761,85.1275522051276
 99/09/28,21.05,12297568.0,21.126680824433418,20.902790346005727,20.424982617594658,0.4293947389720728,55.84681677688772,70.80437466269179,80.35315969098234
 99/09/29,21.15,16477557.0,21.130287216288945,20.94190862167144,20.479791647010455,0.43593918610985555,59.32047423657989,65.95291644179447,75.55307860791972
 99/10/01,21.05,13342906.0,21.09519147752596,20.9557571847262,20.521730751086572,0.4355566356158098,61.15414316622754,58.5519442945297,69.88603383678971
 99/10/04,21.35,28176193.0,21.16346098501731,21.013130987271833,20.581597616387604,0.4347519826694935,70.67234450823383,66.11796286301986,68.63001017886643
 99/10/05,21.1,14898684.0,21.154807323344873,21.03385915605986,20.624359338203945,0.4297015497067781,56.76380106268226,60.74530857534665,66.0017763110265
 99/10/06,21.7,26041799.0,21.30737154889658,21.13029929671655,20.700370158342103,0.429747067440312,72.40465518100116,72.24290412959617,68.08215225054973
 99/10/07,21.7,16774776.0,21.43408103259772,21.223166080597125,20.776303223085016,0.4331702254546713,72.40465518100117,76.23211152499387,70.79880534203112
 99/10/08,21.65,15493811.0,21.497720688398477,21.290138400497604,20.841587590540012,0.4362463423552554,69.39230458685982,77.13719715701338,72.91160261369187
 99/10/11,21.25,11363004.0,21.44431379226565,21.29803200041467,20.879734698960007,0.43265653417513655,49.58711183827345,63.70549985906157,69.84290169548177
 99/10/12,21.0,17211099.0,21.312875861510435,21.25669333367889,20.892832029809238,0.41889748811403943,40.84414493533392,47.47033323937433,62.38537887677929
 99/10/13,21.0,9482753.0,21.21275057434029,21.21599444473241,20.90203725828545,0.39790942778062344,40.84414493533392,36.6468888262495,53.80588219326936
 99/10/14,21.5,19225781.0,21.30433371622686,21.261245370610343,20.947072853801956,0.3811620455861762,60.76646608453998,46.097925884166294,51.236563423568334
 99/10/15,21.6,10698804.0,21.394555810817906,21.313537808841954,20.995374941971036,0.36856220984312443,63.70043096532872,55.7319505894442,52.73502581219362
 99/10/18,20.95,14547795.0,21.300537207211935,21.280031507368296,21.004384561819418,0.34997915698427523,40.23269442427424,40.4879670596294,48.65267289467221
 99/10/19,20.9,15180157.0,21.158691471474622,21.212526256140247,20.994431903217922,0.3236021961718852,38.909503786285015,31.537432585207426,42.94759279151728
 99/10/20,20.6,13867800.0,20.980794314316416,21.114605213450208,20.966014064508848,0.2885999867257802,31.45990055507931,23.58905762090755,36.49474773464737
 99/10/21,20.65,12122609.0,20.87052954287761,21.037171011208503,20.94170529031586,0.249973133559153,33.98764224181955,19.72603841393833,30.905177961077687
 99/10/22,20.55,17415729.0,20.763686361918406,20.95597584267375,20.911574114137714,0.20885885255452985,31.223965400688154,15.714794840061487,25.841716920738957
 99/10/25,20.85,14737338.0,20.775790907945606,20.929979868894794,20.902991489973274,0.17248475782792774,46.797876433271334,20.73294014978463,24.138791330420847
