date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/02/05,511.0,6429002.0,511.2900047689957,520.9610322768643,0.0,0.0,39.2066881034349,30.211203521802872,22.963359533894817
 99/02/06,512.0,2398733.0,511.6100031793305,519.5091935640536,0.0,0.0,40.60339133705349,35.05308304962296,26.993267372470864
 99/02/08,506.0,2820444.0,510.2400021195537,517.507661303378,542.0576923076923,0.0,34.84021784730055,33.01784484009952,29.001459861680416
 99/02/09,512.0,4844675.0,511.16000141303584,516.7563844194816,539.8224852071005,0.0,44.3233859020537,38.67856322673301,32.22716098336462
 99/02/10,518.0,3293560.0,513.7733342753572,517.130320349568,538.2207555757851,0.0,52.60130948412857,51.34126437337756,38.5985287800356
 99/02/22,529.0,5982838.0,519.2655561835714,519.31693362464,537.607620531494,0.0,64.28382202220281,62.560842915585035,46.58596682521875
 99/02/23,534.0,4024640.0,523.2603707890477,521.3057780205334,537.1185727983022,0.0,68.51646783022902,74.08818099134241,55.753371547259974
 99/02/24,528.0,3292790.0,524.8402471926985,522.4214816837779,536.4171441215098,0.0,58.52850588380517,76.0587873275616,62.521843474027186
 99/02/25,507.0,9321021.0,519.976831461799,520.3929014031482,534.4042868813935,0.0,36.302299623065615,57.37252488504107,60.805403944365146
 99/03/01,518.0,7787239.0,518.1512209745326,519.4107511692902,532.8731878905171,0.0,50.31768465953405,56.266367941378725,59.29239194336967
 99/03/02,516.0,3975682.0,517.934147316355,519.0922926410751,531.6906349758619,-15.956265784739697,48.353522731853005,53.72712817713537,57.437304021291574
 99/03/03,525.0,4492983.0,519.62276487757,519.7435772008959,531.0221245931033,-15.020722106233245,57.344816954950375,60.1424097757479,58.33900593944369
 99/03/04,514.0,2892579.0,518.74850991838,519.2863143340799,529.943499624403,-14.14801474305122,45.68083239936468,54.509354264913014,57.062455381266794
 99/03/05,509.0,5958072.0,516.41567327892,518.0302619450666,528.543999653295,-13.421159336086657,41.11886243479261,46.24947941985192,53.45813006079518
 99/03/08,528.0,7914600.0,519.1937821859467,519.1502182875555,528.2521535261185,-12.557314516581922,59.54270160629642,58.61076405767906,55.17567472642313
 99/03/09,532.0,4264388.0,523.1291881239645,521.1251819062962,528.4635263318016,-11.513520498366617,62.50649306589925,69.70447333575001,60.01860759619876
 99/03/10,538.0,4508537.0,527.5861254159763,523.6876515885803,529.0817166139707,-10.28962940377138,66.87452125414565,79.80298222383334,66.61339913874362
 99/03/11,546.0,5245270.0,532.9740836106508,527.0313763238169,530.2100461052037,-8.867437479294468,72.07903111625872,86.53532148255556,73.25403992001426
 99/03/12,538.0,3782630.0,535.1493890737672,529.1094802698474,530.924657943265,-7.456985518119088,60.64512074950755,84.00600379538791,76.83802787847215
 99/03/15,530.0,4206016.0,534.0162593825115,529.5495668915395,530.988145793783,-6.253304194943977,50.94703530928791,75.3022481442937,76.32610130041267
 99/03/16,532.0,3287047.0,533.5941729216744,530.0829724096162,531.123673040415,-5.210783482114946,53.19260169163816,71.25413034180984,74.63544431421172
 99/03/17,547.0,5552404.0,537.3127819477829,532.5274770080135,532.1718520373062,-4.097501791550483,66.8504165739464,80.00275356120656,76.42454739654333
 99/03/18,541.0,5764825.0,538.958521298522,534.147897506678,532.9470941882827,-3.037840769561329,58.6377323639578,79.59779530343063,77.4822966988391
 99/03/19,539.0,4125689.0,539.472347532348,535.206581255565,533.5280869430301,-2.0945737531420843,55.891201744872376,73.35505194141753,76.10654844636524
 99/03/22,530.0,3026975.0,536.8982316882319,534.6304843796374,533.3913110243354,-1.4278243314532673,44.608384920197246,52.236701294278355,68.14993272900294
 99/03/23,519.0,8940860.0,532.0154877921547,532.5670703163645,532.5342870993866,-1.1357028217670302,34.41798998988855,37.949467529518905,58.083110995841594
 99/03/24,520.0,3776279.0,528.4269918614365,530.6808919303038,531.6662650148184,-1.105636874316534,36.01261094299977,29.466311686345936,48.54417789267637
 99/03/25,535.0,5665167.0,529.617994574291,530.9007432752531,531.6919369367554,-1.042748231753674,55.49224946370696,39.435874457563955,45.5080767476389
 99/03/26,560.0,12132926.0,537.495329716194,534.6256193960443,533.3502494800819,-0.5791246022104563,72.33582341661133,59.623916305042634,50.21335660010681
 99/03/29,558.0,5837671.0,544.1635531441293,538.4380161633702,535.2079225969986,0.1827190315059508,69.79996478433875,70.18406014539075,56.870257781868126
 99/03/30,550.0,3900707.0,546.3590354294196,540.4900134694752,536.4034670126141,0.9634845165769864,59.74631066933142,71.42705458968078,61.722523384472346
 99/04/01,566.0,7693204.0,552.0726902862797,544.3250112245627,538.4878157039515,1.9382267173838297,69.59873159555113,80.29777495521202,67.91427390805224
 99/04/02,560.0,2504286.0,555.3817935241865,547.2708426871355,540.296445265186,2.9454608582969763,62.281639198112764,80.69234379730183,72.17363053780211
 99/04/06,570.0,4022540.0,560.2545290161244,551.059035572613,542.5813340909409,4.051908982971993,68.8346292379706,84.30337044113908,76.21687717224778
 99/04/07,567.0,3356984.0,563.0030193440829,553.9658629771775,544.575077622407,5.119684257331697,64.78281950149483,84.68709544560788,79.04028326336781
 99/04/08,550.0,4934585.0,559.6686795627219,553.8048858143146,545.2231485745295,5.812094853822371,46.264582858055256,74.63988181222344,77.57348277965302
 99/04/09,557.0,3045571.0,557.9457863751479,553.9207381785956,545.936752530335,6.24647301271002,52.915051478573126,68.807540255768,74.65150193835801
 99/04/12,550.0,3087826.0,555.963857583432,553.6006151488297,546.4031561818476,6.436670203564421,46.072546979628456,50.469394653270626,66.59079950999555
 99/04/13,544.0,3764997.0,552.1425717222879,552.083845957358,546.2567595524747,6.314753443828194,40.66400202957514,37.45578691170423,56.87912864389844
 99/04/14,551.0,3063818.0,551.678381148192,551.8615382977983,546.6023934330535,6.10363172801152,49.03932278107994,35.4467150839933,49.734990790596726
 99/04/15,554.0,2912492.0,552.6189207654613,552.301281914832,547.2099016305109,5.901181439273431,52.48828446741409,36.9644767226622,45.47815276795188
 99/04/16,546.0,1848434.0,550.9126138436409,551.50106826236,547.2322168897024,5.574715425950275,43.14439767827464,30.35727019606051,40.43785857732143
 99/04/19,531.0,4583099.0,545.3584092290939,548.6258902186333,546.2335848212638,4.938233420234134,30.805507975092205,20.978920871447748,33.95154600869687
 99/04/20,525.0,8466482.0,539.572272819396,545.1882418488611,544.8310013734742,4.022034831264688,27.087112178301155,13.985947247631833,27.296346421675192
 99/04/21,550.0,7722064.0,541.2981818795973,545.1152015407176,544.8247704985916,3.275714073436948,54.529700080887295,31.846487354277077,28.81306006587582
 99/04/22,560.0,9371335.0,546.6987879197316,547.1793346172648,545.7997881525462,2.8964805516932786,61.487388424417006,51.932745955482964,36.5196220290782
 99/04/23,563.0,5867369.0,552.382525279821,549.941112181054,547.1805736792734,2.869292141710746,63.498123460106896,62.15806252104661,45.065768859734334
 99/04/26,579.0,6560072.0,560.505016853214,554.4092601508784,549.4551449347139,3.286256756601496,72.64019866047502,74.77204168069774,54.967859800055464
 99/04/27,576.0,7804758.0,565.670011235476,558.0077167923986,551.4970568628128,3.9311373911983596,68.7651217052251,81.32950926861331,63.75507628957475
 99/04/28,569.0,3156677.0,566.3633408236507,559.6314306603322,552.747283257981,4.521739393428911,59.82857018162562,81.3801666729027,69.63010641735075
 99/04/29,550.0,7188835.0,562.3255605491005,558.7345255502768,552.862876853521,4.79172125409428,42.035388298164136,69.6855432140339,69.64858534957847
 99/05/03,538.0,5374096.0,554.467040366067,555.4037712918973,551.7772709417118,4.558677073312534,46.086117739675956,54.48172016738062,64.59296362217918
 99/05/04,540.0,3630165.0,549.144693577378,552.5864760765811,550.755942407734,4.013048392419452,48.25573812215408,43.65448011158708,57.61346911864848
 99/05/05,535.0,6935036.0,543.5964623849187,549.2387300638176,549.3516391456006,3.187856897578947,43.05753159775906,36.7053259223446,50.644088053213856
 99/05/06,524.0,4871026.0,537.5643082566124,545.2822750531813,547.5168976728621,2.103360994126985,33.52382027426166,26.730104287212782,42.6727601312135
 99/05/07,529.0,5821659.0,533.4595388377417,541.9435625443177,545.8040593903343,0.9105894260982819,40.687227767878596,26.99881348616118,37.4481112495294
 99/05/10,533.0,3070371.0,532.7230258918278,540.1613021202647,544.6845163603085,-0.17617130713013154,46.247818495574364,29.110320101885225,34.668847533648005
 99/05/11,524.0,3439648.0,530.9820172612185,538.0510851002206,543.3626304864387,-1.2032461229477225,36.90596524640725,27.184657845701263,32.17411763766576
 99/05/12,522.0,2162494.0,528.6546781741457,535.7092375835172,541.8731973720971,-2.1953888560741723,35.019616833624134,25.019656954605438,29.789297409978985
 99/05/13,527.0,4268784.0,527.9364521160971,534.174364652931,540.6906437280896,-3.0595668998910677,43.658800138312486,32.87024749354648,30.816280771168152
 99/05/14,525.0,2966589.0,527.6243014107314,532.9786372107759,539.6375172874674,-3.779429535251155,41.03979221878144,37.065013480546135,32.899191674294144
 99/05/17,520.0,3012552.0,525.5828676071543,531.06553100898,538.24232364997,-4.458902156398927,34.78053830184933,36.61477089179266,34.13771808012698
 99/05/18,516.0,3371470.0,522.8885784047695,528.80460917415,536.6467602922801,-5.1355519487451655,30.33849593984906,31.55270440405225,33.27604685476874
 99/05/19,515.0,6157313.0,519.3423856031797,526.045507645125,534.7700864236432,-5.853357314699774,29.218973989588996,33.072173306405205,33.20808900531423
 99/05/20,503.0,4223171.0,515.0615904021198,522.7879230376042,532.5954643910553,-6.644194122450048,19.080222264867828,22.974041463529392,29.796739824719282
 99/05/21,493.0,8405939.0,508.2910602680799,518.1149358646702,529.6842748225125,-7.629223089528503,14.165059285172205,16.040665323512346,25.211381657650303
 99/05/24,499.0,3584819.0,505.11070684538663,514.8874465538919,527.3047152207807,-8.586832205000572,27.594516186256406,16.24933243789712,22.224031917732574
 99/05/25,491.5,4988638.0,500.36547123025775,510.88537212824326,524.5024294345668,-9.592877225265166,22.349435674874908,16.38844384748697,20.27883589431737
 99/05/26,505.0,4777273.0,500.91031415350517,509.40447677353603,522.7714733242155,-10.347701090348036,44.950780892122715,25.304714198978242,21.95412866253766
 99/05/27,511.0,3946878.0,503.4402094356701,509.25373064461337,521.6736676838913,-10.762148280134008,52.34801549224587,37.61055020672624,27.172935843933853
 99/05/28,514.0,4297620.0,507.5434729571134,510.33644220384446,521.2180009389765,-10.786030371133617,55.903309163874816,51.56942663354399,35.30509944047056
 99/06/01,516.0,2331384.0,510.61231530474225,511.40536850320376,520.8743085590552,-10.522612308077177,46.24286209784313,63.326986176748626,44.64572835256325
 99/06/02,516.0,3340193.0,512.1582102031615,512.0461404193364,520.4416694391278,-10.097195650420023,46.24286209784313,71.16535920555172,53.48560530355942
 99/06/03,535.0,5617686.0,519.1888068021077,515.5801170161137,521.426925636118,-9.24711824433687,67.91434623980382,80.77690613703449,62.58270558138444
 99/06/04,527.0,3701519.0,522.3758712014052,517.7750975134281,521.9902390487242,-8.240722902528713,56.42178185024799,81.52422673286576,68.89654596521154
 99/06/07,520.0,5008187.0,520.1672474676035,517.4375812611901,521.5102206603608,-7.407106201857116,47.90916107886463,77.6199247401495,71.80433889019086
 99/06/08,515.0,2163813.0,518.3614983117357,516.9896510509917,520.9902036864869,-6.725795488584728,42.42297179371775,69.17085891767543,70.92651223268571
 99/06/09,516.0,4444153.0,517.5743322078238,516.8247092091598,520.6063418644494,-6.136962921925708,43.96303335549455,60.928720759931764,67.59391507510107
 99/06/10,515.0,2936644.0,516.0495548052158,516.1872576742998,520.0212386441071,-5.676366531502043,42.59581764146942,54.508036062176735,63.23195540412629
 99/06/11,521.0,6042389.0,518.0330365368105,517.1560480619165,520.1734510560989,-5.1445738240381065,53.09787542295687,55.78313515256227,60.74901532027161
 99/06/14,517.0,6032632.0,517.7720243578736,517.1717067182637,519.9485702056297,-4.671031756703679,46.31869530754603,52.929497509115585,58.1425093832196
 99/06/15,516.0,11047144.0,516.6813495719158,516.7264222652198,519.5294494205813,-4.297430836435248,44.61004213717878,50.10114648755854,55.462055084665906
 99/06/17,501.0,11391688.0,512.5375663812772,514.6470185543498,518.3541071574596,-4.17936238977016,26.808869680683035,34.32669025096495,48.41693347343226
 99/06/18,496.0,11789670.0,507.69171092085145,511.87251546195813,516.7884066068857,-4.326668140801642,23.1187510082069,23.894561177410978,40.2428093747585
 99/06/21,507.0,7075728.0,507.0444739472343,510.8520962182984,515.939298406356,-4.478774950252829,43.60997994321061,28.050919572819442,36.17884610744548
 99/06/22,507.0,4421833.0,506.3213159648229,509.8559135152487,515.088198528944,-4.629476962941318,43.609979943210604,30.821825169758416,34.39317246154979
 99/06/23,506.0,4166277.0,505.7975439765485,509.00492792937393,514.292952488256,-4.761186482129466,42.139671248763946,31.658994557616722,33.48177982690543
 99/06/24,499.0,5245208.0,503.990029317699,507.5666066078116,513.2223407583901,-4.940096015819283,32.839374585062885,25.146400412148523,30.70332002198646
 99/06/25,482.0,9539254.0,497.45168621179937,503.701338839843,511.0033145462063,-5.412471953928085,19.985162338026186,17.147408703884455,26.18468291595246
 99/06/28,465.0,11789041.0,487.7594574745329,497.81361569986916,507.7242134272674,-6.312097108622114,13.598010831823968,13.49650255775188,21.955289463218932
 99/06/29,462.0,13145371.0,479.8396383163552,492.17801308322424,504.3608123944007,-7.486237549132978,12.7360493665333,9.315128689294903,17.741902538577587
 99/07/01,432.0,15248875.0,465.72642554423675,483.0650109026869,499.2176729794468,-9.219522454658362,8.380148185769432,6.210085792863269,13.89796362333948
 99/07/02,425.5,17103557.0,453.15095036282446,473.8875090855724,493.7393904425662,-11.345994235125456,7.4151942950527205,4.728292489359826,10.841406578679596
 99/07/05,440.0,7001316.0,447.9339669085496,467.822924237977,489.41328348544573,-13.394867237594108,29.22956234487623,9.577897804151531,10.420236987170242
 99/07/06,453.0,10361170.0,448.33097793903306,464.7066035316475,486.314184755796,-15.03741003490499,43.54124795030787,18.031851548149216,12.957441840829901
 99/07/07,448.0,9333831.0,449.17898529268876,462.4013362763729,483.58809362073475,-16.267279496796366,39.82423365555186,21.89777757530935,15.93755375232305
 99/07/08,454.0,8307047.0,451.45265686179255,461.3344468969774,481.46593257298593,-17.0401207326388,46.41180025006943,29.304400736480744,20.393169413708947
 99/07/09,471.5,10546210.0,456.7184379078617,462.3203724141478,480.3723992981409,-17.242501962909664,61.25647198965659,46.83511773236648,29.207152186594794
 99/07/12,468.0,8270933.0,460.97895860524113,463.51697701178983,479.5360608905916,-16.99781834608809,57.43781554856148,58.89636779642043,39.103557389870005
 99/07/13,462.5,7566431.0,462.2359724034941,463.72248084315817,478.3986715913153,-16.533492826501895,51.39604536154966,63.47808167560104,47.22839881844701
 99/07/14,475.0,8294595.0,466.4073149356627,465.5604007026318,478.11800454582954,-15.738315029841065,62.23106292182939,72.67586397421022,55.71088720370142
 99/07/15,463.0,8125466.0,466.0215432904418,465.50866725219316,477.12815804230416,-14.914550181895052,49.5151256422855,70.67279820502903,60.69819087081063
 99/07/16,469.0,8518938.0,466.63936219362785,465.90305604349425,476.4163766544346,-14.034304267704112,55.028639097719676,72.11519880335268,64.50386018165797
 99/07/19,464.0,5224832.0,465.9262414624186,465.66921336957853,475.4997322964012,-13.193547199527822,49.61060558018565,64.99987612531204,64.66919882954267
 99/07/20,468.0,5208009.0,466.8258276416124,466.16184447464883,474.9709067351396,-12.316650211720408,53.962111188820266,61.85176926872655,63.73005564260396
 99/07/21,462.0,5976386.0,465.8838850944083,465.8015370622074,474.12699083243655,-11.518410923422158,46.702504608059066,52.34562395692881,59.93524508071224
 99/07/22,453.0,6228752.0,462.5892567296055,464.16794755183946,472.7326069222491,-10.927660612819652,37.59791423430976,36.08755882842873,51.98601632995107
 99/07/23,470.0,5979879.0,464.2261711530703,464.7232896265329,472.3300986974607,-10.26349030444128,56.72182888782321,45.486943980857255,49.81965888025314
 99/07/26,480.0,7206798.0,468.9424474353802,466.9985746887774,472.7950911053483,-9.370095526867207,64.41895663504111,63.07316733226741,54.237495030924556
 99/07/27,483.0,15381629.0,473.2116316235868,469.4571455739812,473.4839302510908,-8.301433356915677,66.56001436649778,70.7524819252153,59.742490662354804
 99/07/28,442.0,20537886.0,464.7244210823912,465.8392879783177,471.504397154853,-7.774168520839598,75.4306481311361,47.16832128347687,55.5511008693955
 99/07/29,427.0,13875488.0,452.5662807215942,459.5744066485981,468.1771358352489,-7.939880654001845,57.217065086124656,32.50374858051897,47.868650106436654
 99/08/02,430.5,18337749.0,443.87752048106285,454.0620055404984,464.9712023094605,-8.533743876993906,54.08292117850049,29.44694349812376,41.728081236999024
 99/08/03,438.0,14357421.0,442.4600136540419,451.65583795041533,463.021494439502,-9.100126399412463,60.56348946875208,30.74240677652695,38.066189750175
 99/08/04,438.5,9584444.0,441.4316757693612,449.60903162534606,461.2025333287711,-9.598801460214977,61.003792023425426,31.828271184351298,35.9868835615671
 99/08/05,438.0,6904242.0,440.7461171795741,447.9033596877884,459.523492303481,-10.003067691310507,60.197280012594334,32.32995856734531,34.767908563493165
 99/08/06,444.5,8815464.0,441.74741145304944,447.211133073157,458.3101467416748,-10.222256886751975,67.00272700735133,35.55330571156354,35.029707612849954
 99/08/09,463.0,11714893.0,447.74827430203294,449.30094422763085,458.42090468462294,-10.001797600799998,79.16786966674765,45.92442602993125,38.66128041854372
 99/08/10,453.0,9322525.0,450.332182868022,450.3341201896924,458.1962197088827,-9.573857984478066,63.88946736003631,55.307642044645526,44.21006762724432
 99/08/11,455.0,8582875.0,452.1797885786814,451.25760015807697,458.0176643466609,-9.011099225299244,65.48796075556483,62.797687289022946,50.4059408478372
 99/08/12,459.0,6138529.0,453.9948590524543,452.3188334650642,457.98745939691776,-8.34260456661011,68.80239528413826,70.26018658774369,57.02402276113937
 99/08/13,460.0,7128496.0,456.12157270163624,453.6615278875535,458.1711163663856,-7.576001349054505,69.67606177920803,72.88179105849579,62.30994552692484
 99/08/16,460.0,4960896.0,457.2060484677575,454.61377323962796,458.26372279974055,-6.790790991266121,69.67606177920804,74.51378663158978,66.37789256181316
 99/08/17,456.0,5428370.0,457.5540323118383,455.2198110330233,458.2626671997605,-6.041204026360333,59.99809024985412,70.57981255665307,67.77853256009313
 99/08/18,457.0,9810485.0,457.70268820789215,455.68317586085277,458.24246203054815,-5.344820455027343,61.59828421554356,68.48177979967348,68.01294830661992
 99/08/19,458.0,5570272.0,457.92679213859475,456.1318132173773,458.2526572589675,-4.700025172339904,63.35726475020268,64.70213891406803,66.90934517576929
 99/08/20,453.0,4224032.0,456.9928614257298,455.96401101448106,458.0120682390469,-4.1696315827850965,49.69866008982953,45.69886184014791,59.839184063895495
 99/08/23,448.0,5790043.0,454.41190761715325,454.84500917873424,457.3380629898894,-3.83431602845911,39.48421703417467,33.9746798232565,51.21768265034916
 99/08/24,447.0,4429523.0,452.6912717447688,453.9125076489452,456.7159042983595,-3.6281321526501387,37.628148115515046,24.404172513749945,42.27984593814942
 99/08/25,431.0,10436862.0,446.7108478298458,450.718756374121,455.02621935233185,-3.763998317762275,19.777733305061044,16.269448342499963,33.60971340626627
 99/08/26,438.0,4825347.0,443.8488985532305,448.6197969784342,453.7261255559987,-4.032464369722723,35.77361695125401,17.70904399303919,28.309490268523913
 99/08/27,436.5,4939682.0,441.73259903548706,446.76649748202846,452.47796205169107,-4.3682644097107,34.028859100393646,17.198186191437895,24.605722242828573
 99/08/30,435.5,6882030.0,439.11339935699135,444.61791456835704,451.04696497079175,-4.780421608255502,32.75098898224318,18.60831460381574,22.60658636315763
 99/09/01,437.5,7202002.0,438.45059957132753,443.3690954736309,449.9760445884231,-5.145727109562842,35.65076184800682,21.858279387618452,22.357150704644567
 99/09/02,445.0,5905866.0,440.3837330475517,443.51591289469246,449.5355796200829,-5.320515032728361,53.64152930332564,31.48760914398444,25.400636851091193
 99/09/03,475.0,20590725.0,450.08915536503446,447.84659407891036,451.0713042646919,-4.901354063338995,80.20547548898774,53.63062831821185,34.810634006798075
 99/09/06,477.0,10207503.0,459.47610357668964,452.9138283990919,453.1619731674079,-3.970712204334389,81.07310220230067,64.9204188788079,44.84722896413468
 99/09/07,472.0,7497663.0,464.56740238445974,456.5531903325766,454.8225906160688,-2.830449820165949,71.65131557593662,69.4707554430148,53.05507112376139
 99/09/08,467.0,6757636.0,466.41993492297314,458.81515861048047,455.99969903021736,-1.7012679400801374,62.88202894551992,69.52812267629558,58.54608830793945
 99/09/09,461.5,6984236.0,465.8632899486488,459.80429884206706,456.67279910481597,-0.7347144046138918,54.136185837549604,66.29255797467324,61.12824486351738
 99/09/10,475.0,8254724.0,467.7421932990992,461.75358236838923,457.8133530198301,0.20027434602070943,67.46471173392287,72.17122912597263,64.80923961766912
 99/09/13,480.0,9155676.0,471.41146219939947,464.58631864032435,459.423864325997,1.1927103396820402,71.18630105744026,78.83310699901443,69.48386207811755
 99/09/14,485.0,14946723.0,477.02430813293296,468.5302655336036,461.6412593778434,2.3319695028976666,74.66400775439676,77.99400115723769,72.32057510449094
 99/09/15,478.0,13711831.0,478.55787208862193,470.712721278003,463.1784701949324,3.372425818932256,62.07672433048859,70.633993603033,71.75838127067163
 99/09/16,475.0,8188349.0,477.37191472574796,471.4272677316692,464.0878186414761,4.165830473184427,57.124003896055484,60.07634205570165,67.86436819901498
 99/09/17,478.5,12130911.0,478.2896098171653,472.876889776391,465.32144797674715,4.843752738476313,61.43195426553098,56.06821072111712,63.932315706382354
 99/09/20,473.5,6068474.0,476.98473987811013,473.12657481365915,466.01787505545894,5.296742142421091,52.40551139308381,49.0671188357231,58.97725008282927
 99/09/21,472.0,8682270.0,476.2398265854067,473.3971456780493,466.6895769742698,5.57890745469277,49.77272153867146,43.10102294675912,53.68517437080589
 99/09/23,465.0,10978200.0,472.99321772360446,472.2476213983744,466.67499413009523,5.577651417410051,38.84435655142831,33.06301962684375,46.811122789485175
 99/09/24,446.0,17365454.0,465.3704784824029,468.56051783197864,465.40191765854945,5.09384116861388,22.64771434377095,22.66506604406406,38.76243720767814
 99/09/27,452.0,8431962.0,460.7053189882686,465.6962648599822,464.32292399250724,4.349741108386094,33.20222176831767,19.471414745886943,32.33209638708107
 99/09/28,454.5,8342859.0,459.30354599217907,464.1635540499851,463.72116060846827,3.568271575012246,37.46835741228728,19.443528197938235,28.035906990700127
 99/09/29,449.0,9429581.0,456.5773639947861,461.99046170832094,462.7522251770476,2.7022645662644655,32.06240024380983,16.027486231575683,24.033100070991978
 99/10/01,449.0,13576575.0,452.5099093298574,459.0545514236008,461.3385924711208,1.7050034435075685,48.328333079969575,21.317174729096433,23.127791623693465
 99/10/04,428.0,14274110.0,445.6732728865716,454.5454595196673,459.08177766565,0.45673912560951385,30.142098175165806,16.9892275971754,21.08160361485411
 99/10/05,415.5,15657585.0,436.1155152577144,448.2878829330561,455.8447178452154,-1.1459756819442553,23.756571665832674,12.969344219713179,18.377517149807133
 99/10/06,412.5,11858389.0,429.2020101718096,442.8024024442134,452.7316626263527,-2.90263258198327,22.390482128503802,8.924007257586563,15.22634718573361
 99/10/07,414.5,9755533.0,424.46800678120644,438.1686687035112,449.8292270397102,-4.654217732826419,25.803727217330493,7.567461149070653,12.673385173512626
 99/10/08,410.0,19542227.0,419.4370045208043,433.3697239195926,446.717363421271,-6.39290208659681,23.064881997377853,9.65202016984114,11.666263505622132
 99/10/11,410.0,6473179.0,416.54133634720284,429.59976993299387,443.95064315809634,-7.984496314297942,23.064881997377856,11.041726183688132,11.458084398310797
 99/10/12,401.0,10008158.0,412.3608908981352,425.33314161082825,440.8775167613197,-9.496472081536648,17.664934218976626,7.361150789125421,10.092439861915672
 99/10/13,405.0,9210860.0,409.7405939320902,421.8609513423569,438.0792462412182,-10.840836645001579,26.80442272639308,7.685211637194725,9.290030453675357
 99/10/14,404.0,9367684.0,408.49372928806014,419.2174594519641,435.61161191497064,-11.951499808602573,25.940573627722642,7.206807758129817,8.59562288849351
 99/10/15,390.0,13374829.0,403.41248619204015,414.8895495433034,432.35302638304984,-13.053895214831343,16.82892338110768,4.804538505419878,7.331928094135633
 99/10/18,376.0,13682502.0,395.64999079469345,409.09545795275284,428.335485892046,-14.291121759723705,11.838839513738844,3.203025670279919,5.955627286183728
 99/10/19,380.5,11006612.0,390.5166605297956,404.287881627294,424.63660236188855,-15.502641554697878,20.887089632398137,8.163719241179521,6.6916579378489915
 99/10/20,392.5,11725254.0,390.1361070198638,401.8024013560783,421.92417141097405,-16.426467254737453,40.44612060189597,20.97278252442271,11.45203280004023
 99/10/21,387.0,9435865.0,389.6740713465759,399.62700113006525,419.3723120716684,-17.090235992110586,35.604727680442714,25.746560898634744,16.216875499571735
 99/10/22,387.0,7146883.0,388.8660475643839,397.56416760838766,416.9013649892323,-17.5396282698574,35.604727680442714,29.359495883642676,20.597748960928715
 99/10/25,395.0,6582630.0,390.535698376256,396.94930634032306,415.1301061439068,-17.667862576602666,48.51330220320067,38.73966392242845,26.645053948095295
 99/10/26,393.0,4277923.0,391.39879891750405,396.3119219502692,413.4374056712986,-17.559386805488014,45.76132908992737,43.3264426149523,32.20551683704763
 99/10/27,383.0,8172843.0,389.3075326116694,394.4474349585577,411.259528311968,-17.409928115072464,34.14115151799097,40.712252065882176,35.04109524665915
