date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/03/03,14.55,8159234.0,14.340881022719623,14.237265802889262,14.50783462447308,-0.44423456191869126,62.83356470275366,84.8345223440465,74.4250282378256
 99/03/04,14.25,6064176.0,14.323087348479747,14.245638169074383,14.49088580720592,-0.4044371771612606,46.79120923208909,76.16419136661925,75.00474928075681
 99/03/05,14.4,10976069.0,14.344558232319832,14.269281807561986,14.482933052805464,-0.366279990777704,53.85943756816597,73.85305065466929,74.62084973872764
 99/03/08,14.4,5567880.0,14.367205488213221,14.293151506301655,14.477515125666581,-0.32989671649514857,53.85943756816598,72.31229018003599,73.85132988583042
 99/03/09,14.35,7946190.0,14.36147032547548,14.302626255251377,14.467706269846074,-0.2969333761150582,50.631052189525434,68.72101396617785,72.14122457927957
 99/03/10,14.35,5976201.0,14.365980216983653,14.314688546042815,14.460575018319453,-0.26672399534737423,50.63105218952543,66.32682982360575,70.20309299405496
 99/03/11,14.25,5031015.0,14.339820144655768,14.310157121702344,14.447261555371803,-0.24080008301179107,43.17735010283111,54.21788654907052,64.87469084572682
 99/03/12,14.05,14431858.0,14.264046763103844,14.277214268085286,14.42151066649705,-0.22149934609178543,31.904796704026847,38.923035477158166,56.22413905620393
 99/03/15,13.95,8174254.0,14.176031175402562,14.231011890071072,14.389086769074199,-0.2088144526740538,27.58390557318089,25.948690318105445,46.132322810171104
 99/03/16,14.05,9875056.0,14.129854116935041,14.198759908392558,14.362041632991568,-0.19970790705904498,37.70749220326608,22.854682434292585,38.37310935154493
 99/03/17,14.35,12885172.0,14.18240274462336,14.213549923660464,14.356307661222985,-0.18831787315974016,58.56202068845264,39.47887919861929,38.741699300569714
 99/03/18,14.45,12052686.0,14.263268496415572,14.248791603050385,14.361591687282756,-0.1732143153742662,63.455786380944446,56.62228310210978,44.701893901083075
 99/03/19,14.55,15059628.0,14.338012330943714,14.288576335875321,14.37127694210716,-0.15511157354578076,67.99191664943288,71.08152206807318,53.49510329007978
 99/03/22,14.4,6621634.0,14.35867488729581,14.307146946562769,14.373486408098918,-0.1373571511438544,55.5748806313775,72.38768137871546,59.79262931962501
 99/03/23,14.35,4190714.0,14.359949924863875,14.316372455468974,14.372641299783616,-0.121139489778012,51.79150729412428,70.48067647469917,63.35531170464973
 99/03/24,14.35,10432017.0,14.356633283242582,14.321977046224143,14.370899661338722,-0.1066961148453254,51.79150729412428,69.20933987202163,65.30665442710703
 99/03/25,14.35,7712647.0,14.350255522161723,14.324564205186784,14.368330456620358,-0.09411014216297516,51.791507294124294,68.36178213690327,66.32503033037244
 99/03/26,14.4,8661148.0,14.346003681441147,14.326720170988986,14.365958883034178,-0.08313585613941848,56.86570205248924,70.57452142460218,67.74152736178236
 99/03/29,14.45,8354506.0,14.37233578762743,14.34310014249082,14.370500507416164,-0.07198875789660346,61.70286889227065,72.97560687566063,69.48622053307513
 99/03/30,14.45,5764562.0,14.398223858418286,14.360916785409017,14.376615852999533,-0.06073081983538596,61.702868892270665,74.57633050969959,71.18292385861662
 99/04/01,14.6,16531256.0,14.452982572278856,14.394513987840847,14.39091463353803,-0.047864785007745235,76.73233637699319,80.02058397616332,74.12881056446552
 99/04/02,14.6,7329873.0,14.501988381519238,14.428761656534041,14.406998123265872,-0.03393912135256236,76.73233637699319,83.65008628713915,77.30256913869006
 99/04/06,14.65,9355371.0,14.551325587679493,14.46563471377837,14.425690575322344,-0.01916246939084478,79.61265495475651,83.97185239655433,79.52566355797815
 99/04/07,14.65,6852227.0,14.584217058452994,14.496362261481975,14.442945146451395,-0.004646552506559781,79.61265495475651,84.18636313616445,81.07923008404025
 99/04/08,14.75,16415666.0,14.639478038968662,14.538635217901644,14.46656475057052,0.010696851460977172,84.97081486787584,81.61443816920769,81.25763277909606
 99/04/09,14.7,10455626.0,14.663818692645775,14.567612681584706,14.48548284668048,0.024983448149626913,73.39681524276533,77.93903721084433,80.15143425634548
 99/04/12,14.65,8010498.0,14.671712461763851,14.587593901320588,14.501022627705057,0.03730101324280779,63.08528752210702,68.6260248072296,76.3096311066402
 99/04/13,14.55,5915171.0,14.63530830784257,14.583411584433824,14.50575165634313,0.045372796212385165,47.17798809654027,54.841592295728866,69.15361816966976
 99/04/14,14.65,8382257.0,14.631872205228381,14.590342987028187,14.514924605855196,0.051381913204506316,59.448366767105036,51.71257668200109,63.339937673780206
 99/04/15,14.7,10010793.0,14.64624813681892,14.604452489190153,14.527238097712488,0.05654840885913824,64.40897342629472,49.28986593614885,58.65658042790309
 99/04/16,14.6,4888905.0,14.63499875787928,14.605793740991794,14.533796705580759,0.0596381341695177,49.79096450792008,40.267318031506626,52.52682629577094
 99/04/19,14.2,16613610.0,14.506665838586187,14.546494784159828,14.511966189766856,0.05461622621420857,23.830391906588254,28.928212021004374,44.66062153751542
 99/04/20,14.3,11215472.0,14.429443892390792,14.501245653466524,14.493738021323253,0.04519450740002114,34.13311665234902,25.53547468066961,38.28557258523348
 99/04/21,14.35,7617675.0,14.402962594927194,14.476038044555436,14.482681250452233,0.03482696474065754,39.07736529820797,27.28006004352329,34.61706840466342
 99/04/22,14.2,9914706.0,14.33530839661813,14.430031703796196,14.460936538878984,0.021680604775968372,30.76397546314532,22.94861145758693,30.727582755637926
 99/04/23,14.25,7034369.0,14.306872264412087,14.400026419830164,14.44471065127291,0.008407637532225492,36.19368417879536,22.99138199736566,28.148849169547173
 99/04/26,14.5,11820563.0,14.362914842941391,14.412522016525136,14.447040601174992,-0.0001776069041907885,56.61025363715221,35.84040851106429,30.71270228338621
 99/04/27,14.45,5598376.0,14.387776561960928,14.416685013770946,14.446306708776916,-0.0060664245245465875,52.5729389742975,41.84232362276078,34.422576063177736
 99/04/28,14.2,8563617.0,14.321017707973951,14.37848751147579,14.42639850040946,-0.01443533740637144,36.81819773613733,35.58719010748149,34.81078074461232
 99/04/29,14.15,7894002.0,14.268178471982635,14.34248959289649,14.406098615762577,-0.024270074498314607,34.3478408339609,30.391460071654304,33.33767385362632
 99/05/03,14.1,8380210.0,14.212118981321757,14.302074660747076,14.382552568396225,-0.03551164112848146,31.78838910830428,23.59430671443613,30.08988480722959
 99/05/04,14.05,9370236.0,14.170579320881172,14.266312217289231,14.359856216981132,-0.047118112841165405,29.179218911310976,18.759840839927154,26.313203484795448
 99/05/05,13.7,12616712.0,14.026219547254115,14.178176847741026,14.31198266182874,-0.064455653090475,17.271262118290213,12.506560559951437,21.710989176514108
 99/05/06,13.6,12441548.0,13.888313031502742,14.083897373117521,14.25817630322653,-0.0864203084941819,15.15130605287782,11.512310214570784,18.311429522533
 99/05/07,13.4,10061550.0,13.733875354335161,13.9740811442646,14.194085818362952,-0.11313718161501587,11.70357997280832,9.06376236526943,15.228873803445145
 99/05/10,13.5,9235617.0,13.655916902890107,13.8950676202205,14.140694601565801,-0.139635141561073,22.310649685068636,10.390334330469484,13.616027312453257
 99/05/11,13.4,14472908.0,13.595611268593407,13.825056350183749,14.08948732452228,-0.16459430811656456,19.499652302318566,8.681275518558627,11.971110047821712
 99/05/12,13.45,11013423.0,13.547074179062271,13.762546958486459,14.040295991866717,-0.18722525316930336,25.157457704176974,9.491220716076107,11.144480270573178
 99/05/13,13.85,18015118.0,13.631382786041513,13.76878913207205,14.02181168480005,-0.2003847130810427,55.31032760340109,24.84599899590258,15.711653179016311
 99/05/14,13.8,5107410.0,13.679255190694342,13.769824276726709,14.002826170584662,-0.2069081492364247,52.15826716601734,33.230665997268424,21.551324118433683
 99/05/17,13.6,10487088.0,13.640336793796228,13.735270230605591,13.968954926693534,-0.21226345860672838,40.955166498040185,36.04266622040118,26.38177148575618
 99/05/18,13.5,5570633.0,13.597724529197485,13.698141858837992,13.93384300925557,-0.21695099696889822,36.27965162965876,32.36177748026748,28.375106817259944
 99/05/19,13.6,12378201.0,13.594316352798323,13.679701549031662,13.907201239312835,-0.21906073563135306,43.95718844204563,35.46340720906721,30.737873614529036
 99/05/20,13.35,8240001.0,13.537877568532215,13.637251290859718,13.870108836288772,-0.22182009759089327,32.28670698279025,23.642271472711474,28.372672900589848
 99/05/21,13.0,18976712.0,13.366918379021477,13.535209409049765,13.805100464266559,-0.23143428911607344,22.327761854954648,17.428180981807674,24.724508927662455
 99/05/24,13.0,13064175.0,13.252945586014318,13.45017450754147,13.745092736246054,-0.2441310770337754,22.32776185495464,13.285453987871806,20.911490614398904
 99/05/25,12.45,20261594.0,13.02279705734288,13.302228756284558,13.654124064227128,-0.2656839232155343,13.149555760216876,9.93223814245215,17.251739790416654
 99/05/26,12.55,64384836.0,12.881864704895252,13.18519063023713,13.573037597748119,-0.2901165320746251,20.297831673937917,10.19292066639668,14.898800082409997
 99/05/27,12.65,13718901.0,12.7754098032635,13.081408858530942,13.495303936382879,-0.3148722412300874,27.462154714447028,15.128613777597787,14.975404647472594
 99/05/28,12.7,18595216.0,12.750273202175668,13.017840715442453,13.43412671050727,-0.33515499199703325,31.174153579585163,19.609552042208023,16.520120445717737
 99/06/01,12.65,5356276.0,12.72101546811711,12.958617262868708,13.374770809699017,-0.3513547029636883,26.324546218220842,21.406368028138683,18.148869639858052
 99/06/02,12.7,13627657.0,12.701510312078073,12.909264385723922,13.319980747414478,-0.36322703470906176,30.64050998600832,24.147455228635636,20.14839816945058
 99/06/03,12.95,26146454.0,12.771840208052048,12.909803654769936,13.288636074536441,-0.36634811172055043,48.679035370061925,41.58849956418842,27.29509863436319
 99/06/04,12.75,6201141.0,12.78122680536803,12.891503045641613,13.251048684187484,-0.36498761708561456,38.953511799911304,45.372725199655,33.32097415612713
 99/06/07,12.45,14858148.0,12.679151203578686,12.82208587136801,13.19135263155768,-0.36584344570642546,28.650298630168407,37.39134060929375,34.67776297384933
 99/06/08,12.7,9965139.0,12.677767469052457,12.797571559473342,13.151633198360937,-0.36348708434265936,43.57478220604088,43.97517945381483,37.7769018005045
 99/06/09,12.6,7930251.0,12.668511646034972,12.772976299561117,13.11304602925625,-0.358803613413154,39.59891661371052,43.60250058825747,39.718768063088824
 99/06/10,12.8,8104579.0,12.704007764023315,12.773313582967598,13.08704248854423,-0.3497886718458495,50.44955458554228,51.29055594772723,43.57603069130162
 99/06/11,12.95,13370502.0,12.790171842682211,12.804844652473,13.077462297117751,-0.33435446640563005,57.345829353390776,62.398832170279626,49.85029785096095
 99/06/14,13.1,14301211.0,12.89761456178814,12.8561205437275,13.080157505031773,-0.3122909653853587,63.4501078562441,70.76588811351975,56.82216127181388
 99/06/15,13.15,10509679.0,12.973409707858758,12.900933786439582,13.083606927721636,-0.2863674005646978,65.42909760664742,78.42725874234655,64.02386042865811
 99/06/17,13.2,12595593.0,13.05310647190584,12.952861488699654,13.093521779435358,-0.2572259785988991,67.53826212969267,81.91446879119395,69.98739654950339
 99/06/18,13.15,6560725.0,13.08957098127056,12.987801240583044,13.098827796401869,-0.22798609404288422,62.93097332391272,82.38742363857374,74.12073891252685
 99/06/21,13.5,20340757.0,13.209713987513707,13.064834367152537,13.125841042832493,-0.19459021037029847,76.43458486709775,86.67098083841422,78.30415288782264
 99/06/22,13.5,5495007.0,13.29814265834247,13.133195305960447,13.15269942415307,-0.15957299193476343,76.43458486709774,89.44732055894279,82.01854211152936
 99/06/23,13.45,9646333.0,13.357095105561648,13.190162754967039,13.177491776141295,-0.12512419778266196,71.10602777289387,87.70172247789166,83.91293556698345
 99/06/24,13.4,11437501.0,13.371396737041097,13.225135629139201,13.194607793361197,-0.0939937910705287,65.6167445591183,82.27733879478494,83.36773664291728
 99/06/25,14.05,73396834.0,13.580931158027397,13.354279690949333,13.25656104002572,-0.05565130267170014,84.4017180160934,81.77463611960023,82.83670313514493
 99/06/28,15.0,103685747.0,14.003954105351598,13.603566409124445,13.37913326771605,0.00036558614431899674,92.03436780640428,87.84975741306683,84.50772122778557
 99/06/29,14.85,93604330.0,14.315136070234397,13.825888674270372,13.499007631737893,0.06566867742195101,84.22545070688965,86.47348168623061,85.16297471393392
 99/07/01,15.0,93788407.0,14.572590713489598,14.036157228558643,13.62119935237344,0.13552651717460157,86.51397143228806,85.90985735603779,85.41193559463521
 99/07/02,15.45,123780199.0,14.856727142326399,14.267631023798868,13.759953248344715,0.20995676883051195,89.73170442153781,84.94619421220129,85.25668846715723
 99/07/05,15.45,85771501.0,15.0836514282176,14.479275853165722,13.89668761385666,0.2844830629262221,89.73170442153781,84.19489870557008,84.90275854662819
 99/07/06,15.7,67934211.0,15.2599342854784,14.668146544304768,14.028673182021533,0.3554811227976247,91.3775420898532,86.89916323961081,85.5682267776224
 99/07/07,15.6,84124867.0,15.394122856985598,14.833872120253972,14.154352168019877,0.42028888868491876,84.84955282667951,87.41995498025335,86.18546951183271
 99/07/08,15.65,47230336.0,15.491915237990398,14.976143433544976,14.272286616633732,0.4770024743301839,85.47226742439891,87.35798417123276,86.57630773163272
 99/07/09,15.5,31971177.0,15.515443491993599,15.073869527954146,14.371533799969598,0.522069125061057,74.45530776774184,81.8945700926498,85.01572851863841
 99/07/12,15.6,33902181.0,15.551962327995733,15.165724606628457,14.467954276895012,0.5572093659955344,76.84315186599996,77.32365278903927,82.4517032754387
 99/07/13,15.5,17760713.0,15.547141551997155,15.227687172190379,14.550227024826164,0.5812595222692705,69.09283348998949,70.59672090697858,78.500042485952
 99/07/14,16.25,78392228.0,15.731427701331436,15.37307264349198,14.669440330608767,0.605734080392059,83.79898625878282,80.39781393798572,79.13263296996324
 99/07/15,16.3,97207577.0,15.900118467554291,15.51714386957665,14.790060305177324,0.6300039771935124,53.34184397964162,82.38642141320264,80.2172291177097
 99/07/16,17.05,128986944.0,16.254245645036193,15.75803655798054,14.957171050932915,0.664176283164335,67.51154512082753,82.56655736489935,81.00033853343959
 99/07/19,16.85,57677717.0,16.469497096690798,15.948363798317118,15.106619431630385,0.6996898998688146,61.53179944273427,78.97599550822355,80.32555752503424
 99/07/20,16.65,42403542.0,16.55049806446053,16.07571983193093,15.230148706120357,0.7288661450571661,55.620034400585475,73.16348418496953,77.93819974501268
 99/07/21,16.7,52875707.0,16.629498709640355,16.194349859942438,15.349944959495712,0.751973896135078,56.86336067436873,70.14317749083439,75.33985899361993
 99/07/22,16.4,56781981.0,16.59883247309357,16.25154154995203,15.44129534722681,0.7636283574531066,47.318645907388174,63.00143456653916,71.22705085125968
 99/07/23,16.6,35703535.0,16.590888315395713,16.305451291626692,15.52850339744013,0.7662922647997978,53.55536232767429,61.65907603581248,68.03772591277728
 99/07/26,16.8,37327652.0,16.668925543597144,16.392042743022245,15.628233905329349,0.7657955793784174,59.33267556047833,63.010812595303584,66.36208814028605
 99/07/27,16.55,24032085.0,16.65428369573143,16.430868952518537,15.704908220304013,0.7578286099456387,50.00279877987956,56.451652841313525,63.058609707295204
 99/07/28,16.65,38352013.0,16.63618913048762,16.459057460432113,15.773761434126781,0.7433220932175775,53.51166795988651,47.15824475135181,57.758488055314075
 99/07/29,16.45,22412879.0,16.59495942032508,16.467964550360097,15.830587477655488,0.7221330891149839,45.79772185930479,33.81978221518694,49.77891944193836
 99/08/02,17.8,116509698.0,16.96330628021672,16.67330379196675,15.974388440912758,0.7174895415027852,69.52247087254048,51.71318814345798,50.423675675778235
 99/08/03,17.85,54890650.0,17.25053752014448,16.86525315997229,16.11674317622716,0.7236936299512542,70.38660474770916,64.68379209563868,55.17704781573172
 99/08/04,17.75,36990141.0,17.421191680096317,17.01479429997691,16.243339854978917,0.7332457929606019,65.90212627038474,71.24752806375913,60.53387456507419
 99/08/05,18.0,84900744.0,17.62662778673088,17.185245249980756,16.38135217382669,0.7473752495992945,71.37365922296702,74.16501870917278,65.07758927977373
 99/08/06,18.1,31596430.0,17.788585191153917,17.339787708317296,16.51451739122464,0.7629542630979668,73.4208750793983,77.77667913944858,69.31061923299869
 99/08/09,19.05,84615907.0,18.154890127435944,17.59773975693108,16.69705451497659,0.7905004588692717,85.3580501922702,82.84527147308269,73.82216997969336
 99/08/10,19.1,78626248.0,18.46159341829063,17.843949797442566,16.87997339843993,0.8251956468959445,85.76191870933665,85.73865555832633,77.79433183923767
 99/08/11,18.65,52785002.0,18.557728945527085,17.994958164535472,17.023821598559934,0.8543838307118632,66.07764490958975,82.44646002738993,79.34504123528842
 99/08/12,18.75,48951063.0,18.58848596368472,18.104131803779563,17.148912244824555,0.8745509763604922,68.03414539747803,78.99531443686459,79.2284656358138
 99/08/13,18.65,27500023.0,18.604823975789813,18.193026503149635,17.263418995222665,0.8855622826737879,63.63023249941147,72.2713860951646,76.90943912226408
 99/08/16,19.3,69989941.0,18.80738265052654,18.362938752624697,17.41334830328246,0.8983679160074773,75.83245473350883,75.01019235612601,76.27635686688473
 99/08/17,19.0,42719399.0,18.90908843368436,18.487865627187247,17.544052279953043,0.9074570022528228,63.949493996291295,71.37431627160538,74.64234333512495
 99/08/18,18.8,35219610.0,18.90189228912291,18.554471355989374,17.647394412264347,0.9073809905472636,56.82580237055467,63.77335370487981,71.0193467917099
 99/08/19,18.3,64221733.0,18.726261526081938,18.52455946332448,17.703364072859397,0.8901438705308273,42.59208952202455,46.6822358032532,62.90697646222434
 99/08/20,18.35,32614567.0,18.588341017387958,18.489216219437065,17.750220682639444,0.859914203784186,44.26727967361168,36.32982386883547,54.047925597761385
 99/08/23,19.0,65981619.0,18.679727344925308,18.55143018286422,17.835780630128717,0.8310612735744494,61.70139529162013,42.96988257922364,50.355244591582135
 99/08/24,18.9,38443032.0,18.77398489661687,18.61994181905352,17.922451350888046,0.804347112492654,58.33264192930215,45.31325505281573,48.67458141199333
 99/08/25,18.2,55083057.0,18.62432326441125,18.570784849211268,17.95341663158897,0.7669513335185831,39.991649418796186,33.239139732180156,43.529434185388936
 99/08/26,17.7,69682764.0,18.3787155096075,18.45690404100939,17.94834612146674,0.7152726507233964,31.501803387623735,22.159426488120104,36.406098286299326
 99/08/27,18.0,42323751.0,18.214977006404997,18.36200336750783,17.943665650584684,0.6558856639633459,40.58355568634305,23.319959539088618,32.044052037229086
 99/08/30,18.5,61768696.0,18.305818004269998,18.382919472923188,17.98549906207817,0.6041926133396804,53.03670216729788,35.15448282998066,33.08086230147961
 99/09/01,18.3,20518872.0,18.308045336179998,18.371182894102656,18.01065298037985,0.5554600734163058,55.28590254975919,39.122596396457716,35.094773666472314
 99/09/02,18.3,26152218.0,18.33036355745333,18.37181907841888,18.038679674196786,0.5109959395774636,55.28590254975919,41.76800544077575,37.31918425790679
 99/09/03,18.7,41021701.0,18.445242371635555,18.422349232015733,18.087627391566265,0.4757411197518645,64.95381650477782,51.37474872522304,42.00437241367887
 99/09/06,18.75,32090332.0,18.571828247757036,18.489457693346445,18.144348361445783,0.4496147621816241,66.05474384449771,58.759636405050664,47.58946041080281
 99/09/07,18.6,20785100.0,18.59788549850469,18.51621474445537,18.18324464133457,0.42628583036945933,59.343630982139594,62.82900491519509,52.66930857893357
 99/09/08,18.65,34548958.0,18.644423665669795,18.553095620379477,18.22587966892422,0.40647185458661844,60.9313685453189,66.61718607249561,57.31860107678758
 99/09/09,18.35,20128415.0,18.57544911044653,18.533829683649564,18.24215815593005,0.3835117892131978,47.5588316831234,62.69102727413688,59.10940980923735
 99/09/10,18.6,18705902.0,18.583632740297688,18.54485806970797,18.269684451627736,0.36184415498660516,56.99671321260639,57.480292692561896,58.566370770345536
 99/09/13,19.3,96888230.0,18.797421826865126,18.658215058089976,18.343170263040985,0.35248428299908224,73.20170008433644,66.52532333350283,61.21935495806463
 99/09/14,19.3,40852356.0,18.96911455124342,18.767262548408315,18.41773408896091,0.3518931182887469,73.20170008433642,72.12799333344634,64.85556774985854
 99/09/15,19.4,70889115.0,19.129409700828944,18.881052123673594,18.497139159040838,0.3582970875575488,75.12964025524276,74.27580507944039,67.99564685971916
 99/09/16,19.3,41080130.0,19.194606467219298,18.955043436394664,18.56082076219154,0.36548220488666394,69.1590587772389,73.32672719581743,69.77267363841858
 99/09/17,19.9,122653819.0,19.4380709781462,19.11670286366222,18.665757626638346,0.3825748113141058,80.3834113776731,75.55115146387824,71.69883291357179
 99/09/20,20.15,53645281.0,19.6587139854308,19.280585719718516,18.77608396305078,0.4069602003848319,83.4035029703314,81.20076764258546,74.86614448990969
 99/09/21,20.0,47009583.0,19.780809323620534,19.4046547664321,18.87215442743149,0.4320682281079874,75.0809100241734,82.4671784283903,77.39982246940322
 99/09/23,20.75,73674228.0,20.066372882413688,19.61012897202675,19.007950240705988,0.4660903287505424,84.41312407086306,86.92256339670462,80.57406944517035
 99/09/24,20.9,64363040.0,20.319248588275794,19.81260747668896,19.147723299113217,0.5058490985155826,85.69854123059527,89.76655741598488,83.63823210210853
 99/09/27,21.85,75707314.0,20.771165725517196,20.12300623057413,19.342129199181432,0.5608546850910058,91.20860324878586,91.39199065827565,86.22281828749756
 99/09/28,21.5,43131678.0,21.034943817011463,20.362921858811777,19.512926953090552,0.6186827292170496,77.93381061696108,88.30894615313615,86.91819424271041
 99/09/29,21.45,64295719.0,21.17329587800764,20.544101549009813,19.661932572083586,0.6713799787588851,76.03667548431315,85.6583450544717,86.49824451329751
 99/10/01,21.15,32473684.0,21.157197252005094,20.640917957508176,19.774476220384848,0.7103923304317736,79.09064220056065,78.63334114742554,83.87661005800685
 99/10/04,21.55,56794516.0,21.26313150133673,20.779931631256815,19.905285741893707,0.7432430422180406,83.20116927514292,78.93737894676855,82.23019968759408
 99/10/05,21.45,27858033.0,21.32958766755782,20.893693026047345,20.025071454055727,0.768318748172756,78.56754055630185,77.62491929784568,80.69510622434461
 99/10/06,21.65,35999676.0,21.457225111705213,21.030160855039455,20.154873649897596,0.7897124395665767,81.09446376407153,78.60179805041561,79.99733683303494
 99/10/07,21.3,39930217.0,21.442316741136807,21.093884045866215,20.251614138367014,0.8002239331531016,65.000707731488,70.17897647805486,76.72455004804158
 99/10/08,21.1,28347018.0,21.34487782742454,21.103236704888513,20.32072074310801,0.7966823388785821,57.21466529941854,51.547889080608066,68.33232972556374
 99/10/11,20.9,28582323.0,21.22158521828303,21.081863920740428,20.371049916715087,0.7795086719079338,50.02415535325876,35.880410902223474,57.51502345111698
 99/10/12,20.35,42601856.0,20.96022347885535,20.974469933950356,20.376161461583155,0.7432686319997872,35.35948749139888,27.623977638519406,47.551341513584454
 99/10/13,20.2,36726947.0,20.715148985903568,20.849558278291966,20.364533656845992,0.6916198298890244,32.26405568411517,22.582651759012936,39.22844492872728
 99/10/14,20.5,30965568.0,20.64759932393571,20.793381898576637,20.375915683242454,0.6367891069780562,44.02451729033332,24.221767839341968,34.22621923226551
 99/10/15,20.55,23829465.0,20.602566215957143,20.746568248813865,20.38642216914688,0.5814605015158423,45.90300482367602,26.147845226228004,31.533427896919672
 99/10/18,19.85,36046127.0,20.41004414397143,20.626306874011558,20.358620463827886,0.5187056832494081,29.353630613179696,17.431896817485335,26.832917537108226
 99/10/19,20.0,14490015.0,20.269196095980956,20.519839061676297,20.330072735841124,0.45291781176656104,35.34741125693176,14.185367109092764,22.617067394436404
 99/10/20,20.2,17940623.0,20.2169640639873,20.45194921806358,20.313336371545653,0.39005681871683406,43.07484361491272,16.983793126491918,20.739309305121576
 99/10/21,20.25,14462815.0,20.232142709324865,20.420374348386314,20.30942588142676,0.33423514836537843,45.04533750588389,20.84633827480411,20.77498562834909
 99/10/22,20.15,16589542.0,20.21309513954991,20.379478623655263,20.299085429009317,0.28346675762149204,41.590142887982815,23.421368373678863,21.657113210125683
 99/10/25,20.8,43304890.0,20.367063426366606,20.428732186379385,20.328001934470137,0.24691945647904318,63.45495573215435,45.77297574118279,29.69573405381139
