date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/02/04,26.95,386478.0,27.279930001714494,27.751182277805725,0.0,0.0,22.754007071704336,9.852849402988225,14.694449304787168
 99/02/05,26.0,574916.0,26.90745333447633,27.486401898171437,0.0,0.0,12.829467563921119,6.568566268658817,11.985821626077717
 99/02/06,26.0,457691.0,26.646635556317552,27.25950158180953,0.0,0.0,12.829467563921117,5.767933067994785,9.91319210671674
 99/02/08,26.2,272888.0,26.493590370878366,27.080834651507942,28.31971153846154,0.0,23.009693304521104,8.607193473901292,9.477859229111592
 99/02/09,26.8,203342.0,26.55406024725224,27.013195542923285,28.19319526627219,0.0,45.797758649746285,20.023843268315172,12.993187242179452
 99/02/10,26.8,195175.0,26.644373498168164,26.98182961910274,28.087949476558943,0.0,45.797758649746285,30.015895512210147,18.667423332189685
 99/02/22,27.2,147406.0,26.82958233211211,27.01819134925228,28.019645670669792,0.0,57.79123933524281,44.08467108221418,27.13983924886452
 99/02/23,27.3,84106.0,26.95722155474141,27.050576124376903,27.95755754215673,0.0,60.418717474439376,58.55644738814281,37.61204196195728
 99/02/24,27.3,194808.0,27.06314770316094,27.08798010364742,27.90505311583698,0.0,60.41871747443936,70.14874270320637,48.457608875706974
 99/02/25,27.35,470670.0,27.200431802107293,27.152483419706183,27.871972106926446,0.0,62.1166386091695,70.93249513547096,55.94923762896163
 99/03/01,27.55,245905.0,27.30862120140486,27.214569516421818,27.845281944855177,0.0,72.15145528989527,74.788330090314,62.22893511607909
 99/03/02,27.55,165971.0,27.41824746760324,27.285057930351513,27.829298718327856,-0.8193970379499594,72.15145528989527,77.0518691830164,67.16991313839152
 99/03/03,27.6,104430.0,27.499664978402162,27.347964941959592,27.816468047687252,-0.7492182515054995,73.59053544477885,78.45124612201097,70.93035746626468
 99/03/04,27.4,426815.0,27.51227665226811,27.379554118299662,27.795008967095928,-0.6824655709636527,58.964831492920666,69.58478136529124,70.48183209927353
 99/03/05,27.6,461360.0,27.558184434845405,27.424628431916386,27.783854431165473,-0.6178176566207396,66.86686095485376,66.08682394049723,69.01682937968143
 99/03/08,27.6,430000.0,27.592956289896936,27.464273693263653,27.774519474921973,-0.5563032816282558,66.86686095485376,63.75485232396789,67.26283702777691
 99/03/09,27.5,376799.0,27.574470859931292,27.476478077719708,27.756287207620286,-0.5010044512827202,58.72476514600786,56.53832260194346,63.68799888583243
 99/03/10,27.6,225128.0,27.578813906620862,27.49498173143309,27.743303576264875,-0.45046792999253327,63.98695340841367,53.37848957776629,60.25149578314372
 99/03/11,27.6,133889.0,27.585875937747243,27.512484776194242,27.7322802242445,-0.40433343360407853,63.98695340841367,51.27193422831484,57.258308598200756
 99/03/12,28.7,1777537.0,27.898917291831495,27.681237313495203,27.793258668533383,-0.3458710178908989,88.07295780745193,60.10721541146912,58.207944202623544
 99/03/15,29.05,1790102.0,28.249278194554332,27.892697761246,27.88223877095389,-0.2746050162542969,90.49914450112446,69.23814360764608,61.884677337631054
 99/03/16,29.05,3755298.0,28.570352129702886,28.112664801038335,27.98456655780359,-0.19406436435648838,90.49914450112446,69.03457939856143,64.26797802460784
 99/03/17,29.1,1513648.0,28.76356808646859,28.28555400086528,28.07421528412639,-0.1129837481374127,90.88075034635565,69.15230463305457,65.89608689409009
 99/03/18,29.35,2373248.0,28.95904539097906,28.46296166738773,28.172352569962825,-0.03226517902494909,92.65164814804518,72.49042531092527,68.09419969970182
 99/03/19,29.3,1360546.0,29.072696927319374,28.602468056156443,28.259094679965685,0.04286253201819238,88.52577952571299,74.02139465172796,70.0699313503772
 99/03/22,29.8,2216588.0,29.265131284879583,28.777056713463704,28.3660873968914,0.11648388892901507,92.52187713592062,81.9864853233742,74.04211600804287
 99/03/23,30.35,5575934.0,29.64342085658639,29.04754726121975,28.522542212515134,0.19818812088413554,94.87699114272472,81.8877038306063,76.65731194889734
 99/03/24,30.15,1708806.0,29.858113904390922,29.254206051016457,28.658308196167816,0.27773006767703656,83.41379388248355,79.59180255373751,77.63547548384406
 99/03/25,29.8,917355.0,29.863742602927278,29.35767170918038,28.75189987338568,0.3433384213005696,66.53273967743628,71.00991965120964,75.42695687296593
 99/03/26,30.0,824867.0,29.913328401951517,29.466809757650314,28.84886911389447,0.3982588657916245,70.61112164990196,64.80026389445723,71.8847258801297
 99/03/29,30.0,1158608.0,29.95888560130101,29.564008131375264,28.94126379744105,0.4431559594201425,70.61112164990196,59.86684259630482,67.8787647855214
 99/03/30,29.9,755504.0,29.96009040086734,29.630423442812724,29.01982042840712,0.476645370417235,64.9154094845713,53.94631611683476,63.23461522929252
 99/04/01,30.05,869411.0,30.002560267244892,29.706602869010606,29.101949626221955,0.5022469448915181,56.68509702755566,52.18042696077274,59.5498858064526
 99/04/02,30.05,775466.0,30.02670684482993,29.768002390842174,29.17679965497411,0.520038103086827,56.68509702755568,50.527692047922585,56.5424878869426
 99/04/06,30.25,1029515.0,30.09697122988662,29.84625199236848,29.258391989206874,0.5336024831017826,65.16491650247525,47.01846136528172,53.36781237972232
 99/04/07,30.7,1503892.0,30.260480819924414,29.969793326973733,29.36063106696019,0.5487144384841343,77.21086253438335,63.01230757685446,56.5826441120997
 99/04/08,30.3,1437800.0,30.28615387994961,30.031077772478113,29.435774831040174,0.5580321390748952,56.40553687292294,61.30645066527143,58.15724629649028
 99/04/09,30.85,2078213.0,30.486602586633072,30.173814810398426,29.547445997883237,0.5716994737629539,69.82269440944792,62.083088322302196,59.46586030509425
 99/04/12,31.3,1644320.0,30.741068391088714,30.353179008665354,29.678411690353755,0.5923130426726828,76.82548215378107,70.80049025408384,63.24407028809079
 99/04/13,31.25,1429942.0,30.910712260725813,30.502649173887793,29.79930309878808,0.6145196491580889,74.5197923712747,75.63169938507549,67.3732799870857
 99/04/14,32.2,2311446.0,31.269641507150542,30.750124311573163,29.967625937342845,0.6481153941725347,84.87170237109501,82.36557736782818,72.37071244733319
 99/04/15,34.45,6012398.0,32.20059433810036,31.30218692631097,30.282616249854932,0.7224064506292354,92.97883140588934,88.24371824521877,77.66171437996172
 99/04/16,34.9,5126855.0,33.05039622540024,31.876822438592473,30.626261153712246,0.8280374174794337,93.77894607529369,91.48907815674517,82.27083563888954
 99/04/19,32.8,2939614.0,33.09193081693349,32.093185365493724,30.822317988042073,0.9166034094738773,57.24644629422848,79.36006570993892,81.300578995906
 99/04/20,33.8,2411240.0,33.15295387795566,32.29015447124477,31.010985835115758,0.9891164548049041,65.03078724186702,78.07677850050348,80.22597883077182
 99/04/21,33.25,1043871.0,33.256135918637106,32.485545392703976,31.19956384779916,1.0484894728248868,58.054426855955384,72.7033595800458,77.71843908052982
 99/04/22,34.1,1323193.0,33.487423945758074,32.729621160586646,31.411135859506917,1.1024886384758552,65.01478952635955,74.48516654929884,76.6406815701195
 99/04/23,33.75,865856.0,33.59994929717205,32.91218430048887,31.596817716467925,1.1450642275848728,60.088001674005504,72.57344436619923,75.2849358354794
 99/04/26,34.45,2045820.0,33.8624661981147,33.158070250407384,31.811485584431928,1.1853683152629895,66.22981224946831,76.82674068857729,75.79887078651204
 99/04/27,34.85,1999206.0,34.16664413207647,33.42755854200615,32.03944823178332,1.2259167142549585,69.45312825030236,83.03600894390003,78.21125017230804
 99/04/28,34.35,991550.0,34.227762754717645,33.581298785005124,32.2171829831846,1.2535565317680717,60.75470414953402,82.12501606361013,79.51583880274207
 99/04/29,34.0,805154.0,34.21017516981176,33.680248987504264,32.3677842921704,1.2653381644812305,54.97153473579381,78.339754298817,79.12381063476704
 99/05/03,33.5,502004.0,33.965116779874506,33.64604082292022,32.452954731234215,1.2508877499221855,45.96985442811535,70.68804132741644,76.31188753231685
 99/05/04,33.25,528108.0,33.73507785324967,33.58420068576685,32.51618898267773,1.2143125405555724,42.49087839831715,51.398865158448565,68.00754674102741
 99/05/05,32.3,860554.0,33.29838523549978,33.391000571472375,32.50917444554868,1.147815257629197,31.589416250245822,36.60509139218203,57.54006162474562
 99/05/06,31.8,848104.0,32.77809015699985,33.11541714289365,32.449814872814166,1.051372660119254,27.184496675313394,28.570060928121347,47.88339472587086
 99/05/07,31.3,930923.0,32.19372677133324,32.76701428574471,32.340213728751536,0.9264582394940375,23.287727051070224,27.800916039622987,41.18923516378823
 99/05/10,31.8,675083.0,31.995817847555497,32.572511904787255,32.283274211155266,0.7990141303216278,34.54664365452266,30.65515614762744,37.67787549173463
 99/05/11,31.8,450352.0,31.922211898370332,32.43959325398938,32.244176194912555,0.6782947160726671,34.54664365452267,33.202728211893465,36.186159731787576
 99/05/12,31.8,203250.0,31.852307932246887,32.31841104499115,32.20327802607313,0.5656623766417382,34.54664365452267,34.90110958807082,35.75780968388199
 99/05/13,32.1,381846.0,31.91820528816459,32.27367587082596,32.19148740868289,0.46896759374200514,43.19119388558542,41.68845902362619,37.73469279713006
 99/05/14,32.0,289597.0,31.924636858776392,32.21764655902164,32.17194991570728,0.38431340365647565,41.02394924177955,46.3108245342693,40.593403376176475
 99/05/17,31.4,157100.0,31.766424572517593,32.08970546585136,32.11641530680672,0.30210875473410803,30.136280935470836,46.429438578401744,42.5387484435849
 99/05/18,31.9,178925.0,31.76094971501173,32.033087888209465,32.088229513975435,0.2306586786340925,44.78912813513861,59.74083784014656,48.27277824243879
 99/05/19,31.85,590111.0,31.723966476674487,31.969239906841224,32.054519551361935,0.1674710140031319,43.6895424866467,67.85752825706739,54.80102824731498
 99/05/20,30.85,497287.0,31.503477651116327,31.81811658903435,31.978210355103325,0.1019580579887105,27.491415536267475,46.428828361854464,52.01029495216147
 99/05/21,30.4,691664.0,31.12731843407755,31.577597157528626,31.854886481633837,0.02610858156992606,22.905545871770137,37.01315830184234,47.01124940205509
 99/05/24,30.5,498886.0,30.918212289385036,31.397997631273853,31.75066444458508,-0.049646497406304634,26.188880374931827,32.251196443652454,42.09123174925421
 99/05/25,29.75,825600.0,30.53714152625669,31.127498026061545,31.59869025654007,-0.1339556440207488,18.93222909632111,28.490044940929575,37.557502813146
 99/05/26,29.6,639032.0,30.249761017504458,30.885415021717957,31.45071408296007,-0.2202243274650213,17.751715757771752,24.457844168269997,33.19094993152067
 99/05/27,29.8,627400.0,30.070674011669638,30.689929184764964,31.317005307347753,-0.30159468648857485,25.213025889832537,24.638562778846666,30.340154213962666
 99/05/28,30.6,1025397.0,30.217949341113094,30.660357653970806,31.255120283705615,-0.36022827513782174,47.89965901655042,34.28285137637399,31.654386601433107
 99/06/01,30.35,165394.0,30.278632894075397,30.61696471164234,31.18934180034364,-0.40265803785051774,44.83921390905111,37.736186631868385,33.681653278244866
 99/06/02,29.8,429771.0,30.1399219293836,30.491220593035283,31.087277046471055,-0.4413377209675685,34.99977910561318,33.9624892011198,33.775265252536514
 99/06/03,30.1,113223.0,30.118281286255733,30.421850494196068,31.009409581357893,-0.47058199420641983,43.16335455563951,41.68927851503225,36.413269673368426
 99/06/04,29.95,196285.0,30.103854190837154,30.364042078496723,30.93753192125344,-0.4911635639164794,40.138671826182645,43.983328533830985,38.93662262685594
 99/06/07,29.35,264586.0,29.83173612722477,30.184618398747265,30.810606388849333,-0.5181284491535971,30.03579591104671,35.62852532886031,37.833923527524064
 99/06/08,29.7,225012.0,29.75449075148318,30.087181998956055,30.71748282047631,-0.5405629236269286,40.516215143187516,36.3649628318528,37.34426996230031
 99/06/09,29.7,210123.0,29.757160500988785,30.033068332463376,30.644022603516593,-0.5546411931121862,40.51621514318752,36.85592116718112,37.181487030593914
 99/06/10,29.9,112104.0,29.796440333992525,30.006723610386146,30.584867018630703,-0.5593416361386604,47.043686106464925,40.78683032767026,38.38326812961936
 99/06/11,30.25,241144.0,29.976793555995016,30.06185300865512,30.56583878642834,-0.5482704644655724,56.961626601062854,50.339368366594975,42.3686348752779
 99/06/14,30.25,208340.0,30.05952903733001,30.08904417387927,30.539620418241547,-0.5287316204449135,56.961626601062854,58.81210416358859,47.84979130471479
 99/06/15,30.4,375023.0,30.152186024886674,30.130453478232724,30.524072693761426,-0.5017091394616712,61.42069244891218,67.49089772522068,54.396826778216756
 99/06/17,30.7,423635.0,30.31395734992445,30.2149612318606,30.53279787116439,-0.46493463943009533,69.10333861199673,77.37488419776615,62.05617925139989
 99/06/18,30.5,609458.0,30.434304899949634,30.291634359883833,30.543736496459438,-0.4223681388591972,59.60723646610915,74.31052885911684,66.14096245397221
 99/06/21,30.95,596541.0,30.610369933299754,30.403445299903197,30.57594907365486,-0.37239526583769067,70.53840089657344,77.74548077787274,70.00913522860571
 99/06/22,30.95,167156.0,30.727746622199835,30.496621083252663,30.60568376029679,-0.31972874807897833,70.53840089657342,78.71204094868934,72.91010380196691
 99/06/23,30.7,101257.0,30.730997748133223,30.53676756937722,30.615823471043196,-0.2715941787963782,57.9848310535539,73.9800703098789,73.26675930460424
 99/06/24,31.05,288000.0,30.82899849875548,30.618139641147682,30.647298588655254,-0.22310713253861691,67.6554115531916,77.32004687325262,74.61785516082035
 99/06/25,30.85,397095.0,30.82766566583699,30.652616367623068,30.660967927989468,-0.18015601810417348,58.43293924350795,74.21336458216845,74.48302496793639
 99/06/28,30.9,234122.0,30.864277110557993,30.700096973019225,30.68223962583643,-0.14055334504678002,60.06602364586368,73.08668749922337,74.01757914503206
 99/06/29,30.55,230226.0,30.792851407038665,30.69174747751602,30.67975965461824,-0.11004511145786808,45.161787483986345,54.60681127399213,67.54732318801875
 99/07/01,29.85,228038.0,30.49523427135911,30.559789564596684,30.61977814272453,-0.10003380479186379,35.97917094175458,37.55396613668442,57.54953750424064
 99/07/02,29.9,291430.0,30.28432284757274,30.443574637163902,30.56152597789957,-0.10361731198062478,38.48087244568306,30.24431075778961,48.447795255423635
 99/07/05,30.0,264554.0,30.181215231715157,30.365478864303252,30.51640859498422,-0.1130797957206934,43.755652111145196,27.454540505193098,41.45004367201346
 99/07/06,30.7,643561.0,30.291643487810106,30.38998238691938,30.516107933831584,-0.11568894595899526,67.30424028251764,40.17802700346206,41.02603811582966
 99/07/07,30.8,416596.0,30.440262325206735,30.44790198909949,30.533138092767615,-0.10959837750082153,69.49380241547209,50.74368466897473,44.26525363354468
 99/07/08,31.4,1007637.0,30.74350821680449,30.598251657582907,30.595973624093183,-0.08722309530271254,79.41785366866831,63.7436530271797,50.758053431423015
 99/07/09,31.6,642293.0,31.012338811202994,30.756876381319092,30.66936026839371,-0.05227525365709366,81.7877266571444,74.99576868478651,58.83729184921085
 99/07/12,31.55,451558.0,31.208225874135326,30.897396984432575,30.740947940055733,-0.010530394050306518,79.05689203047544,80.15590928192118,65.94349766011429
 99/07/13,31.45,292441.0,31.30131724942355,30.99574748702715,30.79837502158991,0.031050177847202865,73.19172369879728,82.00870142604269,71.29856558209042
 99/07/14,31.6,365610.0,31.3967114996157,31.09437290585596,30.85907694300607,0.07189933484774017,76.3499632573048,85.62484856974277,76.0739932446412
 99/07/15,31.65,453548.0,31.468640999743798,31.180727421546635,30.917032562774832,0.11025843963255275,77.41427816306621,88.79054945299923,80.31284531409388
 99/07/16,31.6,346526.0,31.51242733316253,31.250606184622196,30.96956851948446,0.14441428473358914,73.44785810088193,89.89545402129777,83.50704821649516
 99/07/19,31.75,601714.0,31.566618222108357,31.321338487185162,31.02383247952412,0.17503262931907967,77.58273644229286,91.98158473214721,86.3318937217125
 99/07/20,31.55,1063906.0,31.573578814738905,31.365698739320973,31.067191519560726,0.199727547407313,62.10778772945777,84.23772315476482,85.63383686606328
 99/07/21,31.7,1800480.0,31.6073858764926,31.41724894943414,31.11394601805606,0.2204426242014666,67.87481799915028,82.08440802910236,84.45069392040965
 99/07/22,28.6,1012495.0,30.5965905843284,30.943540791195115,30.91864247820559,0.18133376195907816,49.71532270953128,56.68372299979376,75.19503694687101
 99/07/23,28.9,413656.0,30.0268937228856,30.600867325995925,30.762400749112853,0.11276032494387682,61.93590394963923,42.691109450842895,64.36039444819498
 99/07/26,28.85,394347.0,29.651262481923734,30.31738943832994,30.619139153027245,0.029858317015640467,59.06501427019461,32.87250433977764,53.86443107872253
 99/07/27,28.85,220059.0,29.396674987949154,30.079074531941615,30.485936141255916,-0.0574856682503479,59.06501427019462,26.32676759906747,44.68520991883751
 99/07/28,28.9,193048.0,29.23111665863277,29.882562109951348,30.363941053466995,-0.14226432330340777,61.62636723827492,22.453139183692034,37.274519673789015
 99/07/29,28.95,397225.0,29.129077772421848,29.722968424959458,30.25325328012338,-0.21986842967551096,64.30643606351495,20.360916318539793,31.63665188870594
 99/08/02,29.2,337737.0,29.131885181614564,29.62539035413288,30.167426104729277,-0.2843018938596883,76.24954625991674,21.417081467261823,28.230128414891237
 99/08/03,29.25,268540.0,29.158756787743044,29.556575295110733,30.09397025051933,-0.3349205061694701,77.7392416592978,22.735765754293965,26.39867419469215
 99/08/04,29.5,283849.0,29.26000452516203,29.540896079258946,30.045395615863995,-0.368836312256586,83.82608345225675,44.49051050286268,32.429286297415665
 99/08/05,29.2,499001.0,29.256669683441356,29.492413399382457,29.984211337720613,-0.3934286374728999,60.144510488168436,46.32700700190846,37.061859865579926
 99/08/06,29.35,262300.0,29.262779788960902,29.456177832818714,29.92965661943441,-0.40943866730145934,65.92106225474909,53.10689355682795,42.41020442932927
 99/08/09,29.45,236704.0,29.30018652597393,29.442648194015593,29.886990725631765,-0.41641944016440197,69.46194745815224,61.330521630477904,48.716976829712145
 99/08/10,30.2,1043592.0,29.562624350649287,29.550123495012997,29.902414515967784,-0.403593756322479,84.21905625248289,69.31838696933822,55.58411354292084
 99/08/11,30.35,655653.0,29.80008290043286,29.670936245844164,29.931074937816412,-0.3749027434524328,85.85907563971405,76.68844845574932,62.618891847197006
 99/08/12,30.2,400205.0,29.929221933621903,29.757030204870137,29.95079994259976,-0.33867614230787113,76.33893521539758,78.2089656371662,67.81558311052008
 99/08/13,30.1,407000.0,30.011147955747933,29.82669183739178,29.968046100861322,-0.2992117665402051,70.11903965761296,76.58375486922195,70.73830703008737
 99/08/16,29.85,477379.0,29.949098637165292,29.826409864493154,29.957042554641216,-0.2654959512617764,56.34621554886181,69.94472546837022,70.47377984284832
 99/08/17,30.2,320842.0,30.00773242477686,29.876174887077628,29.969962358130353,-0.23115425521996605,67.17727533647871,73.29648364558012,71.41468111042559
 99/08/18,30.4,325366.0,30.163488283184574,29.975979072564687,30.008811407504943,-0.19148987116402402,71.94961247349954,73.42572593915868,72.08502938666994
 99/08/19,30.2,246076.0,30.183992188789716,30.017482560470572,30.025441299235336,-0.1547836446841719,61.26098987877434,69.32085432980948,71.16363770104978
 99/08/20,30.0,215297.0,30.155994792526474,30.03123546705881,30.03117658390954,-0.12381513911748383,51.99238679202005,58.11866479130157,66.81531339780038
 99/08/23,30.15,291828.0,30.145663195017647,30.046862889215674,30.038393769762653,-0.09735828740338276,57.74599940870859,52.84834063009844,62.159655808566406
 99/08/24,30.2,228084.0,30.138775463345098,30.059885741013062,30.04505578747322,-0.0749206392147379,59.67895668790889,50.61684247134766,58.31205136282682
 99/08/25,29.6,366550.0,29.971683642230065,29.989488117510888,30.01370534228297,-0.06477995632620707,35.97839300598707,34.9791295487997,50.53441075815112
 99/08/26,29.2,341930.0,29.731122428153373,29.86624009792574,29.954958777491974,-0.06956770097421255,27.303778379323077,25.171271551051614,42.08003102245129
 99/08/27,29.25,470439.0,29.562414952102248,29.75936674827145,29.898808102300283,-0.08354243158513656,29.841139125121384,22.61418103403443,35.59141435964567
 99/08/30,29.2,424506.0,29.437443301401498,29.664055623559545,29.84409209443103,-0.10284123944240631,28.64150858640964,22.052864875402793,31.07856453156471
 99/09/01,29.2,389595.0,29.320795534267663,29.567963019632955,29.785892702551717,-0.12585892813767732,28.64150858640964,23.273338488363752,28.47682251716439
 99/09/02,29.1,398554.0,29.263863689511776,29.498302516360795,29.736977879278506,-0.148422215093684,25.669549354205667,22.586266062949605,26.51330369909279
 99/09/03,29.1,507081.0,29.213409126341187,29.434002096967333,29.688941119334007,-0.16972557654828202,25.66954935420567,22.128217779340176,25.051608392508587
 99/09/06,29.25,550290.0,29.229772750894124,29.405418414139444,29.656137956308314,-0.18592436967239961,39.27897516882538,26.24639805979001,25.449871614935727
 99/09/07,29.3,486797.0,29.265681833929417,29.394098678449538,29.631627344284595,-0.19624522890493118,43.42256076709182,34.95791616684414,28.619219798905203
 99/09/08,29.1,470530.0,29.239621222619615,29.359665565374616,29.59746370241655,-0.2045558105323319,32.708779072313725,37.03076764064122,31.423069079483877
 99/09/09,29.1,402352.0,29.20974748174641,29.324721304478846,29.563043417615276,-0.21130907105315155,32.70877907231372,38.412668623172614,33.75293559404679
 99/09/10,29.1,341000.0,29.185664987830943,29.293517753732374,29.530309308567947,-0.21640556780963588,32.70877907231372,39.33393594486021,35.613269044317924
 99/09/13,29.55,345333.0,29.282109991887296,29.323764794776977,29.526054746370413,-0.2135824445663958,65.65544650610065,57.59517298284796,42.94057035716127
 99/09/14,29.6,406129.0,29.383906661258198,29.367720662314152,29.530781304341915,-0.2034780840586691,67.76012229995276,69.16601275779622,51.682384490706255
 99/09/15,29.8,709364.0,29.48927110750547,29.423100551928457,29.543798127084845,-0.1869219822782129,75.08798633295541,79.44400850519749,60.93625916220333
 99/09/16,29.8,418279.0,29.584514071670313,29.481750459940383,29.561582886539856,-0.16550407114246507,75.0879863329554,82.37443704268075,68.08231845569581
 99/09/17,31.0,1901598.0,29.964676047780205,29.688958716616984,29.651076510652178,-0.12482681572101088,91.59457637967591,88.24962469512052,74.80475386883738
 99/09/20,30.75,705080.0,30.222284031853473,29.863715597180825,29.73464754829432,-0.07404784279950757,78.57818666479773,87.16641646341367,78.92530806702948
 99/09/21,30.5,510137.0,30.327356021235648,29.976012997650685,29.796405429194756,-0.023316760548420377,67.13040589761432,82.27761097560911,80.04274236988935
 99/09/23,30.5,174844.0,30.376570680823765,30.059177498042235,29.848605011564395,0.023461088856831742,67.13040589761432,79.01840731707273,79.70129735228382
 99/09/24,30.5,340920.0,30.396880453882506,30.122231248368532,29.893904626059445,0.06443419554728277,67.13040589761431,75.82708635952996,78.40989368803253
 99/09/27,31.05,782322.0,30.60625363592167,30.272692706973775,29.98091196251641,0.10990350532929945,78.84624138323298,79.49875932740593,78.77284890115699
 99/09/28,32.2,3089732.0,31.041669090614448,30.545993922478146,30.129495657707455,0.17122245721757784,88.83308841715349,86.33250621827062,81.2927346735282
 99/09/29,31.95,3002210.0,31.3611127270763,30.78832826873179,30.273380607114575,0.239967498097505,79.09221287345609,82.82382134981479,81.80309689895707
 99/10/01,31.85,317739.0,31.515741818050866,30.961106890609823,30.39273594502884,0.3056481875942008,79.62833171542373,78.43016661416225,80.67878680402545
 99/10/04,31.95,636787.0,31.647994545367244,31.11967240884152,30.509640872334312,0.3665248573768022,80.80934309938884,76.00472646072352,79.12076668959146
 99/10/05,31.85,938230.0,31.7403296969115,31.2538936740346,30.618514651385517,0.42029569043125836,75.55326317547747,73.10571507637977,77.11574948518756
 99/10/06,32.6,2100825.0,32.026886464607664,31.478244728362167,30.770936601278944,0.47769817776165135,84.57995393729465,76.51492116203096,76.9154733774687
 99/10/07,33.5,3238970.0,32.472090976405106,31.79228727363514,30.970287631949795,0.5465584705463901,89.9327525392658,81.23216966357619,78.35437213950452
 99/10/08,32.95,1814569.0,32.689727317603406,32.014406061362614,31.136034737184428,0.6129210412727493,71.68447868774145,76.88205250299022,77.86359892733309
 99/10/11,32.85,1591046.0,32.81398487840227,32.189088384468846,31.284224372785623,0.671309635354844,68.64545390651713,71.59368471950762,75.7736275247246
 99/10/12,32.6,879917.0,32.78432325226818,32.27840698705737,31.395053267186732,0.7137184522580033,60.89998759873996,63.11373853095383,71.55366452680101
 99/10/13,32.2,746422.0,32.63121550151212,32.28617248921447,31.46658763124929,0.7348917333994391,50.055914900760165,51.40915902063593,64.83882935807932
 99/10/14,32.5,1190258.0,32.58747700100808,32.321810407678726,31.54608089038396,0.7430592901785047,56.95430089339312,46.32951026907645,58.6690563284117
 99/10/15,31.9,700259.0,32.404151334005384,32.27442533973227,31.58388236035442,0.7325560280183735,42.77475796262919,32.401491694535785,49.913201450453066
 99/10/18,31.1,1130609.0,32.03610088933692,32.11202111644356,31.562045255711773,0.6960399945610557,30.589633634963338,21.600994463023856,40.47579912131
 99/10/19,31.55,1004513.0,31.89906725955795,32.03085093036963,31.566887928349328,0.6496245960529052,41.78376267996985,19.57307676845268,33.50822500369089
 99/10/20,31.7,293763.0,31.8160448397053,31.967375775308028,31.573281164630146,0.5985185989779007,45.311696387569,19.94526956977303,28.987239859051602
 99/10/21,31.7,281672.0,31.798196559803532,31.93322981275669,31.587836459658597,0.547893549801939,45.31169638756899,20.43970352270581,26.13806108026967
 99/10/22,32.1,433360.0,31.873797706535687,31.94852484396391,31.62146442430024,0.5037269237742853,55.63556488452985,28.777984166652384,27.018035442397238
 99/10/25,32.2,448166.0,31.94919847102379,31.97377070330326,31.658274853200222,0.4660807090400357,58.01339086924731,39.00514259758808,31.013737827460854
 99/10/26,32.35,281030.0,32.07446564734919,32.032308919419386,31.709561402954048,0.43741407052509607,61.707667704287495,48.52595092091456,36.85114219194542
 99/10/27,32.1,201174.0,32.0954770982328,32.049840766182825,31.742479756572965,0.41140345834204883,52.4736644357267,56.16015775680021,43.28748071356369
