date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/03/01,36.2,14898828.0,35.047026683432414,34.629384453849376,36.408948041047225,0.0,67.81282657321017,76.48066929289398,64.72260852576584
 99/03/02,35.25,9232050.0,35.21885112228828,34.78490371154115,36.34383665327436,-2.397804989728915,57.15682289522463,76.1044837539481,68.51656693515993
 99/03/03,35.3,9147631.0,35.22923408152552,34.86241975961762,36.259695372253255,-2.197699114310258,57.57784306885305,74.46513606195408,70.49942331075799
 99/03/04,34.5,7855354.0,35.09865605435035,34.85826646634802,36.15029572823377,-2.016565143825357,48.438532373122875,58.10113548408881,66.36666070186827
 99/03/05,35.6,11201825.0,35.2199373695669,34.95897205529002,36.09738836452348,-1.840935376906978,59.13994170155432,57.70844929708486,63.48059023360713
 99/03/08,36.5,11112289.0,35.57579157971127,35.18039337940835,36.11201233648322,-1.659072092940556,66.05667669783203,66.67742773651811,64.54620273457745
 99/03/09,36.45,13576739.0,35.917194386474186,35.41699448284029,36.14954984906144,-1.4737687475966745,65.31952996229123,68.93078515767878,66.00773020894457
 99/03/10,37.15,13758517.0,36.26979625764945,35.676662069033576,36.213046014518255,-1.2862917871742756,70.79481220043863,77.5922748508819,69.86924508959034
 99/03/11,37.3,7335993.0,36.5798641717663,35.93055172419464,36.288965551863,-1.100716195273092,71.93420469530689,85.0615165672546,74.93333558214509
 99/03/12,36.95,7060780.0,36.71574278117754,36.106709770162205,36.342698970950465,-0.9277707963761257,64.85014320880022,85.59656660039197,78.48774592156072
 99/03/15,35.55,9638531.0,36.42716185411836,36.06392480846851,36.30479905010812,-0.7903914854288239,44.03478160809592,70.39771106692793,75.79106763668312
 99/03/16,35.8,5042729.0,36.2139412360789,36.01785400705709,36.26500681548442,-0.6817437500285252,47.636384796348615,63.042918489063005,71.54168458747641
 99/03/17,36.45,11274085.0,36.2384608240526,36.06279500588091,36.26673706044716,-0.5861834109360712,56.39219737282603,63.1170477001917,68.73347229171485
 99/03/18,36.1,8389100.0,36.2256405493684,36.08566250490076,36.26160344041277,-0.5041349158512589,50.89343980417412,52.88884261093863,63.45192906478945
 99/03/19,36.05,9745899.0,36.162927032912265,36.07763542075063,36.24436471422717,-0.43665379137631427,50.05669896279154,44.51848766655166,57.14078193204352
 99/03/22,35.95,7972020.0,36.10028468860818,36.06052951729219,36.22364435159431,-0.3819459999614756,48.15651581693573,37.0863991851086,50.45598768306521
 99/03/23,35.4,6064770.0,35.93352312573878,35.98377459774349,36.17567170916398,-0.3439362222532781,38.508574853942065,24.72426612340573,41.878747163178716
 99/03/24,35.2,5380541.0,35.74318208382585,35.88022883145291,36.11312003922829,-0.3217272193576987,35.41267524992378,16.482844082270486,33.41344613620931
 99/03/25,34.8,7644777.0,35.4662880558839,35.718940692877425,36.02076465159534,-0.3177465672297426,29.68500739489431,14.776441509392441,27.201111260603685
 99/03/26,34.65,11308954.0,35.1983587039226,35.54286724406452,35.916282755318775,-0.3288803560346457,27.671019901984728,13.025564180864743,22.475928900690704
 99/03/29,35.0,11856549.0,35.144739135948406,35.45863937005377,35.848684081832715,-0.34111322718350623,39.217647160169435,17.413868184068537,20.788575328483315
 99/03/30,35.25,10467700.0,35.18399275729894,35.4259494750448,35.80359299861481,-0.34841928646080655,46.53368981920058,24.30765815445838,21.961602937141674
 99/04/01,35.1,14927157.0,35.15599517153262,35.371624562537335,35.74947046025982,-0.3543046087131427,52.071794078150724,27.316216547416698,23.74647414056668
 99/04/02,35.0,6639641.0,35.13316344768842,35.324270468781116,35.69854965562445,-0.35829952433918044,49.02495598566648,27.61252043332051,25.035156238151288
 99/04/06,35.0,9844751.0,35.10960896512561,35.2806420573176,35.64962275903795,-0.36043575981541504,49.02495598566649,28.884537431737428,26.31828330268
 99/04/07,35.85,24723813.0,35.306405976750405,35.35053504776467,35.65349793141965,-0.34894118458332757,70.29755214449341,48.423024954491694,33.686530519950566
 99/04/08,36.65,26096712.0,35.75010398450027,35.56502920647056,35.72919039823352,-0.31198518601925357,79.81237075687547,58.948683302994404,42.10724811429851
 99/04/09,36.65,13517887.0,36.070902656333516,35.75627433872547,35.8048295983694,-0.25929920074418955,79.81237075687547,65.96578886866288,50.06009503241997
 99/04/12,37.4,20257879.0,36.497268437555675,36.021895282271224,35.923688860033295,-0.18779807614776578,85.90698237164169,73.9206954039673,58.01362848960241
 99/04/13,36.3,8555732.0,36.523178958370444,36.11407940189269,35.97378971695381,-0.12218052393043699,56.0991827876868,65.9471302693115,60.65812908283878
 99/04/14,36.4,10464471.0,36.50295263891363,36.172149501577245,36.01138281564967,-0.06559108195883426,57.7003148321858,61.821896370017164,61.04605151189824
 99/04/15,38.0,32593474.0,36.95196842594242,36.45179125131437,36.15281490675354,0.007322403345098105,75.12155351976735,73.48972985514371,65.19394429298006
 99/04/16,37.25,12118682.0,37.10131228396161,36.60982604276197,36.24875222161865,0.0780726869047428,60.99176599522571,73.3317775753868,67.90655538711565
 99/04/19,35.35,19137653.0,36.63420818930774,36.45818836896831,36.20654051226337,0.11278772086478117,38.80375383998336,52.16654024151473,62.65988367191534
 99/04/20,35.7,11759294.0,36.272805459538496,36.306823640806925,36.15603739593542,0.12038742566612584,43.358630501997744,42.30457521477329,55.874780852867985
 99/04/21,35.3,12754632.0,35.98187030635899,36.15568636733911,36.09788067317116,0.10787107936648994,39.34267479106105,31.428856594795064,47.72613943351035
 99/04/22,35.4,7032061.0,35.758746870905995,36.01515530611592,36.03746677523492,0.0818345696693927,40.982565626224364,25.253646332013897,40.235308399678196
 99/04/23,34.7,18387948.0,35.464164580604,35.82512942176327,35.948046254063,0.04088428927556824,33.39798980566426,17.788145173723564,32.752920657693316
 99/04/26,35.45,10382366.0,35.45527638706933,35.76052451813606,35.908773465288924,0.003057641989881554,46.199541170700904,19.95400154438715,28.486614286591262
 99/04/27,35.45,7691794.0,35.44518425804622,35.70460376511338,35.87156012180516,-0.030945157746450225,46.1995411707009,21.39790579149621,26.123711454892913
 99/04/28,34.7,11963796.0,35.16345617203081,35.52050313759448,35.77374780474322,-0.07540505962690859,36.184362825756665,19.528428422401,23.925283777395606
 99/04/29,34.2,14255485.0,34.883970781353874,35.321252614662065,35.66230566591682,-0.12853465795247762,30.836543739034457,14.231073493721896,20.69388034950437
 99/05/03,33.9,12899908.0,34.605980520902584,35.10937717888505,35.538282153153986,-0.18860872121576983,26.191431074722896,15.04293788470347,18.810232861237402
 99/05/04,33.2,12289450.0,34.208153680601725,34.826564315737535,35.37476044906522,-0.260526203638153,20.90181804614478,12.327475831181658,16.64931385121882
 99/05/05,32.55,18247735.0,33.63043578706782,34.43463692978128,35.15170195298328,-0.3518339675509231,17.06214053230686,13.042878624296522,15.447168775578055
 99/05/06,32.1,10861930.0,33.149457191378545,34.06011410815106,34.923686418138416,-0.4541816360382094,14.803010910704538,9.993953714899,13.629430422018368
 99/05/07,32.7,18738099.0,32.90797146091903,33.78759509012588,34.73147977058931,-0.5521222449232528,29.696729586673346,18.690127218867403,15.316329354301379
 99/05/10,33.45,7068031.0,33.04698097394602,33.71049590843824,34.62328901900551,-0.6242564180520566,44.30200418617212,30.576026841563806,20.402895183388853
 99/05/11,33.9,16288725.0,33.31882064929734,33.73582992369853,34.56476678677432,-0.6651925070568031,51.549165908159424,45.27853266230836,28.694774343028687
 99/05/12,32.95,10112647.0,33.27504709953156,33.64444160308211,34.45882318779168,-0.695030322587357,38.76968984477257,47.06332557234063,34.81762475279933
 99/05/13,33.6,4400639.0,33.362531399687704,33.62661800256842,34.387952173346164,-0.7082910922254343,49.12507359596797,53.73841957987268,41.12455636182378
 99/05/14,33.9,4521411.0,33.51252093312514,33.657598335473686,34.343686621550304,-0.7038505309956711,53.48227238104889,65.62359285122824,49.29090185829193
 99/05/17,32.7,5874062.0,33.291680622083426,33.52299861289474,34.22878765066182,-0.7042382323499534,37.901188998873394,61.69777984953679,53.42652785537356
 99/05/18,32.55,5359940.0,33.08612041472228,33.38166551074562,34.10926552368784,-0.7089105884684065,36.314264335655366,57.5421096432809,54.798388451342674
 99/05/19,32.15,7618507.0,32.79491360981485,33.18680459228802,33.96336048340416,-0.722439648997953,32.02360814000964,50.669098736546225,53.42195854641053
 99/05/20,31.8,7781692.0,32.496609073209896,32.972337160240016,33.804640446219224,-0.744412376394204,28.489204920520635,33.77939915769748,46.87443875017285
 99/05/21,30.7,13430075.0,31.93523938213993,32.612364300200014,33.57447579651005,-0.7879522003773706,20.11597787672282,25.151178385833415,39.633351962059706
 99/05/24,30.8,9413858.0,31.535992921426622,32.299886916833344,33.3562468890862,-0.8416337547524677,22.597710037903674,21.153417169502976,33.47337369787413
 99/05/25,29.65,11458718.0,30.961495280951084,31.885322430694455,33.08365097454111,-0.9129727125713047,15.816748500612574,14.859853870577725,27.268867088775327
 99/05/26,29.7,7354612.0,30.590996853967386,31.54610202557871,32.8349085918841,-0.9881394833181224,17.114403742307317,11.04293288341544,21.860222353655363
 99/05/27,30.45,11755042.0,30.518997902644923,31.350918354648925,32.64568485404686,-1.0494648865340852,35.117062138512004,14.679028426341993,19.466491044550907
 99/05/28,31.55,10209475.0,30.81266526842995,31.359098628874104,32.5498629421971,-1.0777247718918677,53.060591065555435,27.804036968912687,22.245673019338167
 99/06/01,30.9,8409474.0,30.845943512286635,31.28466552406175,32.42391194664348,-1.0900291020298396,43.26990511814292,33.790261934077364,26.093869324251234
 99/06/02,30.35,4090582.0,30.74312900819109,31.160137936718126,32.278803335363214,-1.0957563613528893,37.225372074902204,32.589734371145916,28.259157673216126
 99/06/03,32.45,14382379.0,31.21208600546073,31.325114947265106,32.26889538648912,-1.0653611769271143,61.7239810310448,55.059822914097275,37.192712753509845
 99/06/04,32.85,8192946.0,31.72472400364049,31.562595789387586,32.30590343368227,-1.0009504704006278,64.85868961300655,67.26210416495377,47.21584322399116
 99/06/07,32.3,11011182.0,31.908149335760328,31.681329824489655,32.30352624647594,-0.9251996607177592,57.13763512493947,70.3043657395988,54.91201739586037
 99/06/08,32.95,4658582.0,32.19293289050689,31.861524853741383,32.338831919823946,-0.83562114179072,63.32871599583554,78.27054334330745,62.698192711676064
 99/06/09,32.65,7985706.0,32.407788593671256,32.02418737811782,32.37719100291441,-0.739097638391893,58.63780495779561,77.85603790454729,67.75080777596646
 99/06/10,33.35,3603745.0,32.70102572911417,32.234739481764855,32.447214771921,-0.6337731687447429,65.74283562671441,82.82189966583347,72.7745050725888
 99/06/11,33.5,7204415.0,32.95901715274278,32.44144956813738,32.52627517408092,-0.5239836561845028,67.19199664910376,84.9923775550001,76.84712923339256
 99/06/14,34.5,11165915.0,33.422678101828524,32.75954130678115,32.66656169915162,-0.4005910034216962,75.48750119169499,89.99491837000006,81.22972561226173
 99/06/15,34.55,7283795.0,33.77761873455235,33.047534422317625,32.806633876139955,-0.27229269350182295,75.85382288425433,90.98252773962446,84.48065965471598
 99/06/17,34.9,10765536.0,34.1267458230349,33.34377868526469,32.96189280874457,-0.14145697949743524,78.54687578768275,93.47553131359575,87.4789502076759
 99/06/18,34.8,4009257.0,34.3344972153566,33.57814890438724,33.09943951576422,-0.01742370587334343,75.65392420814936,94.11189267060224,89.68993102865134
 99/06/21,35.2,11324777.0,34.614664810237734,33.84429075365603,33.25909801455158,0.1030995831222152,79.3114223936482,93.99126178040154,91.1237079459014
 99/06/22,35.0,4713653.0,34.768109873491824,34.04940896138003,33.398782782663,0.2126049022411788,72.75358285764888,91.3158119471683,91.18774261299036
 99/06/23,35.5,9689712.0,35.01207324899455,34.29117413448336,33.56041487630431,0.3162357734287542,78.16888026781155,91.33697807972139,91.23748776856736
 99/06/24,35.25,3485068.0,35.10388216599637,34.4572284454028,33.693267578127056,0.4057807921981517,69.84031228870433,88.16404599254155,90.21300717655875
 99/06/25,34.0,7874620.0,34.78175477733091,34.403940371169,33.72743930288651,0.4599248474150196,42.60439154852758,62.94269732836103,81.12290389382618
 99/06/28,34.05,3546270.0,34.550336518220604,34.3512003093075,33.755136279587546,0.48715268387600663,43.65902486248619,46.96179821890731,69.73586866885323
 99/06/29,33.75,8210326.0,34.3377243454804,34.27808359108958,33.767241181157736,0.4918906290871747,38.55787161216789,35.011569182975244,58.16110217356057
 99/07/01,32.2,6028142.0,33.704316230320266,33.97131965924132,33.66495339799175,0.4547857555196527,24.703352166298913,23.341046121983496,46.55441682303488
 99/07/02,33.0,4968128.0,33.452877486880176,33.80109971603443,33.60995698276162,0.40205715107028467,41.51507850434612,23.072434503857522,38.72708938330909
 99/07/05,34.25,7304738.0,33.639418324586785,33.83633309669536,33.64092183024149,0.36072797414700253,58.77387359345443,34.63044929365148,37.36154268675656
 99/07/06,35.15,6625455.0,34.030445549724526,33.99902758057947,33.731043227915215,0.34217924985045345,67.14957668855156,50.78649671219956,41.836527361904224
 99/07/07,34.4,4161260.0,34.20779703314968,34.0929396504829,33.79500144115251,0.3333310417464407,55.81078287881643,55.74821173848128,46.47375548742991
 99/07/08,34.7,6156363.0,34.38853135543312,34.20244970873575,33.86846286875616,0.33346220139307003,59.12388221879245,65.41406206294236,52.787191012600736
 99/07/09,35.35,14919534.0,34.684020903622084,34.38120809061312,33.976658032698,0.3476797726974808,65.79220455840002,73.60937470862824,59.72791891127657
 99/07/12,35.25,7308388.0,34.893513935748054,34.536423408844264,34.079415107105845,0.3695454785056685,63.868658340455575,78.12053552003785,65.85879111419699
 99/07/13,34.7,7991256.0,34.88734262383203,34.59285284070355,34.14061394502078,0.38608416194108847,53.53787503518707,75.88988082288238,69.20248768375878
 99/07/14,35.1,7902876.0,34.95822841588802,34.67737736725296,34.214412872326875,0.40146022853808744,59.285322448445235,77.86598115464885,72.09031884072213
 99/07/15,34.7,4594302.0,34.901318943925354,34.695731139377465,34.258496497532505,0.4086151111994619,51.62238547912848,73.12277531522044,72.43447099888823
 99/07/16,34.25,9012034.0,34.725879295950236,34.642275949481224,34.26745830541462,0.40185561777289014,43.952852772183704,56.64325371891891,67.17073190556512
 99/07/19,33.95,6619750.0,34.517252863966824,34.55189662456768,34.2545768973058,0.3809484396706879,39.283746862187364,38.68809507187195,57.676519627667396
 99/07/20,35.0,4930086.0,34.61983524264455,34.59741385380641,34.29845559751305,0.36455040299522246,58.01569407325812,46.162433751618316,53.8384910023177
 99/07/21,36.0,18289371.0,35.029890161763035,34.80617821150534,34.41780516693512,0.3693149313102225,68.96006329784854,61.209738443107824,56.295573482581084
 99/07/22,35.9,5375619.0,35.311593441175354,34.98431517625445,34.52989707717087,0.3863355648648931,66.86833386949155,69.79199954178198,60.79438216898138
 99/07/23,36.65,19339446.0,35.77439562745024,35.270262646878706,34.69682807123465,0.423755367020726,73.97339585541974,73.48878400824681,65.02584944873652
 99/07/26,37.8,15132579.0,36.37459708496683,35.65438553906559,34.918225911908905,0.48623621904791847,81.33740658293281,81.9039150772278,70.65187132490028
 99/07/27,36.3,8525946.0,36.48306472331122,35.82865461588799,35.05528545714668,0.5436628069865969,56.37214460054854,74.35569647123826,71.88647970701294
 99/07/28,36.9,14427534.0,36.60537648220748,35.99887884657333,35.19334042198155,0.5960379305076322,61.97440242702032,74.26182233885017,72.678260584292
 99/07/29,37.0,5522997.0,36.72441765480499,36.15948237214444,35.32942962029066,0.6428408947768613,62.92652426607592,75.0222848514145,73.45960200666617
 99/08/02,38.0,19865295.0,37.095445103203325,36.43915197678704,35.52235811103753,0.6976314889713899,70.46873553844475,82.09818990094301,76.33913130475845
 99/08/03,39.0,22481556.0,37.68863006880222,36.84512664732253,35.780253640957724,0.7710797924500732,77.05790625745243,85.25421495404231,79.31082585451973
 99/08/04,39.05,9755269.0,38.12575337920148,37.20427220610211,36.02792643780713,0.8521329876190544,77.3609863895946,87.50280996936151,82.04148722613365
 99/08/05,38.65,11021576.0,38.32133558613432,37.45564350508509,36.234432096437345,0.9259486718247929,68.65411331577025,84.37687331290765,82.81994925505832
 99/08/06,39.4,12205264.0,38.622557057422874,37.75053625423758,36.464475781326776,0.9979710320419952,74.98801005042908,86.76768080015437,84.13585977009033
 99/08/09,39.05,8119869.0,38.823371371615245,37.99628021186465,36.676823798147794,1.0622681083769676,67.36521652723832,84.69697238528808,84.32289730848959
 99/08/10,38.2,8489987.0,38.698914247743495,38.071900176553875,36.81322196752104,1.1015501285081415,51.96941557062616,75.44612973834023,81.36397478510646
 99/08/11,38.2,8831361.0,38.540942831829,38.097416813794894,36.92182027771173,1.1163594100231458,51.969415570626154,66.69086244851098,76.47293733957464
 99/08/12,38.0,6674966.0,38.368961887886,38.08534734482908,37.00668025634929,1.1088209457144746,48.234363252953685,54.91809130554324,69.28798866156417
 99/08/13,38.0,13168088.0,38.254307925257336,38.07528945402424,37.085012544322424,1.0851121385119422,48.234363252953685,41.490109650849924,60.02202899132609
 99/08/16,39.3,28406605.0,38.486205283504894,38.2210745450202,37.22847311783608,1.0666099962463778,69.05274129636427,53.67633326316818,57.90679708194012
 99/08/17,39.95,22257470.0,38.95747018900327,38.5008954541835,37.43397518569485,1.0666720506948324,75.06866271469298,62.56993646115976,59.46117687501334
 99/08/18,39.05,11245859.0,39.05914679266885,38.62782954515291,37.5746309406414,1.063977361458169,56.74162934405625,57.78471954553503,58.90235776518724
 99/08/19,39.1,9016533.0,39.0602645284459,38.70027462096076,37.689082406745904,1.0534203320095068,57.43441806341594,55.189813030356696,57.664842853577056
 99/08/20,39.15,6602906.0,39.08184301896393,38.77106218413397,37.799537606226984,1.0370411811890021,58.23702575315738,54.05511344880919,56.46159971865443
 99/08/23,39.4,7224289.0,39.18372867930929,38.873801820111645,37.92168855959414,1.0200555970547032,62.48165413939196,56.27483753730133,56.3993456582034
 99/08/24,38.85,10912980.0,39.13915245287286,38.903168183426374,38.00848174731767,0.9949817648655038,49.26334084176407,51.20703454867708,54.668575288361296
 99/08/25,35.4,13965247.0,38.00943496858191,38.377640152855314,37.834752382139385,0.904562966035589,43.271439221555546,34.138023032451386,47.82505786972465
 99/08/26,35.7,5954942.0,37.23962331238794,37.93136679404609,37.67054066043635,0.7758155995504191,50.49673896599642,25.322784585736855,40.324300108395384
 99/08/27,36.45,11156636.0,36.91391554159196,37.65322232837175,37.562229840402786,0.6388509772341275,64.18253818880706,24.25365126228614,34.9674171596923
 99/08/30,36.8,12778678.0,36.93427702772797,37.540185273643125,37.51705831421796,0.5157061736723346,68.98435128266901,26.169100841524095,32.03464505363623
 99/09/01,37.35,5800720.0,37.05201801848531,37.49807106136927,37.499399982355044,0.4122991547407122,67.43454965532455,32.631252412867944,32.23351417338014
 99/09/02,36.95,7385671.0,37.06384534565688,37.42964255114106,37.46771536832773,0.32222476035523506,55.47093882523456,33.976390497467555,32.814472948075945
 99/09/03,37.65,6774666.0,37.238396897104586,37.45595212595088,37.47692957076406,0.2535843193215527,67.5577163337089,40.05833440571912,35.229093433957004
 99/09/06,37.65,9557967.0,37.425597931403054,37.5132934382924,37.50178114224374,0.2051699146669736,67.55771633370891,44.713219105728456,38.390468657880824
 99/09/07,37.15,6261336.0,37.4087319542687,37.490244531910335,37.49202874668653,0.16377908877834008,52.81284442887586,50.71276753941219,42.497901618391275
 99/09/08,37.05,4089180.0,37.31415463617913,37.42937044325861,37.46379576617218,0.12413820643995802,50.18412841436616,53.582522992376475,46.19277540971967
 99/09/09,37.5,7044526.0,37.37610309078609,37.441142036048845,37.46658070723586,0.09422283091456277,60.73720489833785,59.62105306410003,50.66886796117979
 99/09/10,37.7,4420114.0,37.47990206052406,37.48220169670737,37.483574498986954,0.07510370427573358,64.72289079555117,61.62236870940009,54.32003487725323
 99/09/13,39.35,18675831.0,37.98243470701604,37.733084747256136,37.59926107598796,0.08684769767422183,82.4052488357335,74.4149124729334,61.018327409146615
 99/09/14,40.6,28069729.0,38.80078980467736,38.18382062271345,37.817587147065815,0.142724853268904,87.91298881887232,82.52660831528895,68.18775437786073
 99/09/15,40.25,10460223.0,39.342193203118235,38.557350518927876,38.018157366522296,0.22201851309623932,79.54637069030943,80.90009181803576,72.42520019125242
 99/09/16,39.6,7184207.0,39.49479546874549,38.764458765773234,38.15522218448212,0.2994621267352143,65.62735930793175,74.71770827084735,73.1893695511174
 99/09/17,40.2,17881536.0,39.76319697916366,39.02038230481103,38.320205093368116,0.379605143676754,71.20794545243825,75.3020015923296,73.89358023152147
 99/09/20,40.4,11267996.0,40.04213131944244,39.28365192067586,38.4955739323398,0.4612997126086144,72.96373934625312,76.6381160040818,74.80842548904157
 99/09/21,40.25,9065018.0,40.14892087962829,39.46345993389655,38.63918362985213,0.5338950308957765,69.16756728498027,75.99167572962885,75.20284223590399
 99/09/23,40.25,13387088.0,40.17844725308553,39.592466611580456,38.762131042940425,0.5931831384446273,69.16756728498027,74.90354139551016,75.10307528910604
 99/09/24,40.1,9115501.0,40.15229816872369,39.67705550965038,38.86504403963732,0.6369488047583142,64.34667520762025,71.50432171465387,73.90349076428866
 99/09/27,40.8,21371334.0,40.44736544581579,39.903796258041986,39.03215603658829,0.6838870880973904,74.35589923485679,63.10164657520133,70.30287603459288
 99/09/28,41.0,5666901.0,40.62324363054386,40.082330215034986,39.18160557223535,0.7272545990378398,76.60749445041921,59.9689989513688,66.85825034018485
 99/09/29,42.4,26771137.0,41.18216242036257,40.451941845862486,39.42148206667878,0.7878956350670135,86.53695198990768,67.12218977710303,66.94623015249091
 99/10/01,43.15,17214350.0,41.86310828024171,40.914118204885405,39.71406036924195,0.8703280751823019,87.23367346922628,73.60991513595484,69.16745848031222
 99/10/04,44.75,19306061.0,42.762905520161134,41.5221818374045,40.08701726391564,0.983295374843614,92.32058308278263,78.67097790672851,72.33529828911765
 99/10/05,43.25,13064846.0,42.987770346774084,41.84140153117042,40.3447467051529,1.085967265078395,63.745380735754935,73.42433009873855,72.69830889232462
 99/10/06,43.4,19152329.0,43.121013564516055,42.09908460930868,40.57880465091037,1.1728298037423783,65.04374605756426,70.78863385892915,72.06175054785946
 99/10/07,43.55,10969645.0,43.26817570967737,42.342987174423904,40.80831967776342,1.2451973423259992,66.484088759275,69.61130162866662,71.24493424146185
 99/10/08,42.5,9759726.0,43.09128380645158,42.40873931201992,40.95671816408931,1.286562103446921,49.38961085794133,60.78661938643136,67.75882928978503
 99/10/11,42.95,13446935.0,43.08585587096772,42.5197827600166,41.11966292069782,1.309273650621292,55.30040902992786,56.66476380148058,64.0608074603502
 99/10/12,42.25,21201705.0,42.915570580645145,42.52898563334716,41.23161192679799,1.3068936618068683,45.402321580943486,45.18391660839446,57.768510509698295
 99/10/13,42.35,10068369.0,42.718713720430095,42.494988027789304,41.315718701659684,1.2813687946714187,47.02770177831444,35.2152036648556,50.25074156141739
 99/10/14,44.6,28168481.0,43.22497581362006,42.78540668982442,41.54047110922432,1.2740821518571548,70.63283860782678,49.40272836916302,49.968070497332604
 99/10/15,46.3,33164641.0,44.15415054241337,43.32325557485368,41.884473331591686,1.3070221701381233,79.08355087203806,62.34691695199103,54.09435264888541
 99/10/18,44.8,18726701.0,44.50693369494224,43.638129645711395,42.140475383007704,1.3451485886512367,60.614927704882085,61.17245443858224,56.45371991211769
 99/10/19,44.1,13934588.0,44.44628912996149,43.75260803809283,42.30851573816096,1.3649373309073627,53.60459820544395,55.81431603095027,56.24058528506188
 99/10/20,45.3,19635475.0,44.58919275330766,43.93967336507736,42.50593760445627,1.3786970168501083,62.52135916942377,60.085361014097565,57.52217719474044
 99/10/21,47.0,36781055.0,45.284461835538444,44.39556113756447,42.82663471180578,1.4167428986318247,71.75099012324846,69.43543841617803,61.49326426855297
 99/10/22,46.05,29854627.0,45.63130789035896,44.71713428130372,43.09573973397457,1.4576732283712903,61.58134891327665,70.30159171248025,64.42937341652873
 99/10/25,45.6,20112954.0,45.72087192690598,44.914278567753094,43.31145206213037,1.4867038838215767,56.989938885682186,68.02714809817523,65.62863164374424
