date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
101/01/18,35.0,9467266.0,32.40150258460995,30.775430038575706,27.92211538461538,0.0,91.62514929029975,87.0669697509539,81.5636482516834
101/01/30,35.5,44101527.0,33.55516838973997,31.62327503214642,28.53291420118343,0.0,92.40356381419033,84.60714650063592,82.57814766800091
101/02/01,35.4,6510599.0,34.12011225982665,32.22772919345535,29.049613108784705,0.0,90.38727658545096,82.58277480496146,82.57969004698776
101/02/02,37.0,8906140.0,34.996741506551096,32.981440994546126,29.64195056195511,0.0,93.22547962077464,86.49457714270159,83.8846524122257
101/02/03,36.0,7180800.0,35.2936610043674,33.46578416212177,30.122377441804716,0.0,76.32416970244067,84.23962800504431,84.00297760983192
101/02/04,36.5,5680526.0,35.66244066957827,33.95482013510148,30.60527148474281,0.0,78.64689584458851,84.59112455238248,84.1990265906821
101/02/06,36.0,2368272.0,35.81246044638551,34.3144334459179,31.028904447454902,0.0,70.363277245324,82.3744751917844,83.59084279104952
101/02/07,37.6,5225682.0,36.28330696425701,34.79952787159825,31.505527182266064,0.0,78.89805504480235,87.75213769004533,84.9779410907148
101/02/08,37.85,6745209.0,36.90553797617134,35.357939892998544,32.016640475937905,3.2754659843737324,79.97910745225403,83.88604051131229,84.61397423091397
101/02/09,37.35,3820401.0,37.032858650780895,35.679533244165455,32.422091208558065,3.271861194620464,71.22219768647452,75.45264653616105,81.56019833266299
101/02/10,37.35,2103702.0,37.08023910052059,35.92877770347121,32.78769957713052,3.24570458096451,71.22219768647453,69.83038388606023,77.65026018379541
101/02/13,37.5,3300667.0,37.19932606701373,36.18023141955934,33.14537653273586,3.2035346421363045,72.52190250299563,66.26685090611902,73.85579042456995
101/02/14,36.7,2804500.0,37.14121737800915,36.321026182966115,33.44380910714079,3.138271128874109,56.260132101268404,58.15639522773529,68.62265869229172
101/02/15,38.5,11718553.0,37.485811585339434,36.63002181913843,33.807746868129954,3.075071893300982,72.75500877666077,64.41195579284918,67.2190910591442
101/02/16,37.15,9527710.0,37.55304105689296,36.806268182615355,34.10618941673534,3.0000732678167887,54.31903248177996,56.099198598741545,63.51246023900998
101/02/17,37.1,7424650.0,37.468694037928636,36.888556818846126,34.351867153909545,2.9073965472407473,53.71409707396711,48.027485056165865,58.35080184472861
101/02/20,38.35,7619562.0,37.70412935861909,37.102964015705105,34.6459542959165,2.8173191817503183,65.30555731073295,53.71144506389894,56.80434958445205
101/02/21,37.05,8369099.0,37.623586239079394,37.16288667975426,34.86261165776908,2.7139103497972905,49.75514274808459,43.74413797910722,52.450945716003766
101/02/22,37.0,6073586.0,37.48239082605293,37.16907223312855,35.042410761017614,2.5964605742600204,49.21427532525915,36.570166060145574,47.15735249738437
101/02/23,36.0,7420977.0,37.07992721736861,37.020060194273796,35.137225317862416,2.453735434690292,39.03125510606508,27.04677737343036,40.45382745606637
101/02/24,36.15,3527280.0,36.76995147824574,36.87505016189483,35.21513106264223,2.294972167602755,41.220449256605114,23.159390043825372,34.68901498531937
101/03/01,40.6,19604224.0,37.82580098549716,37.385458468245695,35.57839021166975,2.1973913853973928,66.3513483183295,48.446129310262684,39.27471976030048
101/03/02,42.65,19051523.0,39.21303399033144,38.152465390204746,36.07139865692592,2.174126454973679,76.04265297458193,65.1677899105455,47.90574314371548
101/03/03,42.3,15070619.0,40.23368932688763,38.83955449183729,36.54859876023931,2.1974923102985398,71.80555918169522,74.69519327369699,56.83555985370932
101/03/05,41.5,7517764.0,40.709959551258414,39.31004540986441,36.94197577868244,2.231607774475225,62.28623558478431,77.3430918120943,63.671403839837645
101/03/06,41.9,9436690.0,40.92330636750561,39.650037841553676,37.28105456493764,2.2590828749033873,65.06504914068599,80.96020935621101,69.4343390119621
101/03/07,42.3,7381397.0,41.28220424500374,40.04169820129473,37.64405036763474,2.2867958666547077,67.90300205402708,84.58571780209985,74.48479860867468
101/03/08,42.0,4133257.0,41.5048028300025,40.35974850107894,37.975277262432066,2.306330941053141,63.27672585597176,85.64217921500534,78.20392547745156
101/03/09,41.5,5292400.0,41.494868553335,40.54562375089912,38.24448670378345,2.3052921622656464,55.68853307310382,84.07891312746388,80.16225469412234
101/03/12,40.55,12417972.0,41.288245702223335,40.60051979241593,38.4468338804155,2.274970912212604,43.7314968191996,73.71927541830924,78.01459493551796
101/03/13,41.15,5788713.0,41.13383046814889,40.63793316034661,38.62976973576815,2.2216094146857754,51.606546073315826,65.32265420044145,73.7839480238258
101/03/14,43.7,10966921.0,41.80588697876593,41.05661096695551,38.97747975609367,2.193113773920988,71.761984910373,74.65954724473876,74.0758144307968
101/03/15,43.3,5940040.0,42.37475798584396,41.46592580579625,39.32632746716339,2.1824106868633635,66.54497165591313,75.36225708571806,74.50462864910388
101/03/16,43.5,5420898.0,42.70817199056264,41.78410483816354,39.63776381584312,2.1751967539547747,67.94326421186962,77.17753165983896,75.39559631934891
101/03/19,43.0,3660845.0,42.87628132704176,42.02217069846962,39.912743522316724,2.1620428383943997,60.37316080619269,74.60958251006805,75.1335917162553
101/03/20,42.7,3836032.0,42.87585421802785,42.16430891539135,40.140609405215436,2.134374172750703,55.88963977897574,70.79235325232607,73.68651222827889
101/03/21,42.0,5195235.0,42.5922361453519,42.14109076282613,40.28556252789117,2.078604985187554,46.2686426028542,63.33525304541033,70.23609250065603
101/03/22,43.5,8465102.0,42.78649076356793,42.31340896902177,40.507826948822625,2.0240003921898726,62.75517130148187,68.8901686969402,69.78745123275075
101/03/23,43.25,4327835.0,42.92849384237862,42.46325747418481,40.715878721990116,1.9686760641908365,59.126768053921765,70.83905983304783,70.13798743284978
101/03/26,42.75,2581815.0,42.92732922825241,42.540214561820676,40.88581112799087,1.9058215381186305,51.921873574389785,63.64395033645972,67.97330840071976
101/03/27,41.9,2708190.0,42.67238615216828,42.47726213485056,40.98401796429926,1.8233060646051644,41.58459675985161,50.38949922928157,62.11203867690703
101/03/28,42.4,2521152.0,42.56909076811218,42.458135112375466,41.09005504396855,1.7322608653655152,48.78250708079972,48.79767784876077,57.67391840085827
101/03/29,42.2,5597340.0,42.35439384540812,42.36927926031289,41.15428157904789,1.6288082285454117,46.05837061414851,48.7082558207425,54.685364207486344
101/04/02,41.2,5050571.0,41.982095896938745,42.18064938359407,41.16068299604421,1.5070398603463022,33.654612808994365,39.35047742546859,49.5737352801471
101/04/03,38.8,13907999.0,41.0755639312925,41.694291152995056,41.014668919425425,1.341556334990968,19.737734814449766,29.03738993473604,42.72828683167675
101/04/05,40.7,7992651.0,40.63370928752833,41.37024262749588,40.917386694854244,1.163816254521101,42.37529215254688,38.607086247570514,41.35455330364133
101/04/06,40.8,3794782.0,40.63497285835222,41.24811885624657,40.89585694909623,1.0015053850469493,43.38381649773773,46.0279125708441,42.912339726042255
101/04/09,40.0,2720397.0,40.41081523890148,41.03384904687214,40.824060260704215,0.8431620652711448,37.14319133027099,47.11039582017626,44.311691757420256
101/04/10,40.75,2879590.0,40.50721015926765,40.97820753906012,40.81451716372697,0.7072677272835466,45.89833881606865,52.52652342210224,47.04996897898092
101/04/11,41.15,2571201.0,40.66314010617843,40.97767294921677,40.82686199728643,0.595976372212905,50.32642935490914,58.90219671709701,51.000711558352954
101/04/12,42.8,6058681.0,41.283760070785625,41.235560791013974,40.957487997495164,0.5323956564740859,64.64880804490082,69.21982196598736,57.07374836089775
101/04/13,43.15,15375399.0,41.905840047190416,41.55463399251165,41.12614276691862,0.5116147702978744,67.0659401658987,77.5614160828405,63.90297093487866
101/04/16,42.75,1405760.0,42.22472669812694,41.77261166042637,41.25970870792488,0.5118724067385978,61.31624195302646,81.20401359959152,69.66998515644961
101/04/17,41.4,3815697.0,41.999817798751295,41.735509717021976,41.28203880731527,0.5001921073322201,45.51334221031499,77.1575918002073,72.16585403770218
101/04/18,41.05,1924931.0,41.708211865834194,41.63375809751832,41.26995889906024,0.4729135255573911,42.134883792655266,63.93839453347153,69.42336753629196
101/04/19,41.0,2169291.0,41.4679745772228,41.5260484145986,41.24823129144022,0.43389424507758856,41.60544804849636,54.708929688981044,64.51855492052165
101/04/20,40.95,2297487.0,41.28698305148186,41.42587367883217,41.223367345944816,0.3876166626395414,40.98742686817752,45.04404836408266,58.02705273504199
101/04/23,40.0,4265191.0,40.84965536765458,41.18406139902681,41.12733908856445,0.32143779220410557,30.61782041688488,36.77093860976297,50.94168135994898
101/04/24,40.3,1654172.0,40.603936911769715,41.005467832522335,41.04927454329026,0.24838889160969954,36.68768125648709,33.502723118119114,45.12869527933902
101/04/25,40.5,1611100.0,40.58595794117981,40.929556527101944,41.010868809191,0.18244865686994796,40.82892009246212,32.822040131180536,41.02647689661953
101/04/26,41.9,5085407.0,40.98647196078654,41.07254710591828,41.07060967002246,0.14634641267512213,61.81134593937218,44.645587729730074,42.23284717432304
101/04/27,42.15,3678580.0,41.415981307191025,41.27295592159857,41.16325508002073,0.1390172984556658,64.5082577166923,55.832101221529435,46.76593185672517
101/05/02,43.8,4154585.0,42.11482087146069,41.64621326799881,41.34396622771145,0.1716632468220051,73.49344157516543,69.86028970324183,54.46405113889739
101/05/03,44.7,6353068.0,42.93904724764045,42.13642772333234,41.5934688255798,0.24592237700811231,79.18467707954126,77.42752095918604,62.11854107899361
101/05/04,44.7,4357532.0,43.53853149842697,42.569939769443614,41.83531737745827,0.3436623800035593,79.18467707954126,81.97065082915927,68.73591099571549
101/05/07,44.4,2658973.0,43.81735433228465,42.87078314120301,42.03067757919224,0.4429510164050014,71.78630682150927,83.37338781564546,73.61506993569215
101/05/08,44.9,4119335.0,44.2032362215231,43.221485951002514,42.257163919254374,0.547225219473629,76.2283625772366,86.1144714289177,77.78153710010066
101/05/09,45.0,1952400.0,44.39382414768207,43.48040495916876,42.450843617773266,0.6436924438580017,77.0939011722338,88.12860186764449,81.23055868928195
101/05/10,44.2,3433446.0,44.33754943178804,43.604504132640635,42.58731718563686,0.7183913444871558,57.126001000378054,83.75240124509635,82.07117287455343
101/05/11,43.75,1509848.0,44.18753295452536,43.651670110533864,42.68733124828019,0.7675808480404599,48.62490513135692,73.89048971895313,79.34427848935333
101/05/14,44.95,3163785.0,44.37918863635024,43.83680842544489,42.8469596137971,0.8120344407619271,65.1977842859731,77.33050191789863,78.67301963220176
101/05/15,44.4,2868255.0,44.34862575756682,43.91192368787074,42.95777041273579,0.8404582076365316,55.37332574164323,67.34314162947626,74.89639363129326
101/05/16,43.85,2834277.0,44.27825050504455,43.94951973989228,43.048518842525354,0.8525667455826106,46.8937851565809,51.03577863017719,66.94285529758791
101/05/17,43.6,4019162.0,44.07716700336303,43.90376644991023,43.09670970079263,0.8434647462896084,43.27880789482281,41.27022923171234,58.385313275629386
101/05/18,43.1,4050310.0,43.80144466890869,43.79480537492518,43.10850126227012,0.8120326195626998,36.5218095876081,33.46586710685585,50.078831219371544
101/05/21,43.5,3284320.0,43.705129779272454,43.747754479104316,43.13957808824934,0.7712613738211556,44.79591367169215,34.31057807123722,44.82274683666011
101/05/22,46.0,7283113.0,44.3034198528483,44.03979539925359,43.32114900453785,0.7607383780000726,72.08520152453802,55.25467109511052,48.30005492281024
101/05/23,45.5,8908678.0,44.681446568565526,44.27274616604466,43.483945234958014,0.7663508886173876,64.44001869919352,64.06649434509715,53.55553473023921
101/05/24,46.5,15680790.0,45.32929771237701,44.66478847170388,43.72556483226894,0.8009254387808987,71.65492387985434,66.78507030413884,57.96537992153909
101/05/25,46.0,5060151.0,45.60286514158468,44.91232372641989,43.91205984517133,0.8407931272744318,63.87857760061484,65.51103452374689,60.48059812227502
101/05/28,46.45,5944614.0,45.77274342772312,45.11235310534991,44.081324472465845,0.8788402283963587,67.66810043993218,67.4394551145967,62.800217119715576
101/05/29,44.9,7123500.0,45.54849561848207,45.11029425445826,44.159684128430015,0.8931942079227358,56.58656821616733,59.15716760726198,61.58586728223105
101/05/30,45.6,4647774.0,45.436497078988054,45.127328545381886,44.24066996470463,0.8918870824736398,63.71678640748402,57.95663025669318,60.376121607051765
101/06/01,44.3,3990335.0,45.1659980526587,45.043607121151574,44.270233813573505,0.8681843274945257,43.091421194284266,46.801018810584544,55.851087341562696
101/06/04,42.0,7119042.0,44.135665368439135,44.54883926762631,44.101369674067854,0.7840413807073123,28.24661897159711,35.12224783450733,48.94147417254424
101/06/05,42.85,3480272.0,43.815443578959425,44.31986605635526,44.030110468370324,0.6851842221628368,37.75602238559863,31.503067183789195,43.12867184295922
101/06/06,44.0,2877813.0,43.814462385972945,44.235305046962715,44.01337120157261,0.5925341468082903,48.777333150815075,34.72753498527122,40.328292890396554
101/06/07,44.0,1968825.0,43.8888082573153,44.20233753913559,44.0152272629901,0.5114493726757301,48.77733315081508,39.10610594459677,39.92089724179663
101/06/08,43.55,1577213.0,43.8425388382102,44.12694794927966,43.99482516583702,0.435584054829112,44.35218239759933,40.850611510234295,40.230801997942514
101/06/11,43.0,2517110.0,43.6741925588068,43.995373291066386,43.94426169154186,0.35868956376819455,39.14378347141884,39.73374100682285,40.06511500090263
101/06/12,42.9,3439000.0,43.2994617058712,43.754477742555316,43.83701079219248,0.270445041087123,38.16590833133247,39.223243068218956,39.78449102334141
101/06/13,42.9,2607029.0,43.0829744705808,43.5703981187961,43.74570226971613,0.1812952026856915,38.16590833133247,39.027616590933825,39.53219954587221
101/06/14,42.3,2805925.0,42.817816313720535,43.356581765663414,43.633532864353356,0.08964594241056481,31.390537120010997,36.06407316107912,38.37615741760785
101/06/15,42.4,2837203.0,42.61187754248036,43.16381813805285,43.52326110555695,-0.0001718395723684152,33.74298156521498,32.99793932131641,36.58341805217737
101/06/18,43.3,4254425.0,42.849585028320234,43.19068178171071,43.508010251283345,-0.06360316557242204,51.64796336288195,39.90907397540493,37.69197002658655
101/06/19,43.3,4036792.0,43.05805668554682,43.23806815142559,43.50547100118463,-0.10436310240974647,51.647963362881946,44.51649707813061,39.96681237710124
101/06/20,43.65,2077264.0,43.27203779036455,43.315056792854655,43.520434770324286,-0.12456607742172336,58.003384247891105,53.971450029488174,44.635024927896886
101/06/21,43.85,2527220.0,43.4313585269097,43.387547327378876,43.53809363414549,-0.12976212329070153,61.475614103136316,62.99246093919904,50.754170264997605
101/06/22,43.75,1894232.0,43.52090568460647,43.43962277281573,43.55054796998046,-0.1259947380655063,58.57011019612984,69.2677012321933,56.92534725406284
101/06/25,43.15,1330055.0,43.46393712307097,43.42468564401312,43.53512120305888,-0.12288290226155733,43.69953160873027,65.67532283404078,59.84200578072216
101/06/26,43.0,2522598.0,43.234291415380646,43.31640470334426,43.476650341285115,-0.1303554493974166,40.60660403311308,61.39361144910894,60.35920767018442
101/06/27,43.2,1501400.0,43.1478609435871,43.25950391945355,43.438061853493956,-0.1399959463260144,46.64832932774315,61.054860462928,60.59109193443228
101/06/28,43.1,1013369.0,43.115240629058064,43.22458659954463,43.408210941686725,-0.1487216254892307,43.96495826181659,57.72451690436338,59.63556692440931
101/07/02,43.6,3286772.0,43.305993752705376,43.301738832953866,43.42969471540313,-0.14456847688123736,50.76249987264045,62.59648644688057,60.6225400985664
101/07/03,44.5,6013759.0,43.66232916847025,43.480615694128225,43.50241050652597,-0.12001374398453861,70.25045477642948,70.1462915110351,63.79712390272263
101/07/04,44.65,4469058.0,44.02071944564684,43.69009641177352,43.59741739063936,-0.07747519096079894,72.432657850272,76.33408681380833,67.97611153975119
101/07/05,44.8,2712750.0,44.259646297097895,43.86466367647793,43.68511605289787,-0.026070628052626454,74.66290455106893,82.07218690813025,72.67480332921087
101/07/06,44.0,2623395.0,44.23143086473193,43.91638639706494,43.72279943344419,0.017860890282049395,49.19246003066001,77.29543643337716,74.21501436393298
101/07/09,44.0,1136866.0,44.10428724315462,43.90532199755412,43.73258409241002,0.04883629325445877,49.19246003066,74.11093611687511,74.1803216149137
101/07/10,43.5,1396318.0,43.92369149543642,43.848184997961766,43.71950070068617,0.06480589405868656,37.63696106973901,64.22210555939824,70.86091626307521
101/07/11,45.0,4675299.0,44.12829433029095,43.96307083163481,43.78242372371031,0.08797413683184925,66.21087055960659,76.14807037293217,72.62330096636087
101/07/12,45.85,10255659.0,44.65636288686064,44.25464235969567,43.93089112957875,0.1351295554888646,74.2375859377044,79.33680882005005,74.8611369175906
101/07/13,45.6,6120456.0,45.075075257907095,44.53095196641306,44.08332258114961,0.19762952144378249,68.49482240512253,74.96327795210544,74.89518392909555
101/07/16,47.0,9038093.0,45.65005017193806,44.90912663867755,44.29229776721502,0.2814693914475321,79.27067311506546,79.47743434354923,76.42260073391344
101/07/17,47.15,7524334.0,46.216700114625375,45.315938865564625,44.5275056312754,0.3828621600158701,80.14386332313559,80.19584058277432,77.6803473502004
101/07/18,47.9,6409920.0,46.744466743083585,45.72994905463719,44.77923596733114,0.4964323454739059,84.14984104056668,85.77681889191759,80.37917119743946
101/07/19,47.5,5636919.0,47.02964449538906,46.04162421219766,44.99621781599797,0.6062271556190624,74.5269199846634,85.61591847696467,82.12475362394787
101/07/20,47.35,3207619.0,47.161429663592706,46.27218684349805,45.183047214767356,0.7028096502413883,70.87949194255211,84.5282593768,82.92592220823191
101/07/23,46.55,2156046.0,46.9909531090618,46.33515570291504,45.295889736708325,0.7701009134344533,53.97369394213871,78.57439514008887,81.47541318551755
101/07/24,46.65,2581819.0,46.8356354060412,46.36679641909586,45.390436680038455,0.8113526785590441,55.563507195475076,70.02998891692197,77.66027176265236
101/07/25,48.1,8857205.0,47.16542360402747,46.60983034924655,45.57771078157396,0.8555060563817529,72.2448934686245,71.19646319951661,75.50566890827378
101/07/26,49.5,12235445.0,47.86444906935164,47.05194195770546,45.86115610606828,0.9225620154328384,80.65771157344646,79.94294127831022,76.98475969828593
101/07/27,49.6,8660994.0,48.4346327129011,47.472451631421215,46.14683640560149,1.0031726575102158,81.14751345632195,83.37659499854828,79.11537146504004
101/07/30,50.4,9240840.0,49.13142180860073,47.98120969285102,46.483618220555215,1.102056420467333,84.8342883586233,81.44646563121609,79.89240285376539
101/08/01,49.4,6238556.0,49.35428120573382,48.28434141070918,46.73872451128173,1.1907685162593566,60.13741262398936,74.41258628287967,78.06579733013682
101/08/03,49.0,5068303.0,49.32368747048921,48.44736784225765,46.93286108733699,1.2555161639916173,54.67970849929677,67.4244828092761,74.51869248984991
101/08/06,50.3,7624760.0,49.657458313659475,48.76030653521471,47.19379484984953,1.3177152682663293,66.52710918599641,70.23701152802312,73.09146550257431
101/08/07,50.3,5493148.0,49.93830554243965,49.05025544601225,47.44811832293803,1.3745996392279078,66.52710918599641,72.11203067385446,72.76498722633436
101/08/08,49.7,5261980.0,49.96720369495977,49.21271287167688,47.646339990404336,1.4129542876368348,56.67957769727002,69.5032585444744,71.67774433238104
101/08/09,49.8,6129400.0,49.915635796639855,49.312677393064064,47.81296768345016,1.4303053720322485,57.92518441730516,60.18165954247005,67.84571606907737
101/08/10,47.2,21424180.0,49.122923864426575,49.01681449422006,47.79177786164631,1.3892516241405484,30.533476559870007,45.41705651740995,60.36949621852156
101/08/13,47.2,12160194.0,48.47361590961771,48.70984541185005,47.74433341075043,1.3045036995323624,30.533476559870003,36.33864373887936,52.35921205864083
101/08/14,47.5,5743436.0,48.15741060641181,48.512371176541706,47.72746160992347,1.2005848729495363,35.59392407056241,32.55909582591956,45.75917331440041
101/08/15,48.0,4907034.0,48.029940404274534,48.389475980451415,47.73111840916013,1.0921394126178856,43.784252967037204,33.244525422407904,41.58762401706957
101/08/16,47.55,4669020.0,47.87829360284969,48.25372998370951,47.7191093007632,0.9806356666835707,38.49705292992503,30.81686310211806,37.9973703787524
101/08/17,47.8,3475999.0,47.8063624018998,48.155191653091265,47.71475473916603,0.872595916131903,43.079380743418675,30.80098565782227,35.59857547177569
101/08/20,47.45,2737153.0,47.7084082679332,48.04807637757605,47.69919668230711,0.7678526719593106,38.28700457231772,29.21454599410374,33.47056564588504
101/08/21,48.25,4663846.0,47.79727217862214,48.03589698131338,47.72041232212965,0.6773790694041948,52.71505178365387,35.367836864286204,34.102989385352096
101/08/22,48.8,5661050.0,48.10234811908143,48.148664151094486,47.7967267588889,0.6122907339644728,60.36064895599985,50.66189124285745,39.62262333785388
101/08/23,49.1,2463814.0,48.41406541272095,48.29680345924541,47.89217085435899,0.5707591081488628,64.15436312708086,65.46858323294323,48.23794330288367
101/08/24,49.3,5511128.0,48.705210275147294,48.461919549371174,47.99950386556214,0.5490904232808971,66.70368258645101,70.08250376449087,55.51946345675274
101/08/27,49.0,3285323.0,48.79514018343153,48.54743295780931,48.07454202974967,0.5338505242366459,59.13369013518589,69.71017492345369,60.24970061231972
101/08/28,48.9,3906828.0,48.75092678895435,48.56661079817443,48.11976956592278,0.5164486658396468,56.56589546442092,68.11087684955392,62.87009269139779
101/08/29,49.0,3233429.0,48.8256178593029,48.63467566514536,48.18555652239026,0.5029827612227378,58.717076698756685,67.83149365727839,64.52389301335798
101/08/30,50.1,7743822.0,49.15041190620193,48.828896387621135,48.30974448220639,0.5062165900611392,75.03697098327054,75.4774060279292,68.17506401821505
101/09/03,50.1,4615710.0,49.54610793746796,49.08033032301762,48.46572567588282,0.5278942014758707,63.99727892155924,74.59810607623264,70.31607803755425
101/09/04,50.0,3041034.0,49.643238624978636,49.20652526918135,48.57124677773799,0.5493710594693683,61.292031834339134,71.12510554335906,70.58575387282252
101/09/05,49.85,2505923.0,49.67049241665242,49.29293772431779,48.6599970256043,0.5660849873181927,56.95818019861358,67.31723454134384,69.4962474289963
101/09/06,50.1,3619100.0,49.755328277768285,49.39828143693149,48.757304946711656,0.5810632878985211,62.29087223550508,67.26621606238842,68.752903640127
101/09/07,50.8,5718171.0,50.08688551851219,49.62356786410957,48.910589181579994,0.6074463668247316,73.37469815656618,74.197377872438,70.56772838423068
101/09/10,51.1,2734060.0,50.399590345674795,49.85713988675798,49.07323616761229,0.6427378372889221,76.8709692778738,81.80322703933676,74.31289460259937
101/09/11,50.3,1745080.0,50.43306023044986,49.96428323896498,49.182987231642116,0.6704494712957108,54.12669621314761,76.3303564877629,74.98538189765388
101/09/12,50.5,3407058.0,50.497040153633236,50.07440269913749,49.293911290746564,0.6924578587147531,57.86657654943194,74.34369444863206,74.77148608131328
101/09/13,50.3,4365337.0,50.406360102422155,50.09950224928124,49.36553349915068,0.700760036997914,52.709886649187894,66.63563369746201,72.05953528669619
101/09/14,50.6,4017860.0,50.46257340161477,50.17875187440103,49.4585693838314,0.7046445277122566,59.24686120609856,66.37497531050319,70.16468196129853
101/09/17,50.6,3072461.0,50.483382267743174,50.2364598953342,49.54060250815207,0.7028870996062313,59.24686120609855,65.91665020700219,68.74867137653308
101/09/18,50.6,2894358.0,50.53058817849544,50.30121657944517,49.624017699832685,0.6977494556074817,59.24686120609855,64.99706505028223,67.49813593444946
101/09/19,50.6,3291200.0,50.5287254523303,50.338513816204305,49.69332403061479,0.6872375216038884,59.246861206098544,63.70174707055858,66.23267297981917
101/09/20,50.8,3140825.0,50.560816968220195,50.38626151350359,49.76499141287518,0.6740440374087923,65.78503252618967,66.54190545444645,66.3357504713616
101/09/21,50.5,2518945.0,50.548877978813465,50.40938459458633,49.82345361188478,0.6564214264673434,51.0444073381547,62.879788821482855,65.18376325473535
101/09/24,54.0,14993040.0,51.40758531920898,50.861987162155266,50.07741871866287,0.682050829872354,88.16645062011301,75.25319254765525,68.54023968570864
101/09/25,55.4,23689142.0,52.79672354613931,51.64748930179605,50.50030958645804,0.7750766069654856,91.32421423785131,76.39101725399239,71.15716554180322
101/09/26,56.0,7684099.0,53.76448236409288,52.32290775149671,50.90028577211512,0.9045856814487063,92.3711671506373,79.49877340742349,73.93770149700998
101/09/27,55.5,5480169.0,54.30132157606192,52.831589792913924,51.244494558875495,1.041087591966651,82.42455995084525,79.18965846209186,75.68835381870394
101/10/01,54.8,3686142.0,54.442547717374616,53.14715816076161,51.51222574665431,1.1598565563947816,72.9926640833468,75.4984196510564,75.62504242948809
101/10/02,54.8,3413092.0,54.54503181158308,53.41429846730134,51.76128530460398,1.258487877655298,72.99266408334678,73.03759377703274,74.76255954533632
101/10/03,54.2,5523976.0,54.430021207722056,53.54524872275112,51.94887874271137,1.3260642981321875,60.942189489166225,68.49849246971266,72.67453718679509
101/10/04,55.0,7211921.0,54.57834747181471,53.76687393562593,52.17396499327204,1.3794332269765288,69.10341530260473,69.04874622358953,71.4659401990599
101/10/05,55.0,4781310.0,54.73556498120981,53.98072827968827,52.395198455328035,1.4206525464532702,69.10341530260474,69.10942055931609,70.68043365247864
101/10/08,54.7,3330274.0,54.690376654139875,54.08394023307357,52.56479857414896,1.4403503689475383,62.09676799672658,58.68555965215671,66.682142319038
101/10/09,54.0,12642103.0,54.376917769426576,54.02828352756131,52.65596791459904,1.4267434177504843,48.36565232120639,55.79037310143781,63.05155257983793
