date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/03/04,36.15,16731586.0,36.19461423604206,35.81264638112315,36.61538978755977,-1.3965703803993503,54.12623318559512,79.76057553043674,76.03303291683666
 99/03/05,36.85,17925085.0,36.41307615736137,35.98553865093596,36.63343672697825,-1.2468359195279395,62.40833278659005,83.30192214849629,78.45599599405654
 99/03/08,36.95,12677699.0,36.61288410490758,36.156698875779966,36.66259544028762,-1.0986480485238819,63.53686322929015,85.23158446263392,80.71452548358234
 99/03/09,37.1,7938560.0,36.75442273660505,36.30349906314997,36.69143425257319,-0.956505476703749,65.40622008371054,88.33620782357416,83.2550862635796
 99/03/10,38.3,28639461.0,37.1946151577367,36.59874921929164,36.79786238699064,-0.8050270149027984,76.81636133371015,92.22413854904944,86.24477035873622
 99/03/11,38.15,24212514.0,37.5089101051578,36.855207682743035,36.90091143414521,-0.6531623622026731,73.19504912937278,90.79310386028583,87.76088152591943
 99/03/12,38.05,15900289.0,37.71010673677187,37.064756402285866,36.99411055459558,-0.5084007202240811,70.53489826079553,87.61206924019051,87.71127743067645
 99/03/15,37.85,16249202.0,37.72757115784791,37.181047001904886,37.053217435011305,-0.38115466280054866,64.87614402742261,82.71360171568257,86.0453855256785
 99/03/16,38.5,14460214.0,37.93504743856528,37.3758725015874,37.152969940010436,-0.2603432179250458,73.24676532816049,88.4757344771217,86.85550184282624
 99/03/17,38.75,22143662.0,38.19003162571018,37.5965604179895,37.271972252317326,-0.14335694120560163,75.89782575280188,91.55958056050542,88.42352808205264
 99/03/18,39.05,23071727.0,38.48502108380679,37.84296701499125,37.41066669444676,-0.028225488855582914,78.90758724246594,90.37305370700356,89.07336995703628
 99/03/19,38.8,22331033.0,38.61084738920453,38.01288917915937,37.52234617948932,0.07552820884954461,70.14786533881085,86.24870247133565,88.1318141284694
 99/03/22,38.95,14366859.0,38.669731592803025,38.14199098263281,37.61966570414399,0.16488762277740004,72.3573157751786,84.48326196501745,86.91563007398543
 99/03/23,39.1,29511993.0,38.85898772853535,38.32457581886067,37.744114496132916,0.24800236276747145,74.61215678681583,80.98884131001165,84.9400338193275
 99/03/24,38.65,17931671.0,38.84765848569023,38.407979849050555,37.82725953489192,0.3145459530457037,57.67544288110901,72.65922754000775,80.84643172622091
 99/03/25,38.6,18077772.0,38.71093899046016,38.4128998742088,37.87420110913101,0.3593765154521209,55.981105984780214,66.43948502667185,76.04411615970456
 99/03/26,38.25,19809297.0,38.57395932697344,38.39408322850733,37.90695486996709,0.3849268840697446,44.90099559982162,53.236079448675504,68.44143725602821
 99/03/29,39.15,15765965.0,38.720139551315626,38.49715269042277,37.99199680304655,0.4089726847310409,65.79279700247194,59.067955404808025,65.31694330562148
 99/03/30,39.15,18201390.0,38.88425970087709,38.61637724201898,38.08588166435066,0.4332772633184964,65.79279700247193,62.95587270889637,64.52991977337977
 99/04/01,39.05,13417747.0,38.90200646725139,38.66989770168248,38.15139076709291,0.45032319757271055,73.12869643350717,63.92180131812597,64.3272136216285
 99/04/02,39.0,8861072.0,38.94300431150092,38.72908141806874,38.21859147731653,0.4623565462086101,71.09578529134997,63.75274559419778,64.1357242791516
 99/04/06,38.85,9532526.0,38.94116954100061,38.763817848390616,38.27389213290757,0.4678703800634974,64.62802454411829,61.20101738800178,63.15748864876833
 99/04/07,38.8,10767658.0,38.90244636066708,38.77401487365884,38.31628504576083,0.46584226963040065,62.3588486057581,60.09892387270286,62.137967056746504
 99/04/08,38.5,23089022.0,38.81829757377805,38.753345728049034,38.34195542685615,0.45495187594289677,49.77551878214947,54.10103696776678,59.45899036041993
 99/04/09,38.55,11740267.0,38.753865049185364,38.73195477337419,38.363728086328756,0.4376068381634045,51.723838472769465,48.812456017726824,55.91014557952223
 99/04/12,39.0,12392834.0,38.835910032790245,38.776628977811825,38.41267207968808,0.4228768501554728,65.9776919057674,50.49035529386918,54.10354881763788
 99/04/13,38.55,13102455.0,38.778106688526826,38.75760748150985,38.43188961201976,0.40344505402239655,48.716907882418575,40.07049327283584,49.4258636360372
 99/04/14,38.95,6999223.0,38.802071125684556,38.77300623459154,38.464051949556705,0.3845469002248846,59.90552988256995,48.38032884855742,49.077352040210606
 99/04/15,38.9,14836522.0,38.82638075045637,38.79000519549295,38.495663338052346,0.366505891668029,58.00718359416624,52.253552565705,50.136085548708735
 99/04/16,38.5,9955268.0,38.72592050030425,38.745837662910795,38.49792000435601,0.34278824504537986,44.47672402375502,41.50236837713676,47.2581798248514
 99/04/19,37.05,19601648.0,38.2381136668695,38.49861471909233,38.40288769632862,0.2933760005890461,22.076554147449567,28.39288326591722,40.96974763854001
 99/04/20,37.25,10978530.0,37.908742444579666,38.29051226591027,38.31420402738026,0.2299624481772388,28.072487555493925,22.551777249741917,34.83042417560731
 99/04/21,37.5,9066023.0,37.78082829638644,38.16292688825856,38.25349602527409,0.16585613113868541,35.51529261420637,22.78645615099074,30.81576816740179
 99/04/22,37.3,14725491.0,37.54555219759096,37.981605740215464,38.16284248486839,0.09643755598036274,32.306089343568104,26.88687720007569,29.506137844959756
 99/04/23,37.35,9803498.0,37.46786813172731,37.87008811684622,38.0974315244939,0.031681363254754125,34.092726771298,30.20528655443647,29.739187414785324
 99/04/26,38.45,29199554.0,37.741078754484874,37.93965676403851,38.11205217645591,-0.009133991879676983,61.15726246348902,45.28305653336705,34.920477120979236
 99/04/27,38.6,13618553.0,38.00655250298991,38.03929730336542,38.144778932113155,-0.02840351925328804,63.603014756890786,57.08928915089971,42.31008113095273
 99/04/28,37.5,32561504.0,37.833535001993276,37.94733108613786,38.0942190142583,-0.05210040102671889,40.92604271899809,54.38605671284472,46.33540632491673
 99/04/29,37.6,20275401.0,37.78069000132885,37.90194257178155,38.061971397776894,-0.07368608602044457,43.13771233693229,54.697087453953266,49.122633367928906
 99/05/03,38.2,8420494.0,37.92879333421923,37.95578547648462,38.074512059486366,-0.0826941854167047,38.014150543510496,63.415079579231325,53.88678210502971
 99/05/04,38.15,10728274.0,38.031695556146154,38.00273789707052,38.08704959337203,-0.08301768759366616,37.13209820749623,67.97116416393196,58.5815761246638
 99/05/05,37.65,25600985.0,37.92946370409744,37.95644824755876,38.05919962465111,-0.08696442549340219,29.044869287363085,64.06410944262127,60.40908723064962
 99/05/06,37.1,25093802.0,37.72797580273163,37.85120687296563,38.002722730447175,-0.09987471189103007,22.55928035550658,44.670190608806365,55.16278835670187
 99/05/07,36.25,43098380.0,37.247817201821086,37.590589060804696,37.87078252041278,-0.13593846143444116,15.95296945266037,32.86654682562399,47.730707846342575
 99/05/10,36.65,12481028.0,37.01937813454739,37.41924088400391,37.77014540345795,-0.17893167303836105,27.879516086781212,29.935722575107324,41.79904608926416
 99/05/11,37.4,34873907.0,37.15458542303159,37.420200736669926,37.743595757038115,-0.20782434250432655,45.333547297362344,37.2410990006888,40.27973039307238
 99/05/12,37.9,19508790.0,37.394723615354394,37.4960006138916,37.75370377572749,-0.21780010637063815,54.20073003415645,48.28418945724928,42.947883414464684
 99/05/13,38.6,24022564.0,37.80898241023626,37.68625051157633,37.82168810067152,-0.20132760291554855,64.00856606349022,61.07834852705509,48.99137178532815
 99/05/14,38.4,13884525.0,38.039321606824174,37.82187542631361,37.873865939081405,-0.17146018488599774,59.630368678240046,67.38556568470337,55.12276975178656
 99/05/17,37.75,14586231.0,37.93871440454945,37.807812855261346,37.863376251459755,-0.1482808271484799,47.07311234232324,64.36815490091335,58.204564801495486
 99/05/18,38.0,9016486.0,37.946642936366295,37.833594046051125,37.87100115519362,-0.1261060835472824,51.76155356563015,65.13432548949778,60.51448503082958
 99/05/19,38.1,15482959.0,37.951928624244196,37.855078371709276,37.878039527871024,-0.10547709807017569,53.72899706837177,66.75621699299855,62.59506235155257
 99/05/20,37.0,13880233.0,37.722119082829465,37.75631530975773,37.830690333419405,-0.09925668318847522,34.92586884873606,53.14611997064103,59.445414891248724
 99/05/21,36.1,26386218.0,37.14807938855298,37.46359609146477,37.68986800007945,-0.12465972827371566,25.99425682857739,41.14503236137975,53.345287381292394
 99/05/24,37.0,9772556.0,37.03621959236865,37.355080076220645,37.62237815391949,-0.15318739815874188,43.372052836984565,41.71573585996745,49.468770207517416
 99/05/25,36.0,19147662.0,36.72414639491243,37.1459000635172,37.505272142079534,-0.1944243342394596,33.030547149846534,32.57239533521639,43.83664525008374
 99/05/26,37.45,33790917.0,36.85776426327495,37.14241671959767,37.476020438842646,-0.222260211240563,52.66776817068202,40.83257728230116,42.83528926082288
 99/05/27,37.1,17000179.0,36.9218428421833,37.12701393299806,37.44324963585475,-0.24105530956378787,48.544648618876934,46.269337235819854,43.97997191915521
 99/05/28,36.4,20444196.0,36.82706189478887,37.04542827749839,37.38126889463515,-0.2600123710783824,40.86645260869715,41.56051053816561,43.17348479215868
 99/06/01,36.15,11766421.0,36.61804126319258,36.904523564581986,37.29040205658629,-0.28518559526356635,35.56296359537147,35.44510226353896,40.59735728261878
 99/06/02,36.25,15641352.0,36.48286084212839,36.78918630381832,37.207486513771954,-0.3118085182015801,37.33724608628443,33.43398974432011,38.20956810318589
 99/06/03,37.05,15470661.0,36.642740561418925,36.8180719198486,37.188641397327956,-0.3235607100571355,50.43826188431838,46.89250109938795,41.10387910191991
 99/06/04,36.85,4079236.0,36.75349370761261,36.84422659987383,37.17220744368735,-0.3244447368084125,47.46140898491723,49.889118379984154,44.032292194608
 99/06/07,36.15,16939737.0,36.49816247174174,36.70143883322819,37.08107610186525,-0.33548324317414235,38.033544112001074,45.57825283303291,44.5476124074163
 99/06/08,35.55,21878025.0,36.223774981161164,36.530365694356824,36.97291640172177,-0.3568967360123027,31.580974411265874,34.0086902944857,41.03463836977277
 99/06/09,34.4,29935871.0,35.68668332077411,36.210721411964016,36.79134590928164,-0.4016422882733666,22.716761741803452,25.160022385378525,35.74309970830802
 99/06/10,34.35,31844013.0,35.224455547182735,35.89226784330335,36.599703916259976,-0.4628010452100183,22.388892510386913,20.940014923585707,30.808738113400583
 99/06/11,35.75,29227555.0,35.35380369812182,35.845639869419465,36.52376515347075,-0.5058658929782713,47.734732721332584,31.579057568104773,31.06551126496865
 99/06/14,36.7,18136419.0,35.777535798747884,35.97553322451622,36.53155244935761,-0.5158965593508956,58.71378189072762,47.71937171206989,36.616798080669064
 99/06/15,37.1,21628994.0,36.17669053249859,36.142111020430185,36.565663799407034,-0.49742780327608616,62.67533188644973,62.28910495090377,45.17423370408063
 99/06/17,37.3,16267735.0,36.538627021665725,36.32884251702515,36.61926658406803,-0.4560270560294445,64.70720835734747,73.90702234822155,54.75182991879427
 99/06/18,37.0,7081649.0,36.69658468111049,36.44278543085429,36.64951530837049,-0.40616762032679476,58.93251621862453,78.79515775595723,62.766272531181926
 99/06/21,37.85,20905061.0,37.060223120740325,36.66690452571191,36.73705259234199,-0.3389637095874523,68.49270061701917,84.64392630884954,70.05882379040446
 99/06/22,37.5,10929107.0,37.20681541382688,36.80575377142659,36.79574085446953,-0.26916838427855,61.42696187084269,85.69757688882653,75.27174148987848
 99/06/23,36.95,10545078.0,37.13371027588459,36.83604480952216,36.81049155797187,-0.210224057112783,51.42349060042854,81.92846589336405,77.49064962437366
 99/06/24,37.35,12340528.0,37.147473517256394,36.89253734126846,36.838530668897114,-0.15737791121595765,57.46830452640503,80.73008837335382,78.57046254070038
 99/06/25,37.0,20115458.0,37.13581567817093,36.929197784390375,36.85960523282811,-0.11198381866031289,50.827175634376886,66.95137204688233,74.69743237609435
 99/06/28,37.15,14337019.0,37.17804378544729,36.98474815365864,36.89059713799518,-0.0707568517955576,53.58565782929996,60.25924803125488,69.88470426114786
 99/06/29,37.2,22339333.0,37.23536252363152,37.0456234613822,36.925935819687865,-0.032667953097579285,54.60429561460997,54.45854630655092,64.74265160961555
 99/07/01,36.0,14640145.0,36.865241682421015,36.8921862178185,36.864325372019564,-0.020562193318276717,51.87209483374731,36.30569753770062,55.263666918977236
 99/07/02,36.9,22230361.0,36.868494454947346,36.889321848182085,36.86514649724883,-0.011614684467970293,68.75608284309179,39.203798358467054,49.91037739880718
 99/07/05,37.45,21133473.0,37.049829636631564,36.976518206818405,36.907250612845075,0.0045617712202895965,75.14928445812868,51.57446206353951,50.46507228705129
 99/07/06,38.1,21793890.0,37.33738642442105,37.13251517234867,36.98457748878007,0.03323695368995162,80.73874023519964,67.71630804235967,56.21548420548742
 99/07/07,38.4,17120949.0,37.608257616280696,37.302095976957226,37.07422537425852,0.0721636834917029,82.87236118260357,78.47753869490644,63.63616903529376
 99/07/08,38.4,18941651.0,37.868005077520465,37.482996647464354,37.175246499315556,0.11928097642312203,82.87236118260357,81.4092682208467,69.56053543047807
 99/07/09,38.6,18061492.0,38.087003385013645,37.65666387288696,37.27907369167589,0.1709428173807114,84.5186726559683,85.787996995716,74.96968928555738
 99/07/12,38.1,14649155.0,38.14550225667576,37.75763656073914,37.354721869239285,0.2173371922045395,65.60172633047229,82.19199799714404,77.37712552275293
 99/07/13,38.5,18069153.0,38.22200150445051,37.860530467282615,37.433204802374725,0.25933488674520966,71.68556278187177,84.55657009333414,79.77027371294668
 99/07/14,38.8,25502766.0,38.389667669633674,38.00460872273551,37.53257366373052,0.30187492119716663,75.57369610740385,89.09831945616212,82.87962229401849
 99/07/15,38.7,18943410.0,38.484778446422446,38.11634060227959,37.62045261267433,0.3406775348787863,71.63872924334103,90.10063402340636,85.28662620381444
 99/07/16,38.25,29211684.0,38.448185630948295,38.15945050189966,37.678494719391686,0.3687331844046243,55.9167816682978,80.06708934893754,83.54678058552214
 99/07/19,38.4,14319765.0,38.427957087298864,38.19745875158305,37.733033587130784,0.38787158041415254,59.47431385638729,76.36656531308476,81.15337549470968
 99/07/20,38.45,12388322.0,38.41447139153258,38.229132292985874,37.78337715735149,0.39944829145819916,60.74158147294469,68.55810236558601,76.95495111833513
 99/07/21,38.2,14076090.0,38.37631426102172,38.240943577488224,37.82311737601676,0.403123873460852,51.14544952523442,53.5485388319594,69.15281368954322
 99/07/22,38.05,9210250.0,38.32170950734781,38.23620298124019,37.85306988555393,0.3991257179059339,45.92193516068741,37.659810201698306,58.65514586026158
 99/07/23,38.55,10699569.0,38.38947300489854,38.28433581770016,37.90475681743439,0.3952163743779013,61.60652603719393,46.675167585445784,54.66181976865631
 99/07/26,38.45,12829847.0,38.44714866993236,38.33069651475014,37.95535244686251,0.39124191307984596,57.59725790166887,46.90625207450777,52.076630537273466
 99/07/27,38.2,6707297.0,38.385599113288244,38.319330428958445,37.97897918171924,0.3810637799117178,48.1890301331639,38.288378575987714,47.48054655017822
 99/07/28,38.9,13659648.0,38.50706607552549,38.3911086907987,38.03828847543314,0.3754150670024865,66.54852053570463,57.10453308574605,50.688542062034166
 99/07/29,39.5,24560549.0,38.79221071701699,38.55300724233226,38.140150900399824,0.38290332198847565,75.48407702989894,69.31968872383068,56.898924282633004
 99/08/02,40.0,34532120.0,39.18647381134466,38.79000603527688,38.28129313883061,0.4080652368800344,82.15684427395783,76.51615611891738,63.43800156139446
 99/08/03,40.2,29737876.0,39.55348254089645,39.03958836273073,38.43561674353595,0.4472465133429836,83.6798292788575,78.17126457310542,68.34908923196478
 99/08/04,40.7,28953084.0,39.9106550272643,39.30382363560894,38.604030840187036,0.4977557697587682,87.006875388868,84.23538850328246,73.644522322404
 99/08/05,40.2,21143434.0,40.05293668484287,39.47610302967412,38.73737462171111,0.5459502973996164,69.90563684595267,81.79795130988067,76.36233198489623
 99/08/06,40.0,20628194.0,40.047791123228585,39.5696691913951,38.837384266194874,0.5832172229597383,63.879021351215094,77.60889061684354,76.77785152887867
 99/08/09,41.35,34960743.0,40.369360748819055,39.81014099282925,39.00470086110296,0.6276618047130478,78.73118246350664,85.07259374456235,79.54276560077324
 99/08/10,41.2,50724940.0,40.67540716587937,40.05636749402437,39.18030079486427,0.6773427836024579,74.63918131391576,85.57078388940977,81.55210503031874
 99/08/11,37.75,65590334.0,39.69610477725291,39.66988957835364,39.06931611833625,0.6619889188854436,76.12805554775808,60.495465121675494,74.53322506077099
 99/08/12,37.6,17486225.0,38.95573651816861,39.30407464862803,38.946676416925776,0.601070781448806,71.11786006205047,44.63138534993421,64.56594515715874
 99/08/13,37.5,15075689.0,38.44965767877907,38.99297887385669,38.8305859233161,0.5133352152671633,67.56077271962212,33.33848629063714,54.15679220165154
 99/08/16,38.0,21416437.0,38.245605119186045,38.800399061547246,38.75419469844563,0.4199090448340538,75.04868221900176,29.394116308453437,45.902566903918846
 99/08/17,37.8,12273187.0,38.113736746124026,38.641999217956034,38.68464126010365,0.32739882743771914,67.56286248011561,25.33084456405855,39.04532612396542
 99/08/18,37.4,21671160.0,37.91332449741602,38.4537493482967,38.594476547787984,0.23377362205191782,54.51295917685756,19.754613221917158,32.61508848994933
 99/08/19,37.0,20601800.0,37.62971633161068,38.221874456913916,38.47663219795814,0.13606734943268967,44.255347505592894,14.21140881461143,26.48052859817003
 99/08/20,37.0,12091061.0,37.44064422107379,38.028645380761596,38.36785279811521,0.04101239607542913,44.2553475055929,10.515939209740944,21.158998802027
 99/08/23,37.75,19397307.0,37.4937628140492,37.95720448396799,38.30878719826019,-0.037506625998096545,63.0353847761376,27.700281312241117,23.339426305431704
 99/08/24,37.4,11679386.0,37.508341876032794,37.88725373663999,38.249457413778636,-0.10244603622620618,53.03059893933372,31.110532369080257,25.929794993314555
 99/08/25,36.65,29009552.0,37.25556125068853,37.69771144719999,38.13411453579567,-0.16923744670009996,37.660317229803596,23.518132690497925,25.125907559042346
 99/08/26,36.45,17051565.0,36.987040833792356,37.48975953933333,38.00456726381138,-0.23835150225569074,34.4638580248378,19.647009095252596,23.29960807111243
 99/08/27,36.8,11489165.0,36.883027222528234,37.353966282777776,37.90229285890281,-0.3003465170295596,44.37792160394542,23.908816874312475,23.502677672179114
 99/08/30,37.25,17986523.0,37.02201814835215,37.34497190231482,37.85596263898721,-0.34247536095812575,54.903370517476674,35.38365569398607,27.463003679448104
 99/09/01,37.55,13375695.0,37.20634543223477,37.38330991859568,37.83435012829588,-0.36418833070654116,59.03745263795923,48.589103795990646,34.50503705162895
 99/09/02,37.55,10703463.0,37.354230288156515,37.4277582654964,37.8201693491962,-0.3698328813051926,59.037452637959234,57.3927358639937,42.13426998908387
 99/09/03,37.7,11769771.0,37.473653525437676,37.475215221247005,37.81188709156572,-0.36320067910789755,62.727618706071546,66.03960168710695,50.102713888424894
 99/09/06,37.75,16693051.0,37.57826901695845,37.5272626843725,37.81001116144528,-0.3471102387008739,64.02399730516069,71.95432905266593,57.38658560983857
 99/09/07,37.6,12078347.0,37.5855126779723,37.539385570310415,37.79385645671872,-0.32858236824236037,56.89947904901845,73.19477792700256,62.65598304889323
 99/09/08,37.2,7956014.0,37.5111751186482,37.509904641925345,37.76067519081728,-0.3130200043722754,41.95840883429621,66.81453663601978,64.04216757793542
 99/09/09,37.05,8959173.0,37.390783412432135,37.44992053493779,37.71370017613903,-0.30317193173806817,37.52437139312321,58.828738709727475,62.304357955199436
 99/09/10,37.85,14577779.0,37.51052227495476,37.499933779114826,37.716492470282176,-0.28584928362392453,62.73076792203916,66.20328612394542,63.604000678114765
 99/09/13,39.15,43491215.0,37.97784818330317,37.735361482595685,37.80849304949124,-0.24330574027825053,79.14128554170162,75.9873759344821,67.7317924302372
 99/09/14,39.0,22109190.0,38.32689878886878,37.950301235496404,37.90207050722268,-0.18499844656785594,74.59348029218602,79.0270449492292,71.49687660323453
 99/09/15,39.7,26662484.0,38.73876585924585,38.21900102958033,38.02979585282094,-0.11015772190240594,80.77885527922643,84.82755377567668,75.94043566071524
 99/09/16,39.1,13547728.0,38.91751057283057,38.39500085798361,38.12558078721933,-0.034242163369068046,64.60178623947753,81.55170251711782,77.81085794618276
 99/09/17,39.6,20451353.0,39.12834038188705,38.58750071498634,38.23515149589477,0.04307611312305992,70.50796837233861,85.32018263045954,80.31396617427502
 99/09/20,39.3,13644136.0,39.1938935879247,38.71041726248862,38.31898599621056,0.11274714375406028,62.94613577853268,84.26107413459208,81.62966882771404
 99/09/21,39.45,12210815.0,39.27509572528313,38.83159771874052,38.40502553496359,0.1755121517586335,65.18635056623482,85.34071608972812,82.86668458171873
 99/09/23,38.95,30889973.0,39.21673048352209,38.87633143228376,38.45848510919716,0.2239789860242268,52.49202876724305,78.42158850426326,81.38498588923358
 99/09/24,38.85,24468246.0,39.09032032234806,38.869859526903134,38.48764010079738,0.2556270740405327,50.148233275152634,66.98694135578337,76.58563771141684
 99/09/27,38.8,11904930.0,39.02688021489871,38.87488293908594,38.51936009304373,0.27560622844086874,48.83980028339614,50.21351645941104,67.7949306274149
 99/09/28,38.6,15197512.0,38.91375347659914,38.843652449238284,38.53229393204037,0.28275668619227834,43.40396274755874,36.03978020370997,57.20988048617992
 99/09/29,38.65,26327884.0,38.834168984399426,38.815543707698566,38.54327132188342,0.2806598261168526,45.232634245674035,28.96479174074483,47.79485090436822
 99/10/01,38.4,15131783.0,38.701945989599615,38.75253642308214,38.535135066353924,0.26800813223912556,43.54428577122956,20.459286447852815,38.68299608552975
 99/10/04,38.65,33204523.0,38.66379732639974,38.72503035256845,38.53916313817285,0.25157994867042044,53.87436820479871,25.676561335605573,34.347517835555024
 99/10/05,38.5,16120165.0,38.58836488426649,38.67710862714038,38.531342896774945,0.23041710500942295,47.60299488291496,26.376966816329656,31.690667495813234
 99/10/06,38.85,18951111.0,38.69224325617766,38.71425718928365,38.559701135484566,0.2152448947673551,60.48314374922643,35.29297787755312,32.891437623059865
 99/10/07,39.05,21971090.0,38.832328837451776,38.78063099106971,38.602224125062676,0.20787728901529015,66.18332335752713,48.5286519183687,38.10384238816281
 99/10/08,38.3,24528641.0,38.73821922496785,38.74219249255808,38.59820688467324,0.19509895278920084,40.1327390794306,39.49529175510288,38.567658843809504
 99/10/11,38.1,20574703.0,38.558812816645236,38.651827077131735,38.567575585852225,0.1729294604872626,35.64325686090871,28.71114688435434,35.28215485732445
 99/10/12,37.7,21252983.0,38.28920854443016,38.50152256427645,38.504685156171284,0.13771105001084308,28.0992315196797,21.84346729227236,30.802592335640423
 99/10/13,37.75,21667395.0,38.12197236295344,38.382518803563705,38.44951706723503,0.09676918727440989,30.31169898945517,18.165915131785226,26.590366601022026
 99/10/14,37.95,21650423.0,38.085481575302296,38.32084900296976,38.415900369755406,0.05840507646239852,39.28011129643386,19.31781729506412,24.166183499036055
 99/10/15,38.05,11215247.0,38.06532105020153,38.27154083580813,38.38583111054345,0.023866006222855295,43.63257478870245,21.887553872385084,23.4066402901524
 99/10/18,37.6,19301276.0,37.91438070013435,38.16170069650678,38.32634410204011,-0.013835876128382366,31.456479336519898,20.01805917073737,22.277113250347387
 99/10/19,37.3,16880654.0,37.71792046675623,38.022250580422316,38.24931763265241,-0.056482111348723975,25.715541297322385,15.567595002713782,20.04060716780285
 99/10/20,37.3,11729825.0,37.561946977837486,37.89354215035193,38.172447045525296,-0.10096666811365299,25.715541297322385,14.545063335142485,18.208759223582728
 99/10/21,37.05,13035342.0,37.445464651891655,37.780035125293274,38.09860496510027,-0.14448730245232186,21.095517825146356,10.77197770729923,15.729832051488229
 99/10/22,37.1,12416682.0,37.334476434594436,37.66877927107773,38.02275073701564,-0.1863841351494395,24.357097111906278,9.562270852485238,13.673978318487231
 99/10/25,37.95,17090356.0,37.48965095639629,37.69064939256478,38.00561606493751,-0.21210064259409833,58.962215542231576,28.993894854037865,18.780617163670776
