date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/03/03,30.4,9634259.0,30.14603424177336,30.015507436319357,31.199766211560817,-1.6859618129579523,58.49026099704163,81.57006060366919,73.21009262253813
 99/03/04,30.05,13107318.0,30.18485616118224,30.05667286359947,31.127668810671523,-1.5629686397807725,49.744999676851705,72.49598243143163,72.9720558921693
 99/03/05,29.95,13334823.0,30.13573744078816,30.05347738633289,31.0438096713891,-1.4484413688358597,47.31928026307588,61.48854969112984,69.14422049182281
 99/03/08,29.75,14489768.0,30.040491627192107,30.01956448861074,30.951978158205325,-1.3452358289876047,42.36163868934045,50.64148926777077,62.976643417138796
 99/03/09,29.7,7269524.0,29.935327751461404,29.970470407175615,30.857595222958764,-1.2536136263467137,41.07074398400673,42.53292266974191,56.16206983467316
 99/03/10,29.7,10633596.0,29.844385167640937,29.91914200597968,30.765664821192708,-1.1721954641199765,41.07074398400674,37.12721160438933,49.81711709124522
 99/03/11,29.65,7834368.0,29.80042344509396,29.884701671649733,30.684652142639422,-1.097746465493919,39.34426233307199,27.87647440292619,42.50356952847221
 99/03/12,29.45,7435707.0,29.69611563006264,29.81850139304144,30.592563516282546,-1.0330095970433564,32.738418145978144,20.489078173379323,35.16540574344125
 99/03/15,29.2,10648508.0,29.614077086708424,29.757084494201198,30.50467401503004,-0.9759255818004536,26.152075276576024,13.659385448919549,27.996732311934014
 99/03/16,29.2,6699579.0,29.49688472447228,29.674653745167664,30.409122167720035,-0.9276341499508373,26.152075276576028,12.280860140549526,22.75810825480585
 99/03/17,29.4,15761793.0,29.46875648298152,29.630961454306387,30.332458924049266,-0.8824068139092457,40.04684011466657,16.520573427032982,20.67892997888156
 99/03/18,29.45,21374410.0,29.47083765532101,29.604967878588653,30.266500545276248,-0.8382319844649156,43.250149472241056,23.513715618021976,21.6238585252617
 99/03/19,29.85,12061798.0,29.55972510354734,29.627056565490545,30.225808195639615,-0.7903359136017467,62.49009979131806,39.28692152312582,27.511546191216407
 99/03/22,29.3,10530542.0,29.527316735698225,29.599630471242122,30.167092180590412,-0.7457610727510554,40.0731456493158,34.52461434875057,29.849235577061126
 99/03/23,29.05,11517725.0,29.40571115713215,29.526775392701765,30.089815859006535,-0.7092169514617983,33.51522585472076,24.405298454722622,28.03458986961496
 99/03/24,29.45,13999109.0,29.441307438088103,29.524396160584804,30.045406946775262,-0.6715757184075304,49.410674316431724,28.77019896981507,28.279792903014993
 99/03/25,29.55,10903360.0,29.465038292058736,29.522413467154006,30.00441410471563,-0.6336607022383488,52.79636505307201,34.45791042432119,30.33916541011706
 99/03/26,29.45,14773274.0,29.45585886137249,29.508261222628338,29.96080532742981,-0.5974373827509735,48.87149514440107,37.97194028288077,32.8834237010383
 99/03/29,30.0,19959169.0,29.59140590758166,29.567301018856952,29.95324337916598,-0.5551383782625842,65.70035786645603,58.647960188587184,41.47160253022127
 99/03/30,30.05,13087035.0,29.73593727172111,29.643584182380792,29.95876311923013,-0.5071464899799352,66.88926797125376,68.08414737210164,50.34245081084806
 99/04/01,29.95,27121106.0,29.819791514480738,29.700903485317326,29.960973648520124,-0.45773122462450766,66.88926797125374,71.47638810314021,57.38709657494544
 99/04/02,30.15,12010822.0,29.921527676320494,29.77158623776444,29.97359106017242,-0.4065859441812026,72.39980646191445,78.20648095764899,64.32689136917996
 99/04/06,30.05,11966045.0,29.976851784213665,29.824238531470368,29.982353286313,-0.35689170631348854,65.82659093623793,79.9154317495438,69.5230714959679
 99/04/07,30.0,11783435.0,29.976234522809108,29.84936544289197,29.98178764890431,-0.3119978062532588,62.42597896613591,78.67377989652127,72.57330762948568
 99/04/08,29.6,17859799.0,29.888323015206073,29.82655453574331,29.961073214373204,-0.2765019807285861,41.730338991309836,65.1475992960936,70.09807151835498
 99/04/09,29.65,5577009.0,29.813048676804048,29.799212113119424,29.938106044036807,-0.2489803707663456,44.49072800139873,57.71744714977666,65.97119672882887
 99/04/12,29.8,15545089.0,29.8295324512027,29.809760094266192,29.93229019449552,-0.22369031665894176,52.57812910170021,53.06163143318449,61.66800829694741
 99/04/13,29.8,6642936.0,29.823854967468463,29.810216745221826,29.92307556414971,-0.20152401711273002,52.578129101700206,48.707754288789694,57.34792362756151
 99/04/14,29.85,7504602.0,29.828403311645644,29.814763954351523,29.916492828445882,-0.18156498850905584,55.67773604009739,48.027391748082074,54.24107966773503
 99/04/15,30.4,21394223.0,29.985602207763762,29.895636628626267,29.945993380103893,-0.15532334110276982,76.20643406231181,65.35159449872138,57.94458461139715
 99/04/16,30.05,17742463.0,30.044568138509174,29.940113857188553,29.96264773548052,-0.12876544854060915,56.295225059756596,61.028047126131725,58.972405449642004
 99/04/19,28.8,21500792.0,29.708878759006115,29.789678214323796,29.891482525058944,-0.12337322097951679,26.557220454298324,42.48716655255631,53.477325817280104
 99/04/20,28.6,18981693.0,29.376752506004078,29.610148511936497,29.800791561592867,-0.1368271867148873,24.111710095957232,29.158111035037553,45.37092088986592
 99/04/21,28.45,24253103.0,29.08866833733605,29.427207093280412,29.701692210701108,-0.164358772856049,22.266360580474853,22.337291414662705,37.69304439813151
 99/04/22,28.1,20435458.0,28.771612224890703,29.212255911067007,29.581369732954865,-0.20530978266241076,18.336887829531634,16.198717152258816,30.528268649507282
 99/04/23,27.8,26596335.0,28.481074816593804,28.99354659255584,29.45203359965064,-0.25594522754888843,15.519771269873392,10.799144768172544,23.951894022395702
 99/04/26,28.8,18881125.0,28.5415498777292,28.9383721604632,29.391300245831363,-0.29534179911274355,47.674853863568586,19.320641966660485,22.40814333715063
 99/04/27,28.5,12111871.0,28.540199918486135,28.87156013371933,29.32562330384434,-0.32708607331519624,41.92950057996703,21.365276462622134,22.060521045641128
 99/04/28,28.2,15041500.0,28.414299945657422,28.75338344476611,29.2361522804717,-0.3582226257932747,36.63201884229128,19.09200249023292,21.07101486050506
 99/04/29,28.3,8999468.0,28.359533297104946,28.669486203971758,29.160294412743106,-0.38473974238888936,39.68039301336951,20.858082960968286,21.000037560659468
 99/05/03,28.3,12674436.0,28.314688864736627,28.595405169976463,29.088348688685947,-0.40638049765300843,39.68039301336952,26.725901461158333,22.908658860825756
 99/05/04,27.6,22281524.0,28.14312590982442,28.462837641647056,28.98924494340241,-0.4303858584734779,26.722467247621115,19.05183554200681,21.623051087886108
 99/05/05,26.3,45489920.0,27.52875060654961,28.10236470137255,28.782379947756073,-0.4803117360554868,15.46657041115987,19.050430043877565,20.765510739883258
 99/05/06,25.55,26053082.0,26.93583373769974,27.71030391781046,28.549119951774838,-0.552012595637265,11.974642532047968,13.197799133729328,18.242940204498613
 99/05/07,25.4,16235034.0,26.357222491799828,27.291919931508716,28.29149534009985,-0.6415251582280389,11.359142564575995,15.073042559741097,17.186307656246107
 99/05/10,26.6,24236136.0,26.38814832786655,27.151599942923934,28.14984185239986,-0.7128685084776163,40.646628961091,25.92171091284327,20.098108741778493
 99/05/11,26.2,15132665.0,26.396265551911032,27.02841661910328,28.016200171446027,-0.7678515172506426,35.90176328915006,31.13395446137602,23.776723981644334
 99/05/12,26.2,6188234.0,26.364177034607355,26.907013849252735,27.884184773642485,-0.809715398678464,35.90176328915006,34.60878349373119,27.387410485673286
 99/05/13,26.9,9865013.0,26.517784689738235,26.893344874377277,27.80270902182383,-0.8296451484320817,50.47158816917078,42.985942242574026,32.58692107130687
 99/05/14,26.9,3616723.0,26.624356459825492,26.884037395314397,27.728462173991225,-0.8326010744810309,50.47158816917077,48.57071474180259,37.91485229480544
 99/05/17,26.3,7254155.0,26.532904306550325,26.795031162761997,27.622426622145746,-0.8315599514615745,39.41372058290435,55.04714316120172,43.625615916937534
 99/05/18,26.45,5774336.0,26.496936204366886,26.733359302301665,27.53031688198069,-0.8246394771050642,43.1502970063486,61.36476210746778,49.53866464711428
 99/05/19,27.1,10801843.0,26.61879080291126,26.754882751918057,27.478946352597557,-0.8045243018199514,56.95496568609031,74.24317473831185,57.77350134418014
 99/05/20,26.75,12173885.0,26.67502720194084,26.760318959931713,27.425758171628516,-0.7767072837953217,49.23050738290827,74.00525374710988,63.184085478490054
 99/05/21,25.95,12082072.0,26.42085146796056,26.619015799943096,27.30935369688786,-0.7594334064252104,35.882368218149445,56.62850249807321,60.99889115168444
 99/05/24,26.6,7058706.0,26.447234311973705,26.599179833285913,27.247095720204182,-0.7371299025238223,49.288353572196236,58.58566833204884,60.194483545139235
 99/05/25,25.5,11379894.0,26.202322874649138,26.451399861071593,27.12904989557309,-0.7252339289193571,34.59798604431514,39.05711222136589,53.14869310388145
 99/05/26,25.85,14319420.0,26.101548583099426,26.359499884226327,27.03450759591362,-0.7151886854729443,41.28032634521492,32.900819912283175,46.39940204001536
 99/05/27,26.85,11668680.0,26.30103238873295,26.41624990352194,27.008776242381803,-0.6906562161503279,56.51388263974364,48.40446817681627,47.06775741894899
 99/05/28,27.0,9957458.0,26.54652159248863,26.519791586268283,27.01098576219859,-0.6507638081063237,58.45396324736411,59.29667247823786,51.14406243871195
 99/06/01,27.35,7443634.0,26.797681061659087,26.64982632189024,27.033217626644856,-0.5972893074359817,58.453963247364115,71.15504660942356,57.81439049561582
 99/06/02,27.0,6674940.0,26.881787374439394,26.71652193490854,27.034508578441407,-0.5414287746553592,50.83385006423004,73.07772338064136,62.902168123957665
 99/06/03,27.25,6524172.0,27.008691582959596,26.807518279090445,27.05204638009976,-0.48204863992615044,55.77541428134084,78.63301216829083,68.14578280540205
 99/06/04,27.05,3570478.0,27.039127721973063,26.85626523257537,27.055735120092088,-0.4255328894442637,50.867367043847906,78.91773460792041,71.7364334062415
 99/06/07,26.65,5787260.0,26.88858514798204,26.811471027146144,27.019717033931155,-0.3820755129124131,41.99777822975268,72.26994273006657,71.91426984751654
 99/06/08,26.85,3119275.0,26.85905676532136,26.809559189288453,27.002815723628757,-0.34431171719799114,47.49125299173729,70.70248434256693,71.51034134586666
 99/06/09,26.8,6432619.0,26.864371176880905,26.820465991073714,26.992983744888082,-0.30995292452126655,46.17914480632109,65.52579415941246,69.51549228371526
 99/06/10,27.0,5372165.0,26.867914117920606,26.829554992561427,26.983908072204386,-0.2788329555456051,52.48095038464324,65.017196106275,68.0160602245685
 99/06/11,27.3,7792145.0,27.011942745280404,26.907962493801193,27.00822283588097,-0.24311843285243975,60.75268924387693,72.6781307375167,69.57008372888457
 99/06/14,27.4,6931616.0,27.137128496853602,26.987885411500994,27.037398002351665,-0.20439726445208609,63.30754194872125,79.2213179275752,72.78716179511478
 99/06/15,27.6,9317091.0,27.27058566456907,27.07948784291749,27.075867386786154,-0.1627937203354015,68.2654606697476,84.99811999769388,76.85748119597447
 99/06/17,27.7,8958472.0,27.41372377637938,27.182906535764573,27.123877587802603,-0.11842918667592721,70.64531954294269,87.91541333179589,80.5434585745816
 99/06/18,27.8,14157775.0,27.53414918425292,27.281588779803812,27.1739639272024,-0.07321837882045953,73.06888414082789,88.23990518416024,83.10894077777448
 99/06/21,28.35,15464716.0,27.806099456168614,27.45965731650318,27.264428240494524,-0.01952888785463667,82.56779062043982,88.28396779719209,84.83394978424701
 99/06/22,28.4,8011098.0,27.995732970779073,27.612214430419314,27.349856837379562,0.03684840832424109,83.21368741687846,89.08853667099623,86.25214541316342
 99/06/23,28.1,6579572.0,28.038821980519383,27.697678692016098,27.40948323450421,0.0871178181617701,65.68945985394936,84.97375312950138,85.82601465194273
 99/06/24,28.1,4582524.0,28.034214653679587,27.75223224334675,27.456830678003886,0.12877456759798891,65.68945985394936,78.48824921277105,83.3800928388855
 99/06/25,27.7,6053109.0,27.922809769119727,27.74352686945562,27.475536010465127,0.15661782587648992,46.77607924656487,63.436610586291785,76.73226542135426
 99/06/28,27.6,5385204.0,27.840206512746487,27.732105724546354,27.490879394275503,0.17353952675536227,43.056975873052835,49.983381416502226,67.81597075307025
 99/06/29,27.6,10087372.0,27.81430434183099,27.737171437121958,27.511773287023537,0.18391125142397402,43.056975873052835,36.35255730797122,57.32816627137057
 99/07/01,27.0,5756507.0,27.551202894553995,27.618476197601634,27.474329188021724,0.1759584030551613,32.04890200320096,26.195822519039663,46.95071835392693
 99/07/02,27.4,6501446.0,27.496635263035998,27.579980164668026,27.46765001971236,0.16323275143526245,51.77560745581787,27.267803247987207,40.38974665194702
 99/07/05,28.2,8407351.0,27.660256842023998,27.64790013722335,27.50763847973449,0.15863853264598204,71.57816910815863,45.26186883199146,42.0137873786285
 99/07/06,29.0,18487221.0,28.027671228016,27.833666781019456,27.604166288985684,0.17281092452354,80.96021993997223,62.73271875621135,48.92009783782279
 99/07/07,28.55,7776964.0,28.235114152010667,27.969722317516215,27.684615035986784,0.19527019592471817,66.20792794989322,67.40320785297813,55.081134509541236
 99/07/08,28.55,7518118.0,28.365076101340446,28.078935264596847,27.75695234091088,0.2206127414769683,66.20792794989322,70.51686725082264,60.226378756635036
 99/07/09,28.95,12721227.0,28.530884067560294,28.209529387164036,27.841994468533116,0.2499971769077586,72.59888650980426,78.79419057031585,66.4156493611953
 99/07/12,29.05,11184768.0,28.712256045040196,28.353774489303362,27.936841047876722,0.2833844298115348,74.0700922330449,83.68888067006566,72.17339313081875
 99/07/13,28.85,17442566.0,28.783170696693464,28.448978741086137,28.012853274963128,0.3139326370738297,65.61497896595252,84.05345667859453,76.13341431341068
 99/07/14,27.75,26138257.0,28.401280464462307,28.313732284238444,27.983979946119806,0.31709657728279134,70.64183759933333,66.35309810318999,72.87330891000379
 99/07/15,27.5,9757863.0,28.1216869763082,28.188526903532036,27.9515584118029,0.30107096017206036,60.09862095894914,48.50890300896427,64.75184027632395
 99/07/16,27.25,24687191.0,27.851957984205466,28.042522419610027,27.902400072433448,0.26888123757296406,50.96996706468098,37.411732440758804,55.63847099780224
 99/07/19,27.3,10980714.0,27.62213865613698,27.89585201634169,27.84548468224626,0.22517845687745724,52.69447555960249,32.42414815778479,47.900363384463084
 99/07/20,27.5,8749544.0,27.543925770757983,27.81112668028474,27.81025509130424,0.18031708329806614,59.52738488332032,31.82018040450959,42.540302391145254
 99/07/21,27.35,5571624.0,27.491783847171988,27.740522233570616,27.777735468896218,0.1368110195733325,52.679200003907454,29.376718909128865,38.15244123047312
 99/07/22,28.1,20024275.0,27.657022564781325,27.781685194642183,27.793871202058046,0.10701161417549335,72.00376043832046,37.95182621152811,38.08556955749145
 99/07/23,28.5,15278961.0,27.921348376520882,27.89307099553515,27.84434264805358,0.09535496083670891,77.80470210403436,49.60677302990765,41.92597071496352
 99/07/26,28.75,10817949.0,28.164232251013924,28.019225829612626,27.906316290510993,0.0988658764896937,80.78999851579005,65.59150722319045,49.814482884372495
 99/07/27,28.35,4387908.0,28.263654834009284,28.093104858010523,27.949099652779374,0.10789374223798483,64.20860750084776,69.7439316447286,56.457632471157865
 99/07/28,28.65,11294210.0,28.363269889339524,28.17133738167544,27.996284294873266,0.12132561115082238,69.78906751241982,77.39026337290846,63.43517610507473
 99/07/29,29.35,30016229.0,28.63384659289302,28.338614484729533,28.086954733729172,0.14739243912073002,78.97002818443728,83.10866043042385,69.99300421352444
 99/08/02,30.0,28072615.0,29.118397728595344,28.63009540394128,28.240842831134618,0.19576446585791635,80.95443644511168,84.10947732398627,74.69849525034505
 99/08/03,30.3,17473981.0,29.483098485730228,28.893829503284397,28.392508767201186,0.2568757199029755,83.7196494603952,87.38611619578883,78.92770223215963
 99/08/04,29.9,14875988.0,29.642898990486817,29.071941252737002,28.513277323570325,0.3172333617557158,67.93755435980323,84.9240774638592,80.92649397605949
 99/08/05,29.3,15647529.0,29.55776599365788,29.12453437728084,28.580525221757224,0.3625885205092955,50.72539976092303,73.28271830923947,78.37856875378615
 99/08/06,29.8,28347710.0,29.555177329105252,29.1954453144007,28.655100204698975,0.3981398383477815,60.68576307261139,72.04355133659443,76.26689628138892
 99/08/09,30.25,27172191.0,29.807618219403498,29.381621095333916,28.782592496645204,0.43831759041596746,67.73054370202517,77.73917915193253,76.75765723823679
 99/08/10,30.45,25114480.0,30.075912146269,29.586767579444928,28.92335461228788,0.48333666576418344,70.54547840148746,77.68818840013891,77.06783429220417
 99/08/11,30.4,15686284.0,30.200608097512667,29.730639649537437,29.04078887288112,0.5246394879426103,68.74640887259339,76.15109995906694,76.76225618115842
 99/08/12,30.1,9775184.0,30.15040539834178,29.783866374614533,29.11842049804411,0.5528007656681729,58.081667298969116,69.91633614292407,74.4802828350803
 99/08/13,29.9,20452652.0,30.037770265561182,29.788638645512112,29.17181122896379,0.5656060958442027,51.66924097616471,62.922947499538,70.62783772323287
 99/08/16,29.35,23331621.0,29.83351351037412,29.72803220459343,29.191287288274268,0.5598338599391945,37.871458726247326,50.45926996423102,63.90498180356559
 99/08/17,28.9,18908948.0,29.55150900691608,29.604610170494524,29.175611343022403,0.5336668534457798,30.004675119390743,35.76717288395541,54.52571216369554
 99/08/18,28.9,13738394.0,29.359339337944053,29.49967514207877,29.160179701251447,0.4948325709220887,30.00467511939074,25.972441497105006,45.00795527483203
 99/08/19,28.75,10507388.0,29.177059558629367,29.385145951732312,29.13343510884749,0.44620822531463544,27.284240590715218,18.675505215757095,36.23047192180705
 99/08/20,28.8,11283421.0,29.038873039086244,29.281371626443597,29.10490163893614,0.3922605777531996,29.829114662766404,16.296490656658584,29.585811500090898
 99/08/23,30.1,32908620.0,29.32591535939083,29.384476355369667,29.16606305132567,0.35749112301135944,66.45629057554451,35.10675134686333,31.42612478234837
 99/08/24,30.0,31056387.0,29.600610239593887,29.512063629474724,29.241750508916002,0.34005552252083193,63.40148347300444,47.21402470743268,36.688758090709804
 99/08/25,29.3,16633081.0,29.546240159729262,29.4996363578956,29.25680816207631,0.3206100571805234,45.74011845812044,44.17442917003448,39.183981783818034
 99/08/26,29.4,11012115.0,29.48082677315284,29.474696964912997,29.26397676499352,0.2986320857283144,48.21313854627195,43.73533373240391,40.70109910001332
 99/08/27,29.7,6373232.0,29.541384515435226,29.505997470760832,29.29463239845556,0.28117868304370625,55.512564031521926,48.20450820255496,43.2022354675272
 99/08/30,29.55,8017935.0,29.573423010290153,29.527914558967364,29.32100682934359,0.26632449235971944,51.18390153157923,48.803005468369975,45.06915880114146
 99/09/01,30.0,14719848.0,29.682282006860103,29.58992879913947,29.36554476554793,0.2579364006060837,63.65403964760755,56.34486078843711,48.827726130240016
 99/09/02,30.95,36967477.0,30.07985467124007,29.804107332616226,29.48165670665963,0.27083924567618595,76.23640897246703,68.97349693588113,55.54298306545372
 99/09/03,31.8,42379773.0,30.58656978082671,30.10342277718019,29.644606190762737,0.30843471382443916,82.6757052815327,79.31566462392075,63.4672102516094
 99/09/06,31.8,24101120.0,31.024379853884472,30.402852314316828,29.818098022242523,0.3636986294744122,82.67570528153271,82.04377641594715,69.65939897305532
 99/09/07,31.3,11190065.0,31.166253235922984,30.577376928597356,29.94362894360848,0.41770850057730496,67.24170140778556,78.65418427729809,72.65766074113624
 99/09/08,31.15,8009303.0,31.13583549061532,30.660314107164464,30.03065748640783,0.4600981246131708,63.00728134932934,74.83195618486536,73.38242588904595
 99/09/09,31.25,8489140.0,31.169723660410213,30.75651175597039,30.12349152591492,0.49468254570163095,64.7815347946907,72.3017638933585,73.0222052238168
 99/09/10,32.0,26224482.0,31.425649106940142,30.953343129975323,30.26303063930608,0.5338085346951533,75.40026088935541,79.23565868752632,75.09335637838664
 99/09/13,32.8,20627744.0,31.87126607129343,31.254869274979438,30.45529751320561,0.5869611801108879,82.25041299237061,84.70783042936533,78.2981810620462
 99/09/14,33.0,16762707.0,32.205844047528956,31.524891062482865,30.641428473728258,0.6462614618396318,83.6188806646505,89.80522028624357,82.13386080344532
 99/09/15,32.9,12663524.0,32.39556269835264,31.733242552069058,30.805549360364544,0.7025478078126082,79.9217685076043,91.68832867567751,85.31868342752271
 99/09/16,32.85,8519189.0,32.52204179890176,31.90686879339088,30.957045563413423,0.7520028922455781,77.856370840126,92.18615851105774,87.60784178870107
 99/09/17,32.6,8411993.0,32.56469453260117,32.0307239944924,31.087272827766235,0.7902925471416952,67.404818686672,88.73016628009913,87.98194995250041
 99/09/20,33.4,17349533.0,32.81812968840078,32.246436662077,31.25940568716883,0.8296402326949905,78.49194505964343,89.56280091187894,88.50890027229326
 99/09/21,33.3,11867624.0,32.97875312560052,32.422030551730835,31.41637448046354,0.8648434004094516,74.68154855385431,87.29474083780434,88.10418046079695
 99/09/23,32.4,9680392.0,32.856668750400345,32.4537754597757,31.5083841358125,0.8809529851202014,48.99442402911672,70.31770601308166,82.17535564489185
 99/09/24,32.3,12721578.0,32.671112500266894,32.428146216479746,31.569277663826924,0.8765360986267255,46.846031094894116,52.43402623094329,72.26157917357567
 99/09/27,33.35,20868888.0,32.82240833351126,32.54428851373312,31.688948612763316,0.8722968590953417,65.76248817059762,59.95601748729559,68.15972527814897
 99/09/28,33.95,22357455.0,33.119105555674174,32.73899042811094,31.844606411781527,0.8767142905421557,72.47859878382494,73.30401165819706,69.87448740483167
 99/09/29,33.15,19405743.0,33.20857037044945,32.84707535675911,31.96329053395218,0.8781283969951114,55.16463888822734,67.12330935943292,68.95742805636542
 99/10/01,33.45,6744851.0,33.25154691363297,32.928812797299265,32.068998954417395,0.874465486172463,55.953783313674656,67.76474592216165,68.55986734496416
 99/10/04,33.3,9317895.0,33.301031275755314,33.00734399774939,32.17138365023144,0.8667644584415598,52.61962606008816,65.81141791636168,67.64371753543
 99/10/05,33.25,8116165.0,33.254854183836876,33.03320333145782,32.24762336944441,0.8505275591559294,51.39463092066105,63.71554845217761,66.33432784101254
 99/10/06,34.05,21720861.0,33.46156945589125,33.17350277621485,32.37280618717946,0.8405613651318229,66.40908797931793,75.01671484113422,69.2284568410531
 99/10/07,34.9,28838631.0,33.8660463039275,33.42375231351238,32.54989801893488,0.8472199510209579,75.90070034604024,80.2194765607561,72.8921300809541
 99/10/08,34.35,26121904.0,34.010697535951664,33.56979359459365,32.684521248247584,0.854830430085979,62.24413095833857,77.36853992939295,74.38426669710039
 99/10/11,33.8,14702170.0,34.01546502396778,33.64566132882804,32.78763499838238,0.8554696101579153,51.19130608903386,65.05420392455977,71.27424577292018
 99/10/12,33.45,9986694.0,33.86864334931185,33.63388444069003,32.848201536968354,0.841512268870668,45.078619991254264,51.8801075809122,64.80953304225086
 99/10/13,33.5,14396464.0,33.766595566207904,33.62198703390836,32.90314757258617,0.8169777073609724,46.18031216544912,43.80659654330315,57.808554209268294
 99/10/14,34.2,15901409.0,33.9068970441386,33.71623919492364,33.00194391315647,0.7964412222422121,59.74589085172794,48.353333865748205,54.65681409476159
 99/10/15,33.75,5477944.0,33.9087646960924,33.748949329103034,33.07198668906751,0.772545505800875,50.01986563998668,45.00151335730729,51.43838051561016
 99/10/18,33.3,7461776.0,33.722509797394935,33.682457774252526,33.09337232837001,0.7358534938172034,41.84544807563388,35.186194090056624,46.02098504042565
 99/10/19,32.6,8329991.0,33.39833986492996,33.527048145210436,33.06695907234155,0.6807006096275406,32.06407565876901,24.692030627939,38.91133356959677
 99/10/20,32.5,10527755.0,33.13639324328664,33.374623454342036,33.03200068216143,0.6130850421381534,30.828724752154702,16.461353751959333,31.428006963717625
 99/10/21,33.0,7509955.0,33.04509549552443,33.28926954528503,33.01896216814902,0.5445295091377255,43.816424455321524,19.817773249605537,27.5579290590136
 99/10/22,33.3,9197148.0,33.07173033034962,33.26189128773753,33.02711892444525,0.4825780799686362,50.50726128648553,27.940531003612936,27.68546304054671
 99/10/25,33.25,7764872.0,33.143653553566416,33.26615940644793,33.04714823794946,0.4298646976746041,49.33227656955778,32.580509041168305,29.31714504075391
