date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/02/23,21.75,25264094.0,20.837016194352586,20.90515974890159,22.50609155033895,0.0,61.93126894002708,64.50595652656546,42.742533347578934
 99/02/24,21.75,13367743.0,21.17884412956839,21.06471645741799,22.456584508005186,0.0,61.931268940027074,70.8520722835331,52.11237965956366
 99/02/25,21.35,8320042.0,21.28172941971226,21.13518038118166,22.38203954585094,0.0,54.04977367560569,71.70728869535121,58.64401600482618
 99/03/01,22.0,8204233.0,21.49615294647484,21.266816984318048,22.34688265770856,0.0,60.78675299086693,77.76266503740715,65.01689901568649
 99/03/02,21.6,7182098.0,21.572435297649893,21.343180820265037,22.299045530192515,-1.4626842149915846,52.566006313736864,78.157566165289,69.39712139888734
 99/03/03,21.8,10071855.0,21.681623531766594,21.43598401688753,22.268349720177703,-1.3366205126513022,56.12608775169862,79.37777138291996,72.72400472689822
 99/03/04,21.7,4252556.0,21.708582354511062,21.490403347406275,22.229438203240957,-1.2171033812879781,53.707528885312044,76.7280380648038,74.05868250620007
 99/03/05,21.85,6184577.0,21.772388236340706,21.558669456171895,22.20409680299165,-1.1027681743943334,57.0397313768347,75.7551999797105,74.62418833070355
 99/03/08,22.3,7576618.0,21.93575882422714,21.675974546809915,22.20858935660768,-0.9887375014750195,65.88108454777723,78.89852838153541,76.0489683476475
 99/03/09,22.0,3099541.0,21.990505882818095,21.746645455674926,22.20023632917632,-0.8817081758802944,56.56764985242973,73.58667324201127,75.22820331243543
 99/03/10,22.4,7103291.0,22.106170588545396,21.845121213062438,22.210795073085833,-0.7785013127089147,64.57936438717729,79.92197969220501,76.79279543902528
 99/03/11,22.4,7941565.0,22.1957803923636,21.9334343442187,22.22342622131,-0.6807994255853916,64.57936438717728,82.06919858268208,78.55159648691088
 99/03/12,22.4,5329728.0,22.263853594909065,22.011195286848917,22.237008819670766,-0.5898022470326831,64.57936438717729,82.24903093917929,79.78407463766702
 99/03/15,21.8,4624350.0,22.15923572993938,22.000996072374097,22.21493121815763,-0.5146288267828533,43.68987136857863,64.9776148290181,74.84858803478404
 99/03/16,21.95,3346701.0,22.09365715329292,21.994580060311748,22.195513432145503,-0.45188973579303376,48.670899997441815,57.81116350920044,69.16944652625618
 99/03/17,22.35,8253289.0,22.191604768861946,22.060066716926457,22.21028162967277,-0.39155477118368986,59.9948592815479,61.45744233946697,66.59877846399311
 99/03/18,23.0,17342963.0,22.406903179241297,22.18963893077205,22.258529196621016,-0.3270218701167454,72.02826706489365,68.55783512286304,67.25179735028308
 99/03/19,23.7,15273914.0,22.78793545282753,22.416365775643374,22.357873104573248,-0.24991896187937096,79.85792735075235,74.49310220312081,69.66556563456233
 99/03/22,23.2,4039668.0,22.96279030188502,22.565721479702813,22.431305942683,-0.1730520620995343,64.40541384851863,70.87418934753508,70.06844020555324
 99/03/23,23.15,6835608.0,23.05019353459001,22.675601233085676,22.492359331707387,-0.1017932694039698,62.9438570563805,67.70400501956881,69.28029514355843
 99/03/24,24.7,34453663.0,23.50012902306001,22.963001027571394,22.63910092157605,-0.016654594324106653,79.90646465121674,77.9043649283001,72.15498507180565
 99/03/25,25.0,17071761.0,23.95008601537334,23.277500856309498,22.809170081454816,0.08034247951165101,81.83745421711693,83.30879230514125,75.87292081625085
 99/03/26,24.35,7230396.0,24.108390676915562,23.46875071359125,22.933464690573675,0.17133118821283538,65.4772912799834,80.53919487009419,77.4283455008653
 99/03/29,24.6,11324685.0,24.32642711794371,23.68437559465937,23.0741597143757,0.25910812662700267,68.3935074612073,80.14782303508927,78.3348380122733
 99/03/30,24.75,6766582.0,24.49261807862914,23.874479662216142,23.2088397363468,0.3404144864754707,70.2056063707005,81.4742100657209,79.3812953634225
 99/04/01,24.7,8282104.0,24.561745385752758,24.01206638518012,23.323544372012428,0.41003599181391487,72.7090838720444,80.16648017986834,79.64302363557111
 99/04/02,24.45,3640772.0,24.557830257168504,24.101721987650098,23.417887112626854,0.46479576845578074,64.57073787066372,74.07924075483287,77.78842934199169
 99/04/06,24.6,4460665.0,24.592720171445666,24.195184989708412,23.513626565501713,0.5081482996059644,67.21303239809774,72.40203351909496,75.99296406769277
 99/04/07,24.95,13671256.0,24.736813447630443,24.33348749142368,23.629886060463118,0.5472389258768836,72.87693648149583,73.2680223460633,75.08465016048295
 99/04/08,25.8,25972491.0,25.0995422984203,24.582072909519734,23.79874097888903,0.594457526827648,81.95931766890067,70.61405571370209,73.59445201155599
 99/04/09,25.95,13028334.0,25.399694865613537,24.818394091266445,23.968068595897567,0.645631120535894,83.15389448071517,70.88556095199188,72.69148832503463
 99/04/12,25.8,7358983.0,25.56229657707569,24.996578409388704,24.115717165443908,0.6926771452176744,77.03294404154872,67.99778137540203,71.12691934182375
 99/04/13,25.0,8472724.0,25.44153105138379,25.03048200782392,24.199123537332834,0.7204134102723567,52.364058020120105,54.22074313915692,65.49152727426814
 99/04/14,25.2,5344067.0,25.352687367589194,25.054568339853265,24.274190957538,0.7324062046809384,56.53938213100743,47.99901394462315,59.66068949771981
 99/04/15,26.0,10981762.0,25.485124911726132,25.17047361654439,24.38771473003508,0.7424767410466127,69.4095151091007,55.703046333452484,58.3414751096307
 99/04/16,25.2,11631988.0,25.444249941150755,25.202478013786987,24.462698212340076,0.7419373531266723,51.2111333509894,46.891461783277244,54.52480400084622
 99/04/19,23.9,11490334.0,25.004499960767173,25.02289834482249,24.436721426775456,0.7107852661107447,33.886208727879854,31.260974522184828,46.77019417462575
 99/04/20,24.6,9671346.0,24.83633330717812,24.935748620685406,24.441589009331192,0.6674601351594384,45.74594661193989,29.32549816630507,40.955295505185525
 99/04/21,24.8,9698265.0,24.845055538118746,24.92354051723784,24.473966777844176,0.6238828560062835,48.88940125723669,31.31503799322301,37.741876334531355
 99/04/22,24.5,6712772.0,24.7425370254125,24.859200431031535,24.478853948779243,0.5751755812554853,44.2722018121166,29.387330293354363,34.957027654139026
 99/04/23,24.85,6739299.0,24.790858016941666,24.86391702585961,24.510288260411606,0.530866218093989,50.779993179395206,34.67091860826802,34.86165797218202
 99/04/26,25.5,11594512.0,25.027238677961112,24.969930854883007,24.586419932687633,0.501395158914266,60.94420631592718,48.510771135670744,39.411362360011594
 99/04/27,25.8,15843533.0,25.305659118640744,25.11869237906917,24.684579937865507,0.48793861537214533,64.95265527715809,59.876745974505155,46.23315689817611
 99/04/28,25.4,6713753.0,25.303772745760497,25.148910315890976,24.731919942645085,0.4737489669468945,55.790980574054636,61.65696108445271,51.37442496026831
 99/04/29,25.3,4956329.0,25.323348497173665,25.184508596575814,24.78042610090316,0.4598156726920464,53.526002398607964,61.39449579543227,54.71444857198963
 99/05/03,24.9,6220173.0,25.173898998115778,25.132923830479843,24.787701016218303,0.43689710100594503,49.88092283930597,54.56602749998513,54.66497488132146
 99/05/04,25.05,5960278.0,25.145099332077184,25.125353192066537,24.8107624765092,0.4124358239162234,53.66719672299638,48.414388703693824,52.58144615544558
 99/05/05,24.85,6550833.0,25.009232888051457,25.06071099338878,24.80512690139311,0.3810654775321132,47.87982358336276,41.2852681448049,48.816053485232025
 99/05/06,23.95,10151899.0,24.73115525870097,24.91309249449065,24.75665560128595,0.33613976066663104,30.25913585857368,28.24814977769603,41.960085582720026
 99/05/07,24.8,8516516.0,24.604103505800648,24.81924374540888,24.72537440118703,0.287685677377675,50.785800962254775,37.582099851797366,40.500757005745804
 99/05/10,24.8,6315275.0,24.631902337200433,24.7972864545074,24.722460985711106,0.24511363566139893,50.78580096225478,43.80473323453159,41.602082415341066
 99/05/11,24.6,7002356.0,24.68376822480029,24.795655378756166,24.727463986810253,0.2097291869183017,46.18044939480571,49.71597600250825,44.30671361106346
 99/05/12,26.0,26145497.0,25.11834548320019,24.99429614896347,24.824389833978696,0.2017646125315964,69.45069915273295,63.44701430470246,50.68681384227646
 99/05/13,26.8,27271559.0,25.683063655466793,25.297330124136227,24.977321385211102,0.22541343781030215,76.43684458960891,73.96467620313497,58.446101295895964
 99/05/14,26.7,5957114.0,25.997042436977864,25.518608436780188,25.104065894041018,0.26323925879607574,73.90181681800222,80.14311746875664,65.67844002018286
 99/05/17,26.3,9437558.0,26.089694957985245,25.644673697316822,25.194137748345554,0.3006985968311142,63.752870564546356,80.9287449791711,70.76187500651228
 99/05/18,27.2,13320313.0,26.405629971990162,25.876811414430687,25.335934844626667,0.34873419142569534,73.55751532044208,85.77067847096255,75.76480949466237
 99/05/19,26.9,10793897.0,26.595419981326774,26.059842845358904,25.46201677965539,0.3985525662812593,66.37580271436495,86.06934120286392,79.19965339739622
 99/05/20,25.65,12732373.0,26.38027998755118,26.041535704465755,25.49955395045113,0.4272384038279323,44.602302362754024,71.13617455852302,76.51182711777182
 99/05/21,24.45,10858754.0,25.72435332503412,25.77002975372146,25.415934415801043,0.4126097906464291,32.3698888530061,51.70983065806296,68.24449496453553
 99/05/24,25.5,10808833.0,25.60790221668941,25.70419146143455,25.412785614585577,0.3883690018869381,47.49084367312086,48.75893472442292,61.74930821783133
 99/05/25,25.3,13617100.0,25.421934811126274,25.59515955119546,25.384879028848225,0.35275130597899784,45.18183824606907,44.886908863901,56.12850843318788
 99/05/26,25.3,60348640.0,25.502123207417515,25.60638295932955,25.406234488167595,0.3222307390155895,45.18183824606908,42.30555829021972,51.520858385531824
 99/05/27,25.15,25135470.0,25.443082138278342,25.55948579944129,25.39998568138547,0.2896846148236357,42.92772023442754,39.15608647919409,47.399267750085905
 99/05/28,24.75,12101235.0,25.27455475885223,25.45582149953441,25.364409859740434,0.25003001981770356,37.017897202733685,33.246914795653204,42.68181676527501
 99/06/01,24.8,5892490.0,25.103869839234818,25.340267916278673,25.318109101298862,0.20445577885012503,32.9369369146538,29.783657482816427,38.38243033778881
 99/06/02,24.75,8229906.0,25.015079892823213,25.256473263565564,25.281139170429718,0.1586314417072692,32.22639076863853,28.189104988544283,34.98465522137397
 99/06/03,25.1,10119611.0,25.051719928548806,25.234561052971305,25.269128465012045,0.11999167095766732,42.6236988690673,31.01495888125176,33.6614231079999
 99/06/04,25.1,3620833.0,25.080313285699205,25.218384210809422,25.259003198472655,0.0878695392334872,42.6236988690673,30.553182464044397,32.62534289334807
 99/06/07,24.5,6802760.0,24.857708857132803,25.084070175674515,25.193887567820916,0.0483321529575097,30.915652878440625,25.45353407207479,30.234739952923643
 99/06/08,24.65,3836768.0,24.788472571421867,25.01172514639543,25.15205006260392,0.010600739124310098,36.17515134886487,23.748683731665654,28.072721212504316
 99/06/09,23.8,8580309.0,24.50064838094791,24.830604288662858,25.057661596249773,-0.03693087021793481,23.835594247591704,20.69356693222156,25.613003119076733
 99/06/10,24.05,5614673.0,24.317098920631945,24.683836907219046,24.97245685807671,-0.08726868634588089,32.01975699360774,23.319520811957247,24.84850901670357
 99/06/11,24.4,9427089.0,24.390565947087964,24.659447422682536,24.938998638224657,-0.12572519218512884,42.415125825753556,32.213013874638136,27.30334396934843
 99/06/14,24.7,4747041.0,24.502043964725306,24.670372852235445,24.92253720451507,-0.151013024204028,50.241473824035445,43.40516714449558,32.67061836106415
 99/06/15,24.95,6506781.0,24.647195976483534,24.71489404352954,24.923688188783142,-0.16256924841394285,56.195001808997496,55.25256757001457,40.19793476404762
 99/06/17,26.0,21684667.0,25.06479731765569,24.912411702941284,24.998789097338282,-0.14733087761055377,72.67359016723441,66.65960645018515,49.01849199276014
 99/06/18,25.75,7303628.0,25.32653154510379,25.068676419117736,25.064266859081492,-0.11698279008119424,65.62067020237659,71.3403224287784,56.45910213809956
 99/06/21,27.0,16361226.0,25.830187696735862,25.36348034926478,25.20066940838291,-0.06102404388858164,78.27250015340839,79.54219693450094,64.15346707023336
 99/06/22,26.7,7189537.0,26.12012513115724,25.586233624387315,25.316002530814995,0.005226983603598778,70.771692800721,82.30741056894658,70.20478156980444
 99/06/23,26.6,10202653.0,26.250916754104825,25.740611353656096,25.408040797675376,0.07069569807902296,68.15903674419569,83.18210932906943,74.53055748955944
 99/06/24,26.25,5299494.0,26.29644450273655,25.848426128046743,25.48338381323881,0.12956502142480503,59.0095952713922,77.8789819769554,75.6466989853581
 99/06/25,26.3,23430298.0,26.368463001824367,25.959105106705618,25.562546596835823,0.18296371911380302,59.93164814173125,74.35521875386773,75.2162055748613
 99/06/28,27.65,23288184.0,26.745642001216243,26.215920922254682,25.711581474002294,0.24723886494152003,76.82325737267898,80.41591698019043,76.94944270997102
 99/06/29,27.0,21942381.0,26.942928000810827,26.402850768545566,25.83665212984827,0.3110308196926749,61.776200147756406,72.18984629280453,75.36291057091553
 99/07/01,26.05,12231219.0,26.682785333873884,26.362792307121307,25.861717350629174,0.3490396470525664,59.62033708574005,51.97271804135687,67.5661797277293
 99/07/02,27.05,31048940.0,26.792690222582593,26.47107692260109,25.950239092888467,0.3833992835845776,71.5390743624374,50.6484786942379,61.92694604989884
 99/07/05,27.1,12555488.0,26.89512681505506,26.575897435500906,26.038682239589356,0.4141624660499721,72.03434636968315,50.43231912949193,58.09540374309654
 99/07/06,28.4,19286420.0,27.288417876703374,26.82574786291742,26.195322067313253,0.4574151319608113,81.8750503012609,64.53063699541883,60.24048149387064
 99/07/07,28.55,12496217.0,27.646445251135585,27.081873219097854,26.36202806213531,0.5099011369611581,82.71711707669033,75.74769739088528,65.40955345954218
 99/07/08,28.15,12391586.0,27.864296834090386,27.28489434924821,26.51110282658644,0.56267921410128,72.01128855909612,74.83708926588118,68.55206539498852
 99/07/09,29.2,20536155.0,28.238697889393592,27.568661957706837,26.701594916849025,0.6235567794525864,80.11734765626383,83.22472617725411,73.44295232241039
 99/07/12,29.0,13797944.0,28.484131926262393,27.803051631422363,26.876472230937566,0.6841613036590286,75.14298712304304,86.36550372601255,77.75046945694444
 99/07/13,29.15,9050694.0,28.656087950841595,28.002543026185304,27.039820520865444,0.7398735439911949,76.45847771875246,89.92994366047894,81.81029419145595
 99/07/14,29.3,9560221.0,28.854058633894397,28.210452521821086,27.209834326952716,0.7920224741666299,77.86424793640901,91.32584479326049,84.98214439205746
 99/07/15,29.5,18139699.0,29.036039089262932,28.408710434850907,27.378308609494812,0.8396983444045226,79.79472458625997,92.52231460793638,87.4955344640171
 99/07/16,28.55,18729218.0,28.924026059508623,28.45725869570909,27.479977177995213,0.8672149790663933,81.26521279140424,81.68154307195762,85.55753733333061
 99/07/19,28.4,8884340.0,28.770184039672415,28.458132246424242,27.555555856610965,0.87428726121577,74.73811448243087,65.26517285878253,78.79341584181459
 99/07/20,28.4,6744724.0,28.64678935978161,28.44844353868687,27.62051309841012,0.8650158970279659,74.73811448243089,53.03392476299788,70.20691881554235
 99/07/21,28.35,6586774.0,28.593692906521074,28.454952948905728,27.68720439853242,0.8455624276970344,71.96370703674931,38.8042257040676,59.739354445050765
 99/07/22,28.6,9221187.0,28.641628604347385,28.502044124088105,27.76799636787608,0.8232594934000325,77.07074704424073,35.06488610156236,51.514531663887965
 99/07/23,28.65,4862448.0,28.652752402898255,28.530870103406755,27.83776587803946,0.7972284397934852,78.03117912919582,33.72141832058179,45.58349388278591
 99/07/26,28.75,6416076.0,28.689334935265503,28.569475086172293,27.90889927203642,0.7698979146619624,80.03793046319618,35.12462370797409,42.097203824515304
 99/07/27,28.2,5438512.0,28.580389956843664,28.53497923847691,27.94379163572593,0.7341558522797662,49.93383121512379,23.41641580531606,35.87027448478222
 99/07/28,28.2,10069239.0,28.41609330456244,28.460399365397425,27.95484612528547,0.6884353298462038,49.93383121512378,26.363632042253712,32.70139367060605
 99/07/29,28.5,4989761.0,28.394062203041628,28.44199947116452,27.98524257718659,0.6420996426725495,61.35162271154894,35.96655929253698,33.789782211249694
 99/08/02,30.45,29180306.0,28.929374802027752,28.70166622597044,28.140223917403002,0.6259681758515268,86.09180966106545,57.31103952835798,41.63020131695246
 99/08/03,31.8,20391565.0,29.757083201351833,29.153471854975365,28.391937462218156,0.6530814192326633,90.92038890357001,71.54069301890532,51.60036521760341
 99/08/04,31.8,20687456.0,30.471388800901224,29.6112265458128,28.661788426662913,0.7123527592161084,90.92038890357001,73.47995886794946,58.89356310105209
 99/08/05,30.1,20687594.0,30.476759200600814,29.75727212151067,28.802227778458075,0.7608910759834058,55.79497404011648,64.08097886794117,60.62270169001511
 99/08/06,30.1,9897630.0,30.39700613373388,29.837310101258893,28.912633333961303,0.7936482142462428,55.79497404011647,57.81499220126897,59.68679852709973
 99/08/09,31.0,11982652.0,30.556337422489253,30.010258417715743,29.063584615964277,0.8242533317472873,65.85221393968008,59.29804511531139,59.55721405650362
 99/08/10,31.1,12965016.0,30.745891614992832,30.196048681429787,29.222155030120874,0.8541813956596125,66.85759324031602,60.9156778756164,60.01003532954121
 99/08/11,30.95,6952005.0,30.81392774332856,30.32170723452482,29.355066181650038,0.8766733271026462,63.492755930173,60.545092439953414,60.18838769967861
 99/08/12,31.15,4614046.0,30.859285162219038,30.42642269543735,29.477753398446186,0.8910725210803495,66.21343522981,59.52048308257431,59.9657528273105
 99/08/13,30.8,5995576.0,30.83535677481269,30.48660224619779,29.57850313702725,0.8944778386983874,57.25323653883184,50.09698872171621,56.67616479211241
 99/08/16,30.85,6515347.0,30.81107118320846,30.53258520516482,29.669579818794382,0.8881833482327977,58.22240257620691,44.33549248114415,52.56260735512299
 99/08/17,31.35,15941701.0,30.949047455472307,30.647987670970682,29.78922752504097,0.8822987077721803,67.157712055911,56.05272148315595,53.72597873113398
 99/08/18,27.6,20669713.0,29.866031636981536,30.156656392475572,29.628517715422433,0.8114667016283722,77.13428035830474,39.641208261497916,49.031055241255295
 99/08/19,26.75,8671930.0,28.90235442465436,29.626380327062975,29.424400968082246,0.6895692330988437,56.528242097239264,27.407864331194677,41.82332493790175
 99/08/20,26.65,5901406.0,28.172402949769573,29.140733605885814,29.21579320130669,0.5366434673949,54.473785610139416,19.84423659815494,34.49696215798615
 99/08/23,27.2,8696124.0,27.806601966513046,28.79644467157151,29.05111680120617,0.37838034798898806,63.28145274615794,18.30885614480171,29.100926820258
 99/08/24,26.7,5401364.0,27.4919013110087,28.474120559642927,28.88276166265185,0.22097605778940613,52.25332379434115,14.110666001296382,24.10417321393746
 99/08/25,25.0,13622818.0,26.78626754067247,27.957600466369104,28.612933842447863,0.04571417101577328,30.539173560396495,9.40711066753092,19.20515236513528
 99/08/26,25.65,11347482.0,26.386678360448315,27.562583721974253,28.380208162259564,-0.12695355124444352,41.66223606145912,9.529552475095796,15.979952401788786
 99/08/27,26.35,7623398.0,26.336952240298874,27.341736434978547,28.215384457470368,-0.276292445493919,51.66484855694517,13.119952276630288,15.026619026735952
 99/08/30,26.0,5828104.0,26.274634826865917,27.143113695815458,28.056508729972645,-0.40371296322657263,46.84555577083503,18.847644952096957,16.30029433518962
 99/09/01,25.75,3405639.0,26.11642321791061,26.91926141317955,27.882931135359364,-0.5157043150172205,43.37735353787858,21.49366806330273,18.031418911227323
 99/09/02,25.1,13100234.0,25.860948811940407,26.65771784431629,27.688090278793258,-0.6186379389091696,35.23781805693772,15.71800093109073,17.260279584515125
 99/09/03,25.3,12493117.0,25.678132541293603,26.433514870263576,27.50535256503993,-0.7092778900826069,39.434081643485236,14.645333954060499,16.388631041030248
 99/09/06,25.6,11914057.0,25.672921694195736,26.30501239188631,27.363594675421478,-0.7791387687731188,45.760129030786835,18.096889302707023,16.95805046158917
 99/09/07,25.45,6942278.0,25.62361446279716,26.175010326571925,27.222164315773668,-0.8327418128588435,43.06149210417024,20.888122280236043,18.268074401138126
 99/09/08,25.25,7662610.0,25.53657630853144,26.039591938809938,27.07911321456031,-0.8740977054371489,39.34864564506416,18.827375637804423,18.45450814669356
 99/09/09,24.65,11366499.0,25.295217539020957,25.83507661567495,26.904758351901823,-0.9132145115950937,30.027986466659044,14.824311031263534,17.244442441550216
 99/09/10,24.7,12964229.0,25.10514502601397,25.650063846395792,26.737084632524763,-0.9479757665018692,31.647087184759652,12.913177051145377,15.800687311415269
 99/09/13,26.0,21649191.0,25.315930017342648,25.66463653866316,26.660193506945937,-0.9574920068580507,60.30482131335011,38.02054940664595,23.207308009825496
 99/09/14,26.3,12795799.0,25.602286678228428,25.749697115552635,26.622870929488556,-0.9406283682736248,64.4341304951299,56.925980306185046,34.44686544194534
 99/09/15,26.1,7552702.0,25.793191118818953,25.820580929627198,26.588419319527897,-0.9060703725990397,59.4838616846787,64.61732020412339,44.50368369600469
 99/09/16,25.75,7146240.0,25.82462741254597,25.831734108022662,26.53450244879498,-0.8654099662336957,51.220186134589206,63.91154680274892,50.972971398252774
 99/09/17,27.25,29526066.0,26.174751608363977,26.005611756685553,26.560694568118443,-0.8033445352735346,71.54801877738487,73.16325342405484,58.36973207352013
 99/09/20,27.0,9747338.0,26.45400107224265,26.173426463904622,26.595448832109334,-0.7270801018597699,66.04359761213863,76.55328006048101,64.43091473584043
 99/09/21,26.65,9778917.0,26.556834048161765,26.271605386587183,26.60829892194708,-0.649002788559795,58.4845901152287,74.92440892920955,67.92874613363013
 99/09/23,26.45,10263015.0,26.54205603210784,26.311754488822647,26.600929774104994,-0.5770372879043054,54.22855426956471,71.61627261947302,69.1579216289111
 99/09/24,26.25,6905930.0,26.465537354738558,26.31187874068554,26.57874286840461,-0.5150026558672585,49.87330310972679,65.92599992813352,68.08061439531856
 99/09/27,26.8,9736135.0,26.57702490315904,26.39323228390462,26.5957626477581,-0.45250819746450277,60.375170406721864,65.61733328542236,67.25952069201982
 99/09/28,26.6,4695572.0,26.576349935439357,26.423526903253855,26.594165521007476,-0.39613428152232644,55.317948010285996,62.0782221902816,65.5324211914404
 99/09/29,26.6,6369638.0,26.592566623626237,26.457105752711545,26.5965374040069,-0.3447937554769319,55.31794801028599,59.71881479352109,63.59455239213397
 99/10/01,26.8,8141538.0,26.71171108241749,26.53925479392629,26.623726834467906,-0.2927294124898688,48.07021404055279,61.4792098623474,62.88943821553844
 99/10/04,26.7,12794439.0,26.757807388278326,26.59104566160524,26.641132462585762,-0.24420089018799965,45.22597953118852,56.37075529284696,60.71654390797462
 99/10/05,26.65,6296672.0,26.705204925518885,26.592538051337698,26.637968427002246,-0.20444678728330928,43.67545709526412,51.6830676311287,57.70538514902598
 99/10/06,26.9,9820187.0,26.778469950345922,26.647948376114744,26.660047778771304,-0.16597731035795937,53.284907257829296,54.96819893357295,56.792989743874976
 99/10/07,27.8,26492915.0,27.089813300230617,26.825373646762287,26.741005641942742,-0.11590824732245845,73.10632624516376,63.00205510300213,58.86267819691736
 99/10/08,27.5,6674218.0,27.255708866820413,26.95239470563524,26.806120592562532,-0.06347177524342541,62.49890270003057,62.83470340200142,60.18668659861205
 99/10/11,26.4,13042209.0,27.057972577880275,26.904078921362697,26.79507285467311,-0.028976206856822728,38.14579816304571,44.38980226800093,54.92105848840834
 99/10/12,25.8,13493118.0,26.667815051920183,26.734649101135584,26.72525955815979,-0.02130305689029961,30.39389824607008,33.229565148364266,47.690560708393654
 99/10/13,25.5,16982663.0,26.278543367946792,26.52887425094632,26.63100882291673,-0.037469359906321706,27.09071160219985,28.1231926859742,41.1681047009205
 99/10/14,25.55,11571659.0,26.056528911964524,26.376145209121933,26.552661990384674,-0.06527884417760557,28.6417442175115,25.216456815525106,35.850888739122034
 99/10/15,25.5,6981646.0,25.871019274643015,26.23012100760161,26.471687991124313,-0.10053647204662489,27.928774320339944,22.781120464081425,31.4942993141085
 99/10/18,24.5,17453505.0,25.484846183095343,25.977184173001344,26.3363658379609,-0.15226551062921134,17.483627961649745,16.469464924772222,26.48602118432974
 99/10/19,24.5,13977883.0,25.173230788730226,25.739320144167788,26.19895308119468,-0.2137389959087476,17.48362796164975,12.667406996261645,21.879816454973707
 99/10/20,24.45,13178590.0,24.940487192486817,25.528600120139824,26.066341305718172,-0.2785394338426676,17.025183273370164,10.637920453648114,18.132517787865176
 99/10/21,24.3,10013619.0,24.76032479499121,25.340500100116518,25.938161205278313,-0.34236376810649294,15.556680343070147,8.117587994739782,14.794207856823377
 99/10/22,24.7,9017430.0,24.715216529994137,25.22125008343043,25.837148804872292,-0.3970707587735668,33.822638150983785,12.819132737233929,14.135849483626894
 99/10/25,24.95,10591756.0,24.793477686662758,25.176041736192023,25.76890658911288,-0.43622957760302505,43.06014498043142,21.703983228331378,16.658560731861723
