date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/03/05,65.0,4257439.0,64.53589364862775,63.65566324821069,64.50688520900763,-1.893634007976308,69.28963756338325,75.38999096754917,75.51207405176153
 99/03/08,64.8,3652379.0,64.6822624324185,63.875552706842235,64.54289403908398,-1.6483754728293945,65.58074840365039,73.13581097183013,74.71998635845107
 99/03/09,64.0,3271817.0,64.521508288279,63.92962725570186,64.51651757453905,-1.4360784420309538,52.17528988773678,66.40426613808282,71.94807961832832
 99/03/10,64.4,2257277.0,64.46433885885266,63.999689379751544,64.50370853034374,-1.249666583743203,57.40004238171539,64.53094866721862,69.47570263462508
 99/03/11,66.0,13273383.0,64.91789257256845,64.30390781645961,64.60534633570192,-1.0600209708430246,72.05442802119212,73.45541505350803,70.8022734409194
 99/03/12,65.4,5948028.0,65.15359504837896,64.52408984704968,64.68378123295562,-0.8799550538556085,62.395590471932586,70.39884813091014,70.66779833758297
 99/03/15,64.5,3226802.0,65.01906336558598,64.56174153920807,64.68887498426673,-0.729390732096219,50.266790166248576,54.93256542060676,65.4227206985909
 99/03/16,64.4,4202983.0,64.80437557705731,64.53061794934005,64.66473075470775,-0.6103351467505137,48.99688538829803,43.28837694707124,58.04460611475101
 99/03/17,66.4,12268146.0,65.21125038470488,64.77968162445005,64.76936685049945,-0.48620516261029156,68.2484539946702,58.62082272661896,58.23667831870699
 99/03/18,66.1,8103423.0,65.57416692313659,65.03306802037504,64.88710786199948,-0.3597720984131215,63.906483674627665,63.52499292885698,59.999449855423656
 99/03/19,67.6,11528222.0,66.1244446154244,65.39839001697919,65.06694571876875,-0.22152881908840874,73.87784219570702,71.71507465098402,63.90465812061044
 99/03/22,67.3,6580771.0,66.49129641028293,65.70282501414933,65.23294989424808,-0.08324803129047773,69.28406686426526,74.79417675144968,67.53449766422352
 99/03/23,67.3,6026262.0,66.80253094018862,65.98985417845778,65.40156913315208,0.05105858402875703,69.28406686426526,76.6920527936494,70.58701604069881
 99/03/24,67.8,5821057.0,67.14335396012574,66.29571181538148,65.58798689214039,0.18239185187122317,73.27268230944027,80.58539953685153,73.91981053941639
 99/03/25,67.3,5516765.0,67.21223597341715,66.4714265128179,65.72352636197574,0.29549351166540977,63.394219711242584,79.30499504007156,75.71487203963478
 99/03/26,66.7,3307896.0,67.08315731561143,66.53035542734825,65.80825510336223,0.38081487412953313,53.08786626430248,73.8002292515206,75.07665777693006
 99/03/29,67.5,5584106.0,67.18043821040762,66.67112952279021,65.92877394156514,0.4531230155486405,62.77172184855021,75.32627896047323,75.15986483811112
 99/03/30,67.4,4037745.0,67.29529214027174,66.81344126899184,66.05156056144475,0.5148745539483309,60.88644559103557,72.43974152920448,74.25315706847557
 99/04/01,67.7,3583208.0,67.45519476018116,66.9737010574932,66.18413282594899,0.5698132894675065,62.24708393357517,74.21908694539566,74.24180036078228
 99/04/02,67.6,3232557.0,67.5784631734541,67.11558421457767,66.31035337779907,0.6168967989297235,59.75275016586526,69.17636099390006,72.55332057182154
 99/04/06,68.1,5182582.0,67.73564211563605,67.27132017881472,66.44417234873761,0.6589470051592007,67.55376516092942,73.39030126866056,72.83231413743455
 99/04/07,68.1,4697318.0,67.8654280770907,67.41360014901227,66.5734667834501,0.6951842772397939,67.55376516092942,75.01382403417949,73.5594841030162
 99/04/08,67.8,3840860.0,67.89361871806047,67.50300012417689,66.67935395395395,0.7208766558364238,57.863544266462526,71.74834645756896,72.95577155453378
 99/04/09,67.9,4491752.0,67.87074581204031,67.5566667701474,66.76748057288057,0.734538564122505,60.150047982508475,71.02063676881424,72.31072662596061
 99/04/12,68.0,5338490.0,67.88049720802688,67.61388897512283,66.85459745188976,0.7394891559446187,62.586318975078505,70.1541087230692,71.59185399166347
 99/04/13,67.7,3841334.0,67.87033147201792,67.65324081260236,66.93116687866747,0.7360061115426737,51.29647767506162,57.0258160717899,66.73650801837228
 99/04/14,67.8,3172209.0,67.87188764801195,67.69020067716863,67.00376942646228,0.7260911393754087,54.5741918665952,47.10811980543565,60.1937119473934
 99/04/15,69.0,8110960.0,68.23125843200796,67.90016723097385,67.15347947058058,0.7302104635789812,76.9307953446346,57.7212026773079,59.36954219069823
 99/04/16,69.5,10008259.0,68.72083895467198,68.20013935914487,67.34936566515131,0.754323109661897,81.48655165098896,60.70302400709415,59.81403612949688
 99/04/19,67.2,9322711.0,68.32222596978131,68.08761613262072,67.36287599860121,0.7484065145334201,38.98688714014142,41.44907482825893,53.69238236241756
 99/04/20,67.2,6046583.0,68.00648397985421,67.96884677718394,67.36380861409341,0.7197328442448414,38.98688714014143,28.613108709035448,45.33262447795686
 99/04/21,68.2,3353307.0,68.01265598656947,67.97820564765328,67.41466948993238,0.688493506940054,54.005768455529825,29.859719531513893,40.17498949580921
 99/04/22,67.2,6052509.0,67.80843732437965,67.88183803971107,67.4135410676299,0.6444541999682786,41.690743666906144,21.811241592437863,34.053740194685425
 99/04/23,68.3,7288636.0,68.0139582162531,67.97236503309256,67.49134560088913,0.6117672464153079,55.18126339836593,26.921780109244263,31.676420166205038
 99/04/26,68.8,6296118.0,68.30930547750206,68.12697086091048,67.59970363158996,0.5948672429963493,60.203473857208415,35.09071054901995,32.81451696047667
 99/04/27,68.5,4839054.0,68.38953698500137,68.1974757174254,67.67280335223688,0.5808282674347838,55.70886306940713,37.67952131839425,34.43618507978253
 99/04/28,69.0,7522526.0,68.50969132333425,68.2895630978545,67.75566463283404,0.5714423069519183,61.462979760685144,44.167299926548544,37.679890028704534
 99/04/29,68.8,4266238.0,68.61479421555616,68.37880258154541,67.83792119953911,0.5653301219627955,57.855157342615264,54.44486661769893,43.26821555836933
 99/05/03,68.6,5809467.0,68.57652947703744,68.39900215128785,67.88885033803611,0.5542944602205842,67.99875786263003,58.51879996735471,48.35174369469778
 99/05/04,68.1,7516112.0,68.4760196513583,68.3783351260732,67.91855415818718,0.5353917617536711,58.59657537392102,54.29031108934746,50.33126615958101
 99/05/05,66.9,8144266.0,68.00901310090553,68.16111260506099,67.85366537678816,0.48980285505750387,41.90805894547483,37.47559200828303,46.04604144248168
 99/05/06,65.9,6875502.0,67.3226754006037,67.79259383755083,67.70722957857369,0.40891513584143047,32.618260481366995,31.185278393118992,41.09245375936079
 99/05/07,65.9,8394034.0,66.77345026706912,67.43966153129236,67.5509042263757,0.3048835696564748,32.618260481366995,31.24770193528198,37.81086981800119
 99/05/10,68.2,6116089.0,67.11563351137941,67.49971794274363,67.57006543973142,0.2298373563276212,61.1447671019107,46.32199736861935,40.64791233487391
 99/05/11,67.5,5577140.0,67.37708900758628,67.56643161895302,67.59544502129054,0.17806720459459177,52.95674337750821,51.79636425881811,44.36406297618864
 99/05/12,68.1,4870563.0,67.61805933839085,67.65535968246085,67.63425694272973,0.1466743116218974,58.65194771169238,59.86424283921205,49.530789597196446
 99/05/13,68.2,3687673.0,67.86203955892724,67.77113306871739,67.68931410098129,0.13370324284473745,59.62942541148283,66.99282855947475,55.35146925128921
 99/05/14,68.8,3994402.0,68.09969303928482,67.90511089059783,67.7574437855212,0.13649601529111424,65.50141850397054,75.91188570631651,62.20494140296498
 99/05/17,68.0,2998837.0,68.04979535952322,67.91259240883151,67.77225580201957,0.1372641335952799,53.135523569911825,76.3023682486555,66.90408368486182
 99/05/18,67.6,3061622.0,67.89986357301548,67.86049367402626,67.75900535571037,0.13010897053940135,47.72910810911229,73.78491216577032,69.19769317849799
 99/05/19,68.5,4068042.0,67.99157571534364,67.91291139502188,67.79100494373264,0.12846846668936798,58.994174905692304,78.35660811051359,72.2506648225032
 99/05/20,67.6,2963645.0,67.92771714356242,67.8940928291849,67.79169687113782,0.12325396496091098,46.87226510386427,67.71392921653285,70.73841962051308
 99/05/21,66.8,6099416.0,67.4268114290416,67.64924402432075,67.68656634258875,0.09113870831512949,38.44589364010854,59.30928614435525,66.9287084617938
 99/05/24,66.4,4040729.0,67.17620761936108,67.48687002026729,67.60875354700501,0.048534261304559845,34.702724265039386,50.94303286816672,61.60014993058477
 99/05/25,64.5,6759531.0,66.34247174624072,67.01822501688942,67.38308019723539,-0.034143627025546054,22.317389170450266,40.134861418283975,54.445053759817846
 99/05/26,65.9,8616618.0,66.07831449749382,66.77352084740785,67.24207402821729,-0.1210255377823242,40.951502220355664,41.57138909367082,50.1538322044355
 99/05/27,66.3,3082229.0,66.10220966499588,66.6696007061732,67.15806833373902,-0.19451395573902436,45.438772669175066,45.66297734449847,48.656880584456495
 99/05/28,66.8,4317602.0,66.34313977666392,66.69550058847766,67.13244769268218,-0.2430005854321236,51.02177365887694,51.59583105017844,49.63653073969714
 99/06/01,66.5,2475953.0,66.37875985110928,66.65458382373139,67.07995171632201,-0.2794740468638246,46.45808401922089,53.627989930888184,50.96701713676082
 99/06/02,66.0,3575976.0,66.27750656740619,66.55798651977615,67.00264773814341,-0.3125114811645114,40.96222762955284,52.41865995392546,51.4508980758157
 99/06/03,66.7,3448703.0,66.38500437827079,66.56498876648011,66.9716748352093,-0.3313463986774464,50.750107854422644,60.342598699442384,54.41479828369126
 99/06/04,66.6,1509506.0,66.47333625218053,66.57915730540009,66.94693061711628,-0.33863178128519555,49.34759176108164,64.83157373613614,57.887056767839546
 99/06/07,65.6,2921279.0,66.17389083478702,66.41179775450007,66.84139749272273,-0.35682537267268905,37.05807118520153,61.642101789003,59.1387384415607
 99/06/08,65.2,4484557.0,65.91592722319135,66.24316479541672,66.7305207625133,-0.3829314915574665,33.101183387655354,49.42806785933538,55.90184824748559
 99/06/09,64.3,4083622.0,65.46061814879424,65.96097066284726,66.56278839616613,-0.4267087399097466,25.693823771808876,34.02731405676116,48.61033685057745
 99/06/10,64.2,4455828.0,65.06541209919617,65.67997555237271,66.38680467338412,-0.4827328161300793,24.949402465778164,25.626052508429055,40.94890873652798
 99/06/11,64.4,5790568.0,64.91027473279745,65.49997962697726,66.24935816004688,-0.5360619595179867,29.828736932675266,22.46037909164095,34.78606552156564
 99/06/14,64.8,5180258.0,64.93184982186496,65.41248302248106,66.15133060927404,-0.5766190849729865,39.299971099123454,24.651005415932655,31.40771215302131
 99/06/15,65.0,5912956.0,64.97123321457663,65.35206918540088,66.0666128700991,-0.6042040049180348,43.847424052910725,28.261960599869088,30.35912830197057
 99/06/17,66.2,9581459.0,65.44748880971775,65.5267243211674,66.09225803393764,-0.5964699464884744,63.52310219652939,42.073630298902636,34.263962300947924
 99/06/18,66.2,3647754.0,65.72332587314517,65.65143693430618,66.10631510825013,-0.5681515919795702,63.523102196529386,51.281410098258334,39.93644490005139
 99/06/21,67.5,7560562.0,66.41555058209678,66.00953077858848,66.23659856146165,-0.4999348301582889,76.41507006783266,57.717018496878104,45.8633027656603
 99/06/22,68.2,4547743.0,66.99370038806452,66.36627564882373,66.38378328750306,-0.40344939186249784,80.79980127655011,66.58258749465078,52.769731008657125
 99/06/23,68.0,4469591.0,67.31246692537634,66.63022970735311,66.50426149615667,-0.29756587125071093,75.95812422088287,71.18577728401556,58.90841310044326
 99/06/24,67.9,4511985.0,67.54164461691757,66.8585247561276,66.61931830414461,-0.1902114066039727,73.32196948971247,72.98909974962744,63.601975316837986
 99/06/25,66.8,4839822.0,67.37776307794503,66.890437296773,66.65244766536426,-0.10457119900143066,50.285592779412106,64.93846960052679,64.04747341140092
 99/06/28,67.2,3019930.0,67.36850871863003,66.96703108064418,66.70610553725932,-0.03147185052417305,56.279544980499075,61.99150005888777,63.3621489605632
 99/06/29,66.3,4299050.0,67.15400581242001,66.92669256720347,66.70755895747014,0.01864924152732824,42.4580548526327,46.53600003925851,57.75343265346163
 99/07/01,65.2,3297571.0,66.55267054161334,66.66391047266956,66.60313134535706,0.02707521868436264,38.660279503307024,32.69066669283903,49.3991773332541
 99/07/02,65.3,5317350.0,66.1101136944089,66.42409206055795,66.49712124186806,0.0070543386854691695,40.77914713360855,26.444940585923657,41.74776508414396
 99/07/05,65.9,1599590.0,65.98174246293927,66.30757671713162,66.4377273001859,-0.020386645662479413,52.57440235703785,27.886370647026073,37.127300271771325
 99/07/06,68.0,5798996.0,66.45449497529285,66.48964726427636,66.51174827709468,-0.020729519093648573,74.17653127577367,48.32064349441373,40.85841467931879
 99/07/07,68.3,5317079.0,67.0196633168619,66.76637272023031,66.63776764039508,0.009137400692126133,76.04690576451539,64.6461947620415,48.78767470689303
 99/07/08,68.8,5210675.0,67.57144221124126,67.0844772668586,66.79447782190316,0.06530980954478917,79.07768147023519,75.63714571437681,57.73749837605428
 99/07/09,68.6,3336055.0,67.8976281408275,67.3287310557155,66.92951798944907,0.13209046088911663,74.54994895562473,81.3771447619654,65.61738050469133
 99/07/12,68.7,4502743.0,68.19008542721834,67.56977587976291,67.07147814410683,0.20533191584250948,75.39522297147013,83.23693708768711,71.49056603235658
 99/07/13,71.0,16002896.0,69.01839028481221,68.08731323313576,67.3486721330217,0.3119937526968207,87.16281697452366,86.83457497388093,76.60523567953136
 99/07/14,71.7,13810456.0,69.99559352320814,68.73109436094647,67.70262043048157,0.4552897882504362,89.0716737519565,87.05638331592063,80.08895155832778
 99/07/15,71.6,5388460.0,70.59706234880542,69.24257863412207,68.01780347429067,0.609186862566628,86.85758727937153,86.54636080710493,82.24142130792016
 99/07/16,70.1,7033348.0,70.58137489920362,69.46048219510173,68.21258782242215,0.7369283645892188,60.00804234763844,79.31919549302488,81.2673460362884
 99/07/19,70.0,5259743.0,70.38758326613575,69.55040182925144,68.35008106685122,0.8296068441514199,58.55987322698595,68.2127969953499,76.91582968930891
 99/07/20,72.2,13754149.0,70.9083888440905,69.95033485770954,68.62699790786267,0.9283528652905083,74.6870083913896,75.18534292443617,76.33900076768465
 99/07/21,73.7,23715951.0,71.77225922939367,70.54194571475794,69.00184422264246,1.0507025906555032,80.80035664240539,79.75319157925374,77.47706437154102
 99/07/22,73.3,9220200.0,72.33150615292911,71.02662142896496,69.34401005166995,1.1770843479834032,75.0038145875666,80.39101660839133,78.44838178382446
 99/07/23,75.6,23627207.0,73.39600410195273,71.77635119080414,69.81947081692611,1.333043553162327,83.28013850417678,80.5170879953378,79.13795052099557
 99/07/26,76.7,11566330.0,74.48900273463515,72.59279265900345,70.3468192156241,1.5156295312057328,85.94998672115216,84.44728943278933,80.90773015826016
 99/07/27,77.0,8230867.0,75.26766848975677,73.29816054916954,70.84514081442225,1.7031075719140436,86.64776535631782,88.34947500647495,83.38831177433177
 99/07/28,77.7,8853743.0,75.99511232650451,73.99013379097461,71.35320690562054,1.889871434602049,88.27783709241022,91.0565127494147,85.94437876602608
 99/07/29,82.1,20325718.0,77.70507488433634,75.17927815914551,72.10488329749589,2.126776120011564,93.89740681348913,92.04762541503266,87.97879431569493
 99/08/02,83.2,16468084.0,79.56171658955756,76.52856513262127,72.96412304384236,2.414309313765032,94.78396584702723,91.31677443127784,89.09145435422256
 99/08/03,83.6,19402474.0,80.79114439303838,77.6488042771844,73.75534434816218,2.710139436816468,95.04951149087775,91.52301091117447,89.90197320653986
 99/08/04,69.8,26521580.0,76.83576292869225,76.19483689765367,73.38377939830356,2.7303230493231974,92.2322144355558,67.39056829415274,82.39817156907749
 99/08/05,70.0,25578358.0,74.79050861912816,75.27903074804472,73.17733482920329,2.6045976232268435,92.49901236084338,51.666571941092734,72.15430502641591
 99/08/06,69.9,9455432.0,73.08533907941877,74.3450256233706,72.90792445772611,2.3710983317103733,90.63128025085072,41.001758343242166,61.770122798691325
 99/08/09,69.4,5492619.0,71.87355938627918,73.5291880194755,72.64193026867027,2.0743302155293453,80.83767582336854,32.98113579895563,52.17379379877943
 99/08/10,70.8,13380895.0,71.55737292418611,73.09515668289625,72.50985870954179,1.7765237670943677,85.94190525130989,30.184145177445828,44.84391092500156
 99/08/11,70.4,8145604.0,71.12991528279075,72.62513056908021,72.3379465011155,1.4786558272684374,78.74997251952476,27.590887313197054,39.09290305440006
 99/08/12,68.7,9250120.0,70.4199435218605,72.02094214090017,72.08118138564508,1.1708768128657687,55.193937440161314,22.765509574918266,33.65043856123946
 99/08/13,68.5,7248500.0,69.82162901457367,71.45495178408348,71.81532127905699,0.8646275512979127,52.95757498954016,19.36748257375504,28.889453232077987
 99/08/16,70.3,13829219.0,69.85608600971578,71.19995982006957,71.66991194989875,0.5977116150724939,67.27704823502448,32.81215256160783,30.197019675254598
 99/08/17,69.3,9009185.0,69.79572400647719,70.94579985005798,71.51645718452193,0.3640378251652061,55.92765394919158,31.025095171790795,30.473044840766665
 99/08/18,67.7,18694372.0,69.19714933765145,70.45483320838166,71.24596047802024,0.13300480620444902,42.24471549163162,22.016730114527217,27.654273265353513
 99/08/19,67.0,12724677.0,68.4730995584343,69.88319434031804,70.92127121048021,-0.10121152906887516,37.43627050358671,16.937707082001225,24.082084537569415
 99/08/20,67.5,10848273.0,68.13206637228954,69.47766195026503,70.65425034813559,-0.3162869028292122,42.99759984964676,16.376550484046042,21.51357318639496
 99/08/23,67.7,6662058.0,67.9297109148597,69.15221829188754,70.41353878289439,-0.5052936204647409,45.33022271007241,18.888714815451035,20.638620396080317
 99/08/24,67.8,7714229.0,67.93647394323979,68.95184857657294,70.22403579959482,-0.6586723409761674,46.64035622616347,21.28812871754707,20.85512316990257
 99/08/25,66.9,8451318.0,67.6326492954932,68.63070714714412,69.9779561227029,-0.7963876678926909,37.05095633004055,16.365998855176386,19.358748398327176
 99/08/26,67.1,15207028.0,67.2800995303288,68.28808928928676,69.71619026711038,-0.9227303298788764,40.32290139760531,23.53692852971353,20.751475108789293
 99/08/27,67.7,9126388.0,67.3117330202192,68.1359077410723,69.53609870810189,-1.0182224573090184,49.729499278189714,32.357952353142394,24.620300856906994
 99/08/30,66.9,7542948.0,67.29948868014613,67.99242311756025,69.3621680382479,-1.088526949984745,39.71370737486083,38.23863490209498,29.159745538636326
 99/09/01,64.8,8738807.0,66.49132578676408,67.47285259796688,69.01700126607498,-1.1796512936094175,36.41346576027758,28.270201045841038,28.863230707704563
 99/09/02,66.5,9475839.0,66.43588385784273,67.28154383163907,68.80992424560768,-1.249397117681255,59.37184812901149,33.43013403056066,30.38553181532326
 99/09/03,68.0,15325984.0,66.85725590522848,67.35128652636588,68.72454545748401,-1.27416948036863,70.60821060868847,47.28675602037375,36.01927321700676
 99/09/06,69.2,16940974.0,67.671503936819,67.6760721053049,68.76881119152371,-1.2378834015386668,76.77462427156976,56.921329410407886,42.986625281473806
 99/09/07,68.4,9436260.0,68.056002624546,67.86756008775409,68.77313340756035,-1.1714213851921866,65.74067954255278,59.111574104293105,48.36160822241357
 99/09/08,68.0,5759566.0,68.05400174969732,67.89796673979508,68.71750776082493,-1.101045312359719,60.521811971194985,58.45533511714776,51.726183853991635
 99/09/09,66.8,8810405.0,67.74433449979821,67.76913894982924,68.5950071638384,-1.0460098926896078,47.06980731212659,51.6686361098445,51.70700127260926
 99/09/10,67.0,8104999.0,67.44622299986547,67.6159491248577,68.46077584354315,-1.0057732578887741,49.322590962447975,48.202371163176736,50.53879123613175
 99/09/13,68.5,8668318.0,67.72248199991031,67.72579093738142,68.44648539403983,-0.9487574976427007,63.358294812547605,53.82803580190616,51.63520609138988
 99/09/14,68.9,10514554.0,68.11498799994021,67.92149244781785,68.48137113295984,-0.8709817351425568,66.34138266282561,57.680228996142596,53.65021372630745
 99/09/15,68.9,10011672.0,68.35999199996014,68.07624370651489,68.50972719965523,-0.7834820867421142,66.34138266282562,58.74334106989221,55.3479228408357
 99/09/16,69.0,7059340.0,68.59832799997343,68.24270308876241,68.55320972275868,-0.6888869961929451,67.29977559208713,60.17672013355133,56.95752193840758
 99/09/17,70.5,23069144.0,69.20721866664896,68.60641924063535,68.69719359023878,-0.5692644668750433,78.38045490348544,67.27830724952805,60.39778370878107
 99/09/20,71.0,9405061.0,69.78814577776598,68.99701603386278,68.87048639098965,-0.43010564492541,80.96104356327446,75.09911841326563,65.29822861027593
 99/09/21,70.3,9506081.0,70.07543051851066,69.27251336155233,69.00737205322122,-0.29105625427410603,67.43769525074066,75.06607894217706,68.55417872090963
 99/09/23,69.3,10594333.0,69.88362034567378,69.31042780129361,69.04526651066574,-0.17981274529371025,52.42577625535886,69.09167167573708,68.73334303918544
 99/09/24,68.5,12223869.0,69.38908023044918,69.15868983441135,68.99563062522992,-0.1112383543986829,43.195000350295295,55.15202354140049,64.2062365399238
 99/09/27,68.5,6189770.0,69.12605348696611,69.06557486200946,68.96519750021224,-0.06891521115950346,43.195000350295295,44.08508886499873,57.49918731494878
 99/09/28,68.0,8087373.0,68.71736899131075,68.87131238500787,68.88325923096514,-0.057521538119056505,37.28638020055665,35.31598516925839,50.10478659971864
 99/09/29,67.9,8109828.0,68.4365793275405,68.70526032083988,68.8057008285832,-0.06610533204390816,36.10119714250255,28.72917529802413,42.97958283248713
 99/10/01,68.8,3694836.0,68.54938621836034,68.71688360069992,68.80333922638448,-0.07017539077203944,36.10119714250255,31.004635383867896,38.987933682947386
 99/10/04,69.4,5609381.0,68.79959081224023,68.81406966724994,68.84154390127797,-0.06163515942323836,49.86876827178138,36.96605321887492,38.31397352825656
 99/10/05,68.8,4909012.0,68.81639387482682,68.82005805604162,68.84219437041044,-0.05373539041235513,39.62396197467296,36.495887331101756,37.707944795871626
 99/10/06,69.4,5781926.0,69.05259591655121,68.93754838003468,68.89471788037886,-0.034422212398719884,51.56441722761877,47.98650553256254,41.13413170810193
 99/10/07,69.8,5656094.0,69.31839727770081,69.0896236500289,68.96820112034972,-0.003253263983139998,58.18081789252643,60.87989257726385,47.716051997822575
 99/10/08,69.6,4842603.0,69.43726485180053,69.18718637502408,69.0225702649382,0.030320610830665524,53.77347706143918,67.2532617181758,54.22845523794032
 99/10/11,69.2,3782254.0,69.40817656786702,69.21432197918675,69.04775716763525,0.057569450974831515,45.50110595149351,67.05773003433943,58.504880170073356
 99/10/12,69.8,5086551.0,69.47211771191134,69.2786016493223,69.09023738550947,0.08372841354243107,57.31961566532011,73.44078554013429,63.483515293427
 99/10/13,70.2,7857871.0,69.7064118079409,69.42800137443525,69.1736806635472,0.11784687301155532,63.629411939786046,73.31949805239721,66.76217621308373
 99/10/14,71.5,21366721.0,70.32094120529393,69.78166781202938,69.35647445865895,0.17931616908333062,76.9305512066079,72.58336907196853,68.702573832712
 99/10/15,73.8,30456442.0,71.35562747019596,70.38888984335782,69.66943796183902,0.28734331157042314,87.01361508529605,77.95880518776396,71.78798428439599
 99/10/18,71.3,16394205.0,71.56208498013063,70.65324153613152,69.8467888878514,0.39116517891236136,55.41926245558607,66.25825107755689,69.94473988211628
 99/10/19,71.3,8817847.0,71.4247233200871,70.73603461344294,69.94703589647821,0.4707318865228345,55.419262455586065,58.45788167075218,66.11578714499491
 99/10/20,71.3,10620612.0,71.28314888005806,70.78002884453578,70.02803313521066,0.5269846510832906,55.41926245558606,53.25763539954903,61.829736563179615
 99/10/21,71.6,10031453.0,71.4387659200387,70.94169070377981,70.16049212480985,0.5778274366606252,58.54079724477648,51.57651883779454,58.41199732138458
 99/10/22,71.1,9562772.0,71.3591772800258,70.98474225314985,70.24045426905523,0.6111195461474226,51.349791866332346,47.47958398710106,54.76785954329008
 99/10/25,71.4,8333313.0,71.41445152001721,71.07478521095821,70.3392654791279,0.6359995832839997,55.30293453545013,44.724951416237325,51.42022350093916
