date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/04/28,61.6,19657337.0,61.62634752571878,61.599820780645615,61.422727436967456,0.23939757346011534,49.830759339604676,61.3838347406172,55.54021194090478
 99/04/29,61.5,10997918.0,61.600898350479184,61.591517317204676,61.432517634123805,0.2233179953842666,44.938968707226294,57.58922316041147,56.223215680740346
 99/05/03,61.8,11811920.0,61.62559890031946,61.60543109767056,61.45117012380659,0.20950659108020725,59.316667395356774,65.05948210694089,59.16863782280719
 99/05/04,61.5,11947222.0,61.60039926687964,61.59619258139214,61.458772421975304,0.1950893047475326,45.164486792872616,60.039654737960596,59.45897679452499
 99/05/05,60.5,44529835.0,61.30026617791976,61.446827151160115,61.40040531259259,0.16535581151153114,23.109750553131022,40.02643649197373,52.981463360341245
 99/05/06,61.0,37657267.0,61.13351078527984,61.33902262596677,61.354220288547,0.12924511669317937,40.53309042278682,43.35095766131582,49.77129479399944
 99/05/07,60.8,29412503.0,60.9723405235199,61.224185521638965,61.300049497120305,0.08822329825827546,36.55687058982969,42.233971774210495,47.258853787403126
 99/05/10,61.5,22128310.0,61.1398936823466,61.26598793469915,61.31350722811105,0.06107477992423993,55.06898994675607,54.47177065649123,49.66315941043249
 99/05/11,61.1,13704216.0,61.193262454897734,61.271656612249295,61.312468210564035,0.04069750427644401,45.88757087685637,55.61275938502928,51.64635940196475
 99/05/12,61.7,11969774.0,61.32050830326515,61.32221384354108,61.33266296359758,0.03046817940985534,58.37845992158486,66.89973432686169,56.73081771026373
 99/05/13,61.9,15377887.0,61.51367220217677,61.418511536284235,61.37630427409007,0.03281599596671788,61.89665127854087,73.38770167245319,62.28311236432688
 99/05/14,61.6,10535186.0,61.55911480145119,61.457092946903536,61.39735779146775,0.03819982786053201,53.72270648276986,73.16755869072635,65.91126113979338
 99/05/17,61.8,8601228.0,61.597743200967464,61.49341078908628,61.418714884431765,0.04549904321932933,58.14457928244053,76.05109973321143,69.2912073375994
 99/05/18,61.8,14260714.0,61.64849546731165,61.5361756575719,61.444198354860085,0.05479469511782711,58.144579282440525,77.97346042820148,72.18529170113344
 99/05/19,61.8,15145982.0,61.66566364487443,61.56347971464325,61.46387540448624,0.06375661812566416,58.14457928244053,79.25503422486152,74.54187254237614
 99/05/20,61.8,20027821.0,61.685442429916286,61.59039976220271,61.483961911833454,0.07229286457438208,58.14457928244053,75.0589117054631,74.7142189300718
 99/05/21,61.8,37700969.0,61.68196161994419,61.604499801835594,61.49865714938472,0.0790028221496806,58.14457928244053,71.25139568242979,73.55994451419112
 99/05/24,61.6,13433484.0,61.67130774662946,61.61208316819633,61.51029890712436,0.08355910993413843,46.975529887178304,62.652445606468326,69.92411154495018
 99/05/25,61.2,25179200.0,61.547538497752974,61.56006930683028,61.494122068114784,0.08003673569040973,32.15259382952647,44.798600101281956,61.54894106372743
 99/05/26,62.1,27419261.0,61.65669233183532,61.6125577556919,61.52342037056749,0.08185686557720973,63.36481596890607,63.199066734187966,62.09898295388094
 99/05/27,61.4,25829623.0,61.604461554556885,61.59379812974325,61.52161880360076,0.07992135769026562,44.330697095348576,52.13271115612522,58.776892354629034
 99/05/28,61.3,36948232.0,61.50297436970459,61.54483177478605,61.50457120332378,0.07198920044466639,42.159671119185106,43.84604986165914,53.79994485697241
 99/06/01,61.7,8549537.0,61.56864957980306,61.57069314565504,61.519604187683484,0.06780915195004474,37.7255524743578,50.44282111989403,52.68090361127961
 99/06/02,61.5,15055715.0,61.570766386535375,61.571410954712526,61.523865404015524,0.06375643169943622,33.49781664770844,48.780062564777815,51.38062326244568
 99/06/03,61.7,13579540.0,61.63051092435692,61.601175795593775,61.54126037293741,0.06298822989082237,41.38084411923932,53.73216292197315,52.16446981562151
 99/06/04,61.8,9626536.0,61.67867394957128,61.630146496328145,61.559240344249915,0.06457181432830388,45.27316569298437,60.06386619040622,54.79760194054975
 99/06/07,61.8,13518182.0,61.70244929971418,61.650122080273455,61.57391416392299,0.06689903473273556,45.27316569298437,64.28500170269494,57.960068527931476
 99/06/08,61.6,13278018.0,61.68496619980946,61.65010173356122,61.579766920544294,0.06758619038957395,38.005315273735576,61.038485983614834,58.98620767982593
 99/06/09,61.8,9499756.0,61.72331079987297,61.67508477796769,61.596707926656265,0.06974432257394422,48.01894353808178,67.35899065574313,61.777135338464994
 99/06/10,62.4,15487613.0,61.90720719991531,61.775070648306404,61.648884239990394,0.08103273972235721,67.13151707415821,76.0171048816065,66.52379185284549
 99/06/11,62.8,18032411.0,62.18813813327688,61.93755887358867,61.733585452298826,0.1056208760358548,74.60219799537111,79.84473658773761,70.9641067644762
 99/06/14,63.0,10211316.0,62.45875875551792,62.11463239465723,61.83100195596815,0.1412227885664999,77.65013930063695,82.85945402145467,74.92922251680235
 99/06/15,63.7,23481065.0,62.81417250367861,62.34969366221435,61.96130949781676,0.19065506373271845,85.14005533262586,85.90630268096983,78.58824923819151
 99/06/17,63.3,22351393.0,62.96778166911907,62.50391138517862,62.06236261336931,0.24083380534803656,69.23095418469867,82.6042017873132,79.92690008789874
 99/06/18,63.9,9911116.0,63.21185444607938,62.70325948764884,62.18833472003321,0.29565199780155565,76.97521276692478,88.40280119154214,82.75220045577987
 99/06/21,63.7,16992696.0,63.39956963071958,62.88188290637404,62.31038589541527,0.3508210004329976,69.93449034363799,85.12567698483768,83.54335929879915
 99/06/22,63.5,13455311.0,63.49137975381306,63.01406908864504,62.415356211152556,0.4003993758448943,63.01762096164181,80.20724144668192,82.43132001476006
 99/06/23,63.8,6640871.0,63.552586502542034,63.12422424053753,62.512251887217744,0.44271397133987256,68.60656218325951,80.13816096445461,81.66693366465825
 99/06/24,63.8,5521446.0,63.61839100169468,63.22852020044794,62.60746328050868,0.47838256105974936,68.60656218325951,77.98684415174166,80.44023716035271
 99/06/25,63.3,6034005.0,63.545594001129786,63.257100167039944,62.66842764354647,0.5004405535464939,50.3460997846342,63.10234054560556,74.66093828877032
 99/06/28,63.8,7780134.0,63.58872933408653,63.32675013919996,62.74585628635059,0.5165312134070693,62.36614426488231,64.29044925262592,71.20410861005553
 99/06/29,63.7,12636736.0,63.66748622272436,63.40979178266662,62.82886734124669,0.5294098590096417,58.94172604638712,60.80901745046867,67.73907822352658
 99/07/01,64.2,17630069.0,63.81999081514957,63.52899315222219,62.92856985345849,0.5436125469604536,65.71820323372307,71.09490052253481,68.85768565652933
 99/07/02,65.0,38254791.0,64.19666054343305,63.765827626851824,63.08406448011553,0.5712426669156218,77.56639972792688,74.66932762108374,70.79489964471414
 99/07/05,65.4,17472250.0,64.52277369562204,64.00068968904318,63.2449056739528,0.6081509365505743,81.41940453242962,83.11288508072249,74.90089479005026
 99/07/06,66.0,21965800.0,64.94018246374803,64.29640807420265,63.43952831441796,0.657896701197396,85.80715976254197,88.74192338714833,79.51457098908294
 99/07/07,65.7,7906376.0,65.20178830916535,64.53450672850221,63.6153338286935,0.7101519409196582,75.15813128901198,88.92318702000368,82.65077633272318
 99/07/08,66.0,12252920.0,65.44285887277691,64.76625560708517,63.79300045725553,0.7627725827016546,78.37816395318234,92.6154580133358,85.97233689292739
 99/07/09,66.0,14522523.0,65.61190591518461,64.96354633923764,63.95892349900511,0.8111426342078293,78.37816395318234,95.07697200889054,89.0072152649151
 99/07/12,66.0,12574390.0,65.7496039434564,65.14045528269803,64.1178524606201,0.8534346717818491,78.37816395318234,91.77970973432203,89.93138008805074
 99/07/13,66.0,8016407.0,65.84140262897094,65.28787940224835,64.26455611749547,0.8874123943760546,78.37816395318234,89.39160136134284,89.75145384581477
 99/07/14,66.4,13782484.0,66.0026017526473,65.46073283520695,64.42305180076505,0.9174661223892242,84.08259178440478,92.92773424089523,90.81021397750824
 99/07/15,65.8,10501406.0,65.97673450176485,65.5381106960058,64.53858627762928,0.9338777815866841,57.009440753591264,84.75884037112301,88.7930894420465
 99/07/16,65.9,10146441.0,65.96782300117657,65.60675891333817,64.64715656396548,0.9390226951438848,59.61039277755425,77.0187140935693,84.86829765922077
 99/07/19,66.1,8472095.0,65.9952153341177,65.68063242778182,64.7550675975066,0.9363311221701519,64.73143419115448,73.56803161793475,81.10154231212543
 99/07/20,66.3,9224354.0,66.08847688941181,65.77969368981819,64.87198547462148,0.9306065407754627,69.38889222749923,74.04535441195635,78.74947967873574
 99/07/21,66.7,14140016.0,66.25065125960788,65.91224474151515,65.00298659195829,0.9263368625317426,76.75582271496937,82.69690294130423,80.06528743292523
 99/07/22,66.6,7963300.0,66.35876750640524,66.02270395126263,65.12391070026919,0.9208281402240811,71.58731849375056,85.13126862753587,81.75394783112877
 99/07/23,67.4,26474946.0,66.67251167093683,66.2355866260522,65.29130218486388,0.9255194004169279,82.7429059182162,85.08751241835729,82.86513602687161
 99/07/26,67.2,16497446.0,66.85667444729121,66.40048885504349,65.44004817064359,0.9325036572135221,74.0237838710902,81.72500827890487,82.48509344421603
 99/07/27,66.9,16535463.0,66.87111629819414,66.48374071253625,65.55235215751716,0.9322806367746344,62.22175325298196,74.4833388526033,79.81784191367846
 99/07/28,66.9,12228824.0,66.86407753212943,66.54478392711354,65.65217122232353,0.9243470503777097,62.22175325298196,69.6555592350689,76.43041435414194
 99/07/29,67.5,36230130.0,67.03438502141962,66.68315327259462,65.78469651291402,0.9191689922382874,74.10985336644063,75.00846806147455,75.95643225658614
 99/08/02,68.5,29291252.0,67.49792334761308,66.97346106049552,65.9877967811514,0.9324680496594542,81.20657577784667,79.76755013622115,77.22680488313114
 99/08/03,68.8,30727495.0,67.91528223174205,67.26955088374628,66.20027395183206,0.9598298261104068,83.8608994784891,84.13074770986168,79.52811915870798
 99/08/04,69.0,21818815.0,68.25185482116137,67.54545906978856,66.40986826322958,0.9949820222001214,85.49932320145736,89.42049847324112,82.82557893021902
 99/08/05,68.9,20708570.0,68.46790321410758,67.77121589149046,66.60141685836577,1.0299454243850352,80.59045087435604,91.6136656488275,85.75494116975518
 99/08/06,69.0,34135256.0,68.61193547607172,67.95934657624205,66.77823094618378,1.0601794655196826,81.84151593443646,94.40911043255169,88.63966425735401
 99/08/09,68.4,34586295.0,68.57462365071449,68.04945548020171,66.91067471955427,1.075899724545236,55.89945323788249,88.27274028836787,88.51735626769197
 99/08/10,67.6,35166718.0,68.26641576714299,67.98287956683475,66.96754589497317,1.0637865140085054,37.0890952342998,72.73738241446743,83.25736498328378
 99/08/11,67.7,44983410.0,68.06927717809533,67.93156630569563,67.02196544151369,1.0329493840431923,40.11197419024084,62.984341899500045,76.49969062202253
 99/08/12,63.8,33241838.0,66.65451811873022,67.2471385880797,66.77604502293572,0.9205782202633486,35.96453080266657,43.2241291675679,65.40783680387098
 99/08/13,64.0,16023142.0,65.74467874582014,66.69344882339975,66.55673386732528,0.763805567425573,43.03279229799975,31.28522191418106,54.033631840641
 99/08/16,64.2,15475987.0,65.1881191638801,66.25704068616646,66.36583126214641,0.5892863387444679,49.69589740331107,24.560518313157754,44.20926066481325
 99/08/17,64.9,13767854.0,65.0337461092534,66.00170057180539,66.23961347275055,0.42384649080654196,66.26711723640904,24.398370233463222,37.60563052102991
 99/08/18,65.3,16193147.0,65.09749740616893,65.87225047650448,66.16156628253897,0.2812140314383347,72.48291289567624,26.759407316135952,33.99022278606525
 99/08/19,65.0,9900276.0,65.03999827077928,65.71437539708707,66.06644579926675,0.15455714471473225,62.172335975463845,26.644636323964832,31.541693965365113
 99/08/20,64.9,8834661.0,64.98499884718619,65.57447949757255,65.97479612240008,0.04358239080628081,58.825219131124186,26.98294903867163,30.022112323133953
 99/08/23,64.9,13222373.0,64.98166589812412,65.47456624797712,65.89788872836931,-0.04979858343341277,58.82521913112419,27.83711754093264,29.29378072906685
 99/08/24,64.4,15803029.0,64.83777726541608,65.32047187331428,65.7942049800332,-0.13458548809051513,42.392887716109215,32.59316607992009,30.393575846017928
 99/08/25,64.1,24391314.0,64.59185151027738,65.11705989442856,65.66388152003064,-0.21703271559282772,35.294289823522455,29.136184794020654,29.97444549535217
 99/08/26,64.6,15317509.0,64.56123434018492,65.01421657869047,65.57435217233598,-0.2856532912033646,51.527516193886854,36.0907898626803,32.01322695112822
 99/08/27,64.7,16159103.0,64.61582289345661,64.96601381557538,65.5090173898486,-0.33712334781733455,54.28032837230006,41.70758539864969,35.24467976696871
 99/08/30,65.0,12390974.0,64.76888192897108,64.98417817964615,65.47563143678332,-0.36798932968130094,62.04098905720593,51.33446869713902,40.60794274369215
 99/09/01,66.7,30167809.0,65.32092128598073,65.22431514970513,65.54865978779998,-0.3592603913640093,79.083332714969,64.43131246475939,48.5490659840479
 99/09/02,66.7,24591466.0,65.80561419065383,65.48276262475429,65.6429936502769,-0.31945451819573145,79.083332714969,70.57325592888726,55.89046263232768
 99/09/03,67.0,13220061.0,66.17040946043589,65.7189688539619,65.73968644640945,-0.2597071330460959,81.9936631543308,77.52502776211536,63.10198434225691
 99/09/06,67.3,20725414.0,66.5219396402906,65.96997404496824,65.85394133514718,-0.18455916447266554,84.56997123200583,84.09075924881756,70.0982426444438
 99/09/07,67.0,18461389.0,66.67295976019373,66.13747837080687,65.94017661705894,-0.10818698082854514,72.17755876517151,85.69013579550796,75.29554036146519
 99/09/08,67.4,16216597.0,66.87363984012916,66.32706530900573,66.04285533882363,-0.02970759062641528,77.46176306286853,89.53416460441277,80.04174844244771
 99/09/09,67.9,16481908.0,67.19075989341944,66.5767210908381,66.17994338968334,0.055589467729819986,82.45900028977239,92.09685047701596,84.0601157873038
 99/09/10,67.8,14381874.0,67.4188399289463,66.79310090903175,66.3103323597077,0.14102528404866588,78.29277314453377,91.70093062104097,86.60705406521619
 99/09/13,68.8,29788651.0,67.80422661929752,67.09008409085979,66.4845375628071,0.23392953284946963,86.48617687716833,94.46728708069399,89.22713173704211
 99/09/14,69.0,20939091.0,68.16948441286502,67.39173674238316,66.67034236566809,0.3314225016225893,87.60868300234257,96.31152472046267,91.58859606484896
 99/09/15,69.1,25273073.0,68.47132294191,67.67228061865264,66.85531602984747,0.4285309190591041,88.196926133425,96.25896519825706,93.14538577598499
 99/09/16,68.5,16925443.0,68.51421529460667,67.82690051554385,66.98952248908998,0.5103003405380586,65.73031349870107,88.17264346550466,91.48780500582488
 99/09/17,68.8,19446429.0,68.57614352973778,67.97241709628655,67.1210976822369,0.5785041552403779,70.27366888818696,86.78176231033638,89.91912410732873
 99/09/20,68.9,11235426.0,68.65076235315853,68.1103475802388,67.25024401437251,0.6348240373655588,71.77068642265723,87.02117487355763,88.95314102940502
 99/09/21,68.9,13861588.0,68.72550823543902,68.23778965019899,67.37522524403616,0.6803721111250135,71.77068642265723,85.46509697452866,87.79045967777957
 99/09/23,68.9,19412154.0,68.76700549029268,68.33982470849917,67.48866945603338,0.7145287393931683,71.77068642265722,83.16720750682873,86.24937562079594
 99/09/24,69.3,18280970.0,68.88633699352845,68.47068725708264,67.6145410363385,0.7428522356633648,79.05974290065053,88.77813833788582,87.09229652649258
 99/09/27,70.0,25720316.0,69.23255799568562,68.71307271423554,67.79226864892783,0.7784426015922331,86.42216616713648,84.94300131616632,86.37586478971714
 99/09/28,70.0,22950740.0,69.48003866379041,68.9233939285296,67.96017106054877,0.8153986548699528,86.42216616713648,82.38624330168665,85.04599096037364
 99/09/29,70.0,16131625.0,69.6533591091936,69.10282827377468,68.1170809789681,0.8494683828572767,86.42216616713648,80.6817379587002,83.59123995981582
 99/10/01,70.0,13430484.0,69.74390607279572,69.23985689481223,68.25615167289364,0.8763157506695409,86.4221661671365,79.5454010633759,82.24262699433585
 99/10/04,69.7,18777997.0,69.75427071519715,69.32904741234353,68.37298615959413,0.8922648510855113,65.84773590782683,73.6651880105046,79.38348066639209
 99/10/05,69.8,17611576.0,69.7611804767981,69.40337284361961,68.4808333780869,0.8983197739749507,68.81719808091479,70.16275691928375,76.30990608402264
 99/10/06,69.9,19627079.0,69.7991203178654,69.48197736968301,68.58807696438791,0.8974359002389803,71.76333511193477,69.58218882338228,74.06733366380918
 99/10/07,70.4,18467171.0,69.95774687857694,69.61414780806918,68.71784027481961,0.8972102268410982,81.97901960595873,77.96707325067602,75.36724685943146
 99/10/08,71.8,16611953.0,70.46349791905129,69.92428984005765,68.92992948444888,0.9166402525946339,91.8663477680612,82.93042978616494,77.88830783500929
 99/10/11,71.0,19236733.0,70.72566527936753,70.14524153338138,69.10839644718358,0.9406812193152672,66.75258361837393,74.5177224215459,76.76477936385483
 99/10/12,70.5,11795848.0,70.67544351957837,70.21686794448449,69.22121210509255,0.9516761433306025,55.39497292440533,62.49899443487678,72.00951772086215
 99/10/13,70.3,13029272.0,70.55862901305224,70.23488995373707,69.30611886623927,0.9470951321640406,51.21247351317221,51.92240654632809,65.31381399601746
 99/10/14,70.5,14272907.0,70.55575267536817,70.28740829478089,69.40180203037471,0.934797358612468,55.26558493721333,47.435450518064904,59.3543595033666
 99/10/15,71.0,15366656.0,70.74550178357877,70.42700691231741,69.53435572034589,0.9263681252842793,64.19042043231217,50.85440290947921,56.521040638737475
 99/10/18,71.4,13495643.0,70.92200118905252,70.56833909359784,69.66825143416543,0.9211120321139065,69.94647728603697,57.51404638409738,56.852042553857444
 99/10/19,71.2,12949377.0,71.02300079270168,70.6777825779982,69.78800132384501,0.9148458765217636,63.79391061243209,58.03966728636801,57.2479174646943
 99/10/20,71.2,9889109.0,71.08200052846779,70.76481881499849,69.89661660662617,0.9055171428918758,63.79391061243209,56.236971173368225,56.91093536758561
 99/10/21,71.2,14880167.0,71.1213336856452,70.83734901249873,69.99687686765493,0.8925081432822608,63.79391061243209,55.0351737647017,56.28568149995764
 99/10/22,71.2,10396213.0,71.13088912376347,70.88945751041562,70.0855786470661,0.8747822872957135,63.79391061243209,55.20863436165302,55.92666578718943
 99/10/25,72.0,11105403.0,71.34559274917565,71.03704792534636,70.21553413575333,0.8641285877551763,79.06659410538818,70.13908957443535,60.664140382938065
 99/10/26,71.7,6971260.0,71.44706183278377,71.1392066044553,70.3258776637723,0.8539686583407397,66.45246329530343,74.21037344178049,65.1795514025522
 99/10/27,71.3,7254457.0,71.41470788852251,71.17433883704608,70.4046563050206,0.8371114330776888,52.939164875879435,67.25136007229804,65.87015429246749
 99/10/28,71.7,13237058.0,71.47647192568168,71.24528236420507,70.49660582001901,0.8194244552993618,62.1704592174002,71.02471623867497,67.58834160786999
 99/11/01,72.0,13729078.0,71.64264795045445,71.36690197017089,70.61032844924833,0.8068542684240011,69.37841187882292,71.79425527022762,68.99031282865587
 99/11/02,71.9,10269754.0,71.7200986336363,71.45158497514241,70.70761087622923,0.7942782345218379,65.62708241335653,70.08505906904064,69.35522824211746
 99/11/03,72.6,19679445.0,71.98839908909086,71.63048747928535,70.8474100395962,0.7920380755553006,76.36288655130295,73.70749969682065,70.80598539368519
 99/11/04,72.8,11921229.0,72.25059939272724,71.82123956607113,70.9956861903965,0.7987411355791665,78.64924644003528,79.29706328994386,73.63634469243807
 99/11/05,73.7,19185797.0,72.70873292848482,72.12186630505927,71.19794109882754,0.823777949709679,85.97493881018853,85.00756600281979,77.42675179589865
 99/11/08,74.8,24377717.0,73.35582195232321,72.54322192088273,71.46348409122542,0.8749699256992042,90.67005234382925,86.12907500963179,80.32752620047637
 99/11/09,76.7,34543367.0,74.49554796821548,73.24851826740228,71.87206223805423,0.9752671464289729,94.49196203438817,81.16938333975453,80.60814524690242
 99/11/10,76.3,24448445.0,75.13036531214365,73.77376522283522,72.22036514281928,1.090893733146368,85.63027905785981,76.19625555983635,79.13751535121374
 99/11/11,75.2,21836698.0,75.18691020809577,74.02813768569602,72.45726013183318,1.186890497289663,65.39248672212223,67.24194815100202,75.1723262844765
 99/11/12,74.2,23540038.0,74.87460680539718,74.06511473808003,72.59516319861524,1.243502705724688,51.98855803271095,56.539677145713085,68.96144323822203
 99/11/15,74.4,12774145.0,74.61640453693146,74.07092894840002,72.71091987564483,1.2668039791307883,54.23970729223224,49.430207299020005,62.45103125848802
