date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/03/15,60.4,5753120.0,60.29243040058765,60.32115081607284,60.575861621368446,-0.33351110837363984,50.47648197789794,44.556782775908054,45.789310988962654
 99/03/16,60.0,4084583.0,60.2032869337251,60.27179234672736,60.533487650493946,-0.3191479474522292,42.111004736735815,41.60928375536729,44.3959685777642
 99/03/17,60.4,7435993.0,60.2355246224834,60.2764936222728,60.515527061994405,-0.3031250459061038,51.713952136540165,47.18396694802258,45.32530136785033
 99/03/18,60.3,6649061.0,60.23201641498893,60.26791135189401,60.49317882645637,-0.28755353163735603,49.26237727860201,44.789311298681675,45.14663801146077
 99/03/19,60.8,7738862.0,60.37134427665928,60.331592793245,60.505241993652035,-0.2647726653912917,60.49821384919719,59.85954086578774,50.050938962903096
 99/03/22,60.6,6004956.0,60.43922951777285,60.3721606610375,60.51060799414035,-0.23950759893360396,54.68538168164125,63.23969391052526,54.44719061211049
 99/03/23,60.4,4760015.0,60.42615301184858,60.37680055086457,60.50209968689879,-0.21666590635372618,49.03202593220488,58.82646260701684,55.90694794374594
 99/03/24,61.0,8781592.0,60.56743534123239,60.45566712572048,60.528861249445036,-0.18797154982789194,62.85584523984838,69.77319729356675,60.52903106035288
 99/03/25,60.5,4918792.0,60.536623560821596,60.45888927143374,60.5247180764108,-0.16354300085772536,49.44507511360806,63.182131529044504,61.41339788325009
 99/03/26,60.4,6602071.0,60.46608237388106,60.436574392861445,60.50935514745613,-0.14539055160511663,47.03653116514513,57.50603640397838,60.110944056826185
 99/03/29,60.4,4060043.0,60.44405491592071,60.43047866071786,60.50094321303642,-0.13040535174780568,47.03653116514513,53.72197298726763,57.98128703364
 99/03/30,60.2,6685094.0,60.362703277280474,60.39206555059821,60.47779373511055,-0.12146991830071274,41.249653203505495,46.07105891458878,54.01121099395626
 99/04/01,59.9,8673867.0,60.233468851520314,60.322554625498505,60.43911729394821,-0.12048846833051075,45.28834004612394,35.475944038297186,47.832788675403236
 99/04/02,60.1,4182974.0,60.18064590101354,60.28129552124875,60.41110827133681,-0.12235332468201995,53.03654386929933,33.17443888267429,42.94667207782692
 99/04/06,60.0,4251842.0,60.15376393400903,60.25107960104063,60.38717686584936,-0.1251021127073625,48.88289911297816,29.259149731306607,38.38416462898682
 99/04/07,60.0,4418074.0,60.09417595600602,60.205066334200524,60.35547095309172,-0.13016261394412884,48.882899112978166,26.648956963728153,34.47242874056726
 99/04/08,60.0,6025188.0,60.06278397067067,60.17088861183377,60.32812703362312,-0.13557777551317335,48.88289911297816,27.765971309152008,32.23694293009551
 99/04/09,59.8,2303266.0,59.98352264711378,60.11324050986147,60.289424954113656,-0.14369910926097593,38.470407674364765,21.843980872767816,28.77262224431961
 99/04/12,60.5,7198018.0,60.09734843140919,60.148533758217894,60.29216149610492,-0.14368483498618534,67.52434205674969,44.19228354480811,33.912509344482444
 99/04/13,60.5,4988768.0,60.18989895427279,60.18627813184825,60.29853368871223,-0.13739897936174533,67.5243420567497,59.09115199283499,42.30539022726663
 99/04/14,60.0,3021442.0,60.1682659695152,60.17606510987354,60.28518494342667,-0.1317431502000223,45.44994903224988,50.50521243966768,45.038664298066976
 99/04/15,60.3,3101626.0,60.19551064634347,60.18838759156128,60.28247840931693,-0.12421268371114773,55.84333723987721,55.89236384866717,48.656564148267044
 99/04/16,60.3,5195590.0,60.20534043089564,60.19448965963441,60.27805699321563,-0.11608361368516254,55.84333723987721,59.4837981213335,52.26564213928919
 99/04/19,60.1,3584053.0,60.17022695393043,60.17874138302867,60.26436030142982,-0.10999067462835914,47.20851232062665,54.47068022903712,53.000654835871835
 99/04/20,60.1,2915470.0,60.138484635953624,60.16145115252389,60.249794124396765,-0.10566113407726259,47.20851232062664,51.12860163417287,52.376637101972186
 99/04/21,60.0,3082129.0,60.08398975730242,60.130375960436574,60.228656114827785,-0.1041849381400524,42.47926856935528,45.19684553389294,49.98337324594578
 99/04/22,58.8,11167168.0,59.73932650486828,59.95031330036381,60.137990259841025,-0.12088334240748506,17.391289928373133,31.88561632084081,43.95078760424412
 99/04/23,58.8,7258525.0,59.40955100324552,59.75026108363651,60.031221778314794,-0.15289881286164503,17.391289928373137,26.25707754722716,38.052884251905134
 99/04/26,59.6,4415295.0,59.40636733549701,59.69188423636376,59.98266625690596,-0.18047545439775514,47.28123433997212,35.83805169815147,37.31460673398724
 99/04/27,59.6,4550985.0,59.46257822366467,59.672403530303136,59.951307314067044,-0.20016112027098582,47.28123433997212,42.22536779876767,38.95152708891405
 99/04/28,59.3,6272780.0,59.408385482443116,59.610336275252614,59.9012067514465,-0.21830299145556623,39.55311651171405,42.96506001399323,40.289371397273776
 99/04/29,59.2,5430736.0,59.33892365496208,59.54194689604384,59.847267770566006,-0.2357065680688863,37.12582973965656,41.606336305625184,40.72835970005758
 99/05/03,59.7,9305923.0,59.46761576997472,59.572455746703206,59.83786255744554,-0.24164661660357586,27.134665416193855,49.95977975930577,43.80549971980698
 99/05/04,60.1,9147052.0,59.64507717998314,59.64371312225267,59.85033466841127,-0.23464160251458094,42.094614719937105,62.93614946916688,50.18238296959362
 99/05/05,60.1,11235922.0,59.73838478665542,59.69059426854389,59.85607815545655,-0.2208100593941969,42.094614719937105,71.5870626090743,57.31727618275384
 99/05/06,59.8,13490121.0,59.78392319110361,59.72132855711991,59.85753368195989,-0.20388907248335397,34.454802578621425,71.79878248012359,62.14444494854376
 99/05/07,59.5,10561120.0,59.714282127402406,59.69694046426659,59.83580032180914,-0.19088322949519299,28.29289972434409,63.42141054230468,62.570100146464064
 99/05/10,60.0,7803987.0,59.78452141826827,59.73495038688883,59.842661835516125,-0.17424887332161276,47.184106711433735,68.47141655201271,64.53720561498028
 99/05/11,59.6,9517803.0,59.74801427884552,59.72495865574069,59.82976477124565,-0.16036032175828155,37.65956517387108,62.314277701341894,63.79622964376748
 99/05/12,59.6,5275061.0,59.73200951923034,59.720798879783906,59.81978286576521,-0.14808505460288643,37.65956517387108,56.92746718551005,61.506642157681675
 99/05/13,60.1,3473290.0,59.846339679486896,59.779832399819924,59.83941495301405,-0.13038455432113433,54.273957555801225,64.61831145700684,62.54386525745673
 99/05/14,60.0,5085284.0,59.8975597863246,59.81652699984994,59.85176764893605,-0.1113557732741286,51.01115330047876,66.41220763800466,63.833312717639366
 99/05/17,60.2,5881029.0,59.9817065242164,59.87210583320828,59.874708599017886,-0.08960517178122399,57.18811764443287,74.27480509200329,67.31381017576068
 99/05/18,60.4,4401120.0,60.10447101614426,59.9517548610069,59.911269476016514,-0.06358706042690258,62.81453947512825,79.81956703103246,71.4823957941846
 99/05/19,60.5,3449699.0,60.20298067742951,60.02646238417241,59.94886413170755,-0.03534999784855012,65.53241795293377,83.7686002429105,75.57779727709323
 99/05/20,60.2,2829961.0,60.218653784953005,60.063718653477004,59.97202842926851,-0.009941953437141776,51.88125019238478,77.05785470739494,76.07114975386047
 99/05/21,60.4,5249990.0,60.254102523302,60.10726554456417,59.999180088555555,0.013663528452009905,58.75474476110057,75.61432738068741,75.91887562946944
 99/05/24,60.6,2634635.0,60.361068348868,60.185221287136805,60.04347392789744,0.03928029460948145,64.79017662216712,74.21907539664878,75.35227555186255
 99/05/25,60.7,5277374.0,60.457378899245334,60.26268440594733,60.09012977959764,0.06593516095752391,67.63202640108844,75.12040923879154,75.27498678083889
 99/05/26,60.5,4917100.0,60.479919266163556,60.306403671622775,60.1235813350132,0.08931259608793425,56.657073807079456,70.59309333868151,73.7143556334531
 99/05/27,60.4,2603301.0,60.51161284410904,60.35116972635231,60.1583058477045,0.11002285259991003,51.630122707515234,61.347776511501934,69.59216259280271
 99/05/28,60.7,4322761.0,60.56607522940603,60.40514143862692,60.198051551727225,0.12943625945986698,63.339859757305895,62.32708910290611,67.17047142950385
 99/06/01,60.6,3694494.0,60.63571681960402,60.4667845321891,60.24243220159436,0.1484194736868417,40.062916064677694,57.237667245074725,63.85953670136081
 99/06/02,60.6,5253594.0,60.648811213069344,60.50148711015759,60.27570664762556,0.16389167145587916,40.062916064677694,53.8447193398538,60.521264247525146
 99/06/03,61.4,4189768.0,60.85754080871289,60.63040592513132,60.35257536703898,0.18667944878317136,64.85836751230288,67.26902857951035,62.77051902485355
 99/06/04,61.8,2992926.0,61.16336053914193,60.821171604276095,60.46199264649752,0.221179350582252,71.84648612475068,74.67058045651562,66.73720616874091
 99/06/07,62.1,7780334.0,61.40057369276129,60.99680967023008,60.57068551984386,0.2621683105430447,76.12025080733947,77.3166188550684,70.26367706418341
 99/06/08,62.2,4848455.0,61.617049128507524,61.172341391858396,60.68447894139433,0.30730713852724856,77.48724489687098,80.33229135792443,73.61988182876375
 99/06/09,61.8,6655723.0,61.66969941900501,61.27278449321532,60.768365176671686,0.34672957413052535,60.785009446937075,76.28213363255566,74.50729909669438
 99/06/10,62.6,5848952.0,61.913132946003344,61.4606537443461,60.893875547696936,0.39073929863425233,74.15502150360074,82.73881372605159,77.25113730648012
 99/06/11,64.2,8120046.0,62.550421964002226,61.854711453621746,61.11934665941256,0.45966439774923984,85.785867206704,87.6378416293336,80.71337208076461
 99/06/14,64.0,4317523.0,63.05028130933482,62.220592878018124,61.344781531765435,0.5428937874499298,80.36120361186586,89.19445852211986,83.54040089454969
 99/06/15,63.8,5529995.0,63.333520872889885,62.5004940650151,61.54133679855271,0.6261464832524206,74.69333029663461,88.03440091950847,85.03840090286928
 99/06/17,64.9,9036781.0,63.76401391525993,62.85457838751258,61.7785416602025,0.716124532063953,82.73169047491348,89.75020667361173,86.6090028264501
 99/06/18,65.0,5504953.0,64.15100927683996,63.199648656260486,62.02057691710999,0.8087139734812613,83.31002190177529,91.65165293392295,88.2898861956077
 99/06/21,66.0,10673606.0,64.70067285122663,63.63304054688374,62.31130176963999,0.9113189342337595,88.09466725322005,94.43443528928196,90.33806922683247
 99/06/22,65.8,6775016.0,65.05878190081775,63.99003378906978,62.5777400950523,1.0115138861905033,82.42369762976543,94.77447201103644,91.81687015490047
 99/06/23,65.2,8878112.0,65.1141879338785,64.19586149089149,62.781375472355975,1.0921083126595053,66.91620726718166,90.3147642864274,91.31616819874279
 99/06/24,65.0,5536871.0,65.03445862258566,64.30905124240958,62.942423512943975,1.1470121960207253,62.232731465034355,83.73925462232414,88.79053033993658
 99/06/25,64.1,10063392.0,64.7479724150571,64.28670936867465,63.03723708887136,1.1675042127772388,45.163376038644834,63.82616974821602,80.46907680936306
 99/06/28,65.0,6836802.0,64.8153149433714,64.39725780722888,63.18437269741972,1.176580392183624,58.742750771292464,62.55077983214401,74.49631115029004
 99/06/29,65.2,7942611.0,65.02687662891428,64.5727148393574,63.35865172069513,1.184076937479354,61.29843019915219,61.240749773153475,70.07779069124452
 99/07/01,65.5,7950625.0,65.18458441927619,64.72726236613117,63.5233708191032,1.1880398593890775,57.057145778014366,62.16049984876894,67.43869374375267
 99/07/02,67.4,53509121.0,65.79805627951747,65.11021863844265,63.79272690994141,1.2139302332115096,75.99314349261725,71.35486314704262,68.74408354484932
 99/07/05,60.7,11766380.0,64.12370418634498,64.3876821987022,63.56059407071515,1.136561812166617,75.99314349261724,48.921260116046454,62.13647573524836
 99/07/06,60.7,11909924.0,62.915802790896656,63.73973516558516,63.32516375758321,0.9921637313336831,75.99314349261725,35.98970083685799,53.420884102451566
 99/07/07,60.9,6968780.0,62.185535193931095,63.237279304654294,63.125151160846045,0.8161566138285963,77.77570837294397,28.212543173939082,45.01810379294741
 99/07/08,61.0,7522657.0,61.798690129287394,62.86856608721191,62.9636010715502,0.6339182941952188,78.72360158621626,23.44971232692986,37.82863997094156
 99/07/09,61.0,5462959.0,61.54079341952493,62.56130507267659,62.81447791220018,0.45650006745145644,78.72360158621628,20.274491762257043,31.977257234713388
 99/07/12,60.8,8339603.0,61.27719561301662,62.25942089389716,62.65567191895401,0.285949848949794,70.11142778415258,17.31379619593507,27.089436888453946
 99/07/13,60.4,5235750.0,61.00979707534441,61.96201741158097,62.48792792518832,0.1235777764383652,55.53141745139145,13.652235438640256,22.610369738516052
 99/07/14,60.5,16485063.0,60.83153138356294,61.71418117631748,62.33308731555845,-0.0249190066975018,58.14274312413342,11.633135862047098,18.95129177969307
 99/07/15,60.3,7027720.0,60.654354255708625,61.4784843135979,62.17669598359241,-0.15957753935690278,50.96060766724327,17.279233431840897,18.39393899707568
 99/07/16,61.0,5822195.0,60.74456950380576,61.386236927998254,62.08041167716222,-0.26649698131831484,67.71193902095027,37.70996514503685,24.832614379729403
 99/07/19,61.8,8162250.0,61.013046335870506,61.41353077333188,62.03961077891897,-0.3384135861720702,78.01237753033465,58.47331009669123,36.04617961871668
 99/07/20,62.0,5318387.0,61.36703089058034,61.523775644443226,62.042333026694436,-0.3744423453878981,79.93290091218084,66.51843861518547,46.20359928420627
 99/07/21,62.1,4345405.0,61.58635392705356,61.60731303703602,62.040999716948704,-0.38629121229285496,80.93219491644983,73.33113298983382,55.24611051941545
 99/07/22,62.0,3929388.0,61.75756928470238,61.689427530863355,62.045538200260346,-0.38025510371368204,76.36862306338557,76.42365387728053,62.30529163870381
 99/07/23,62.7,7516132.0,62.03004618980159,61.83702294238612,62.08626603100955,-0.35405270069563166,83.96411364898343,81.90148353723468,68.83735560488077
 99/07/26,63.3,10772305.0,62.48669745986772,62.0975191186551,62.18732249016266,-0.30120283485801674,87.9483684479523,81.95141637525045,73.208709195004
 99/07/27,63.2,6865266.0,62.66613163991181,62.252099265545915,62.2517592216886,-0.24089425911495063,83.7849492419127,81.13000407922681,75.84914082307827
 99/07/28,63.2,1995411.0,62.80242109327454,62.389249387954926,62.31508543540487,-0.17788261678194875,83.78494924191271,80.01259531207717,77.23695898607791
 99/07/29,63.4,4433280.0,62.9932807288497,62.55354115662911,62.396617324989116,-0.11092132709756035,85.73042522371848,80.42506354138477,78.29966050451354
 99/08/02,63.6,5982054.0,63.220520485899804,62.74045096385759,62.49495445383611,-0.03963775967375186,88.92071730873093,80.0055979164788,78.86830630850197
 99/08/03,63.0,7272113.0,63.213680323933204,62.81704246988132,62.54918872661795,0.02186054091367315,63.404679730621964,71.39262083320811,76.37641115007068
 99/08/04,62.8,8083527.0,63.10078688262214,62.82670205823444,62.57425113226272,0.06797861792528292,56.87635130047693,60.29349325388477,71.01543851800871
 99/08/05,62.8,9263552.0,62.9838579217481,62.81391838186203,62.58777027593482,0.09961251552566805,56.87635130047693,52.8940748676692,64.97498396789554
 99/08/06,62.8,4547585.0,62.914238614498736,62.80743198488502,62.60217256240138,0.12074189691726296,56.87635130047693,45.78903236791976,58.57966676790361
 99/08/09,62.7,4986178.0,62.83449240966582,62.785359987404185,62.60777467298588,0.1321105804174707,52.22997634863034,39.297951403174615,52.15242831299395
 99/08/10,61.7,16578226.0,62.48966160644388,62.62113332283682,62.54563815967927,0.12078749696548616,26.37463638859389,30.96053903068791,45.08846521889194
 99/08/11,61.1,9983969.0,62.03477440429592,62.37177776903068,62.43635830124241,0.08371389113004327,19.444289204432504,24.561927981242917,38.2462861396756
 99/08/12,61.0,10424408.0,61.73984960286395,62.1681481408589,62.337407662685294,0.03311920853875512,18.47345167758162,19.31579512475016,31.936122468033783
 99/08/13,61.9,3873158.0,61.751566401909294,62.10262345071575,62.29414553478643,-0.011809049983132647,47.034379140114716,24.99840887104553,29.6235512690377
 99/08/16,62.3,5090975.0,61.9427109346062,62.13968620892979,62.29651895518748,-0.04081378923804446,55.37260274639969,37.17842642685084,32.141842988308746
 99/08/17,62.2,4499883.0,62.07014062307079,62.17057184077482,62.298709804788444,-0.058278624193160586,52.875396778892416,44.78561761790056,36.35643453150602
 99/08/18,62.6,5190192.0,62.205093748713864,62.22130986731236,62.31227058903549,-0.06481504369915556,61.26123428918346,57.393310295991704,43.368726453001244
 99/08/19,62.9,3329350.0,62.37006249914257,62.30109155609363,62.342095928340456,-0.06005290940868935,66.608981947455,71.59554019732781,52.777664367776765
 99/08/20,63.0,3284331.0,62.54670833276171,62.40090963007802,62.38501162616042,-0.044862726743431745,68.35630157468592,81.0636934648852,62.20634073347958
 99/08/23,63.2,7883310.0,62.72280555517447,62.51325802506501,62.43808765491732,-0.020856107365207703,71.88700364976937,86.0937443612056,70.16880860938825
 99/08/24,63.7,3545517.0,62.97353703678298,62.67354835422085,62.5178501430006,0.014454756351883364,78.93732141014709,90.72916290747041,77.0222600420823
 99/08/25,63.2,10220072.0,63.05735802452199,62.76545696185071,62.57224628584671,0.050205940282306696,60.67704900454624,87.40918552805721,80.48456853740727
 99/08/26,63.2,6786670.0,63.12157201634799,62.846214134875595,62.62438118693542,0.0845313418138797,60.67704900454622,81.80220211674403,80.92377973051953
 99/08/27,63.2,6401149.0,63.16438134423199,62.91351177906299,62.672505711017315,0.11582628706023937,60.67704900454623,77.45146807782936,79.76634251295614
 99/08/30,62.7,5505463.0,63.03458756282132,62.89042648255249,62.6803898870929,0.1346683487401098,43.34905641955109,64.13431205188625,74.55566569259952
 99/09/01,63.6,5710056.0,63.198058375214224,62.99618873546041,62.74535989577806,0.1579004469285576,59.85708468513347,72.16797274047326,73.75976804189077
 99/09/02,63.5,2776649.0,63.315372250142815,63.088490612883675,62.807255288410516,0.18256742243747773,56.56073629458222,71.18890490390527,72.90281366256227
 99/09/03,63.5,6931558.0,63.40191483342854,63.169575510736394,62.866312573917405,0.20670652531377992,56.560736294582206,68.88784136450826,71.56448956321093
 99/09/06,63.4,5389253.0,63.42627655561902,63.220479592280334,62.913134683616065,0.22683420198387788,52.404957610065665,64.97284662395784,69.36727525012657
 99/09/07,62.9,2966322.0,63.32585103707934,63.20456632690028,62.929432015645595,0.2364942238380387,36.37092010512,50.458088225495636,63.064212908582924
 99/09/08,63.1,5982509.0,63.233900691386225,63.178805272416895,62.938706475980545,0.23721513835770086,44.519012432595424,45.54348738842568,57.22397106853051
 99/09/09,63.3,5925367.0,63.247600460924154,63.19483772701407,62.964575208597424,0.2358246143694896,51.90902425383499,47.028991592283695,53.82564457644824
 99/09/10,63.6,5834746.0,63.323400307282775,63.241531439178395,63.00383865408993,0.23619824851328422,61.209390629229134,55.16218487104629,54.27115800798092
 99/09/13,64.6,9203151.0,63.69060020485518,63.43877619931533,63.11315875762148,0.2540820871493975,78.12844576683871,65.76029716040752,58.100871058789785
 99/09/14,64.0,9608034.0,63.86040013657012,63.56564683276277,63.19676193011214,0.2770426502496449,59.45676950201462,64.13005317940205,60.11059843232721
 99/09/15,64.1,14236777.0,63.898600091046745,63.63387236063564,63.256626397026594,0.2970833129215257,61.3062304295768,64.4924992210505,61.571232028568296
 99/09/16,63.9,5122407.0,63.87406672736449,63.66572696719637,63.300347443409166,0.3107425550946615,55.25668328850188,61.83557919084518,61.65934774932725
 99/09/17,63.6,4154680.0,63.82437781824299,63.67560580599698,63.33301302468538,0.31711260033804956,46.92235573624734,55.71647308375183,59.678389527468774
 99/09/20,64.1,5235204.0,63.85791854549533,63.71717150499748,63.37855048432496,0.3214142844049436,59.22306875003954,58.88344582395035,59.41340829296263
 99/09/21,63.9,6802564.0,63.88027903033022,63.75180958749791,63.42058506245381,0.32337633253277476,53.29459316819628,55.92229721596684,58.2497046006307
 99/09/23,63.5,8274467.0,63.82851935355348,63.74734132291493,63.44400159611121,0.31936901138696394,42.970847651690015,44.688938884718596,53.72944936199334
 99/09/24,63.6,6171371.0,63.76901290236899,63.73111776909578,63.45984762717957,0.30974923749281347,46.10298028942702,34.23707036759021,47.2319896971923
 99/09/27,63.8,8131507.0,63.787675268246,63.746764807579815,63.48793627124269,0.2995650972616762,52.37987701123798,31.71360246728229,42.05919395388896
 99/09/28,63.8,3884933.0,63.76678351216399,63.74313733964984,63.50617194268556,0.2870451572021969,52.37987701123798,34.47573497818805,39.53137429532199
 99/09/29,64.1,7729406.0,63.83618900810933,63.78178111637487,63.54223563940206,0.27754522115632047,61.95125239445879,46.31715665212506,41.79330174758968
 99/10/01,64.2,5758305.0,63.94912600540622,63.84731759697906,63.59090982098652,0.27331773212356486,49.91265804001581,57.544771101416664,47.043791532198675
 99/10/04,64.1,5335012.0,63.966084003604145,63.87276466414922,63.622378296295246,0.26873145926964737,46.312789650136374,61.6965140676108,51.92803237733605
 99/10/05,64.0,8285339.0,63.994056002402765,63.902303886791024,63.6552722735033,0.2643914900732628,42.62378514891558,61.13100937840711,54.99569137769307
 99/10/06,64.1,12595051.0,64.02103733493517,63.93108657232585,63.68755902169535,0.2602187021847109,47.629606294316666,64.08733958560443,58.02624078033019
 99/10/07,64.4,11223894.0,64.11402488995678,63.99257214360488,63.734669866180326,0.25975541723267986,60.146847391551425,73.02792336010009,63.026801640253495
 99/10/08,65.1,5169694.0,64.38434992663785,64.1479767863374,63.82623372262799,0.27215294652802496,76.12494766056425,80.0578312596744,68.7038115133938
 99/10/11,64.8,10129339.0,64.51456661775858,64.25248065528116,63.8992157439643,0.2883753394857926,63.111920984962794,78.86208358488086,72.0899022038895
 99/10/12,64.8,4599484.0,64.55137774517239,64.3145672127343,63.95504530212089,0.3026046537113174,63.11192098496279,77.57472238992047,73.91817559923315
 99/10/13,65.4,5858592.0,64.74258516344825,64.44963934394525,64.04504181734237,0.32300322828963085,75.28131896595252,85.04981492661365,77.62872204169332
 99/10/14,66.1,7601606.0,65.11172344229884,64.68303278662104,64.18388475446987,0.35823218906193843,83.09094732667664,90.03320995107576,81.76355134482081
 99/10/15,66.7,8041749.0,65.6244822948659,65.01086065551753,64.37358592720295,0.4140406969124667,87.23813491036199,90.1296668491043,84.5522565129153
 99/10/18,66.3,5209366.0,65.86632152991059,65.23405054626461,64.52561777895657,0.47291911099158124,72.92868958398664,85.89289617897272,84.9991364016011
 99/10/19,66.2,4966103.0,65.9358810199404,65.37420878855384,64.64480102672914,0.5242168411582055,69.50830920344283,81.99311358168076,83.99712879496099
 99/10/20,65.9,4172615.0,65.91558734662694,65.45767399046154,64.73943171698075,0.5630219276227239,59.46770840137103,75.3517308935344,81.11532949448547
 99/10/21,66.2,3302332.0,65.95205823108462,65.55222832538463,64.8383215849053,0.5931988901940453,65.4556933788576,74.37241829683907,78.86769242860333
 99/10/22,66.3,3948503.0,66.0263721540564,65.6560236044872,64.94114300145104,0.617535232762469,67.38313717169966,74.86896851973178,77.53478445897947
 99/10/25,66.8,3415458.0,66.2175814360376,65.81335300373934,65.06874738595481,0.642949309766881,75.56382357369739,80.77684321068536,78.6154707095481
