date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/04/01,79.4,2145867.0,78.44904606470372,77.61465802028631,76.73269214236728,0.5432794774010411,86.22724436050339,92.06025066223066,88.08348242083277
 99/04/02,79.0,1680601.0,78.66603070980248,77.86221501690527,76.91479274680057,0.624108035941772,73.6778614410869,87.63612670411334,87.93436384859297
 99/04/06,79.2,1737212.0,78.90235380653499,78.11434584742106,77.10403945858515,0.7013477065206005,75.79179665380695,83.64930969463417,86.50601246394002
 99/04/07,79.6,1615514.0,79.10156920435666,78.34528820618422,77.28834411561706,0.7724669833299118,79.70377930769936,84.46991016679316,85.82731169822439
 99/04/08,78.6,2080805.0,78.99271280290445,78.41690683848685,77.4027022605696,0.8208145022473804,53.68009054976361,75.7577178889732,82.47078042847399
 99/04/09,79.5,1514604.0,79.09514186860297,78.56408903207237,77.54864824052578,0.8597397601072234,65.75555469444303,78.12419287836315,81.02191791177037
 99/04/12,80.0,1698330.0,79.38009457906865,78.79507419339365,77.73336760663918,0.9001331254366723,70.82594776329307,83.90097707042399,81.98160429798826
 99/04/13,80.2,2588921.0,79.60339638604577,79.00422849449471,77.91157009843617,0.9386381795610458,72.76179554489634,83.20671198634336,82.38997352743996
 99/04/14,85.2,4970152.0,81.15226425736385,79.87852374541227,78.3991416293257,1.0467869668661502,90.8922236805152,86.10177195485956,83.62723966991315
 99/04/15,83.5,4095447.0,82.0931761715759,80.56126978784356,78.82805381168525,1.1840727687245813,71.4800350005694,80.37415427621268,82.542877872013
 99/04/16,85.0,4770533.0,83.00378411438395,81.27189148986963,79.28935736463254,1.343765040027084,76.73998236912027,83.31249924720485,82.79941833041028
 99/04/19,83.8,2688615.0,83.32752274292262,81.72240957489136,79.64979141350696,1.4895356642985467,65.19670139909032,79.86599048912755,81.82160904998271
 99/04/20,84.9,2763579.0,83.77668182861508,82.21450797907613,80.03634592016027,1.6272609432220093,70.1377857103001,82.52327293869769,82.0554970128877
 99/04/21,84.3,1408230.0,83.96778788574339,82.57042331589678,80.36816546476332,1.7422603248042983,64.17426701549314,81.40440418135402,81.83846606904314
 99/04/22,83.6,1368089.0,83.84519192382892,82.74201942991398,80.61676812131999,1.8188585215622362,57.34780933053,76.49182500979155,80.05625238262594
 99/04/23,84.0,1829159.0,83.86346128255262,82.93501619159498,80.86932441968,1.8682251716327858,60.24744062242532,75.23697424895195,78.44982633806795
 99/04/26,84.9,1995341.0,84.24230752170175,83.27918015966249,81.18706869508924,1.9130024302208788,66.41256735545213,77.49131616596803,78.13032294736797
 99/04/27,86.6,5791746.0,85.14487168113449,83.8909834663854,81.6303711031593,1.9825244168219236,75.14861760803697,72.49421077731199,76.25161889068265
 99/04/28,89.4,7654852.0,86.26324778742298,84.6591528886545,82.15880409522399,2.0860892921436425,83.58645383903747,78.76425646023701,77.08916474720077
 99/04/29,89.1,4929607.0,87.258831858282,85.42429407387874,82.70428070328367,2.212874107833928,80.09018895905773,80.67851839133168,78.28561596191106
 99/05/03,87.0,2144651.0,87.27255457218799,85.73691172823227,83.05779757226186,2.306122117461224,53.32458049550065,72.09553808248404,76.22225666876872
 99/05/04,86.2,2502894.0,86.898369714792,85.8057597735269,83.2956592974725,2.34691778917986,48.172882299467396,62.61768266531802,71.6873986676185
 99/05/05,85.4,3303546.0,86.382246476528,85.72979981127241,83.45368550535923,2.3327570925265246,43.16828635095216,52.54324384260642,65.3060137259478
 99/05/06,85.6,5579673.0,86.09649765101865,85.69566650939367,83.61301738956237,2.2827354979874803,44.88599542805822,45.81314295389442,58.808390135263345
 99/05/07,83.7,6666571.0,85.33099843401244,85.3797220911614,83.62740066728836,2.1766526831645927,33.38343089312883,34.59614935665036,50.73764320905902
 99/05/10,85.5,3517540.0,85.23733228934162,85.32476840930117,83.73683138518926,2.058909551354056,48.412402676314336,35.226261733262405,45.56718271712682
 99/05/11,86.0,4231620.0,85.41655485956107,85.39980700775097,83.89361358632856,1.9483663253677268,52.02052493289936,37.89858890325602,43.01098477916989
 99/05/12,85.3,5023384.0,85.43603657304072,85.4123391731258,84.0152586950725,1.8381091559048408,46.55072237607397,36.52698719676527,40.849652251701684
 99/05/13,85.6,1347139.0,85.50735771536047,85.45194931093818,84.14100802622077,1.732675581667353,49.29274768097859,38.93465813117682,40.2113208781934
 99/05/14,85.6,1676164.0,85.56323847690697,85.48912442578181,84.25900740881917,1.6321638687264097,49.2927476809786,46.697179494858595,42.37327375041513
 99/05/17,87.6,3582608.0,86.06715898460465,85.75343702148484,84.47562222352539,1.5612940545730178,66.02515260824319,61.90068376580314,48.88241042221114
 99/05/18,89.5,3458608.0,87.0947726564031,86.31953085123736,84.83518974479267,1.545903464947352,75.31216687208865,72.72252157156827,56.82911413866352
 99/05/19,89.6,3273347.0,87.8631817709354,86.83294237603114,85.18632899519324,1.5660454481254626,75.73114896227523,80.40656367682011,64.68826398471572
 99/05/20,89.0,3588035.0,88.30045451395694,87.22328531335928,85.49314984171684,1.5988634528288583,67.48498208824176,81.20854245121343,70.19502347354829
 99/05/21,88.1,3277181.0,88.15863634263796,87.33190442779942,85.6763690846617,1.6101978308906297,56.42569790789314,75.35114951293016,71.91373215334225
 99/05/24,91.2,4241101.0,89.01409089509197,87.89742035649952,86.06472530891848,1.6546972742287118,74.02211146528703,83.56743300862011,75.79829910510153
 99/05/25,92.7,3960571.0,89.95939393006131,88.55618363041627,86.50974643900167,1.7330452576658888,78.95640026038221,89.04495533908009,80.21385118309439
 99/05/26,90.5,1975335.0,90.26459595337421,88.94265302534689,86.84553517446308,1.8058597763094721,59.17450094372398,83.04751408570252,81.15840548396376
 99/05/27,90.0,2137158.0,90.12639730224947,89.09387752112241,87.07664785335054,1.848133754601952,55.38973926715743,76.85623746064378,79.72434947619043
 99/05/28,89.6,2319637.0,90.01759820149965,89.21156460093533,87.28613648001587,1.8635926278654544,52.185499463200415,68.42499164042916,75.95789686427001
 99/06/01,89.4,2449534.0,89.91173213433309,89.29297050077945,87.47181828924542,1.855104544599169,38.24658617288652,61.7624944269528,71.22609605183094
 99/06/02,88.7,2552284.0,89.64948808955539,89.2649754173162,87.5989861131496,1.8172814965126527,34.554716223112344,53.67499628463522,65.3757294627657
 99/06/03,91.0,3234259.0,89.91632539303693,89.46247951443017,87.81829487367655,1.7826621253608466,52.59637044100569,60.26249752309013,63.67131881620718
 99/06/04,90.7,2169172.0,90.21088359535797,89.68539959535849,88.04765680647066,1.753678258066244,50.42075559271974,58.004455713067834,61.782364448494064
 99/06/07,90.4,2595532.0,90.25725573023864,89.79616632946541,88.22476012904984,1.7172238465361083,48.03636384342278,54.17351311103749,59.24608066934187
 99/06/08,91.0,3101225.0,90.47983715349243,89.9843052745545,88.43247088835369,1.6841459544690487,53.33288220000998,57.253886789472126,58.58201604271863
 99/06/09,94.5,5830295.0,91.53655810232829,90.59525439546208,88.83381928155725,1.6996037863562037,72.76490164991932,69.45130914169933,62.20511374237886
 99/06/10,93.9,2329368.0,92.31603873488552,91.14187866288506,89.22160241374516,1.7437382789129436,67.02373643991122,74.07865053891068,66.1629593412228
 99/06/11,95.5,4312376.0,93.46069248992369,91.90989888573756,89.72378684345708,1.832213031586452,73.67123881741888,75.39309303326645,69.23967057190401
 99/06/14,96.7,2602195.0,94.39879499328246,92.63741573811463,90.2277263170373,1.947708309484628,77.71442239053106,80.66499242510805,73.04811118963869
 99/06/15,95.0,2720679.0,94.67419666218831,93.06867978176219,90.61213198495749,2.049476206948642,61.626221022717026,77.64029798037507,74.57884011988415
 99/06/17,96.1,2757264.0,94.94946444145887,93.47389981813517,90.98812183226845,2.136736562732257,66.9403188010927,79.1863589911361,76.1146797436348
 99/06/18,94.9,1874575.0,94.92464296097258,93.70741651511264,91.28711246055549,2.1934500610972356,56.66731570328797,75.153775192403,75.79437822655753
 99/06/21,96.3,3801775.0,95.57476197398171,94.2353470959272,91.71694996358968,2.2584394753452908,64.33086936560025,73.43585012826865,75.00820219379456
 99/06/22,97.7,2231349.0,96.15817464932114,94.75028924660599,92.14833842792895,2.3271417440116404,70.57547856142186,77.06968321804256,75.69536253521056
 99/06/23,97.4,1287871.0,96.54711643288077,95.179407705505,92.54654316424211,2.38828630346189,67.53517308212719,76.24751367975325,75.87941291672479
 99/06/24,96.9,817319.0,96.62307762192052,95.44533975458751,92.87180907468503,2.4253351787500073,62.17806295422004,71.20204615687258,74.32029066344073
 99/06/25,95.5,810609.0,96.37371841461368,95.5169497954896,93.10282376124772,2.4230933498483807,49.093390368243895,59.19642583297681,69.27900238661942
 99/06/28,94.5,1191637.0,95.79081227640911,95.36829149624134,93.21991424115176,2.3681501308966215,41.59131337775936,45.01983944420679,61.192614739148546
 99/06/29,92.3,1448725.0,94.86054151760607,94.97357624686778,93.20299776106316,2.2486358018782213,29.635587292054662,30.01322629613786,50.79948525814498
 99/07/01,92.0,3114923.0,94.03202767840405,94.54048020572316,93.13930562559676,2.079143557527856,19.94233392378761,23.039120561061612,41.54603035911719
 99/07/02,93.1,1227774.0,93.68801845226938,94.2837335047693,93.12858980824316,1.8943435853275126,29.729190432947096,23.151621499582188,35.41456073927219
 99/07/05,92.6,1229913.0,93.39201230151292,94.03644458730776,93.10331366914752,1.7021010518940565,27.87075452791486,21.902076024597065,30.910399167713816
 99/07/06,92.5,3253643.0,93.11134153434195,93.78870382275646,93.0607510792131,1.507271390223916,27.45879250547551,20.75523017024421,27.52534283522395
 99/07/07,93.5,3081280.0,93.29922768956129,93.76975318563039,93.10800099619671,1.3381675500658698,38.38728050432257,26.059042335718377,27.036576002055426
 99/07/08,96.0,2638834.0,94.04115179304085,94.06229432135866,93.29392399648927,1.2242081050265747,57.56572380038617,44.85807500743798,32.97707567051628
 99/07/09,97.5,1920555.0,95.13576786202724,94.60607860113221,93.60400676599009,1.1797808510496834,65.3347970778279,62.19705000495864,42.717067115330394
 99/07/12,97.4,1577687.0,95.86551190801816,95.05923216761018,93.89023701476009,1.177623711409764,64.39166597491962,71.81295870977345,52.41569764681142
 99/07/13,96.3,1923575.0,96.0853412720121,95.30352680634182,94.09291109054779,1.1842221122866181,54.08579562208547,72.75092769706289,59.19410766356191
 99/07/14,98.9,2465030.0,96.84022751467474,95.8112723386182,94.42037946819795,1.2255562639133435,68.42125895013253,81.83395179804192,66.74072237505526
 99/07/15,100.0,3158003.0,97.71848500978315,96.42189361551516,94.80919643218272,1.3029844477971635,72.7420086086254,87.88930119869462,73.79024864960171
 99/07/16,106.0,6822915.0,99.92065667318877,97.73907801292931,95.54118132201482,1.4819668964206287,85.62023244705922,91.92620079912975,79.83556603277772
 99/07/19,103.5,2340109.0,101.19710444879252,98.74089834410775,96.17262891262907,1.6992274034322397,69.25923387117587,88.20721078916343,82.6261142849063
 99/07/20,103.5,2842197.0,101.96473629919501,99.53408195342313,96.73627284242683,1.9189437449450513,69.25923387117588,85.13533940566077,83.46252265849112
 99/07/21,103.5,3359747.0,102.55982419946334,100.23673496118595,97.2757903160863,2.12734392497597,69.25923387117588,81.75689293710718,82.89397941802982
 99/07/22,103.0,1441422.0,102.70654946630889,100.69727913432162,97.71611413792583,2.298108139259934,64.96870018478405,77.83792862473813,81.20862915359925
 99/07/23,102.5,2649336.0,102.72103297753927,101.03939927860135,98.10333612731614,2.4256991416649893,60.473201835789354,73.55861908315875,78.65862579678576
 99/07/26,104.0,1860294.0,103.31402198502617,101.61616606550113,98.59538719444566,2.5447150875430853,68.35581305038386,72.66367485802816,76.66030881719989
 99/07/27,104.0,1299813.0,103.5010146566841,101.99263838791762,99.00151125641138,2.6339974963357173,68.35581305038386,70.78677224967446,74.70246329469141
 99/07/28,105.0,1755964.0,103.87567643778941,102.43136532326469,99.43408731361049,2.706653598999413,73.44055285727782,71.86650617510765,73.75714425483015
 99/07/29,105.5,2306442.0,104.45878429185962,102.96363776938723,99.91031136640969,2.7759881597950398,75.77600911525555,71.24433745007177,72.91954198657736
 99/08/02,105.0,3044876.0,104.63918952790641,103.30303147448937,100.30182587668585,2.821031647396736,75.77600911525555,67.49622496671451,71.11176964662307
 99/08/03,106.5,2822887.0,105.05112635193761,103.73169289540782,100.73053157847926,2.8570575813031005,82.44474587340211,74.997483311143,72.40700753479638
 99/08/04,103.5,3449957.0,104.40908423462508,103.63057741283984,100.91472145705778,2.8288172561988927,61.97205163990018,63.88721109631755,69.56707538863677
 99/08/05,105.0,2130401.0,104.48105615641673,103.79631451069986,101.20012749882257,2.7822912073345725,70.70230296372173,64.81369628643392,67.98261568790248
 99/08/06,105.5,1567273.0,104.8623707709445,104.10109542558321,101.54050230660545,2.7379515896632105,73.16642586507778,68.20913085762261,68.05812074447586
 99/08/09,111.5,3605378.0,106.57491384729633,105.08424618798601,102.19123289840503,2.768963929646764,87.86432573515981,75.9075365137774,70.67459266757636
 99/08/10,114.5,3468285.0,108.75827589819755,106.42437182332168,103.03229190622004,2.893587127137739,90.86613243273669,82.7478814853754,74.69902227350939
 99/08/11,109.5,3201379.0,109.25551726546503,107.06197651943474,103.58750022112619,3.0097649613719004,60.79190129067562,75.40334956167884,74.93379803623253
 99/08/12,107.0,2425497.0,108.54534484364335,107.07248043286228,103.85961558873186,3.0503849379236048,50.71977701370333,64.55461399350018,71.47407002198842
 99/08/13,106.0,2250165.0,107.98856322909558,107.03956702738522,104.09156823575248,3.0299077086654322,46.98331761866429,54.94117123376203,65.9631037592463
 99/08/16,111.5,2185713.0,108.78404215273038,107.59547252282101,104.5749091406946,3.028038843357628,64.32767686840286,61.62744748917468,64.51788500255576
 99/08/17,114.5,4304194.0,110.68936143515357,108.74622710235083,105.33837766833348,3.1040009614895725,70.6191205756601,66.3723213146222,65.13603043991124
 99/08/18,114.5,2951236.0,111.91790762343571,109.68435591862568,106.03350246307706,3.2133714603013837,70.61912057566012,68.9395722344395,66.403877704754
 99/08/19,113.0,2184329.0,112.27860508229048,110.23696326552141,106.5693868889942,3.304212443546548,62.66200436671626,66.94736914394731,66.58504151781842
 99/08/20,112.5,682585.0,112.310736721527,110.59330272126783,107.01597251291773,3.35883599650726,59.95958940137477,62.68713498485376,65.28573934016354
 99/08/23,113.0,1599392.0,112.58215781435133,111.0152522677232,107.48589770423175,3.3929397099040983,61.92980650515867,61.23586776768028,63.935782149335786
 99/08/24,118.0,4375458.0,114.05477187623421,112.01271022310266,108.21775172698314,3.4733434671471826,76.06353658193771,69.39534041654876,65.75563490507345
 99/08/25,114.5,2841429.0,114.20318125082281,112.42725851925222,108.70100159413829,3.523926158740532,57.981719057396504,66.50165551579441,66.00430844198043
 99/08/26,110.5,3751284.0,113.21878750054854,112.23104876604351,108.89707839458919,3.4859350012832913,43.72626280266475,55.04872272481532,62.352446536258725
 99/08/27,109.0,3172097.0,112.06252500036571,111.81754063836961,108.96268774885155,3.359718578930244,39.370416407021025,38.14842384552905,54.284438972682175
 99/08/30,113.0,2335654.0,112.45835000024381,112.056283865308,109.29248099893991,3.2405354364178143,54.02572744815378,38.4757608245556,49.01487958997331
 99/09/01,115.5,5258169.0,113.6805666668292,112.73440322109,109.81805938363684,3.1756971166248853,44.372603634793315,45.94036228883417,47.9900404895936
 99/09/02,113.5,2736860.0,114.07871111121945,113.09116935090833,110.20705481566476,3.117380600348622,38.823174786781166,45.11966181574453,47.033247598310574
 99/09/03,117.0,1974329.0,114.76080740747962,113.5968077924236,110.66228136830593,3.0808097651024333,51.54829129540264,54.717455703249975,49.59465029995704
 99/09/06,119.0,2011711.0,115.96553827165307,114.393173160353,111.25556741689778,3.092168960772992,57.59641426107608,66.9130864108623,55.36746233692546
 99/09/07,119.5,1131267.0,117.01869218110205,115.18181096696082,111.86090838482872,3.1379156850448147,59.12703948229994,76.4927822449227,62.4092356395912
 99/09/08,117.0,1383275.0,117.30412812073469,115.63067580580069,112.32353081676499,3.171761545842993,48.60104496101029,73.66185482994847,66.16010870304363
 99/09/09,117.5,1760141.0,117.53608541382312,116.02556317150056,112.76018229239844,3.1904854124948194,50.70711348572239,73.10790321996565,68.47604020868431
 99/09/10,118.0,886294.0,117.77405694254874,116.39630264291714,113.18247596221394,3.195153666136494,53.017251230273445,72.0719354799771,69.67467196578191
 99/09/13,125.0,3097382.0,119.59937129503248,117.53858553576428,113.95690088819748,3.2724598624225556,73.71360760034274,81.38129031998473,73.57687808384952
 99/09/14,123.0,1545979.0,120.85791419668833,118.51132127980357,114.68137005064384,3.3839581357699915,64.0413248970401,81.79042543071445,76.31472719947116
 99/09/15,124.5,1984304.0,122.11360946445889,119.53026773316964,115.44626466213276,3.523967122823368,67.8392781322225,82.73207849227117,78.45384429707117
 99/09/16,122.5,1641486.0,122.53407297630592,120.17105644430804,116.05616738043024,3.642151511034254,58.03229053060759,76.36684020696866,77.758176267037
 99/09/17,126.0,2852599.0,123.60604865087062,121.10088037025669,116.80184681270484,3.7735279203377736,67.80581385542727,78.44745868870375,77.98793707425925
 99/09/20,127.0,2376712.0,124.86236576724707,122.1465669752139,117.61516628865061,3.9251024735828763,70.18629648601994,79.22138271554608,78.39908562135486
 99/09/21,129.0,1758917.0,126.15824384483138,123.24713914601159,118.47169195875442,4.0951714163177355,74.67963176234214,84.8142551436974,80.5374754621357
 99/09/23,138.0,4684919.0,129.35549589655423,125.33094928834299,119.80079257731177,4.382168475260434,86.04057206602896,89.87617009579826,83.65037367335655
 99/09/24,135.5,4238032.0,131.48699726436948,127.06745774028582,121.02765468674933,4.713695390915644,74.8463564157803,89.08411339719885,85.46162024797066
 99/09/27,135.0,2241310.0,132.9079981762463,128.51454811690485,122.16014278776862,5.0418373785597606,72.58004870282426,86.47274226479924,85.79866092024685
 99/09/28,134.5,1509492.0,133.5219987841642,129.55379009742072,123.12859334255565,5.318509253820823,70.03529122961734,83.69016150986616,85.09582778345329
 99/09/29,131.5,2964069.0,133.13966585610947,130.0239917478506,123.83985539312829,5.491634674001121,55.918988936586324,75.58510767324411,81.92558774671689
 99/10/01,132.0,827936.0,132.96811057073964,130.45749312320882,124.51563574750304,5.581679214342053,46.538663280161764,70.39007178216274,78.08041575853217
 99/10/04,135.0,1452720.0,133.43707371382644,131.11041093600736,125.2740483823105,5.632615882213014,56.94011511169376,71.92671452144182,76.02918201283539
 99/10/05,132.0,1818471.0,133.12471580921763,131.34200911333946,125.82989081444045,5.608516365550214,46.162458848075,62.236857300008836,71.43174044189321
 99/10/06,133.5,2526812.0,133.58314387281175,131.8683409277829,126.49682229025272,5.561116819946205,51.653131897875696,58.15790486667256,67.00712858348633
 99/10/07,134.5,1860075.0,133.84709591520783,132.2861174398191,127.10283596023328,5.485549751874127,55.30013836040014,56.54971435555948,63.52132384084405
 99/10/08,131.0,2573830.0,133.43973061013855,132.34259786651592,127.5276178094461,5.351435812913265,41.99510078706055,39.92203179259521,55.65489315809444
 99/10/11,126.0,3223313.0,131.45982040675904,131.5354982220966,127.52549336256563,5.083149622236808,29.73206157383509,26.614687861730143,45.97482472597301
 99/10/12,127.0,4770459.0,129.93154693783936,130.75874851841385,127.47545541159904,4.723178319152408,34.33410387350584,22.871330369358557,38.27365994043486
 99/10/13,131.5,3733963.0,130.41269795855956,130.86145709867822,127.77542037993757,4.3957499990700555,51.49014651027278,31.91422024623904,36.15384670903625
 99/10/14,131.5,2465748.0,130.81679863903972,130.9887142488985,128.07154188917315,4.100034471201115,51.49014651027279,37.94281349749269,36.75016897185507
 99/10/15,127.0,3991347.0,129.79453242602648,130.44892854074877,128.0468078976983,3.7604517055709854,37.41423322341764,30.42341412653359,34.64125069008124
 99/10/18,124.0,2845038.0,128.15468828401765,129.51994045062398,127.80282267479843,3.3517849196218967,30.700197958232923,21.431701371712048,30.23806758395818
 99/10/19,119.5,6253417.0,125.5197921893451,127.97495037551998,127.22183631519854,2.8320507477618047,23.204768593071577,15.1887018153756,25.22161232776399
 99/10/20,121.5,3796123.0,123.76319479289673,126.68745864626665,126.68554121402943,2.266024084656888,32.05242105005258,18.652932993196135,23.032052549574704
 99/10/21,124.0,2446729.0,123.75879652859783,126.1978822052222,126.45973035141179,1.7604496384875918,42.06460918081137,27.250103476945572,24.438069525364995
 99/10/22,123.5,1183078.0,123.71419768573189,125.76906850435184,126.24167417053397,1.3138385775536467,40.62783045868533,32.05562454018594,26.977254530305306
 99/10/25,123.0,2926241.0,123.22613179048794,125.18255708695987,125.93462231126212,0.9006578171824688,39.02815353351192,34.33337932308692,29.42929612789918
 99/10/26,120.5,3267965.0,122.4840878603253,124.48546423913324,125.55503597962658,0.5066119056473062,31.56995608097953,31.460348120153185,30.106313458650515
 99/10/27,121.5,2467777.0,122.11439190688354,123.96705353261103,125.23349475042453,0.15200128095514617,37.319453506105994,33.617243574354994,31.276623497218676
