date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/04/16,15.05,74619731.0,13.826573229455823,13.239448538350443,12.67709349806725,0.3548889820498601,93.36563460227218,81.46190662011739,67.26901708814256
 99/04/19,14.25,70343837.0,14.042715486303882,13.4453737819587,12.815393998215923,0.4099071423884436,67.5733630712296,75.61941315658099,70.05248244428871
 99/04/20,15.2,49439264.0,14.37014365753592,13.708644818298916,12.98536369066085,0.472581939438368,76.73269028006779,82.10693117542557,74.07063202133433
 99/04/21,15.4,93888083.0,14.77176243835728,14.019704015249097,13.18456648368694,0.5450930578631259,78.2824358867583,81.76498114397741,76.63541506221536
 99/04/22,15.4,60362752.0,14.989508292238186,14.25392001270758,13.356907523403331,0.6154769441513505,78.2824358867583,81.45062669872466,78.24048560771847
 99/04/23,15.5,58752011.0,15.172172194825457,14.467850010589649,13.52464540621846,0.6810224761953182,79.27627167052505,82.15429907768858,79.54509009770851
 99/04/26,15.45,29471092.0,15.302281463216971,14.650291675491374,13.681403451893962,0.738595625675737,77.15774329734967,80.07817469376766,79.72278496306156
 99/04/27,15.05,53754855.0,15.255687642144649,14.735659729576147,13.795333955594426,0.7789416553369338,61.40471593943868,72.43306884346416,77.29287958986242
 99/04/28,15.55,51996050.0,15.270458428096433,14.829716441313456,13.911077497471778,0.8068811130378826,70.45336582184198,72.67895646474845,75.75490521482443
 99/04/29,15.4,31517836.0,15.346972285397621,14.941430367761214,14.033302305358564,0.827130502910836,64.9697940322284,70.40385715536074,73.97122252833653
 99/05/03,15.35,21126296.0,15.318814856931747,14.994941973134345,14.127855974177136,0.8351216021201108,69.68827714274313,64.64423810357381,70.86222772008229
 99/05/04,15.25,21727176.0,15.312543237954499,15.045784977611953,14.218020899240432,0.8336500973703928,65.45621679514186,58.14992217657607,66.62479253891355
 99/05/05,15.0,27386037.0,15.220862158636331,15.04440414800996,14.281057753145015,0.819589356869303,55.36882899031516,49.87772589549514,61.042436991107415
 99/05/06,14.65,25996091.0,15.080574772424221,15.003670123341633,14.320976387518478,0.7922102326600735,43.9818068405176,35.72095306613255,52.60194234944913
 99/05/07,14.35,47290833.0,14.782883181616148,14.86764176945136,14.310708973093979,0.7451547453995351,36.302590540698766,34.184339081125394,46.46274126000788
 99/05/10,15.3,45758609.0,14.880255454410765,14.9022014745428,14.369500590548286,0.7026639731185307,61.70832640286429,48.370954736254134,47.09881241875663
 99/05/11,15.0,30328353.0,14.949336969607176,14.933084562119001,14.424731314352265,0.6638018280481719,53.60612039787003,53.177535715642286,49.12505351771852
 99/05/12,15.1,40407608.0,15.041224646404785,14.981737135099166,14.486290444017474,0.630130800654876,55.92111561843825,57.9323106321336,52.06080588919021
 99/05/13,15.3,22999385.0,15.131649764269858,15.036864279249306,14.5498450252469,0.6015084913243822,60.63530999119818,66.12154042142241,56.74771739993428
 99/05/14,15.4,17651501.0,15.212766509513239,15.093220232707756,14.613318484843292,0.5771871426323985,63.009001086609196,73.2476936142816,62.24770947138339
 99/05/17,14.8,18674768.0,15.116844339675493,15.065183527256464,14.637293986009194,0.5473276223553727,43.93442766027,67.99846240952108,64.16462711742929
 99/05/18,14.55,20327512.0,14.965396226450329,14.998069606047054,14.639232910162331,0.5096294370612426,38.15859479709927,60.332308273014064,62.887187502624215
 99/05/19,14.2,32536585.0,14.71443081763355,14.867141338372543,14.606407301688305,0.45985035698584154,31.255479957857396,49.38820551534269,58.38752684019704
 99/05/20,13.65,17212978.0,14.413787211755698,14.69136778197712,14.545337509250743,0.3970863401339485,23.305213260393874,32.92547034356179,49.90017467465196
 99/05/21,13.15,31027495.0,13.988358141170465,14.432389818314265,14.437042316231453,0.3167385725237211,18.24300084648386,25.521742133803105,41.77403049436901
 99/05/24,13.6,15410496.0,13.850572094113645,14.289491515261888,14.370731368829032,0.23714288730554806,33.7780607748735,25.94306618444016,36.49704239105939
 99/05/25,12.7,33280645.0,13.521214729409095,14.051659596051573,14.2547135712268,0.14910351480939316,23.1986422257758,17.880172777930856,30.29141918668321
 99/05/26,13.55,24137252.0,13.480809819606064,13.943049663376312,14.188966373440122,0.07009946983475257,43.31854024952938,22.634400899572956,27.73907975764646
 99/05/27,13.9,43809024.0,13.59137321307071,13.921291386146926,14.160007421637035,0.0083363687697803,49.81479363569326,30.812871039966875,28.763676851753264
 99/05/28,13.9,24345415.0,13.719248808713807,13.930242821789102,14.145776081511109,-0.036437556928577024,49.81479363569326,38.2724104805453,31.933254728017275
 99/06/01,13.9,8277610.0,13.804499205809206,13.937702351490918,14.132639459856408,-0.06813746721595967,44.56166759686364,48.663088468511695,37.50986597484874
 99/06/02,13.55,14522946.0,13.74049947053947,13.883501959575765,14.092628732175147,-0.09633532829264399,37.855193681724764,50.62387716082598,41.88120303684116
 99/06/03,14.05,16986316.0,13.83116631369298,13.905001632979804,14.08646498354629,-0.11336093274741221,50.60022674715143,62.032079723378935,48.59816193235375
 99/06/04,14.05,10906343.0,13.916610875795321,13.935418027483172,14.086544600196573,-0.1209140607406101,50.600226747151424,69.63754809841424,55.61129065437391
 99/06/07,13.7,15044799.0,13.819407250530213,13.88368168956931,14.05104116941222,-0.13020314456107038,41.931801951854496,67.63715327773069,59.61991152882617
 99/06/08,14.1,22421014.0,13.912938167020144,13.919734741307758,14.054807233303588,-0.1311770140480223,52.97901312011084,73.48649724688217,64.24210676817818
 99/06/09,13.7,14646650.0,13.871125444680096,13.897695617756463,14.03424513843408,-0.13225151537394125,43.132172920236826,64.93302715009533,64.47241356215056
 99/06/10,13.8,10980045.0,13.847416963120063,13.881413014797053,14.01622628163146,-0.1327638656660343,46.13559354790516,59.07815845094077,62.67432852508063
 99/06/11,14.15,26173631.0,13.948277975413376,13.926177512330879,14.026516567659808,-0.1262789035986132,55.91457914536516,67.45561440589033,64.26809048535053
 99/06/14,14.15,11814609.0,14.019685316942251,13.965564593609065,14.036976831685974,-0.11530557049427252,55.91457914536517,73.04058504252338,67.19225533774147
 99/06/15,14.15,8529294.0,14.063123544628167,13.996303828007555,14.045670921556283,-0.10211787510516364,55.91457914536517,76.47150113946002,70.28533727164766
 99/06/17,14.3,21447496.0,14.162915696418779,14.057336523339629,14.07004238912888,-0.08423547324198101,61.13936795532631,75.98100075964004,72.18389176764512
 99/06/18,14.4,22480755.0,14.258610464279187,14.122780436116358,14.099269897657425,-0.06268627090179832,64.50474718698966,77.32066717309336,73.89615023612787
 99/06/21,14.45,10865264.0,14.33907364285279,14.185650363430298,14.130095290145317,-0.03903800206444232,66.25800643772239,79.08334333278684,75.62521460168085
 99/06/22,14.6,9350338.0,14.413549095235192,14.248458636191915,14.163357190903367,-0.01421011259384441,71.35214223300048,84.60628685953903,78.61890535430024
 99/06/23,14.5,9772659.0,14.438199396823462,14.288298863493262,14.18829125314157,0.008633431995262968,63.663016236417505,84.73752457302601,80.6584450938755
 99/06/24,14.3,19263687.0,14.408799597882307,14.298582386244385,14.200730387515295,0.026477145342028552,50.581145272133355,71.87629843329943,77.73106287368347
 99/06/25,13.8,17539752.0,14.226699731921537,14.225901988536988,14.174712665398735,0.03141958090127343,31.29133387513489,49.76938414071816,68.41050329602837
 99/06/28,13.6,22901028.0,14.03863315461436,14.132001657114154,14.135311691137293,0.024473657916390966,26.449611742174326,34.694740942296924,57.17191584478456
 99/06/29,13.4,14936854.0,13.859088769742906,14.026668047595129,14.08644156104981,0.0076242236421765145,22.30761163177733,23.129827294864615,45.82455299481125
 99/07/01,12.85,30838862.0,13.531059179828603,13.83472337299594,13.993253748661363,-0.0256066962193434,18.064313663028457,18.753218196576398,36.80077472873297
 99/07/02,12.9,18760465.0,13.329039453219067,13.68310281082995,13.911080383379723,-0.06608087148542915,21.64154920656752,16.66881213105093,30.090120529505622
 99/07/05,12.9,11061679.0,13.194359635479378,13.556752342358292,13.835228046196667,-0.10855983795601823,21.64154920656752,15.279208087367287,25.15314971545951
 99/07/06,13.7,29986951.0,13.296239756986253,13.54729361863191,13.809441273412308,-0.1392774013208941,60.93610844471016,27.686138724911505,25.997479385276844
 99/07/07,13.3,21992380.0,13.326659837990837,13.520661348859925,13.776984252380592,-0.1626865017608487,46.84210846835791,30.169137528319386,27.388032099624358
 99/07/08,13.35,16273164.0,13.351106558660556,13.50055112404994,13.747985463735931,-0.17963606934587725,48.62451491992986,36.20471237520142,30.326925524816712
 99/07/09,13.35,9733891.0,13.36740437244037,13.483792603374951,13.721217351140861,-0.19119380502988387,48.62451491992985,42.803141583467585,34.48566421103367
 99/07/12,13.3,10727924.0,13.365769581626914,13.463577169479125,13.69362370874541,-0.19896435187716405,46.38487656623679,47.37600743245665,38.78244528484134
 99/07/13,13.4,10819039.0,13.393846387751276,13.461314307899272,13.6748834234573,-0.20188530461333695,51.72173309122725,55.39352876449493,44.31947311139254
 99/07/14,13.4,9573370.0,13.41256425850085,13.45942858991606,13.657584698575969,-0.20113946542265132,51.72173309122724,59.1512413985522,49.263395873779096
 99/07/15,13.45,9852082.0,13.4208761723339,13.45577382493005,13.640655106377817,-0.19788782862767448,54.95038897256789,63.50823500644219,54.0116755846668
 99/07/16,13.2,15157523.0,13.368084114889266,13.423561520775044,13.61156625204106,-0.1959112091553428,39.215101498741014,54.8388233376281,54.28739150232057
 99/07/19,13.0,11050375.0,13.257889409926177,13.359217933979203,13.567407309576364,-0.1983668424437065,30.75934868310791,36.559215558418735,48.37799952101995
 99/07/20,13.2,13169389.0,13.23442627328412,13.330598278316003,13.538183670378181,-0.20021055236740085,44.992526621047226,34.629220628689374,43.79507322357642
 99/07/21,13.95,48977802.0,13.427117515522747,13.410915231930003,13.559284926502936,-0.1898423808085073,71.4250532329674,56.41948041912625,48.003208955426366
 99/07/22,13.85,25312866.0,13.572245010348498,13.486179359941667,13.582609162925788,-0.17115986524362997,66.32565955822571,64.59711393021112,53.53451061368795
 99/07/23,14.65,93169137.0,13.885663340232332,13.65723279995139,13.65413922731611,-0.13630917766784809,80.01987960482094,74.49331404871218,60.52077842536269
 99/07/26,15.0,62464855.0,14.22377556015489,13.86436066662616,13.749974671368717,-0.08617014308278985,83.53512698227854,81.40824111183987,67.48326598752175
 99/07/27,14.75,42989758.0,14.44501704010326,14.034883888855134,13.837476619724969,-0.029454660640198804,72.58853274036417,79.63447958180627,71.53367051894992
 99/07/28,14.25,55451838.0,14.425844693402174,14.093653240712612,13.879786110515356,0.01920969752729218,55.221387400937466,71.20559508352302,71.42431204047428
 99/07/29,14.15,27481545.0,14.346396462268117,14.10929436726051,13.903456409706482,0.05653534953263932,52.22270137526745,64.13706338901535,68.99522915665464
 99/08/02,14.25,21436631.0,14.33093097484541,14.141078639383757,13.933959762805985,0.08665205494166578,50.57488124494707,60.87398428832907,66.28814753387945
 99/08/03,14.2,20827726.0,14.303953983230272,14.159232199486462,13.958270550282448,0.10951397379413552,48.72975557948325,54.61774391151761,62.39801299309217
 99/08/04,14.25,18627599.0,14.290135988820182,14.176443499572052,13.981672815645336,0.12656531582065167,50.880203281049845,47.8701626076784,57.55539619795425
 99/08/05,14.0,21154572.0,14.235090659213455,14.167869582976712,13.992697983672617,0.13628657251734033,40.650168735926506,31.913441738452267,49.00807804478692
 99/08/06,14.1,18291609.0,14.190060439475637,14.156557985813926,14.00095198492857,0.14015045819094354,45.87384963918492,23.839730389737397,40.61862882643708
 99/08/09,14.05,14562208.0,14.160040292983759,14.147131654844936,14.008571063010987,0.13983248491954464,43.572810656464995,17.175204875209563,32.80415417602791
 99/08/10,13.8,19208720.0,14.073360195322506,14.105943045704114,14.000219442779372,0.1330107085205842,33.49279099487532,11.450136583473041,25.686148311842953
 99/08/11,13.85,17822793.0,14.007240130215004,14.067452538086762,13.990587177950191,0.12178163884378154,36.99110592074791,10.01437676993436,20.46222446454009
 99/08/12,13.7,14240047.0,13.921493420143335,14.01454378173897,13.972080471954023,0.10591797303201475,31.10163933967734,6.67625117995624,15.866900036345472
 99/08/13,14.15,24806455.0,13.985162280095556,14.030869818115809,13.982881974111406,0.09433194722649245,56.20403780747877,23.200834119970853,18.311544730887267
 99/08/16,14.05,16973392.0,14.035941520063703,14.048641515096508,13.994775668410528,0.08623872711838997,51.22696818280149,30.050556079980613,22.224548513918382
 99/08/17,14.05,11306777.0,14.044794346709134,14.050951262580424,13.999985232378949,0.07918418773500714,51.22696818280151,34.617037386653784,26.355378138163516
 99/08/18,14.25,43035762.0,14.117362897806089,14.086209385483686,14.020178676042105,0.07655349207632184,61.13809025953843,45.99469159110254,32.90181595580986
 99/08/19,13.9,20066488.0,14.06157526520406,14.063507821236406,14.014780316346558,0.07098829463902719,42.8516280199628,38.996461060735065,34.93336432411826
 99/08/20,13.7,22931335.0,13.966050176802709,14.015423184363675,13.996335676627591,0.0606081372584384,35.55863074354446,27.95842502088216,32.60838455637289
 99/08/23,13.95,16933424.0,13.935700117868473,13.992019320303063,13.987002163040852,0.04948994125919289,48.6640660672462,30.403655896274344,31.873475003006707
 99/08/24,13.8,18278521.0,13.919633411912315,13.974599433585887,13.979348150499247,0.03864220962468232,42.44848939746923,26.15145687202605,29.966135626013156
 99/08/25,13.5,19785304.0,13.817255607941542,13.91424952798824,13.951129061999305,0.023537860897532757,32.48928877944648,17.4343045813507,25.788858611125672
 99/08/26,13.4,14474902.0,13.699003738627695,13.8389579399902,13.913542211076283,0.003913434500809582,29.701847681022887,13.072145083219326,21.549954101823555
 99/08/27,13.3,6638010.0,13.578502492418464,13.755381616658502,13.869231271762724,-0.01963918342019666,26.929341780663343,10.048096722146235,17.716001641931115
 99/08/30,13.0,13727969.0,13.419001661612308,13.646151347215417,13.810059635473284,-0.04849300438773065,20.156083202684997,8.782064481430817,14.738022588431015
 99/09/01,12.85,16297804.0,13.216834441074871,13.507209456012847,13.733324278898417,-0.08401736808729858,38.66763658518958,11.063042987620546,13.51302938816086
 99/09/02,12.55,22437250.0,13.040389627383249,13.37059121334404,13.652876257444692,-0.12367090328996926,30.251251128056317,7.375361991747031,11.467140256022915
 99/09/03,12.9,17731802.0,12.972759751588832,13.281742677786701,13.590155006872026,-0.16061918844904038,46.54135838579209,12.20857466116468,11.714285057736838
 99/09/06,12.85,11798295.0,12.944339834392556,13.216035564822251,13.536104621728024,-0.19250916214038685,44.749677589926094,14.389049774109765,12.605873296527813
 99/09/07,13.1,29860349.0,13.01289322292837,13.205029637351876,13.506404266210485,-0.2142822554840312,55.11676937527744,22.68793794464459,15.96656151256674
 99/09/08,12.8,16053745.0,12.966928815285579,13.15002469779323,13.457834707271218,-0.23298780628282262,43.392213010470705,22.371668774690605,18.101597266608028
 99/09/09,12.95,16462167.0,12.977952543523719,13.12502058149436,13.42261665286574,-0.24590945930053415,49.799470970159675,28.949533569091944,21.717576034102667
 99/09/10,13.0,13413912.0,13.006135029015814,13.114600484578633,13.394915371876067,-0.2527905448999142,51.97384303352027,35.08916273027181,26.174771599492384
 99/09/13,13.1,12909011.0,13.045756686010543,13.116333737148862,13.374152650962523,-0.25379621868266367,56.4961920877167,44.9614026044949,32.436981934493225
 99/09/14,13.1,11919353.0,13.072171124007028,13.117778114290717,13.354987062426945,-0.25047876457337653,56.496192087716686,51.54289585397695,38.80561990765447
 99/09/15,13.0,16233813.0,13.060614082671352,13.104398428575598,13.330564980701796,-0.24561632208394085,49.75023091806911,51.02859723598463,42.879945683764525
 99/09/16,13.0,10170282.0,13.052909388447567,13.093248690479664,13.308021520647811,-0.23944762370078218,49.75023091806911,45.13017593510083,43.63002243420996
 99/09/17,12.9,18926935.0,13.018606258965045,13.069373908733054,13.280481403674901,-0.2337795979489953,42.45102905099838,35.642339512289425,40.96746146023645
 99/09/20,12.9,10392164.0,12.983237505976698,13.043228257277542,13.252175141853757,-0.22881305527443904,42.451029050998386,31.168967082267006,37.70129666757997
 99/09/21,13.0,17243830.0,12.988825003984465,13.036023547731284,13.232777054018852,-0.22240114547706477,52.488828320431494,33.27931138817802,36.22730157444599
 99/09/23,13.0,15336050.0,13.000883335989643,13.034186289776072,13.216794203709709,-0.21444249916837926,52.488828320431494,34.6862075921187,35.713603580336894
 99/09/24,12.9,19838051.0,12.971422223993097,13.01390524148006,13.1933869572705,-0.2074503424927913,41.95187972481225,27.290805061412524,32.90600407402877
 99/09/27,12.95,13451973.0,12.972614815995398,13.007421034566717,13.176587960557384,-0.1997936591923666,48.192039752461824,26.52720337427498,30.77973717411084
 99/09/28,12.95,5275182.0,12.973409877330264,13.002017528805595,13.161081194360662,-0.19164766046490664,48.19203975246181,27.20861177332615,29.58936204051594
 99/09/29,13.5,45609956.0,13.123939918220175,13.072514607337995,13.181382640948303,-0.175091735093987,80.83171979718043,43.62927059398216,34.26933155833802
 99/10/01,13.0,13611835.0,13.132626612146785,13.085428839448332,13.178968591644589,-0.15878133851444104,49.94057479866981,34.968533337164594,34.502398817946876
 99/10/04,13.0,15733767.0,13.109251074764524,13.081607366206944,13.170009469210388,-0.1447054914122417,49.94057479866981,29.194708499286218,32.733168711726655
 99/10/05,12.95,11213103.0,13.05616738317635,13.059672805172454,13.153085663886513,-0.13444696487260513,47.062842921383115,23.384707626975114,29.617015016809475
 99/10/06,12.95,10089277.0,13.029111588784232,13.045560670977045,13.139386766664472,-0.12632279103556965,47.062842921383115,19.511373712101044,26.24846791524
 99/10/07,12.95,9487335.0,13.011074392522822,13.033800559147537,13.126741630767205,-0.11964644715238934,47.062842921383115,16.929151102185,23.142028977555
 99/10/08,12.95,5844512.0,12.994882928348547,13.021917132622947,13.114107659169727,-0.11415526303126747,47.062842921383115,15.207669362240969,20.49724243911699
 99/10/11,12.8,8238593.0,12.946588618899034,12.993264277185792,13.09379168538744,-0.11142969206534359,34.64421205743692,10.138446241493979,17.044310373242656
 99/10/12,12.7,11513629.0,12.876892412599355,12.950636897654826,13.06638463266533,-0.11229330065437546,28.605605984253383,8.34626574829754,14.144962164927618
 99/10/13,12.7,11552916.0,12.82626160839957,12.913030748045687,13.040124276306456,-0.11525334617565412,28.605605984253387,7.318563130443938,11.869495820099724
 99/10/14,12.8,5423297.0,12.81334107226638,12.892108956704739,13.020691639667497,-0.11791921353307493,42.930003094228866,13.212375420295983,12.317122353498476
 99/10/15,12.55,8480982.0,12.750560714844255,12.847590797253948,12.990253821231535,-0.12286797562197731,26.799215413552975,8.808250280197322,11.147498329064758
 99/10/18,12.4,7308529.0,12.650373809896172,12.781325664378292,12.948695834982955,-0.13176841461851443,21.092820660673514,5.872166853464882,9.3890545038648
 99/10/19,12.4,8099482.0,12.57108253993078,12.719854720315245,12.907450001522726,-0.14293378793630762,21.092820660673514,6.137000124532175,8.305036377420592
 99/10/20,12.95,23140103.0,12.643221693287186,12.731128933596038,12.89822307832867,-0.14776585929557245,62.85458640557365,32.980222305243615,16.5300983533616
 99/10/21,12.75,19368078.0,12.707981128858124,12.748857444663365,12.893552072303388,-0.14715161296446255,51.06200793527856,40.736814870162405,24.59900385896187
 99/10/22,12.85,11334663.0,12.763654085905415,12.769881203886138,12.892124989818512,-0.1421700475580449,56.01356529247704,50.07454324677493,33.09085032156622
