date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
 99/02/04,18.7,4949887.0,18.530675597638567,18.816631721903246,0.0,0.0,45.668339926822235,24.831853517945603,15.936573441466962
 99/02/05,18.0,10445154.0,18.391283731759046,18.699276434919373,0.0,0.0,28.659896902330196,16.554569011963736,16.142571964965885
 99/02/06,18.2,2983570.0,18.30668915450603,18.605647029099476,0.0,0.0,36.737935052956296,19.36971267464249,17.218285534858087
 99/02/08,18.15,4921171.0,18.241959436337353,18.523455857582896,19.346634615384616,0.0,35.53095443616135,21.68507160765637,18.707214225790846
 99/02/09,18.3,3535112.0,18.240472957558236,18.475796547985745,19.261316568047338,0.0,42.34949137588222,28.491802124402522,21.96874352532807
 99/02/10,18.25,5310456.0,18.25198197170549,18.442330456654787,19.18544606281293,0.0,40.63058195794596,31.275236503987657,25.07090785154793
 99/02/22,19.5,9774547.0,18.609654647803662,18.589442047212323,19.196180981058088,0.0,73.22880085653031,54.183491002658435,34.77510223525143
 99/02/23,19.65,20430657.0,18.993936431869106,18.78495170601027,19.239743982515158,0.0,75.19041285487135,62.637478850257104,44.062561106919986
 99/02/24,19.7,8920385.0,19.2292909545794,18.937459755008557,19.27514829155245,0.0,75.89685877492785,69.03104650623199,52.385389573357315
 99/02/25,19.3,9136201.0,19.2986939697196,19.020799795840464,19.287636884509954,0.0,59.60374279375008,67.23281888294254,57.334532676552385
 99/03/01,19.65,13286365.0,19.4241293131464,19.129833163200384,19.31743404723996,0.0,48.63990988697251,71.3370307704465,62.00203204118376
 99/03/02,19.5,5203520.0,19.466086208764267,19.199860969333653,19.33532373591381,-0.39839718339968755,44.43622198761295,71.58902826556897,65.19769744931216
 99/03/03,19.9,6266122.0,19.589890805842845,19.306134141111375,19.373952679305056,-0.33228145435848616,56.47378523159442,77.95857698324748,69.45132396062394
 99/03/04,19.5,5533119.0,19.57242720389523,19.34469511759281,19.386533242435437,-0.27419278845531436,44.821428877812835,75.04930773242138,71.31731855122308
 99/03/05,19.65,5974975.0,19.60661813593015,19.39974593132734,19.408722993017328,-0.22114964310224874,49.50944916520576,71.82774361648599,71.48746023964405
 99/03/08,19.6,2776976.0,19.6169120906201,19.43937160943945,19.42632122432369,-0.17430963745864675,47.88220339668689,62.69997722580552,68.55829923503121
 99/03/09,19.7,2892308.0,19.636274727080067,19.478643007866207,19.445450360914176,-0.13280918057651117,51.692760862425374,62.633318150537,66.58330554019982
 99/03/10,19.8,2721941.0,19.67418315138671,19.52386917322184,19.46887725622847,-0.09524896106253504,55.589236410884595,66.75554543369138,66.64071883803034
 99/03/11,19.55,2021833.0,19.649455434257806,19.536557644351532,19.478963621133975,-0.06468036420651652,44.75852952379901,57.83703028912762,63.7061559883961
 99/03/12,19.75,2620984.0,19.657970289505204,19.559631370292944,19.494043342585208,-0.03862668582366591,53.46288778066965,62.36754400227559,63.25995199302259
 99/03/15,19.25,3939622.0,19.55948019300347,19.526776141910787,19.483924623924807,-0.02233104506173671,36.30244048379103,41.57836266818372,56.03275555140963
 99/03/16,19.4,1477503.0,19.50632012866898,19.505646784925656,19.477468883622898,-0.012229255788837748,42.90042874438456,35.411216137763454,49.158909080194235
 99/03/17,19.95,7893559.0,19.62088008577932,19.56303898743805,19.506125123344212,0.001599368187697052,60.77694359997791,54.71858853628671,51.012135565558395
 99/03/18,20.1,5637895.0,19.77225339051955,19.648365822865042,19.54988472924081,0.0209757132750043,64.42228246028773,66.30362042769998,56.10929718627225
 99/03/19,20.1,3921507.0,19.87316892701303,19.719471519054203,19.5902782116069,0.042619232109463875,64.42228246028775,74.0269750219755,62.08185646484
 99/03/22,19.75,3386199.0,19.848779284675356,19.732892932545166,19.606410656867908,0.05939184082302272,49.092099015350755,66.89517633043982,63.686296420039945
 99/03/23,19.65,3051002.0,19.782519523116903,19.71907744378764,19.609763683262685,0.06937622476340922,45.38892324711128,58.63187193959143,62.001488259890436
 99/03/24,19.5,3799476.0,19.713346348744604,19.6950645364897,19.607089553780938,0.07309597635247968,39.962783662431704,47.8598444509557,57.28760699024553
 99/03/25,19.5,4920828.0,19.6255642324964,19.65422044707475,19.595005741951635,0.07031972210660663,39.962783662431704,41.90656296730382,52.16059231593163
 99/03/26,19.55,6939119.0,19.571209488330933,19.62226703922896,19.58481299257074,0.06374658701692909,43.220930050511804,41.57407228123285,48.63175230436537
 99/03/29,19.5,5063440.0,19.559972992220622,19.608139199357467,19.58117353160376,0.056390403164284696,40.57836414918499,39.83726030870067,45.70025497247713
 99/03/30,19.65,4315866.0,19.57331532814708,19.60678266613122,19.582621721480393,0.04994451146159317,51.29801989260712,43.2248402058004,44.87511671691822
 99/04/01,19.95,7486566.0,19.65304355209805,19.641068888442685,19.600304665981902,0.04810845366143121,71.71120229402625,54.574135894776,48.10812310953748
 99/04/02,19.9,3363752.0,19.722862368065368,19.677974073702238,19.620473537829447,0.049986870103703104,68.27704592684437,63.04942392985057,53.08855671630851
 99/04/06,19.9,4812562.0,19.79440824537691,19.721228394751865,19.644860188765644,0.055263137280206584,68.27704592684435,68.69961595323362,58.29224312861688
 99/04/07,20.0,3399895.0,19.846272163584604,19.759356995626554,19.668332481937515,0.06241541256197304,72.12196893340597,75.79974396882237,64.1280767420187
 99/04/08,19.95,5724318.0,19.885014775723068,19.793214163022128,19.690960752557707,0.07038301214246259,67.23268004143263,76.29073840345733,68.18229729583157
 99/04/09,19.85,4123253.0,19.88584318381538,19.80892846918511,19.706079156207117,0.07687627230956828,57.82458137003154,73.58776499624433,69.98411986263584
 99/04/12,19.9,3480944.0,19.89472878921025,19.82619039098759,19.72195768265272,0.08234755951462853,61.09135330629367,69.89184333082953,69.95336101870039
 99/04/13,19.5,2518850.0,19.788152526140166,19.784325325822994,19.71065324552559,0.08061246367118337,35.03778233129908,50.761228887219744,63.55598364154017
 99/04/14,19.7,2833857.0,19.729601684093442,19.75568777151916,19.703102995869777,0.07500692606682319,48.27360582236613,47.56630945422487,58.226092245768406
 99/04/15,19.7,2813852.0,19.719734456062294,19.746406476265967,19.702864303879796,0.06871397533069286,48.27360582236613,45.43636316556163,53.96284921903282
 99/04/16,19.6,2711789.0,19.663156304041532,19.713672063554974,19.69110551127366,0.05948449072081733,42.09794398853353,40.09483034566856,49.34017626124473
 99/04/19,18.8,7083956.0,19.42127086936102,19.58431005296248,19.633135856560298,0.03782243185709018,18.893829682138932,28.952109119334626,42.54415388060803
 99/04/20,18.65,6139962.0,19.189180579574014,19.441091710802066,19.563279252209504,0.005820437204184492,16.809179690992778,19.30140607955642,34.79657128025749
 99/04/21,18.7,5894628.0,19.030287053049342,19.319659759001723,19.497834694347237,-0.03097863730575507,20.325531491857955,15.166454627750207,28.253199062755062
 99/04/22,18.45,6455314.0,18.82019136869956,19.166383132501437,19.41338587170514,-0.07418345768534498,16.21358681078684,16.09387573473942,24.20009128674985
 99/04/23,18.5,4439594.0,18.70512757913304,19.051152610417862,19.341202343112435,-0.11735671268719064,20.093301435996917,18.572387744728218,22.324190106075974
 99/04/26,19.15,7840851.0,18.815918386088693,19.048877175348217,19.317840624411478,-0.14767805996240463,53.60614333074332,32.96982712393641,25.87273577869612
 99/04/27,19.1,5839593.0,18.90227892405913,19.05323097945685,19.299160576379826,-0.16732836735451911,51.60819331301148,41.58772788654585,31.1110664813127
 99/04/28,18.6,4211869.0,18.809852616039418,18.981859149547375,19.247302070504453,-0.18695127807503087,35.65946333905964,38.47784009640693,33.56665768634411
 99/04/29,18.5,3629496.0,18.723235077359615,18.909882624622814,19.19366344969642,-0.2063171874747459,33.19727575424402,35.52843660748115,34.22058399338979
 99/05/03,18.4,3833026.0,18.623823384906412,18.829068853852345,19.134535492027467,-0.22614707761482125,30.657127631766915,32.77653349589645,33.73923382755868
 99/05/04,18.3,3861682.0,18.528382256604274,18.747140711543622,19.073225069563815,-0.24613453369589555,28.078918085289263,27.91162839120368,31.79669868210701
 99/05/05,17.8,11027067.0,18.302254837736182,18.597617259619685,18.97913083344352,-0.2732103417214834,18.662181681274777,18.607752260802453,27.400383208338823
 99/05/06,17.5,8667553.0,18.064003225157453,18.429264383016402,18.87208230779402,-0.3071318583327103,15.032397581850658,12.405168173868303,22.40197819684865
 99/05/07,17.3,6168032.0,17.805168816771637,18.238970319180336,18.750191361040635,-0.34794969503822804,13.008310220374819,11.444715290515369,18.749557228070888
 99/05/10,17.5,5362049.0,17.690945877847756,18.109558599316944,18.651138179422126,-0.38667567205161885,25.10904192837193,14.133875234327306,17.210996563489694
 99/05/11,17.25,9138184.0,17.573130585231837,17.980882166097455,18.550089088697348,-0.4231819221612737,20.774396811448085,12.363759960139745,15.59525102903971
 99/05/12,17.5,6786188.0,17.557087056821224,17.904901805081213,18.471236081874476,-0.4518123930876716,34.37022237507749,16.57583997342648,15.922114010501966
 99/05/13,18.1,8312862.0,17.713058037880817,17.92491817090101,18.436910229422594,-0.4638483261744543,56.077975274456435,34.039065729410765,21.9610979168049
 99/05/14,18.05,4003078.0,17.80870535858721,17.937431809084174,18.403301750236242,-0.4642526491699771,54.28252261511894,44.53179094604396,29.484662259884587
 99/05/17,17.95,4553022.0,17.82247023905814,17.92285984090348,18.36074007714115,-0.4589781665835152,50.40904255853345,55.44543638827171,38.13825363601362
 99/05/18,17.9,3980738.0,17.848313492705426,17.91904986741957,18.325298532745677,-0.44843226633203354,48.33940702886844,61.206048501272015,45.827518591099754
 99/05/19,17.75,3679829.0,17.815542328470283,17.890874889516308,18.281044799457547,-0.4367797950538746,42.11466604796444,60.50100203115104,50.71867973778351
 99/05/20,17.5,3330241.0,17.743694885646857,17.84239574126359,18.22865673796081,-0.4266760353825438,33.489639599921986,49.105931178662104,50.181096884743035
 99/05/21,17.2,5606434.0,17.56662992376457,17.737413117719658,18.15049083504075,-0.42395637177025325,25.86252204419995,35.767590482744374,45.376594750743486
 99/05/24,17.45,3738380.0,17.515253282509715,17.68326093143305,18.093722309268383,-0.4212573729832691,39.61495046439746,34.451120927890145,41.73477014312571
 99/05/25,17.1,5605893.0,17.372668855006477,17.583967442860878,18.016320593170814,-0.4234765284486025,30.202647779284504,28.095619080131957,37.18838645546112
 99/05/26,17.8,18612630.0,17.481779236670985,17.603306202384065,17.99198823984998,-0.4165176302520652,55.549523311168215,41.80733579701109,38.728036235977775
 99/05/27,17.65,4591827.0,17.54201949111399,17.613171835320053,17.966642990630753,-0.4039083352637922,50.80526156989858,47.10232642877662,41.519466300244055
 99/05/28,17.65,5512371.0,17.586346327409327,17.62347652943338,17.944208914428387,-0.38727314521003536,50.8052615698986,50.63232018328697,44.55708426125836
 99/06/01,17.6,2414377.0,17.607564218272884,17.62789710786115,17.921577459472356,-0.36855458649026984,39.47682862553864,51.70359807090932,46.93925553114201
 99/06/02,17.45,2926075.0,17.55920947884859,17.600330923217623,17.886263808743713,-0.35203024629743396,35.41557673948669,48.571629483170334,47.48338018181812
 99/06/03,17.75,2843521.0,17.61447298589906,17.621109102681356,17.873858900378814,-0.33217415657743876,48.20419204131679,54.17595811698538,49.71423949354054
 99/06/04,17.8,1642257.0,17.67214865726604,17.64884091890113,17.86721590804198,-0.30941432309012135,50.177309370826656,59.1942284882467,52.87423582510926
 99/06/07,17.2,4419463.0,17.52726577151069,17.580284099084274,17.818776222807983,-0.29522988321683896,32.40264910095698,47.15512668447217,50.96786611156356
 99/06/08,17.45,2627637.0,17.493177181007127,17.55440341590356,17.788485744130448,-0.28300037221884844,42.57387809200548,43.936751122981434,48.62416111536951
 99/06/09,17.2,3822469.0,17.43295145400475,17.514086179919634,17.751871456120412,-0.27395735301523444,36.06239944133032,33.21273604277186,43.48701942450362
 99/06/10,17.5,2718636.0,17.4428009693365,17.50548848326636,17.72961211334192,-0.2639906084272989,47.602497254841836,38.80849069518124,41.92750984806283
 99/06/11,17.95,3429325.0,17.599367312891,17.5733237360553,17.74368041231562,-0.24526382199390287,60.45119306946115,57.35380861160228,47.069609435909314
 99/06/14,18.25,4592457.0,17.824578208594,17.690269780046084,17.784551149829802,-0.21506733155186603,66.9372083290546,67.72305189491438,53.95409025557766
 99/06/15,18.65,5886650.0,18.08305213906267,17.841891483371736,17.84727798445828,-0.1731311654588017,73.80958484054493,72.34168371941657,60.08328807685729
 99/06/17,18.8,8773664.0,18.305368092708445,17.99324290280978,17.916718139499952,-0.12319997970507597,76.0497969368669,78.05235054978648,66.0729755678337
 99/06/18,18.7,3270333.0,18.436912061805632,18.111035752341483,17.976970590307648,-0.0717469513572938,71.17911966337937,80.10507580512079,70.75034231359605
 99/06/21,19.35,10567898.0,18.716274707870422,18.3050297936179,18.07681900643783,-0.011755403649820806,80.78041611423826,86.0120795222545,75.83758804981552
 99/06/22,19.15,3195427.0,18.877516471913612,18.454191494681584,18.16321754440415,0.048790467135629935,71.93241509809663,87.05153127570588,79.57556912511231
 99/06/23,19.3,2305295.0,18.99751098127574,18.584742912234653,18.245854656373066,0.10681002488082132,74.45099418291088,89.85253600198577,83.0012247507368
 99/06/24,19.1,2781182.0,19.044173987517162,18.676869093528875,18.314442759728983,0.1579332866646354,65.10388274488491,87.17441794071783,84.39228914739714
 99/06/25,19.05,6663275.0,19.075282658344776,18.753640911274065,18.377754855134448,0.2015238405596317,62.74080368777975,80.73532624619286,83.17330151366237
 99/06/28,19.5,6620832.0,19.19602177222985,18.86761742606172,18.4592737124318,0.24288781517368968,73.23349304715187,83.93107771251569,83.42589357994682
 99/06/29,18.85,5953239.0,19.143181181486568,18.895931188384765,18.503752657629352,0.27274595829003423,49.21176064596338,66.09897934457574,77.65025550148978
 99/07/01,18.25,7038502.0,18.895454120991044,18.813275990320637,18.495771683965557,0.2816976279030433,41.64593488756418,44.06598622971716,66.45549907756558
 99/07/02,19.0,8323016.0,18.905302747327365,18.83189665860053,18.52878924673744,0.285979584695053,60.0648488559898,47.23446701028765,60.04848838847294
 99/07/05,19.4,7148592.0,19.032701831551577,18.907830548833775,18.58715161237302,0.29291945504819344,66.77635709877062,58.87059705447748,59.65585794380778
 99/07/06,19.7,8866225.0,19.20096788770105,19.01277545736148,18.66025533449817,0.3048395886112169,71.1413480285666,72.58039803631833,63.96403797464463
 99/07/07,19.5,2898997.0,19.304811925134032,19.096062881134568,18.725812616459848,0.3179217238239175,64.37515518625624,77.12256420812027,68.35021338580317
 99/07/08,19.55,3615097.0,19.394874616756024,19.175885734278808,18.791134722886014,0.33128758133769276,65.3634315188002,81.30010027667791,72.66684234942808
 99/07/09,19.6,2066034.0,19.450749744504016,19.24032144523234,18.850470513433244,0.34300025142997337,66.47931673089072,85.23454960973935,76.85607810286517
 99/07/12,19.5,3338320.0,19.479666496336012,19.289851204360286,18.90331893547684,0.3517066549206679,61.70800888370046,83.70475350326707,79.13896990299914
 99/07/13,19.4,2744565.0,19.453110997557342,19.308209336966907,18.941525171209392,0.35470215708803743,56.8148014115122,80.53435179787694,79.60409720129174
 99/07/14,19.8,3946039.0,19.54374066503823,19.377674447472426,19.001792465731747,0.35893812201856584,68.72046531199338,87.02290119858462,82.07703186705602
 99/07/15,19.95,5737932.0,19.66666044335882,19.466812039560356,19.07184689144469,0.36614352723798593,72.17271392381853,87.34860079905634,83.83422151105613
 99/07/16,19.9,11820421.0,19.79027362890588,19.561926699633627,19.146127899795097,0.3760745817580948,69.12121558252225,78.47049577079945,82.04631293097056
 99/07/19,19.85,3473922.0,19.806015752603923,19.607855583028023,19.19931036904163,0.38256870820375444,65.78358047173637,68.98033051386635,77.69098545860248
 99/07/20,19.85,3630216.0,19.829010501735947,19.652379652523354,19.25128649449997,0.3862735981676807,65.78358047173639,62.65355367591095,72.67850819770531
 99/07/21,19.85,4877090.0,19.831840334490632,19.683233043769462,19.296379841076895,0.38638951907265795,65.78358047173639,58.435702450607344,67.93090628200599
 99/07/22,19.8,3227154.0,19.842060222993755,19.713110869807885,19.33992754560944,0.38374828009781503,60.71735977371909,54.23491274484937,63.365575102953784
 99/07/23,20.05,5741035.0,19.90720681532917,19.767175724839902,19.393586965177946,0.3817163760106433,73.13237244329206,58.37883071878849,61.70332697489869
 99/07/26,20.0,5495273.0,19.950637876886116,19.81222977069992,19.443118737087335,0.37919530753103126,67.97634137487701,56.46308012831515,59.956578026037505
 99/07/27,19.9,2909499.0,19.942091917924078,19.8310248089166,19.48018652654216,0.37352390249971296,58.138865935783045,49.40675930122962,56.439971784434874
 99/07/28,20.1,4415376.0,19.973894611949387,19.865437340763833,19.523056793731225,0.36729523140629194,68.93020806141026,52.54568267140803,55.14187541342593
 99/07/29,20.05,2849966.0,19.990929741299592,19.892031117303194,19.561667809598053,0.3599088466660619,63.98204668603294,60.030455114272065,56.77140198037464
 99/08/02,20.5,12109587.0,20.118953160866393,19.972525931085993,19.624231824244358,0.3575858987011765,81.50614425386928,73.35363674284804,62.29881356786577
 99/08/03,20.25,5618240.0,20.19180210724426,20.033354942571663,19.679098606994792,0.35691998607631537,64.41216745297625,70.56909116189864,65.05557276587673
 99/08/04,20.2,3669755.0,20.19453473816284,20.06112911880972,19.719167944918272,0.35392822363934195,61.32539674943214,64.69311959812845,64.93475504329398
 99/08/05,20.35,4274552.0,20.242189825441894,20.107190932341435,19.76673194915533,0.3512343755486949,67.01582088080039,66.04541306541897,65.3049743840023
 99/08/06,20.5,4297925.0,20.31145988362793,20.1643257769512,19.819291029989532,0.34999444983128913,71.96565291746013,73.1969420436126,67.93563027053908
 99/08/09,20.95,10967249.0,20.490973255751953,20.278604814126,19.898576335374955,0.35600125561524,81.79872310856811,80.74240580685283,72.20455544931032
 99/08/10,20.6,5356217.0,20.548148837167968,20.342587345105,19.957339694192267,0.36185053467473827,61.62477789567729,76.05049276012414,73.48653455291493
 99/08/11,20.45,8995973.0,20.52376589144531,20.36465612092083,19.997159717715938,0.36297970838076915,54.68824060668905,68.75588406230496,71.90965105604494
 99/08/12,19.1,6228778.0,20.040843927630206,20.149713434100693,19.926224354814714,0.3350815825618112,41.582628085442266,49.01185921613986,64.27705377607658
 99/08/13,19.45,4269864.0,19.818895951753472,20.020594528417245,19.88382248136743,0.29541967545941167,54.629774956372735,41.40473154091864,56.65294636435727
 99/08/16,19.45,3928738.0,19.67926396783565,19.917162107014374,19.84660536741609,0.25044708828718626,54.62977495637273,36.33331309077116,49.879735273161906
 99/08/17,19.4,2811955.0,19.58200931189043,19.828885089178645,19.811289569922543,0.20387677448096925,52.23006605002948,32.15871666368871,43.97272907000417
 99/08/18,19.15,6780804.0,19.446339541260286,19.719904240982203,19.762344218390037,0.1546134241032085,41.33562584122337,25.407398410713103,37.78428551690715
 99/08/19,19.0,5240011.0,19.30589302750686,19.60408686748517,19.70562543236003,0.10338302630759455,35.93834610276168,19.968568637445088,31.845713223753126
 99/08/20,19.05,6728637.0,19.25809535167124,19.53048905623764,19.66384655294772,0.05603492170405975,39.11813542422303,17.37741974203656,27.022948729847602
 99/08/23,19.45,7295649.0,19.29289690111416,19.502490880198035,19.64066604887482,0.017192903627890815,58.766353697256136,23.296658206402743,25.780851888699317
 99/08/24,19.45,5305277.0,19.34943126740944,19.495825733498364,19.626960968192144,-0.012472724036443252,58.76635369725615,42.61443880426842,31.39204752722235
 99/08/25,18.7,8446384.0,19.17878751160629,19.386104777915303,19.56623320140813,-0.04600386392772025,31.402972776578515,30.16401183442458,30.98270229628976
 99/08/26,18.5,5102333.0,18.965025007737527,19.244670648262755,19.48709987822289,-0.085288937134203,27.33066014318664,24.109341222949684,28.69158193850973
 99/08/27,18.8,4324478.0,18.889183338491687,19.160142206885627,19.42943834912882,-0.12209037815600081,41.083176696798,28.0728941486331,28.485352675217523
 99/08/30,19.05,3213773.0,18.926122225661125,19.133451839071355,19.396404629965065,-0.15026286070354264,50.458751596688074,37.38192943242205,31.450878260952365
 99/09/01,18.9,2167318.0,18.91324815044075,19.092459865892796,19.357258119967753,-0.1731699393778256,53.97435372036556,39.58795295494796,34.16323649228423
 99/09/02,19.05,3861544.0,18.958832100293833,19.085383221577327,19.333622879970235,-0.1881838831808421,59.187484718064816,45.058635303298615,37.79503609595569
 99/09/03,19.1,7493180.0,19.01422140019589,19.091986017981107,19.317574966126372,-0.1956648961737268,60.95640605899553,50.03909020219908,41.876387464703484
 99/09/06,19.3,7623424.0,19.09281426679726,19.118321681650922,19.31237689180896,-0.1953429589705889,67.68033670499042,58.69272680146603,47.481833910290995
 99/09/07,19.2,1572188.0,19.132709511198172,19.134018068042437,19.304694053977503,-0.19040956436348436,61.341903253503574,67.46181786764394,54.14182856274198
 99/09/08,19.1,4153536.0,19.12180634079878,19.128348390035367,19.288948357517697,-0.18444764498725352,55.14458828593325,69.97454524509597,59.4194007901933
 99/09/09,19.1,1554789.0,19.114537560532522,19.123623658362806,19.274413868477872,-0.17771615801281593,55.14458828593327,69.56636349673066,62.80172169237242
 99/09/10,19.2,4508632.0,19.143025040355017,19.136353048635673,19.268689724748807,-0.16864026163287954,60.841447009092086,71.377575664487,65.66033968307728
 99/09/13,19.9,13647612.0,19.34951669357001,19.240710873863062,19.306675130537357,-0.1481050606411627,81.05391555190832,79.52949488743576,70.28339141786344
 99/09/14,19.7,8611075.0,19.466344462380007,19.31725906155255,19.33693088972679,-0.12241841414777799,68.866444790158,78.0196632582905,72.8621486980058
 99/09/15,19.7,6452197.0,19.552562974920004,19.385215884627126,19.36678235974781,-0.09424802634235903,68.86644479015801,77.01310883886033,74.24580207829064
 99/09/16,19.7,4736117.0,19.605875316613336,19.439763237189272,19.393376024382594,-0.06612097851255158,68.866444790158,76.34207255924022,74.94455890527384
 99/09/17,19.8,13058031.0,19.687250211075558,19.508136030991057,19.428500945583934,-0.036969765728616696,72.446065057764,75.53239619891377,75.14050466982049
 99/09/20,20.0,5725207.0,19.762333474050372,19.57553002582588,19.46573164207748,-0.007616135833213045,78.40504352999436,80.78971340797146,77.02357424920415
 99/09/21,20.1,7192274.0,19.854055649366916,19.65252502152157,19.509713823456135,0.022469330946516423,80.88535223587229,87.19314227198099,80.41343025679642
 99/09/23,20.15,14675349.0,19.961037099577943,19.73960418460131,19.56088968319028,0.05371836503941903,82.11768606344064,85.05183843773091,81.95956631710791
 99/09/24,20.2,8795973.0,20.036524733051962,19.814253487167758,19.609090476791025,0.08400729410688182,83.40180205976938,83.97395289788122,82.63102851069901
 99/09/27,20.5,9405974.0,20.161849822034643,19.913961239306463,19.670891209345562,0.1158198412776856,89.05873108418794,89.31596859858747,84.8593418733285
 99/09/28,20.4,4438691.0,20.237066548023094,19.99288436608872,19.726014962472828,0.14602975374532698,78.37425551865515,89.36854046923371,86.36240807196357
 99/09/29,20.3,10893939.0,20.262211032015397,20.046153638407265,19.77112919612876,0.17182869145196233,68.51104018730068,85.89481645317336,86.2065441990335
 99/10/01,20.4,7175698.0,20.295640688010263,20.098878032006052,19.81661925796501,0.19391470796977855,72.64249344959794,86.89284059841181,86.43530966549294
 99/10/04,20.65,10400553.0,20.397093792006842,20.182398360005042,19.876879315044622,0.21623557536790677,80.36931954552283,89.74674221712299,87.53912051603629
 99/10/05,20.5,7011093.0,20.418895861337894,20.229081966670865,19.921927060041188,0.2344194416202608,66.78764673717369,85.32135755651338,86.79986619619531
 99/10/06,20.75,7144881.0,20.520930574225265,20.31173497222572,19.983701901576485,0.25314216742605605,75.17727075570848,88.13090503767556,87.24354581002206
 99/10/07,20.6,9527356.0,20.551453716150178,20.361862476854768,20.032070986070604,0.26847203209767756,63.60842595701756,83.19838113622818,85.8951575854241
 99/10/08,20.3,6099148.0,20.484302477433452,20.359885397378974,20.056527064065172,0.27544929234090254,46.45222275307345,63.15789511645989,78.31607009576936
 99/10/11,20.1,6581598.0,20.37286831828897,20.32490449781581,20.063717289906315,0.27259687545462147,38.20798271055969,46.27193007763998,67.63469008972623
 99/10/12,19.75,6671708.0,20.194412212192645,20.24367041484651,20.04631595991352,0.2575483913502948,27.834112652272765,32.363104900244856,55.877495026565775
 99/10/13,20.0,5312678.0,20.10877480812843,20.19264201237209,20.037945501458633,0.2369780152629272,41.45816330067471,30.666312357739006,47.47376747029019
 99/10/14,20.1,14132009.0,20.110016538752287,20.179285010310075,20.043680462884893,0.21670332169537804,46.322337565229645,32.56542035970484,42.50431843342841
 99/10/15,20.2,3524998.0,20.135844359168193,20.180654175258397,20.05474350420144,0.1985447915676938,51.1891070927177,36.86179539131836,40.623477419391726
 99/10/18,19.7,6442589.0,20.02389623944546,20.11721181271533,20.0351478500321,0.17524862579080083,33.15357925057843,24.574530260878905,35.27382836655412
 99/10/19,19.6,7061546.0,19.89509749296364,20.03725984392944,20.004559553875783,0.14673895864337222,30.568704092250822,17.716353507252624,29.421336746786952
 99/10/20,19.55,5695846.0,19.77173166197576,19.951883203274534,19.9676703574238,0.1142337360848447,29.202605621974268,17.14423567150173,25.328969721691877
 99/10/21,19.55,4244463.0,19.71032110798384,19.891152669395442,19.938426483775814,0.08193222599180142,29.202605621974275,17.77869679687416,22.81221208008597
 99/10/22,19.85,3923266.0,19.72771407198923,19.869710557829535,19.924893677331518,0.054509156893044544,48.92393381950722,29.39632418037226,25.006916113514734
 99/10/25,20.15,7887027.0,19.839309381326153,19.901842131524614,19.93547877907525,0.0368799960043083,61.71990248259169,47.66772489217792,32.560519039735794
